296.53333333333336,stable
296.56666666666666,stable
296.6,stable
296.6333333333333,stable
296.6666666666667,stable
296.7,stable
296.73333333333335,stable
296.76666666666665,stable
296.8,stable
296.8333333333333,stable
296.8666666666667,stable
296.9,stable
296.93333333333334,stable
296.96666666666664,stable
297,stable
297.03333333333336,stable
297.06666666666666,stable
297.1,stable
297.1333333333333,stable
297.1666666666667,stable
297.2,stable
297.23333333333335,stable
297.26666666666665,stable
297.3,stable
297.3333333333333,stable
297.3666666666667,stable
297.4,stable
297.43333333333334,stable
297.46666666666664,stable
297.5,stable
297.53333333333336,stable
297.56666666666666,stable
297.6,stable
297.6333333333333,stable
297.6666666666667,stable
297.7,stable
297.73333333333335,stable
297.76666666666665,stable
297.8,stable
297.8333333333333,stable
297.8666666666667,stable
297.9,stable
297.93333333333334,stable
297.96666666666664,stable
298,stable
298.03333333333336,stable
298.06666666666666,stable
298.1,stable
298.1333333333333,stable
298.1666666666667,stable
298.2,stable
298.23333333333335,stable
298.26666666666665,stable
298.3,stable
298.3333333333333,stable
298.3666666666667,stable
298.4,stable
298.43333333333334,stable
298.46666666666664,stable
298.5,stable
298.53333333333336,stable
298.56666666666666,stable
298.6,stable
298.6333333333333,stable
298.6666666666667,stable
298.7,stable
298.73333333333335,stable
298.76666666666665,stable
298.8,stable
298.8333333333333,stable
298.8666666666667,stable
298.9,stable
298.93333333333334,stable
298.96666666666664,stable
299,stable
299.03333333333336,stable
299.06666666666666,stable
299.1,stable
299.1333333333333,stable
299.1666666666667,stable
299.2,stable
299.23333333333335,stable
299.26666666666665,stable
299.3,stable
299.3333333333333,stable
299.3666666666667,stable
299.4,stable
299.43333333333334,stable
299.46666666666664,stable
299.5,stable
299.53333333333336,stable
299.56666666666666,stable
299.6,stable
299.6333333333333,stable
299.6666666666667,stable
299.7,stable
299.73333333333335,stable
299.76666666666665,stable
299.8,stable
299.8333333333333,stable
299.8666666666667,stable
299.9,stable
299.93333333333334,stable
299.96666666666664,stable
300,stable
300.03333333333336,stable
300.06666666666666,stable
300.1,stable
300.1333333333333,stable
300.1666666666667,stable
300.2,stable
300.23333333333335,stable
300.26666666666665,stable
300.3,stable
300.3333333333333,stable
300.3666666666667,stable
300.4,stable
300.43333333333334,stable
300.46666666666664,stable
300.5,stable
300.53333333333336,stable
300.56666666666666,stable
300.6,stable
300.6333333333333,stable
300.6666666666667,stable
300.7,stable
300.73333333333335,stable
300.76666666666665,stable
300.8,stable
300.8333333333333,stable
300.8666666666667,stable
300.9,stable
300.93333333333334,stable
300.96666666666664,stable
301,stable
301.03333333333336,stable
301.06666666666666,stable
301.1,stable
301.1333333333333,stable
301.1666666666667,stable
301.2,stable
301.23333333333335,stable
301.26666666666665,stable
301.3,stable
301.3333333333333,stable
301.3666666666667,stable
301.4,stable
301.43333333333334,stable
301.46666666666664,stable
301.5,stable
301.53333333333336,stable
301.56666666666666,stable
301.6,stable
301.6333333333333,stable
301.6666666666667,stable
301.7,stable
301.73333333333335,stable
301.76666666666665,stable
301.8,stable
301.8333333333333,stable
301.8666666666667,stable
301.9,stable
301.93333333333334,stable
301.96666666666664,stable
302,stable
302.03333333333336,stable
302.06666666666666,stable
302.1,stable
302.1333333333333,stable
302.1666666666667,stable
302.2,stable
302.23333333333335,stable
302.26666666666665,stable
302.3,stable
302.3333333333333,stable
302.3666666666667,stable
302.4,stable
302.43333333333334,stable
302.46666666666664,stable
302.5,stable
302.53333333333336,stable
302.56666666666666,stable
302.6,stable
302.6333333333333,stable
302.6666666666667,stable
302.7,stable
302.73333333333335,stable
302.76666666666665,stable
302.8,stable
302.8333333333333,stable
302.8666666666667,stable
302.9,stable
302.93333333333334,stable
302.96666666666664,stable
303,stable
303.03333333333336,stable
303.06666666666666,stable
303.1,stable
303.1333333333333,stable
303.1666666666667,stable
303.2,stable
303.23333333333335,stable
303.26666666666665,stable
303.3,stable
303.3333333333333,stable
303.3666666666667,stable
303.4,stable
303.43333333333334,stable
303.46666666666664,stable
303.5,stable
303.53333333333336,stable
303.56666666666666,stable
303.6,stable
303.6333333333333,stable
303.6666666666667,stable
303.7,stable
303.73333333333335,stable
303.76666666666665,stable
303.8,stable
303.8333333333333,stable
303.8666666666667,stable
303.9,stable
303.93333333333334,stable
303.96666666666664,stable
304,stable
304.03333333333336,stable
304.06666666666666,stable
304.1,stable
304.1333333333333,stable
304.1666666666667,stable
304.2,stable
304.23333333333335,stable
304.26666666666665,stable
304.3,stable
304.3333333333333,stable
304.3666666666667,stable
304.4,stable
304.43333333333334,stable
304.46666666666664,stable
304.5,stable
304.53333333333336,stable
304.56666666666666,stable
304.6,stable
304.6333333333333,stable
304.6666666666667,stable
304.7,stable
304.73333333333335,stable
304.76666666666665,stable
304.8,stable
304.8333333333333,stable
304.8666666666667,stable
304.9,stable
304.93333333333334,stable
304.96666666666664,stable
305,stable
305.03333333333336,stable
305.06666666666666,stable
305.1,stable
305.1333333333333,stable
305.1666666666667,stable
305.2,stable
305.23333333333335,stable
305.26666666666665,stable
305.3,stable
305.3333333333333,stable
305.3666666666667,stable
305.4,stable
305.43333333333334,stable
305.46666666666664,stable
305.5,stable
305.53333333333336,stable
305.56666666666666,stable
305.6,stable
305.6333333333333,stable
305.6666666666667,stable
305.7,stable
305.73333333333335,stable
305.76666666666665,stable
305.8,stable
305.8333333333333,stable
305.8666666666667,stable
305.9,stable
305.93333333333334,stable
305.96666666666664,stable
306,stable
306.03333333333336,stable
306.06666666666666,stable
306.1,stable
306.1333333333333,stable
306.1666666666667,stable
306.2,stable
306.23333333333335,stable
306.26666666666665,stable
306.3,stable
306.3333333333333,stable
306.3666666666667,stable
306.4,stable
306.43333333333334,stable
306.46666666666664,stable
306.5,stable
306.53333333333336,stable
306.56666666666666,stable
306.6,stable
306.6333333333333,stable
306.6666666666667,stable
306.7,stable
306.73333333333335,stable
306.76666666666665,stable
306.8,stable
306.8333333333333,stable
306.8666666666667,stable
306.9,stable
306.93333333333334,stable
306.96666666666664,stable
307,stable
307.03333333333336,stable
307.06666666666666,stable
307.1,stable
307.1333333333333,stable
307.1666666666667,stable
307.2,stable
307.23333333333335,stable
307.26666666666665,stable
307.3,stable
307.3333333333333,stable
307.3666666666667,stable
307.4,stable
307.43333333333334,stable
307.46666666666664,stable
307.5,stable
307.53333333333336,stable
307.56666666666666,stable
307.6,stable
307.6333333333333,stable
307.6666666666667,stable
307.7,stable
307.73333333333335,stable
307.76666666666665,stable
307.8,stable
307.8333333333333,stable
307.8666666666667,stable
307.9,stable
307.93333333333334,stable
307.96666666666664,stable
308,stable
308.03333333333336,stable
308.06666666666666,stable
308.1,stable
308.1333333333333,stable
308.1666666666667,stable
308.2,stable
308.23333333333335,stable
308.26666666666665,stable
308.3,stable
308.3333333333333,stable
308.3666666666667,stable
308.4,stable
308.43333333333334,stable
308.46666666666664,stable
308.5,stable
308.53333333333336,stable
308.56666666666666,stable
308.6,stable
308.6333333333333,stable
308.6666666666667,stable
308.7,stable
308.73333333333335,stable
308.76666666666665,stable
308.8,stable
308.8333333333333,stable
308.8666666666667,stable
308.9,stable
308.93333333333334,stable
308.96666666666664,stable
309,stable
309.03333333333336,stable
309.06666666666666,stable
309.1,stable
309.1333333333333,stable
309.1666666666667,stable
309.2,stable
309.23333333333335,stable
309.26666666666665,stable
309.3,stable
309.3333333333333,stable
309.3666666666667,stable
309.4,stable
309.43333333333334,stable
309.46666666666664,stable
309.5,stable
309.53333333333336,stable
309.56666666666666,stable
309.6,stable
309.6333333333333,stable
309.6666666666667,stable
309.7,stable
309.73333333333335,stable
309.76666666666665,stable
309.8,stable
309.8333333333333,stable
309.8666666666667,stable
309.9,stable
309.93333333333334,stable
309.96666666666664,stable
310,stable
310.03333333333336,stable
310.06666666666666,stable
310.1,stable
310.1333333333333,stable
310.1666666666667,stable
310.2,stable
310.23333333333335,stable
310.26666666666665,stable
310.3,stable
310.3333333333333,stable
310.3666666666667,stable
310.4,stable
310.43333333333334,stable
310.46666666666664,stable
310.5,stable
310.53333333333336,stable
310.56666666666666,stable
310.6,stable
310.6333333333333,stable
310.6666666666667,stable
310.7,stable
310.73333333333335,stable
310.76666666666665,stable
310.8,stable
310.8333333333333,stable
310.8666666666667,stable
310.9,stable
310.93333333333334,stable
310.96666666666664,stable
311,stable
311.03333333333336,stable
311.06666666666666,stable
311.1,stable
311.1333333333333,stable
311.1666666666667,stable
311.2,stable
311.23333333333335,stable
311.26666666666665,stable
311.3,stable
311.3333333333333,stable
311.3666666666667,stable
311.4,stable
311.43333333333334,stable
311.46666666666664,stable
311.5,stable
311.53333333333336,stable
311.56666666666666,stable
311.6,stable
311.6333333333333,stable
311.6666666666667,stable
311.7,stable
311.73333333333335,stable
311.76666666666665,stable
311.8,stable
311.8333333333333,stable
311.8666666666667,stable
311.9,stable
311.93333333333334,stable
311.96666666666664,stable
312,stable
312.03333333333336,stable
312.06666666666666,stable
312.1,stable
312.1333333333333,stable
312.1666666666667,stable
312.2,stable
312.23333333333335,stable
312.26666666666665,stable
312.3,stable
312.3333333333333,stable
312.3666666666667,stable
312.4,stable
312.43333333333334,stable
312.46666666666664,stable
312.5,stable
312.53333333333336,stable
312.56666666666666,stable
312.6,stable
312.6333333333333,stable
312.6666666666667,stable
312.7,stable
312.73333333333335,stable
312.76666666666665,stable
312.8,stable
312.8333333333333,stable
312.8666666666667,stable
312.9,stable
312.93333333333334,stable
312.96666666666664,stable
313,stable
313.03333333333336,stable
313.06666666666666,stable
313.1,stable
313.1333333333333,stable
313.1666666666667,stable
313.2,stable
313.23333333333335,stable
313.26666666666665,stable
313.3,stable
313.3333333333333,stable
313.3666666666667,stable
313.4,stable
313.43333333333334,stable
313.46666666666664,stable
313.5,stable
313.53333333333336,stable
313.56666666666666,stable
313.6,stable
313.6333333333333,stable
313.6666666666667,stable
313.7,stable
313.73333333333335,stable
313.76666666666665,stable
313.8,stable
313.8333333333333,stable
313.8666666666667,stable
313.9,stable
313.93333333333334,stable
313.96666666666664,stable
314,stable
314.03333333333336,stable
314.06666666666666,stable
314.1,stable
314.1333333333333,stable
314.1666666666667,stable
314.2,stable
314.23333333333335,stable
314.26666666666665,stable
314.3,stable
314.3333333333333,stable
314.3666666666667,stable
314.4,stable
314.43333333333334,stable
314.46666666666664,stable
314.5,stable
314.53333333333336,stable
314.56666666666666,stable
314.6,stable
314.6333333333333,stable
314.6666666666667,stable
314.7,stable
314.73333333333335,stable
314.76666666666665,stable
314.8,stable
314.8333333333333,stable
314.8666666666667,stable
314.9,stable
314.93333333333334,stable
314.96666666666664,stable
315,stable
315.03333333333336,stable
315.06666666666666,stable
315.1,stable
315.1333333333333,stable
315.1666666666667,stable
315.2,stable
315.23333333333335,stable
315.26666666666665,stable
315.3,stable
315.3333333333333,stable
315.3666666666667,stable
315.4,stable
315.43333333333334,stable
315.46666666666664,stable
315.5,stable
315.53333333333336,stable
315.56666666666666,stable
315.6,stable
315.6333333333333,stable
315.6666666666667,stable
315.7,stable
315.73333333333335,stable
315.76666666666665,stable
315.8,stable
315.8333333333333,stable
315.8666666666667,stable
315.9,stable
315.93333333333334,stable
315.96666666666664,stable
316,stable
316.03333333333336,stable
316.06666666666666,stable
316.1,stable
316.1333333333333,stable
316.1666666666667,stable
316.2,stable
316.23333333333335,stable
316.26666666666665,stable
316.3,stable
316.3333333333333,stable
316.3666666666667,stable
316.4,stable
316.43333333333334,stable
316.46666666666664,stable
316.5,stable
316.53333333333336,stable
316.56666666666666,stable
316.6,stable
316.6333333333333,stable
316.6666666666667,stable
316.7,stable
316.73333333333335,stable
316.76666666666665,stable
316.8,stable
316.8333333333333,stable
316.8666666666667,stable
316.9,stable
316.93333333333334,stable
316.96666666666664,stable
317,stable
317.03333333333336,stable
317.06666666666666,stable
317.1,stable
317.1333333333333,stable
317.1666666666667,stable
317.2,stable
317.23333333333335,stable
317.26666666666665,stable
317.3,stable
317.3333333333333,stable
317.3666666666667,stable
317.4,stable
317.43333333333334,stable
317.46666666666664,stable
317.5,stable
317.53333333333336,stable
317.56666666666666,stable
317.6,stable
317.6333333333333,stable
317.6666666666667,stable
317.7,stable
317.73333333333335,stable
317.76666666666665,stable
317.8,stable
317.8333333333333,stable
317.8666666666667,stable
317.9,stable
317.93333333333334,stable
317.96666666666664,stable
318,stable
318.03333333333336,stable
318.06666666666666,stable
318.1,stable
318.1333333333333,stable
318.1666666666667,stable
318.2,stable
318.23333333333335,stable
318.26666666666665,stable
318.3,stable
318.3333333333333,stable
318.3666666666667,stable
318.4,stable
318.43333333333334,stable
318.46666666666664,stable
318.5,stable
318.53333333333336,stable
318.56666666666666,stable
318.6,stable
318.6333333333333,stable
318.6666666666667,stable
318.7,stable
318.73333333333335,stable
318.76666666666665,stable
318.8,stable
318.8333333333333,stable
318.8666666666667,stable
318.9,stable
318.93333333333334,stable
318.96666666666664,stable
319,stable
319.03333333333336,stable
319.06666666666666,stable
319.1,stable
319.1333333333333,stable
319.1666666666667,stable
319.2,stable
319.23333333333335,stable
319.26666666666665,stable
319.3,stable
319.3333333333333,stable
319.3666666666667,stable
319.4,stable
319.43333333333334,stable
319.46666666666664,stable
319.5,stable
319.53333333333336,stable
319.56666666666666,stable
319.6,stable
319.6333333333333,stable
319.6666666666667,stable
319.7,stable
319.73333333333335,stable
319.76666666666665,stable
319.8,stable
319.8333333333333,stable
319.8666666666667,stable
319.9,stable
319.93333333333334,stable
319.96666666666664,stable
320,stable
320.03333333333336,stable
320.06666666666666,stable
320.1,stable
320.1333333333333,stable
320.1666666666667,stable
320.2,stable
320.23333333333335,stable
320.26666666666665,stable
320.3,stable
320.3333333333333,stable
320.3666666666667,stable
320.4,stable
320.43333333333334,stable
320.46666666666664,stable
320.5,stable
320.53333333333336,stable
320.56666666666666,stable
320.6,stable
320.6333333333333,stable
320.6666666666667,stable
320.7,stable
320.73333333333335,stable
320.76666666666665,stable
320.8,stable
320.8333333333333,stable
320.8666666666667,stable
320.9,stable
320.93333333333334,stable
320.96666666666664,stable
321,stable
321.03333333333336,stable
321.06666666666666,stable
321.1,stable
321.1333333333333,stable
321.1666666666667,stable
321.2,stable
321.23333333333335,stable
321.26666666666665,stable
321.3,stable
321.3333333333333,stable
321.3666666666667,stable
321.4,stable
321.43333333333334,stable
321.46666666666664,stable
321.5,stable
321.53333333333336,stable
321.56666666666666,stable
321.6,stable
321.6333333333333,stable
321.6666666666667,stable
321.7,stable
321.73333333333335,stable
321.76666666666665,stable
321.8,stable
321.8333333333333,stable
321.8666666666667,stable
321.9,stable
321.93333333333334,stable
321.96666666666664,stable
322,stable
322.03333333333336,stable
322.06666666666666,stable
322.1,stable
322.1333333333333,stable
322.1666666666667,stable
322.2,stable
322.23333333333335,stable
322.26666666666665,stable
322.3,stable
322.3333333333333,stable
322.3666666666667,stable
322.4,stable
322.43333333333334,stable
322.46666666666664,stable
322.5,stable
322.53333333333336,stable
322.56666666666666,stable
322.6,stable
322.6333333333333,stable
322.6666666666667,stable
322.7,stable
322.73333333333335,stable
322.76666666666665,stable
322.8,stable
322.8333333333333,stable
322.8666666666667,stable
322.9,stable
322.93333333333334,stable
322.96666666666664,stable
323,stable
323.03333333333336,stable
323.06666666666666,stable
323.1,stable
323.1333333333333,stable
323.1666666666667,stable
323.2,stable
323.23333333333335,stable
323.26666666666665,stable
323.3,stable
323.3333333333333,stable
323.3666666666667,stable
323.4,stable
323.43333333333334,stable
323.46666666666664,stable
323.5,stable
323.53333333333336,stable
323.56666666666666,stable
323.6,stable
323.6333333333333,stable
323.6666666666667,stable
323.7,stable
323.73333333333335,stable
323.76666666666665,stable
323.8,stable
323.8333333333333,stable
323.8666666666667,stable
323.9,stable
323.93333333333334,stable
323.96666666666664,stable
324,stable
324.03333333333336,stable
324.06666666666666,stable
324.1,stable
324.1333333333333,stable
324.1666666666667,stable
324.2,stable
324.23333333333335,stable
324.26666666666665,stable
324.3,stable
324.3333333333333,stable
324.3666666666667,stable
324.4,stable
324.43333333333334,stable
324.46666666666664,stable
324.5,stable
324.53333333333336,stable
324.56666666666666,stable
324.6,stable
324.6333333333333,stable
324.6666666666667,stable
324.7,stable
324.73333333333335,stable
324.76666666666665,stable
324.8,stable
324.8333333333333,stable
324.8666666666667,stable
324.9,stable
324.93333333333334,stable
324.96666666666664,stable
325,stable
325.03333333333336,stable
325.06666666666666,stable
325.1,stable
325.1333333333333,stable
325.1666666666667,stable
325.2,stable
325.23333333333335,stable
325.26666666666665,stable
325.3,stable
325.3333333333333,stable
325.3666666666667,stable
325.4,stable
325.43333333333334,stable
325.46666666666664,stable
325.5,stable
325.53333333333336,stable
325.56666666666666,stable
325.6,stable
325.6333333333333,stable
325.6666666666667,stable
325.7,stable
325.73333333333335,stable
325.76666666666665,stable
325.8,stable
325.8333333333333,stable
325.8666666666667,stable
325.9,stable
325.93333333333334,stable
325.96666666666664,stable
326,stable
326.03333333333336,stable
326.06666666666666,stable
326.1,stable
326.1333333333333,stable
326.1666666666667,stable
326.2,stable
326.23333333333335,stable
326.26666666666665,stable
326.3,stable
326.3333333333333,stable
326.3666666666667,stable
326.4,stable
326.43333333333334,stable
326.46666666666664,stable
326.5,stable
326.53333333333336,stable
326.56666666666666,stable
326.6,stable
326.6333333333333,stable
326.6666666666667,stable
326.7,stable
326.73333333333335,stable
326.76666666666665,stable
326.8,stable
326.8333333333333,stable
326.8666666666667,stable
326.9,stable
326.93333333333334,stable
326.96666666666664,stable
327,stable
327.03333333333336,stable
327.06666666666666,stable
327.1,stable
327.1333333333333,stable
327.1666666666667,stable
327.2,stable
327.23333333333335,stable
327.26666666666665,stable
327.3,stable
327.3333333333333,stable
327.3666666666667,stable
327.4,stable
327.43333333333334,stable
327.46666666666664,stable
327.5,stable
327.53333333333336,stable
327.56666666666666,stable
327.6,stable
327.6333333333333,stable
327.6666666666667,stable
327.7,stable
327.73333333333335,stable
327.76666666666665,stable
327.8,stable
327.8333333333333,stable
327.8666666666667,stable
327.9,stable
327.93333333333334,stable
327.96666666666664,stable
328,stable
328.03333333333336,stable
328.06666666666666,stable
328.1,stable
328.1333333333333,stable
328.1666666666667,stable
328.2,stable
328.23333333333335,stable
328.26666666666665,stable
328.3,stable
328.3333333333333,stable
328.3666666666667,stable
328.4,stable
328.43333333333334,stable
328.46666666666664,stable
328.5,stable
328.53333333333336,stable
328.56666666666666,stable
328.6,stable
328.6333333333333,stable
328.6666666666667,stable
328.7,stable
328.73333333333335,stable
328.76666666666665,stable
328.8,stable
328.8333333333333,stable
328.8666666666667,stable
328.9,stable
328.93333333333334,stable
328.96666666666664,stable
329,stable
329.03333333333336,stable
329.06666666666666,stable
329.1,stable
329.1333333333333,stable
329.1666666666667,stable
329.2,stable
329.23333333333335,stable
329.26666666666665,stable
329.3,stable
329.3333333333333,stable
329.3666666666667,stable
329.4,stable
329.43333333333334,stable
329.46666666666664,stable
329.5,stable
329.53333333333336,stable
329.56666666666666,stable
329.6,stable
329.6333333333333,stable
329.6666666666667,stable
329.7,stable
329.73333333333335,stable
329.76666666666665,stable
329.8,stable
329.8333333333333,stable
329.8666666666667,stable
329.9,stable
329.93333333333334,stable
329.96666666666664,stable
330,stable
330.03333333333336,stable
330.06666666666666,stable
330.1,stable
330.1333333333333,stable
330.1666666666667,stable
330.2,stable
330.23333333333335,stable
330.26666666666665,stable
330.3,stable
330.3333333333333,stable
330.3666666666667,stable
330.4,stable
330.43333333333334,stable
330.46666666666664,stable
330.5,stable
330.53333333333336,stable
330.56666666666666,stable
330.6,stable
330.6333333333333,stable
330.6666666666667,stable
330.7,stable
330.73333333333335,stable
330.76666666666665,stable
330.8,stable
330.8333333333333,stable
330.8666666666667,stable
330.9,stable
330.93333333333334,stable
330.96666666666664,stable
331,stable
331.03333333333336,stable
331.06666666666666,stable
331.1,stable
331.1333333333333,stable
331.1666666666667,stable
331.2,stable
331.23333333333335,stable
331.26666666666665,stable
331.3,stable
331.3333333333333,stable
331.3666666666667,stable
331.4,stable
331.43333333333334,stable
331.46666666666664,stable
331.5,stable
331.53333333333336,stable
331.56666666666666,stable
331.6,stable
331.6333333333333,stable
331.6666666666667,stable
331.7,stable
331.73333333333335,stable
331.76666666666665,stable
331.8,stable
331.8333333333333,stable
331.8666666666667,stable
331.9,stable
331.93333333333334,stable
331.96666666666664,stable
332,stable
332.03333333333336,stable
332.06666666666666,stable
332.1,stable
332.1333333333333,stable
332.1666666666667,stable
332.2,stable
332.23333333333335,stable
332.26666666666665,stable
332.3,stable
332.3333333333333,stable
332.3666666666667,stable
332.4,stable
332.43333333333334,stable
332.46666666666664,stable
332.5,stable
332.53333333333336,stable
332.56666666666666,stable
332.6,stable
332.6333333333333,stable
332.6666666666667,stable
332.7,stable
332.73333333333335,stable
332.76666666666665,stable
332.8,stable
332.8333333333333,stable
332.8666666666667,stable
332.9,stable
332.93333333333334,stable
332.96666666666664,stable
333,stable
333.03333333333336,stable
333.06666666666666,stable
333.1,stable
333.1333333333333,stable
333.1666666666667,stable
333.2,stable
333.23333333333335,stable
333.26666666666665,stable
333.3,stable
333.3333333333333,stable
333.3666666666667,stable
333.4,stable
333.43333333333334,stable
333.46666666666664,stable
333.5,stable
333.53333333333336,stable
333.56666666666666,stable
333.6,stable
333.6333333333333,stable
333.6666666666667,stable
333.7,stable
333.73333333333335,stable
333.76666666666665,stable
333.8,stable
333.8333333333333,stable
333.8666666666667,stable
333.9,stable
333.93333333333334,stable
333.96666666666664,stable
334,stable
334.03333333333336,stable
334.06666666666666,stable
334.1,stable
334.1333333333333,stable
334.1666666666667,stable
334.2,stable
334.23333333333335,stable
334.26666666666665,stable
334.3,stable
334.3333333333333,stable
334.3666666666667,stable
334.4,stable
334.43333333333334,stable
334.46666666666664,stable
334.5,stable
334.53333333333336,stable
334.56666666666666,stable
334.6,stable
334.6333333333333,stable
334.6666666666667,stable
334.7,stable
334.73333333333335,stable
334.76666666666665,stable
334.8,stable
334.8333333333333,stable
334.8666666666667,stable
334.9,stable
334.93333333333334,stable
334.96666666666664,stable
335,stable
335.03333333333336,stable
335.06666666666666,stable
335.1,stable
335.1333333333333,stable
335.1666666666667,stable
335.2,stable
335.23333333333335,stable
335.26666666666665,stable
335.3,stable
335.3333333333333,stable
335.3666666666667,stable
335.4,stable
335.43333333333334,stable
335.46666666666664,stable
335.5,stable
335.53333333333336,stable
335.56666666666666,stable
335.6,stable
335.6333333333333,stable
335.6666666666667,stable
335.7,stable
335.73333333333335,stable
335.76666666666665,stable
335.8,stable
335.8333333333333,stable
335.8666666666667,stable
335.9,stable
335.93333333333334,stable
335.96666666666664,stable
336,stable
336.03333333333336,stable
336.06666666666666,stable
336.1,stable
336.1333333333333,stable
336.1666666666667,stable
336.2,stable
336.23333333333335,stable
336.26666666666665,stable
336.3,stable
336.3333333333333,stable
336.3666666666667,stable
336.4,stable
336.43333333333334,stable
336.46666666666664,stable
336.5,stable
336.53333333333336,stable
336.56666666666666,stable
336.6,stable
336.6333333333333,stable
336.6666666666667,stable
336.7,stable
336.73333333333335,stable
336.76666666666665,stable
336.8,stable
336.8333333333333,stable
336.8666666666667,stable
336.9,stable
336.93333333333334,stable
336.96666666666664,stable
337,stable
337.03333333333336,stable
337.06666666666666,stable
337.1,stable
337.1333333333333,stable
337.1666666666667,stable
337.2,stable
337.23333333333335,stable
337.26666666666665,stable
337.3,stable
337.3333333333333,stable
337.3666666666667,stable
337.4,stable
337.43333333333334,stable
337.46666666666664,stable
337.5,stable
337.53333333333336,stable
337.56666666666666,stable
337.6,stable
337.6333333333333,stable
337.6666666666667,stable
337.7,stable
337.73333333333335,stable
337.76666666666665,stable
337.8,stable
337.8333333333333,stable
337.8666666666667,stable
337.9,stable
337.93333333333334,stable
337.96666666666664,stable
338,stable
338.03333333333336,stable
338.06666666666666,stable
338.1,stable
338.1333333333333,stable
338.1666666666667,stable
338.2,stable
338.23333333333335,stable
338.26666666666665,stable
338.3,stable
338.3333333333333,stable
338.3666666666667,stable
338.4,stable
338.43333333333334,stable
338.46666666666664,stable
338.5,stable
338.53333333333336,stable
338.56666666666666,stable
338.6,stable
338.6333333333333,stable
338.6666666666667,stable
338.7,stable
338.73333333333335,stable
338.76666666666665,stable
338.8,stable
338.8333333333333,stable
338.8666666666667,stable
338.9,stable
338.93333333333334,stable
338.96666666666664,stable
339,stable
339.03333333333336,stable
339.06666666666666,stable
339.1,stable
339.1333333333333,stable
339.1666666666667,stable
339.2,stable
339.23333333333335,stable
339.26666666666665,stable
339.3,stable
339.3333333333333,stable
339.3666666666667,stable
339.4,stable
339.43333333333334,stable
339.46666666666664,stable
339.5,stable
339.53333333333336,stable
339.56666666666666,stable
339.6,stable
339.6333333333333,stable
339.6666666666667,stable
339.7,stable
339.73333333333335,stable
339.76666666666665,stable
339.8,stable
339.8333333333333,stable
339.8666666666667,stable
339.9,stable
339.93333333333334,stable
339.96666666666664,stable
340,stable
340.03333333333336,stable
340.06666666666666,stable
340.1,stable
340.1333333333333,stable
340.1666666666667,stable
340.2,stable
340.23333333333335,stable
340.26666666666665,stable
340.3,stable
340.3333333333333,stable
340.3666666666667,stable
340.4,stable
340.43333333333334,stable
340.46666666666664,stable
340.5,stable
340.53333333333336,stable
340.56666666666666,stable
340.6,stable
340.6333333333333,stable
340.6666666666667,stable
340.7,stable
340.73333333333335,stable
340.76666666666665,stable
340.8,stable
340.8333333333333,stable
340.8666666666667,stable
340.9,stable
340.93333333333334,stable
340.96666666666664,stable
341,stable
341.03333333333336,stable
341.06666666666666,stable
341.1,stable
341.1333333333333,stable
341.1666666666667,stable
341.2,stable
341.23333333333335,stable
341.26666666666665,stable
341.3,stable
341.3333333333333,stable
341.3666666666667,stable
341.4,stable
341.43333333333334,stable
341.46666666666664,stable
341.5,stable
341.53333333333336,stable
341.56666666666666,stable
341.6,stable
341.6333333333333,stable
341.6666666666667,stable
341.7,stable
341.73333333333335,stable
341.76666666666665,stable
341.8,stable
341.8333333333333,stable
341.8666666666667,stable
341.9,stable
341.93333333333334,stable
341.96666666666664,stable
342,stable
342.03333333333336,stable
342.06666666666666,stable
342.1,stable
342.1333333333333,stable
342.1666666666667,stable
342.2,stable
342.23333333333335,stable
342.26666666666665,stable
342.3,stable
342.3333333333333,stable
342.3666666666667,stable
342.4,stable
342.43333333333334,stable
342.46666666666664,stable
342.5,stable
342.53333333333336,stable
342.56666666666666,stable
342.6,stable
342.6333333333333,stable
342.6666666666667,stable
342.7,stable
342.73333333333335,stable
342.76666666666665,stable
342.8,stable
342.8333333333333,stable
342.8666666666667,stable
342.9,stable
342.93333333333334,stable
342.96666666666664,stable
343,stable
343.03333333333336,stable
343.06666666666666,stable
343.1,stable
343.1333333333333,stable
343.1666666666667,stable
343.2,stable
343.23333333333335,stable
343.26666666666665,stable
343.3,stable
343.3333333333333,stable
343.3666666666667,stable
343.4,stable
343.43333333333334,stable
343.46666666666664,stable
343.5,stable
343.53333333333336,stable
343.56666666666666,stable
343.6,stable
343.6333333333333,stable
343.6666666666667,stable
343.7,stable
343.73333333333335,stable
343.76666666666665,stable
343.8,stable
343.8333333333333,stable
343.8666666666667,stable
343.9,stable
343.93333333333334,stable
343.96666666666664,stable
344,stable
344.03333333333336,stable
344.06666666666666,stable
344.1,stable
344.1333333333333,stable
344.1666666666667,stable
344.2,stable
344.23333333333335,stable
344.26666666666665,stable
344.3,stable
344.3333333333333,stable
344.3666666666667,stable
344.4,stable
344.43333333333334,stable
344.46666666666664,stable
344.5,stable
344.53333333333336,stable
344.56666666666666,stable
344.6,stable
344.6333333333333,stable
344.6666666666667,stable
344.7,stable
344.73333333333335,stable
344.76666666666665,stable
344.8,stable
344.8333333333333,stable
344.8666666666667,stable
344.9,stable
344.93333333333334,stable
344.96666666666664,stable
345,stable
345.03333333333336,stable
345.06666666666666,stable
345.1,stable
