x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.41673428,0.39442632,0.48212886,0.64219904,0.50448453,0.35980707,0.7393509,0.73969126,0.704744,0.24324541,0.7464756,0.61581635,0.7267697,0.22356544,0.7729148,0.5912918,0.7747171,0.3956029,Stable
0.41661188,0.39293763,0.4800311,0.6390227,0.4996936,0.35849226,0.73653615,0.7351285,0.69970715,0.2433399,0.75439703,0.65342087,0.73077583,0.22764216,0.7728014,0.57211286,0.7667331,0.384518,Stable
0.41561517,0.39624548,0.48329628,0.640154,0.5005739,0.35767555,0.7376727,0.73646986,0.70842385,0.23442239,0.750441,0.6475978,0.7307572,0.22888327,0.7708696,0.5731486,0.76193416,0.38341498,Stable
0.41435272,0.39918226,0.48540717,0.6384158,0.5044656,0.3509985,0.72554135,0.729987,0.72601354,0.21555388,0.75324714,0.66109425,0.7473566,0.23117194,0.7720739,0.5846293,0.76509684,0.387302,Stable
0.41439494,0.39912742,0.48557803,0.63849103,0.5044235,0.3508774,0.7257278,0.72996473,0.7259402,0.21541463,0.753471,0.66076666,0.7472944,0.23110604,0.77214885,0.5845461,0.7650764,0.38710654,Stable
0.4181523,0.40128583,0.4824955,0.6388273,0.49824768,0.3610339,0.7375138,0.73359317,0.70037436,0.25355285,0.7539665,0.6519684,0.74490565,0.23027632,0.7743032,0.57098764,0.76414824,0.38206503,Stable
0.4131477,0.39579445,0.4802234,0.6382686,0.4973877,0.35632318,0.7261476,0.7248048,0.6966097,0.2580294,0.7475793,0.65916127,0.5043545,0.24042082,0.76895064,0.5806173,0.7606318,0.37907514,Stable
0.40939665,0.39506382,0.48670658,0.63779634,0.49811158,0.35409564,0.7359995,0.73435736,0.7112457,0.2556356,0.7466494,0.6567631,0.73101705,0.23002374,0.77315223,0.57207817,0.7684638,0.37237972,Stable
0.4126675,0.3992533,0.4842968,0.64228415,0.50148594,0.34857458,0.73340666,0.7307347,0.7414956,0.19235563,0.75259364,0.670166,0.7493345,0.22466783,0.77326816,0.57418656,0.76518834,0.37166008,Stable
0.4138113,0.39321834,0.4843588,0.6423327,0.50342494,0.3444917,0.73360217,0.73119056,0.7421006,0.19078378,0.7525214,0.6698978,0.75497174,0.20899919,0.77374446,0.5748924,0.7659625,0.37261376,Stable
0.41227025,0.3950202,0.48837334,0.6391368,0.51328194,0.3430514,0.7362294,0.7288351,0.7458021,0.19462375,0.7524735,0.6539475,0.7531246,0.20737544,0.773862,0.58804387,0.77265203,0.38581404,Stable
0.41407126,0.39654523,0.4884183,0.64008737,0.4999567,0.35930163,0.73796856,0.7279506,0.7007551,0.262499,0.75441206,0.6478841,0.7485658,0.21072619,0.77452004,0.57499474,0.767522,0.38168657,Stable
0.41447258,0.39897907,0.48998338,0.64203197,0.5031109,0.36584243,0.73442644,0.72331834,0.68368,0.28484705,0.75358766,0.6503498,0.74524057,0.22508088,0.7768494,0.5768125,0.7678354,0.38889223,Stable
0.413027,0.40097958,0.4883629,0.64432096,0.506162,0.35722458,0.73041767,0.7201272,0.6995804,0.2596135,0.74879354,0.6531778,0.7459593,0.22102742,0.772212,0.5789889,0.7596358,0.39142317,Stable
0.4131775,0.4009591,0.48830175,0.6442926,0.5061089,0.3567915,0.7301203,0.720191,0.6996411,0.2595088,0.7488045,0.65285224,0.74579525,0.22033599,0.77214015,0.5789595,0.7596563,0.3911396,Stable
0.41032118,0.39869815,0.49061477,0.63973874,0.5046143,0.35685822,0.7187075,0.71180546,0.6818132,0.26993662,0.74431133,0.6596801,0.7424346,0.21291316,0.7730224,0.57860833,0.76082414,0.3912674,Stable
0.40949732,0.39884385,0.4863522,0.6400291,0.50403905,0.34927976,0.71620244,0.71229255,0.7035645,0.2587427,0.7518773,0.69258165,0.7423922,0.21422908,0.7694878,0.57886475,0.7611448,0.39254364,Stable
0.41056728,0.39877003,0.48834443,0.64066374,0.50382,0.36102396,0.7200769,0.71377516,0.7135041,0.25112718,0.74212384,0.6641754,0.7252122,0.21873862,0.77244306,0.59185016,0.7634792,0.3978399,Stable
0.41879877,0.39743227,0.48610497,0.6398226,0.49818158,0.36221406,0.7246458,0.72182286,0.7056651,0.2613985,0.7474878,0.6677896,0.7235979,0.23381512,0.770847,0.5841136,0.76173514,0.39307755,Stable
0.41861874,0.39742315,0.48605677,0.63980436,0.49820298,0.36226627,0.72463036,0.72184414,0.7058606,0.261281,0.74746007,0.6677522,0.7236688,0.23390178,0.7708589,0.5842976,0.7617373,0.39329457,Stable
0.4177435,0.39968857,0.4884642,0.64022064,0.49318728,0.36028737,0.7244388,0.7199441,0.691817,0.23595023,0.7530881,0.71986234,0.51122475,0.21490467,0.7700149,0.5642734,0.7603759,0.3860746,Stable
0.41678762,0.40261683,0.4880224,0.6395668,0.49476767,0.3598952,0.71794426,0.7096653,0.67563623,0.25364608,0.7527422,0.71906203,0.50462836,0.22673836,0.7682463,0.584092,0.7607547,0.39511794,Stable
0.41446096,0.41496092,0.48659182,0.6332126,0.4922621,0.3622757,0.708514,0.71033996,0.67277664,0.25522232,0.7539045,0.7331578,0.50960356,0.22921988,0.766782,0.568132,0.76064175,0.38750908,Stable
0.4224722,0.41717803,0.483489,0.63520694,0.4925087,0.3629461,0.71404815,0.7122812,0.6768358,0.25295395,0.7568173,0.7406758,0.5172038,0.23894118,0.7683896,0.5643539,0.7532866,0.38377452,Stable
0.42075092,0.4152292,0.4826451,0.63444257,0.49238783,0.36277974,0.7133526,0.71238744,0.67618084,0.25247148,0.7567849,0.7404518,0.5173838,0.23836723,0.7681118,0.5641784,0.7530572,0.3839346,Stable
0.413608,0.41904593,0.47643197,0.63620526,0.49755067,0.35848302,0.7189553,0.7209934,0.68145055,0.26279026,0.7506622,0.7395198,0.5229462,0.25207806,0.7658112,0.5863762,0.7601243,0.38999176,Stable
0.41098592,0.42124456,0.4783678,0.6373718,0.4976178,0.35969684,0.7136418,0.7216789,0.67322844,0.25866187,0.7505386,0.7443905,0.5147956,0.25216788,0.7606361,0.5773929,0.74579823,0.37008595,Stable
0.4140904,0.41447192,0.48659417,0.6458367,0.491363,0.36660287,0.71857226,0.7293143,0.68351734,0.26420504,0.75550264,0.7531984,0.520351,0.26573545,0.763241,0.57943404,0.75814736,0.38673326,Stable
0.41397804,0.43967003,0.4758229,0.64435565,0.49752665,0.3595534,0.7090018,0.7248418,0.69877905,0.26766032,0.7527118,0.7547289,0.5141176,0.27611402,0.7654836,0.5841675,0.7630737,0.38927805,Stable
0.41402504,0.43971905,0.4757422,0.64439976,0.4974801,0.35960847,0.7090788,0.7247127,0.7113061,0.25625062,0.75272095,0.7547471,0.5140608,0.27594885,0.7657239,0.5841871,0.7633404,0.38925728,Stable
0.42303193,0.43481034,0.48167485,0.65565073,0.49424213,0.36401328,0.7220134,0.7271322,0.7167989,0.25603065,0.75387573,0.75026333,0.50804305,0.27698177,0.76362056,0.5939132,0.7552366,0.38321418,Stable
0.40632948,0.4308818,0.4764697,0.6574849,0.49678776,0.35719,0.72882766,0.7341983,0.7089555,0.2573409,0.7518374,0.75148576,0.516557,0.29009974,0.7608718,0.5846346,0.75265765,0.37981886,Stable
0.41470966,0.4351395,0.477175,0.6569084,0.50117373,0.35859954,0.7275313,0.7349005,0.71891904,0.23769367,0.7494487,0.7302617,0.50046194,0.28936008,0.7605442,0.59739834,0.7466229,0.3827103,Stable
0.4160418,0.44174403,0.48066312,0.65385795,0.5026773,0.35824764,0.7278379,0.7351086,0.6986033,0.25773603,0.7463932,0.7252144,0.49899507,0.29709876,0.76322436,0.5992877,0.7584142,0.3869201,Stable
0.41609856,0.4418198,0.48065287,0.65398014,0.5023643,0.35805067,0.72769964,0.73511255,0.6985446,0.2578893,0.74644965,0.725115,0.49897656,0.29719687,0.7630993,0.599036,0.7583709,0.38664156,Stable
0.41815877,0.43088716,0.48436913,0.65747535,0.4998203,0.3593168,0.73172706,0.7350215,0.6926546,0.26167738,0.74847305,0.7191262,0.7234231,0.25152388,0.76637447,0.5969243,0.7604836,0.38328594,Stable
0.41700968,0.43346578,0.4868723,0.6577383,0.49667376,0.34907734,0.7251576,0.7306503,0.6905851,0.27060652,0.74777526,0.7230877,0.72145575,0.26892734,0.76626694,0.6001679,0.7585834,0.38548195,Stable
0.415264,0.42436838,0.49110872,0.65539217,0.4910625,0.3547934,0.72866625,0.7316937,0.6948079,0.25803632,0.76109976,0.72457,0.724664,0.25170153,0.77564645,0.57695436,0.7662169,0.37396201,Stable
0.4326621,0.4189204,0.48473477,0.65289545,0.4848505,0.35269913,0.7374429,0.7335373,0.67438453,0.26861495,0.7544937,0.7121131,0.73415625,0.23518836,0.7713505,0.5682741,0.76216304,0.3676736,Stable
0.43270373,0.4190007,0.48471206,0.6529084,0.4847837,0.35271096,0.7374623,0.7335178,0.6742617,0.26870066,0.7544613,0.71204966,0.7342142,0.23532137,0.77127284,0.5682385,0.7620506,0.36765596,Stable
0.42101872,0.4128152,0.48241353,0.6454743,0.48634094,0.3531447,0.73123807,0.7324598,0.67356026,0.2711498,0.761532,0.7044448,0.7361176,0.22997425,0.77025104,0.5732989,0.76225674,0.36866134,Stable
0.4149905,0.38735804,0.4851256,0.64784455,0.49014068,0.35663116,0.7367701,0.7292058,0.6780971,0.26434165,0.7634217,0.7163789,0.73814356,0.22410828,0.7703578,0.56676817,0.7578093,0.3618617,Stable
0.41400772,0.38945898,0.48382813,0.6390857,0.48256037,0.35602984,0.7278577,0.7209079,0.68065786,0.26372308,0.7569188,0.7096634,0.7480485,0.19573204,0.7689935,0.55562717,0.7557804,0.35001752,Stable
0.4136791,0.38512802,0.4823249,0.6401853,0.48658094,0.35005933,0.7203711,0.71121234,0.6842727,0.24366805,0.7574314,0.7043573,0.7422303,0.20429829,0.7667379,0.54982316,0.7467305,0.34660375,Stable
0.41370067,0.38509104,0.4824674,0.6402891,0.48657507,0.34987676,0.72075164,0.7112908,0.684457,0.24348015,0.7575161,0.7041867,0.7421799,0.20435938,0.766782,0.54994535,0.74669075,0.3465858,Stable
0.41646886,0.38148174,0.48356673,0.6371244,0.4873168,0.3494202,0.73026484,0.7071652,0.6813494,0.24420159,0.7624091,0.699677,0.7436065,0.21189407,0.7710643,0.55072653,0.7579953,0.3492238,Stable
0.40767452,0.3767446,0.48573917,0.6327404,0.48807627,0.34174323,0.7296142,0.70696235,0.6801891,0.22603652,0.76627606,0.696337,0.7542328,0.19792037,0.7703955,0.53301716,0.75629115,0.3398282,Stable
0.4232614,0.3714956,0.49155018,0.63483334,0.49093685,0.33468506,0.734291,0.7043893,0.6841854,0.23119667,0.7606362,0.6959814,0.7457132,0.19399637,0.77372134,0.5471985,0.7632514,0.343991,Stable
0.4245256,0.37874788,0.48318228,0.62480426,0.4894942,0.33329573,0.72972226,0.70660704,0.68135476,0.227684,0.7699964,0.6959602,0.74039406,0.20131662,0.76964754,0.5329014,0.7586917,0.33745632,Stable
0.42458105,0.3787702,0.48335975,0.62480044,0.4895651,0.33340344,0.72991276,0.70669484,0.6812104,0.22776274,0.7700436,0.6959891,0.74042964,0.2012648,0.7697083,0.53305936,0.75876164,0.33756167,Stable
0.42556405,0.37486756,0.48728877,0.623068,0.48552093,0.33803064,0.7131335,0.6942053,0.6796601,0.22242835,0.7592394,0.6946155,0.7534141,0.20070438,0.76413023,0.5300741,0.7468659,0.3414224,Stable
0.42753333,0.37925047,0.48358768,0.61831725,0.4860129,0.33739448,0.71604383,0.69371283,0.675754,0.22141312,0.7546773,0.6971866,0.75224704,0.19755338,0.7627968,0.53074217,0.74754083,0.34200937,Stable
0.4297017,0.38056844,0.4850222,0.6195073,0.4873715,0.34130776,0.71108264,0.6932103,0.67325926,0.23107722,0.7545947,0.6986966,0.74628794,0.19818828,0.7623334,0.5323473,0.74588156,0.34040093,Stable
0.42187664,0.38189435,0.4881241,0.6244867,0.48749208,0.34458086,0.71760476,0.69956505,0.6787797,0.23147863,0.75931334,0.71134514,0.7532805,0.20067891,0.7682333,0.54406905,0.751501,0.3461146,Stable
0.4218044,0.38189822,0.4879652,0.6243365,0.48751307,0.3446455,0.717431,0.6994583,0.67859435,0.2314572,0.7594244,0.7116584,0.7531645,0.2005547,0.7681842,0.5438673,0.75144994,0.34597597,Stable
0.43068016,0.38753968,0.4912575,0.6314764,0.48733068,0.34751517,0.7246138,0.70297456,0.68236315,0.23171133,0.7546892,0.6817519,0.7449715,0.19471197,0.76562774,0.53313315,0.746693,0.3330258,Stable
0.42795476,0.38444552,0.49176556,0.63397384,0.48882443,0.3473847,0.73449147,0.7042471,0.68104076,0.23503427,0.76911396,0.69716334,0.75042796,0.19392428,0.7708547,0.53576696,0.75296926,0.33989394,Stable
0.43000433,0.38649267,0.49202833,0.63882995,0.48756108,0.35131842,0.7372514,0.70426,0.66645914,0.24376868,0.75759923,0.6824827,0.7479726,0.19624722,0.7674167,0.53128916,0.75133795,0.33095437,Stable
0.42421123,0.38812816,0.49050283,0.6417231,0.48311445,0.35455227,0.73299026,0.7079024,0.6654357,0.2457643,0.7615985,0.6893668,0.7437481,0.19856343,0.7712804,0.54108495,0.7523885,0.34183952,Stable
0.42444867,0.38809335,0.49049938,0.64173317,0.4831564,0.35460496,0.7330376,0.70796347,0.66546345,0.24575943,0.76165,0.689137,0.74378633,0.1984586,0.7712755,0.5410621,0.75235593,0.3418196,Stable
0.42399463,0.39050004,0.49163207,0.64240944,0.48732597,0.35462043,0.73295546,0.71274227,0.67541623,0.24913529,0.7564235,0.68524325,0.74836886,0.19427654,0.7691382,0.5518428,0.7523331,0.3440659,Stable
0.41746998,0.39110368,0.4907037,0.6418364,0.48545513,0.352388,0.73173994,0.7097653,0.66262835,0.2533629,0.7550545,0.68673575,0.74686736,0.20702776,0.77003807,0.555454,0.754795,0.34680456,Stable
0.42093143,0.39061284,0.49240917,0.6433843,0.48454958,0.35207146,0.73204434,0.70689535,0.6632284,0.25552016,0.7604561,0.68994164,0.74380267,0.19805722,0.7710241,0.5587253,0.7596662,0.34832358,Stable
0.41991103,0.3946943,0.49640796,0.64420825,0.48324975,0.35233635,0.73342264,0.70874166,0.6600763,0.25582585,0.7632656,0.6747303,0.748769,0.2028614,0.77084255,0.55869263,0.75980425,0.34897813,Stable
0.42004094,0.39483234,0.49652082,0.6442084,0.48326814,0.35207564,0.73358124,0.7084903,0.6601166,0.25586662,0.7632482,0.67469805,0.7486625,0.20266727,0.7707541,0.5588448,0.7598354,0.34906197,Stable
0.42827576,0.4001801,0.49872553,0.64385253,0.4855071,0.3522529,0.73275936,0.7113046,0.659911,0.25285992,0.7503309,0.65113336,0.74574363,0.2017568,0.77436393,0.5611689,0.7628869,0.35062525,Stable
0.42800182,0.40257668,0.49582335,0.6432085,0.48656774,0.35398436,0.7344832,0.71525955,0.66203237,0.255248,0.74965656,0.6525885,0.7437388,0.19922087,0.77716637,0.5602176,0.7660234,0.34781766,Stable
0.4278798,0.4049874,0.49692082,0.6450124,0.48429817,0.3558738,0.73385525,0.71228164,0.6610174,0.26219645,0.74970365,0.654512,0.74753445,0.2056272,0.77712715,0.5567013,0.7646948,0.34665048,Stable
0.43965715,0.41472143,0.49857065,0.64409125,0.4877032,0.35802874,0.73783225,0.7051823,0.6622269,0.25749704,0.7633351,0.6740117,0.75347114,0.2040213,0.7772331,0.5520836,0.7650413,0.34389126,Stable
0.43978593,0.4148029,0.4988109,0.6441214,0.48790908,0.35808843,0.7378125,0.7050718,0.6683706,0.25594535,0.7634243,0.6740986,0.7535771,0.2041885,0.77745247,0.55203915,0.76539344,0.34390992,Stable
0.43483743,0.4122318,0.5009476,0.6461076,0.48706326,0.3565346,0.7353841,0.70886433,0.65928566,0.26384017,0.7612808,0.67845726,0.74928284,0.20309833,0.7768289,0.55530477,0.76479024,0.34677732,Stable
0.43368548,0.41295525,0.50191635,0.6450192,0.48812717,0.35494524,0.7398535,0.70893353,0.66248065,0.26320934,0.74683154,0.64774346,0.75431216,0.20278023,0.77588916,0.5532627,0.7637541,0.3492361,Stable
0.4223044,0.42028654,0.49632782,0.6406336,0.49085993,0.345172,0.73665756,0.71344256,0.6771096,0.24959612,0.76217115,0.6765084,0.7562177,0.20157841,0.77515626,0.5516704,0.7655982,0.34697717,Stable
0.43060836,0.42555153,0.4894392,0.6387532,0.4942038,0.3461914,0.73781383,0.7110335,0.6808051,0.24976526,0.7622759,0.6813943,0.7507972,0.19992647,0.7773808,0.54736054,0.7684185,0.344864,Stable
0.43076,0.42420754,0.4895341,0.6389309,0.4942349,0.3462428,0.73690414,0.7123438,0.6809728,0.24960142,0.76209044,0.6813557,0.7506058,0.20004575,0.777467,0.54741144,0.76840246,0.34489447,Stable
0.43192944,0.42357832,0.49038061,0.6373434,0.49507245,0.34374285,0.73164237,0.7008609,0.6823776,0.2487909,0.76054394,0.6929659,0.7473118,0.19807497,0.77724785,0.55101955,0.76871455,0.3469292,Stable
0.4176422,0.41862953,0.49270946,0.6305531,0.4921374,0.34532735,0.7305652,0.7028811,0.6786422,0.25001255,0.76002514,0.68971443,0.7509123,0.20046854,0.77702105,0.5535606,0.77000207,0.34792858,Stable
0.4162855,0.41989338,0.49014443,0.62848216,0.4907913,0.34113774,0.7214304,0.70211446,0.6790011,0.24024044,0.7678859,0.7076814,0.74777484,0.19733188,0.7748293,0.5502771,0.76834714,0.34664065,Stable
0.41463375,0.41843566,0.4943093,0.63255745,0.4916297,0.34027648,0.7287237,0.70362157,0.68333256,0.23688,0.7646351,0.70398057,0.75511,0.19219391,0.7792729,0.563663,0.7743846,0.35973597,Stable
0.4154237,0.41839764,0.49440485,0.63257694,0.49168164,0.34041172,0.7285886,0.70327306,0.68322814,0.23694202,0.7649143,0.70440185,0.75503695,0.19217172,0.77919954,0.5633729,0.77420306,0.3596524,Stable
0.40940064,0.41264674,0.49401027,0.6295235,0.49201304,0.3381356,0.7234785,0.69805205,0.68204737,0.23591945,0.7620663,0.7123593,0.75250113,0.20389414,0.77700806,0.552863,0.7706603,0.35800475,Stable
0.41450638,0.41713855,0.4974398,0.6320436,0.49272203,0.34014422,0.73397076,0.70976514,0.6824604,0.23997828,0.759187,0.6902019,0.7520074,0.19033538,0.77787626,0.54868627,0.76929677,0.34900188,Stable
0.413712,0.41761684,0.49790996,0.63114625,0.49537617,0.34051275,0.7303209,0.71091837,0.68944466,0.23845004,0.75676477,0.6931608,0.75457186,0.19334844,0.77595603,0.55170137,0.7696921,0.35833222,Stable
0.4167665,0.41656482,0.50503844,0.6349621,0.49231967,0.34394866,0.72780883,0.703712,0.6791298,0.24152355,0.75802034,0.6897666,0.74929756,0.1973723,0.7742964,0.5471107,0.7650511,0.34703097,Stable
0.41674107,0.41661185,0.5050792,0.6350209,0.49230266,0.3439282,0.72771394,0.7038034,0.679129,0.24165857,0.7579367,0.6898152,0.749294,0.19735393,0.77423275,0.54718053,0.76499623,0.34707686,Stable
0.41719985,0.41644627,0.5047664,0.6358043,0.49209377,0.34716284,0.73121375,0.71116275,0.6937523,0.25155854,0.7592319,0.70546746,0.75133365,0.21029481,0.7777769,0.564501,0.7711627,0.36271352,Stable
0.41622382,0.42229527,0.50082934,0.63533145,0.49494967,0.35042092,0.73371214,0.7123982,0.6847898,0.25222942,0.7505262,0.69728065,0.74274606,0.22233257,0.77702564,0.56270903,0.76990294,0.3651614,Stable
0.40842152,0.43243977,0.5013896,0.640754,0.49490845,0.3504805,0.7396636,0.71378464,0.6970415,0.24920337,0.7506928,0.6876905,0.7606369,0.19538909,0.77699393,0.56501985,0.77101076,0.36388886,Stable
0.41330287,0.43257922,0.4980979,0.6395364,0.49297673,0.3527096,0.73439115,0.70348185,0.6812761,0.2589163,0.7521247,0.6826632,0.7352202,0.23003577,0.7742325,0.56486607,0.76747775,0.3635794,Stable
0.41330492,0.43257067,0.49816024,0.639644,0.49297568,0.35267675,0.7345275,0.70354146,0.6813282,0.25893602,0.75235283,0.6824701,0.73516554,0.23014164,0.7741918,0.56497514,0.7674042,0.36364627,Stable
0.40204132,0.43554795,0.50224394,0.6409033,0.49501818,0.35307533,0.73828626,0.703055,0.6995646,0.24828702,0.7542614,0.68118405,0.72966695,0.23908566,0.77607286,0.5646826,0.7647593,0.3633619,Stable
0.40145952,0.43701863,0.50385344,0.64302474,0.49603066,0.35457516,0.7364559,0.70731896,0.69747895,0.25959793,0.744737,0.6653739,0.7451381,0.22803462,0.7739765,0.55883384,0.7630505,0.36643755,Stable
0.41435048,0.4461707,0.503414,0.6441972,0.49459893,0.35688755,0.7401718,0.7084355,0.6981685,0.2477853,0.75168514,0.6858988,0.746494,0.23039761,0.77443075,0.5553491,0.7648486,0.3574469,Stable
0.41424915,0.44627425,0.50357103,0.64435583,0.49465317,0.35693538,0.74051565,0.70854276,0.6982814,0.2477059,0.751872,0.68561643,0.74677515,0.23028985,0.77466726,0.55537254,0.76503056,0.35752714,Stable
0.4074055,0.4457687,0.5058871,0.6498806,0.49496648,0.3581133,0.7398107,0.7175478,0.69491404,0.25148082,0.7433802,0.65166676,0.7423649,0.26031843,0.772452,0.5689381,0.76333165,0.37169015,Stable
0.4024061,0.44708043,0.4961713,0.65172744,0.4904151,0.35826087,0.7394619,0.720179,0.67850065,0.2666798,0.7464237,0.6568917,0.7568916,0.12212672,0.7671003,0.567057,0.75461483,0.36592275,Stable
0.40151888,0.4474603,0.4970075,0.6531885,0.49204838,0.35498464,0.7334573,0.7282481,0.67617893,0.26940614,0.7437653,0.6637355,0.7587255,0.121717334,0.7738656,0.57599294,0.76390254,0.36492917,Stable
0.40152526,0.44501144,0.50316596,0.65455234,0.49139267,0.35766572,0.73722714,0.7221652,0.6683983,0.27315044,0.7539436,0.69944066,0.72123635,0.2429842,0.77564025,0.5669515,0.76355,0.3586119,Stable
0.4010046,0.44463858,0.5027622,0.6543996,0.49143845,0.3575096,0.7357146,0.72087497,0.6682903,0.27339107,0.75357914,0.6995517,0.7212924,0.24336466,0.77553606,0.5669539,0.76341605,0.35847458,Stable
0.3963866,0.4424705,0.5094002,0.65325505,0.49490416,0.35792756,0.7380752,0.7276982,0.6769422,0.26832974,0.74895495,0.6978512,0.7685369,0.1504677,0.7814128,0.573193,0.773057,0.36536866,Stable
0.4053783,0.44206792,0.50978637,0.6540937,0.4984042,0.3595841,0.7400924,0.72794616,0.6826634,0.2647464,0.74656844,0.66077393,0.769336,0.16552058,0.78566206,0.57581437,0.77800775,0.36689866,Stable
0.40907678,0.44359073,0.5090966,0.6549109,0.49741673,0.367688,0.73394173,0.72152185,0.6813664,0.26992494,0.7447022,0.6460694,0.75551975,0.20196304,0.78176856,0.57383883,0.7707786,0.36660433,Stable
0.39318103,0.4398597,0.5063948,0.65279484,0.49874756,0.37055928,0.74140334,0.7317039,0.68296623,0.26959428,0.7478385,0.6504118,0.7287416,0.25177765,0.7825512,0.5812838,0.77309036,0.36886844,Stable
0.39319095,0.440127,0.5063054,0.65280974,0.49872586,0.3706929,0.7410814,0.73159975,0.682716,0.2695663,0.7478334,0.650872,0.7283367,0.25163358,0.7824514,0.58105683,0.77284306,0.3686108,Stable
0.38525778,0.44572288,0.5058733,0.65116894,0.49897385,0.3760943,0.736218,0.73244804,0.6813719,0.27291384,0.75981355,0.7065391,0.73569316,0.24033245,0.7817879,0.5869819,0.7739682,0.37127054,Stable
0.39471996,0.4553668,0.50913584,0.6528009,0.5000623,0.36814997,0.7406513,0.7335862,0.684735,0.2717846,0.75690556,0.70578235,0.75297016,0.22578403,0.7832863,0.5791175,0.77602834,0.36939776,Stable
0.3973125,0.4371016,0.5072119,0.6562103,0.4963821,0.3714912,0.73998374,0.7381796,0.6841981,0.27246863,0.7549143,0.70219606,0.740154,0.24054945,0.778311,0.587291,0.77107257,0.37922978,Stable
0.4018346,0.4409607,0.50612044,0.65626514,0.49615082,0.37475452,0.735342,0.73793334,0.68286467,0.2768761,0.7625281,0.7180432,0.7555741,0.21994239,0.78239787,0.58998567,0.7783345,0.38276333,Stable
0.40222293,0.44064015,0.50630903,0.6564901,0.49599493,0.37469947,0.73583,0.738111,0.68258023,0.27707022,0.762099,0.71739906,0.75537694,0.21994254,0.7822714,0.59005255,0.77834713,0.38269824,Stable
0.40082628,0.43811387,0.5056854,0.65780354,0.49437937,0.37363166,0.7385287,0.7364669,0.6842284,0.27627945,0.76233214,0.7184388,0.7511232,0.228222,0.77660465,0.58880347,0.7712693,0.37981045,Stable
0.40063378,0.43613073,0.50590026,0.6603849,0.49558794,0.38030642,0.74084353,0.74127233,0.6822742,0.2802619,0.7616534,0.7216042,0.73377526,0.2565995,0.77432144,0.59097874,0.76970047,0.38209027,Stable
0.3992543,0.43780863,0.5022407,0.6626298,0.49604592,0.3825594,0.7396368,0.7412822,0.6833277,0.27423036,0.76043576,0.72272944,0.7341442,0.24417844,0.7756903,0.5891693,0.76831716,0.38100898,Stable
0.40043542,0.44391435,0.50274783,0.663808,0.49651313,0.38428998,0.74094915,0.7451977,0.6895606,0.27233118,0.7506536,0.7088964,0.764233,0.05759588,0.7745821,0.58967495,0.76550764,0.3792357,Stable
0.40108317,0.44374284,0.50258946,0.66380394,0.49616498,0.38414937,0.7406859,0.74477285,0.68956035,0.27234855,0.75083935,0.7085649,0.7641406,0.057695847,0.7778365,0.5898102,0.7647754,0.37898713,Stable
0.3994747,0.44706032,0.5066951,0.6639614,0.4969978,0.3750527,0.7452477,0.75066197,0.6936089,0.26143503,0.74572456,0.6801685,0.7634336,0.0725859,0.775,0.5937888,0.76579547,0.38010836,Stable
0.39610526,0.44298026,0.5064929,0.6660353,0.4972633,0.37666416,0.74670815,0.7388634,0.69374883,0.26254797,0.7512876,0.7039091,0.7590501,0.079991855,0.7756014,0.59091675,0.7682943,0.3772535,Stable
0.3965062,0.44175574,0.503683,0.66428286,0.4924532,0.3755992,0.7419755,0.73779225,0.68604624,0.27434614,0.7558167,0.7112175,0.75482965,0.09542366,0.77660286,0.5886032,0.76914763,0.36959577,Stable
0.39889133,0.45390055,0.5038737,0.6606394,0.49260506,0.3756702,0.73729396,0.74544156,0.67458105,0.28556257,0.75499904,0.72586393,0.7334373,0.23203103,0.7777266,0.5922901,0.77206415,0.38226745,Stable
0.39902532,0.4538827,0.50383615,0.6605836,0.4925868,0.37567148,0.7371947,0.74535143,0.67492646,0.2852138,0.7548336,0.7257921,0.7334794,0.23235178,0.7777388,0.5922536,0.77191013,0.38201493,Stable
0.40434954,0.45017868,0.5025384,0.6649562,0.49779856,0.38117716,0.73905396,0.7385894,0.67283034,0.28913176,0.7518684,0.7157117,0.7438509,0.21255273,0.7813375,0.5915017,0.77566254,0.38216266,Stable
0.40494883,0.45235032,0.5048161,0.6591829,0.49431026,0.37708434,0.736076,0.73921585,0.67445534,0.289618,0.75872624,0.7269358,0.73680544,0.23096822,0.78001803,0.59021556,0.774924,0.38255316,Stable
0.40112746,0.4489662,0.4998631,0.65970314,0.4975283,0.37756693,0.7388153,0.748784,0.6792521,0.2885556,0.7508278,0.72903454,0.7463252,0.16021436,0.7819311,0.5958952,0.77795744,0.3849164,Stable
0.4045529,0.44496816,0.5002765,0.6612438,0.49958926,0.38368857,0.7348223,0.74703276,0.67072904,0.2931822,0.7484807,0.7229996,0.74522775,0.16948465,0.7801091,0.59579647,0.7751586,0.38645896,Stable
0.40584433,0.44380626,0.4999032,0.66160756,0.49951455,0.38403997,0.73512363,0.7469505,0.6705344,0.2932242,0.7485084,0.7230593,0.7451567,0.16965233,0.78005373,0.5955992,0.77493614,0.3864472,Stable
0.40232742,0.43903077,0.49500597,0.6647754,0.49700946,0.38565814,0.7371012,0.74191797,0.67749476,0.28739735,0.7554118,0.72370696,0.74047935,0.23628083,0.7795741,0.59116757,0.7696538,0.38198614,Stable
