x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.4058829,0.48685277,0.48387012,0.64148426,0.52609783,0.38093114,0.6947336,0.6933276,0.709778,0.28078592,0.7367599,0.6133763,0.7451214,0.28202328,0.7679794,0.5956187,0.7706914,0.41151676,Stable
0.3997688,0.47989786,0.48653603,0.6396024,0.5294531,0.37942022,0.6887819,0.71333814,0.717971,0.27158254,0.73540276,0.618752,0.75839275,0.27230322,0.7738368,0.59081465,0.7764058,0.40976012,Stable
0.40343666,0.47681427,0.4847766,0.6401675,0.52860427,0.37901586,0.69401664,0.6930423,0.7149652,0.271936,0.74002284,0.6060509,0.75984406,0.27386183,0.774414,0.5889454,0.77657855,0.41112778,Stable
0.41363263,0.4757907,0.4844427,0.63941693,0.5256952,0.37472922,0.6932162,0.698445,0.7173383,0.2714092,0.7401313,0.6049651,0.75600946,0.27939644,0.7719075,0.5921637,0.77262086,0.40835294,Stable
0.41420227,0.47577125,0.48447275,0.63945466,0.5256874,0.37473434,0.6931123,0.698919,0.7077217,0.28205633,0.74010324,0.604754,0.75588214,0.27944362,0.77189845,0.59218276,0.77263093,0.40833232,Stable
0.41542873,0.47137365,0.48490304,0.63847476,0.5270189,0.37555552,0.6945572,0.7121295,0.7112398,0.27662924,0.73734915,0.6154333,0.74802846,0.2770722,0.7744523,0.5872251,0.774281,0.40638956,Stable
0.41783136,0.47079152,0.48063385,0.6377724,0.52631307,0.37665498,0.69061565,0.69807667,0.7049289,0.28389412,0.7385192,0.6144745,0.7444267,0.29277882,0.7641055,0.60496813,0.7686492,0.41493177,Stable
0.4202475,0.46291646,0.4830184,0.6404766,0.5288842,0.37213838,0.6964161,0.7115334,0.71736926,0.2695658,0.7391199,0.6212226,0.74925923,0.27693054,0.77198404,0.5865979,0.7703688,0.41079378,Stable
0.42276955,0.4568506,0.4854846,0.64157087,0.53279316,0.36581478,0.7093327,0.70501876,0.73912853,0.25876012,0.7446987,0.61654127,0.7394304,0.29276657,0.77157927,0.5965483,0.77527297,0.41000924,Stable
0.42299736,0.45669556,0.48541445,0.64166874,0.5328116,0.3658063,0.70909894,0.70324385,0.7392025,0.25874293,0.74467725,0.6168164,0.7391497,0.29278916,0.7716631,0.59667754,0.77527237,0.41010827,Stable
0.41973585,0.46032283,0.48523197,0.6399553,0.5319891,0.36444348,0.6966095,0.70363563,0.724194,0.26676226,0.7409934,0.62914836,0.7419524,0.29160097,0.7668233,0.58846885,0.76859397,0.40900934,Stable
0.42129534,0.45731783,0.4830948,0.6335159,0.53151536,0.36133084,0.6951777,0.69613016,0.7186016,0.27358246,0.73909223,0.6310452,0.7423431,0.288717,0.7625586,0.59238493,0.7662841,0.41170284,Stable
0.42229533,0.46003252,0.4863132,0.6339949,0.5334329,0.36042267,0.70210505,0.6908314,0.7338029,0.25639886,0.7446327,0.6239418,0.73918456,0.28356218,0.761384,0.6008241,0.7671437,0.4121927,Stable
0.42280492,0.4556466,0.48658463,0.6378178,0.5339656,0.3602482,0.7034552,0.6917605,0.7376152,0.25733167,0.75418353,0.61263263,0.73973167,0.29135206,0.76267934,0.6027106,0.7682483,0.4219255,Stable
0.4227788,0.45558056,0.48663455,0.63782525,0.5339694,0.36030912,0.70370334,0.69166774,0.7376511,0.2575075,0.7543464,0.6129681,0.73999417,0.29110825,0.7628375,0.6025716,0.76833695,0.42188263,Stable
0.4235109,0.45134136,0.48585367,0.63765234,0.5338768,0.35987502,0.7009617,0.6909416,0.7386762,0.25738174,0.74436855,0.6196326,0.7387017,0.292311,0.7624508,0.6024269,0.7689392,0.42145157,Stable
0.4210834,0.4526583,0.48566192,0.6362408,0.534382,0.3606233,0.6956456,0.7039513,0.7394363,0.26134866,0.74219537,0.6338235,0.74217856,0.2916011,0.7649409,0.6065588,0.77059597,0.42726874,Stable
0.41993985,0.4550094,0.4819046,0.62929255,0.53788906,0.36394987,0.6929583,0.70210046,0.7431402,0.25461963,0.7358421,0.6438941,0.74160063,0.29124543,0.765619,0.60814637,0.7755949,0.43279958,Stable
0.41967958,0.45367998,0.48368332,0.6349431,0.53348553,0.3572858,0.6946546,0.7022773,0.74398154,0.25800323,0.7419132,0.62898755,0.7387775,0.2845528,0.76743233,0.6117187,0.77761257,0.43440327,Stable
0.419651,0.45360824,0.48365664,0.63495564,0.53349555,0.35726103,0.69471157,0.70263183,0.7440125,0.25790244,0.7420745,0.62878305,0.738773,0.28451627,0.7673709,0.61176676,0.7776382,0.43442628,Stable
0.41910988,0.45627937,0.4844117,0.63484085,0.53567666,0.3601652,0.693779,0.7112051,0.7446405,0.26058683,0.73598427,0.62077194,0.7381058,0.29497287,0.768679,0.6057267,0.77525324,0.43014988,Stable
0.42007133,0.4564819,0.48012838,0.6376226,0.53964853,0.3692832,0.69328046,0.7120368,0.7488159,0.25946876,0.7368846,0.6169342,0.7403011,0.29744044,0.76582634,0.6255447,0.77847457,0.44980043,Stable
0.42234254,0.4585856,0.47897553,0.63905585,0.53880125,0.36591446,0.6918925,0.7092351,0.74105334,0.27207053,0.73536277,0.63120866,0.7401485,0.30731466,0.7613906,0.62553537,0.77622485,0.44541913,Stable
0.4226503,0.46382666,0.47797808,0.64065146,0.53214973,0.37752232,0.6951527,0.70445645,0.7177185,0.28366113,0.74607,0.61846447,0.74329567,0.29876164,0.76551056,0.61375153,0.7713064,0.44506913,Stable
0.42265183,0.46383914,0.47799492,0.6406324,0.53213274,0.37748238,0.69515395,0.70450544,0.7177826,0.2836089,0.7459311,0.6184259,0.74317765,0.29871535,0.76549405,0.6135345,0.7713517,0.44489104,Stable
0.42548537,0.46852764,0.4838425,0.64480317,0.5311024,0.38398296,0.70031905,0.697309,0.7148359,0.28935295,0.74673384,0.62192106,0.74200284,0.29739487,0.76666397,0.6105931,0.7693355,0.4328603,Stable
0.42289066,0.4650827,0.47980556,0.6511081,0.528333,0.38843048,0.6985814,0.69748706,0.6993324,0.3056717,0.7420029,0.63750786,0.7375176,0.30290517,0.76340747,0.61000925,0.76764405,0.42674023,Stable
0.41978836,0.47480017,0.48151535,0.6490571,0.53017586,0.3906083,0.6998625,0.70540845,0.70304,0.30666095,0.7415844,0.63975686,0.74055356,0.3026864,0.7666466,0.60767126,0.7691342,0.4283343,Stable
0.41064915,0.47853276,0.4801764,0.64662945,0.52924603,0.39179552,0.67820585,0.7307817,0.6970853,0.31152546,0.7474455,0.6438336,0.7455456,0.30865312,0.7664229,0.61629844,0.768455,0.43332767,Stable
0.4107127,0.47856343,0.48028356,0.64669514,0.5291898,0.39183947,0.6783025,0.73084986,0.69694257,0.31171536,0.7474959,0.643811,0.7455597,0.30864257,0.76638764,0.6162976,0.76837224,0.43346137,Stable
0.4131744,0.48379302,0.4840941,0.6528075,0.5298159,0.39260793,0.6977701,0.7149622,0.72544706,0.29900998,0.7460703,0.6400677,0.7546288,0.31306934,0.77109426,0.6250086,0.77587366,0.4316979,Stable
0.41444418,0.48349673,0.48708543,0.6574056,0.53208876,0.393816,0.70014596,0.7273636,0.7186348,0.3020541,0.741421,0.6548045,0.7497224,0.31076878,0.774423,0.6262272,0.7765011,0.43295854,Stable
0.41808462,0.48415476,0.48833978,0.6596687,0.53308105,0.39346027,0.7035391,0.7214632,0.7393102,0.29508454,0.73522586,0.65835315,0.75272053,0.3188399,0.7767176,0.6277475,0.77974105,0.44420537,Stable
0.41953993,0.48137078,0.487215,0.6636163,0.5320635,0.39543122,0.71300113,0.71766585,0.7414501,0.28976122,0.74843115,0.6382605,0.7483918,0.32504174,0.7783579,0.6258948,0.78013796,0.44256908,Stable
0.41953343,0.48135734,0.4872414,0.6636679,0.5320673,0.39535055,0.7130482,0.71752995,0.7413039,0.28959346,0.7484497,0.63830733,0.747988,0.32509395,0.7782742,0.6257926,0.78004235,0.44247827,Stable
0.41708654,0.4822299,0.4871378,0.66111165,0.5304005,0.39638478,0.71537125,0.72273725,0.7136644,0.3067751,0.76173675,0.62776226,0.750682,0.3229536,0.7805182,0.6085251,0.7808251,0.43033612,Stable
0.41647327,0.48443407,0.48400173,0.66401553,0.52545464,0.39836115,0.71687496,0.71535313,0.7101629,0.31161883,0.7507431,0.6392931,0.75387216,0.31687483,0.7795,0.60528517,0.7796558,0.42511532,Stable
0.41367912,0.48264402,0.4823854,0.66571075,0.52554584,0.39725444,0.71932,0.7126154,0.71557033,0.3075529,0.7520393,0.61759454,0.7519742,0.321221,0.7796296,0.6036664,0.7799963,0.42290697,Stable
0.4152709,0.4857479,0.48233327,0.66796273,0.52678293,0.39788657,0.71547836,0.7165098,0.7115831,0.313801,0.75116813,0.6256877,0.75228876,0.32610825,0.7797877,0.6095245,0.78104824,0.42780632,Stable
0.4152466,0.4857667,0.48232764,0.6680395,0.5268263,0.39795512,0.71561474,0.7164356,0.71166575,0.31389278,0.75129676,0.62538713,0.752449,0.326073,0.77990097,0.6095581,0.7811126,0.42787862,Stable
0.42066953,0.48881358,0.48284766,0.6705102,0.5186818,0.3970129,0.7023441,0.7233962,0.7065048,0.31622952,0.7465539,0.65104294,0.75377464,0.32032165,0.77743185,0.6110065,0.77422357,0.42903256,Stable
0.41994426,0.48882496,0.4846445,0.672579,0.5156074,0.39964733,0.71454304,0.71917653,0.69891304,0.32002234,0.7467772,0.63698673,0.7503607,0.31427556,0.77655685,0.60791665,0.7720315,0.4248494,Stable
0.4154999,0.48872334,0.48432398,0.67204654,0.5141784,0.39905366,0.714158,0.7223565,0.7032739,0.31734884,0.74929726,0.6504696,0.75394154,0.31456023,0.7783239,0.6050069,0.77309024,0.4231038,Stable
0.41941497,0.49190792,0.4834053,0.6707945,0.51508677,0.39993095,0.7160229,0.71827054,0.7018552,0.31799322,0.7508225,0.65211284,0.752062,0.31517625,0.7798032,0.6035601,0.7721163,0.4151283,Stable
0.41943058,0.49193352,0.4834326,0.67073745,0.515122,0.39994377,0.71612,0.7182747,0.7020731,0.3179467,0.7506354,0.6519869,0.75209904,0.31518507,0.7797896,0.60367894,0.77216697,0.41524744,Stable
0.41996372,0.49184716,0.4833361,0.6699717,0.51523304,0.39984068,0.7185978,0.71871257,0.699291,0.324156,0.7537324,0.65056634,0.74766344,0.3151909,0.78454554,0.5883787,0.7721879,0.4123687,Stable
0.41757137,0.4922808,0.483865,0.6688447,0.51625025,0.4001966,0.71503586,0.7361772,0.7013747,0.31765425,0.7528124,0.6506877,0.75001466,0.31458336,0.7820563,0.60030943,0.7726993,0.41304493,Stable
0.41968858,0.49331427,0.48329192,0.67108274,0.5181222,0.40048787,0.7123715,0.740896,0.7009853,0.3190428,0.74889225,0.6708603,0.74887013,0.31641382,0.7829397,0.60469145,0.7749173,0.42194042,Stable
0.42010194,0.49287832,0.48376775,0.6719863,0.51701176,0.40005034,0.70965403,0.748223,0.7025787,0.31689686,0.74620855,0.65251476,0.7486876,0.31616667,0.7827747,0.6074566,0.7750923,0.42267513,Stable
0.4195661,0.49268684,0.48377058,0.67204,0.51704806,0.39995694,0.7106241,0.7511334,0.70302033,0.31658977,0.74646086,0.65178084,0.7485564,0.3168031,0.7833451,0.6075193,0.77541804,0.4229229,Stable
0.41702515,0.49089465,0.48390573,0.67160463,0.51634127,0.39956558,0.71407956,0.72027826,0.6940686,0.32399645,0.7451901,0.65261877,0.7437514,0.3181263,0.78230774,0.6075623,0.7736064,0.42258507,Stable
0.41622147,0.49149674,0.48453325,0.67129445,0.51548195,0.39982805,0.70955884,0.74477255,0.6974602,0.32156146,0.7440289,0.65254205,0.7444807,0.31582296,0.78194517,0.6053834,0.77359265,0.42144418,Stable
0.4182247,0.4916892,0.4834525,0.67132545,0.51701623,0.4059403,0.7055656,0.7458663,0.69418234,0.32520533,0.74611557,0.6708263,0.74257827,0.3198995,0.7812614,0.60651463,0.77163047,0.41571364,Stable
0.41605088,0.49177206,0.48287982,0.6708859,0.51652306,0.40674758,0.7017764,0.71398664,0.6928644,0.32433528,0.7405224,0.63347346,0.74347204,0.31550598,0.77369225,0.59198093,0.7672709,0.41487497,Stable
0.41542897,0.49177396,0.48291308,0.670833,0.5164963,0.40672648,0.7020008,0.7141985,0.6930356,0.3242726,0.7407665,0.6336297,0.7435821,0.31535536,0.7739756,0.59178156,0.76742446,0.41470224,Stable
0.4109299,0.49139196,0.48353666,0.6682087,0.5225285,0.3984084,0.6722684,0.72336876,0.74564135,0.27653944,0.72746193,0.62465763,0.74238026,0.35779524,0.7843381,0.6086841,0.7848753,0.4347539,Stable
0.41632065,0.49285123,0.48424086,0.67030084,0.51651645,0.4048415,0.6627536,0.7509917,0.67420125,0.33144364,0.72076344,0.6587046,0.7398455,0.32943794,0.783203,0.6370305,0.7856355,0.45286378,Stable
0.40890992,0.49115604,0.51355565,0.64938784,0.5223428,0.3990628,0.61911917,0.91307545,0.6793331,0.33207867,0.60359645,0.64659303,0.7440944,0.30870557,0.75970435,0.60381395,0.7630279,0.42758283,Stable
0.4169285,0.4905561,0.4723254,0.6373956,0.5109446,0.40378135,0.6153746,0.72962254,0.67460775,0.33875883,0.56793296,0.7518851,0.7448858,0.3097409,0.76233643,0.6146015,0.75565565,0.4338946,Stable
0.41700277,0.49048647,0.4723025,0.63742006,0.51092094,0.40376458,0.6154562,0.7295046,0.6746093,0.3387637,0.5678616,0.75190294,0.7448031,0.30983776,0.76223695,0.61464965,0.75561523,0.43387207,Stable
0.4183664,0.4899206,0.48550615,0.6709653,0.51408184,0.406424,0.725618,0.75042576,0.686701,0.3346377,0.753389,0.7364459,0.74823475,0.3141622,0.7732214,0.6119204,0.76648915,0.4349663,Stable
0.41728246,0.4931003,0.48334438,0.6698241,0.51616013,0.40699494,0.7127011,0.75139064,0.6839093,0.3353841,0.7516124,0.7280165,0.74934524,0.3148168,0.7759101,0.6204593,0.76942676,0.43679237,Stable
0.41852543,0.4951759,0.48402363,0.6699017,0.51552147,0.40776265,0.71392643,0.75130284,0.6827199,0.33441275,0.7507689,0.72578496,0.748863,0.31538445,0.7751309,0.61869526,0.76817626,0.43604505,Stable
0.4181312,0.49419785,0.48340222,0.6703032,0.51513815,0.40595633,0.7097354,0.7499671,0.68520916,0.3336621,0.75015044,0.7232546,0.749988,0.3142904,0.77506006,0.6176177,0.7682478,0.434596,Stable
0.41815278,0.49408025,0.48335046,0.6703386,0.51515216,0.40592647,0.70933026,0.74993634,0.68507046,0.33373505,0.7501482,0.7233009,0.74994195,0.31431323,0.77496684,0.61742544,0.76810163,0.43443054,Stable
0.42011762,0.49640962,0.48813516,0.6723773,0.5132726,0.40644735,0.7075429,0.74996734,0.68656194,0.33346224,0.7511839,0.7235745,0.74377316,0.3090198,0.7773077,0.6198966,0.76635283,0.43384075,Stable
0.4195916,0.49558398,0.48371264,0.6718209,0.513505,0.40709317,0.70621955,0.75233763,0.68751466,0.32965755,0.75083464,0.72321296,0.7506272,0.31127223,0.7743446,0.6184511,0.76753306,0.43259427,Stable
0.4194076,0.49615702,0.48753154,0.67359316,0.5138239,0.40773246,0.7022581,0.7501322,0.69057715,0.32756156,0.75048006,0.7412709,0.7418091,0.3080961,0.7786256,0.6267135,0.76946443,0.43663082,Stable
0.41975555,0.49470824,0.48516554,0.67430425,0.5121802,0.40632567,0.7227482,0.7024944,0.68736136,0.32979095,0.7443354,0.6725615,0.7506026,0.3088689,0.77540016,0.6026448,0.76238006,0.42888913,Stable
0.41974038,0.4947086,0.48514068,0.67424357,0.51218516,0.40635967,0.7227411,0.7024833,0.6873395,0.32983118,0.7443143,0.6726224,0.75056374,0.30883446,0.7754594,0.60268307,0.7624314,0.4289238,Stable
0.42095727,0.49804646,0.4879303,0.6686138,0.5137327,0.40321285,0.61501604,0.76903296,0.6811392,0.33229685,0.67746466,0.7947046,0.74496007,0.31019825,0.7656176,0.6038542,0.76423395,0.42224586,Stable
0.41918492,0.49627626,0.47858173,0.66481274,0.5216593,0.39782512,0.65820575,0.7394537,0.69169444,0.31959414,0.6957974,0.7239895,0.75220203,0.307823,0.7901783,0.6411295,0.78609955,0.4407588,Stable
0.42351794,0.49488485,0.48177797,0.66410637,0.5187278,0.3928003,0.64373296,0.7607688,0.7030132,0.3043304,0.7198345,0.67171377,0.75693154,0.32933545,0.7734852,0.61195743,0.7669064,0.4314253,Stable
0.42243153,0.48994276,0.48289102,0.6624396,0.51580036,0.401376,0.6550823,0.73440427,0.6933641,0.31647938,0.74334884,0.6796038,0.75349927,0.30778205,0.77434677,0.60746217,0.7732035,0.43360364,Stable
0.42224154,0.48999524,0.48287305,0.6624275,0.51580346,0.40131474,0.654929,0.7345104,0.6934795,0.31639063,0.7434995,0.6796032,0.7534596,0.30778146,0.7742455,0.6073738,0.77315724,0.43358386,Stable
0.41972792,0.48882848,0.48864564,0.66567874,0.51655936,0.39899206,0.6860737,0.71513486,0.69404495,0.31159157,0.7381557,0.64183307,0.7423224,0.3020751,0.7822577,0.5877847,0.7773888,0.4175353,Stable
0.41073197,0.48655194,0.48862955,0.6624545,0.51835346,0.39096615,0.7040605,0.70977414,0.7001614,0.30843288,0.74054015,0.6467471,0.7431633,0.30678162,0.7845521,0.59022486,0.7790915,0.41893786,Stable
0.40562463,0.4848913,0.48425686,0.6556265,0.52160096,0.39013785,0.7268636,0.6869885,0.706159,0.29730982,0.7565762,0.5772135,0.73991287,0.30129558,0.7872562,0.5726917,0.77215546,0.4005316,Stable
0.3973866,0.48232442,0.48221,0.6499553,0.51811504,0.38327867,0.7283882,0.6786341,0.7040731,0.29173166,0.76333535,0.58155483,0.7447528,0.29463106,0.7805942,0.5842224,0.7720248,0.40799758,Stable
0.3974048,0.48234507,0.48221952,0.6499896,0.5180862,0.38331434,0.728477,0.67862695,0.70417255,0.29175684,0.7633704,0.5814878,0.7447605,0.29477316,0.78056014,0.58414596,0.77195257,0.40786266,Stable
0.3920266,0.4807794,0.48405606,0.64713764,0.51526976,0.38110626,0.7220994,0.6950445,0.7019684,0.28522956,0.7622591,0.60671556,0.7366314,0.29176933,0.77973044,0.5855357,0.76939774,0.40351367,Stable
0.39231655,0.47965145,0.48309907,0.64368117,0.5165269,0.37578973,0.7199654,0.69033974,0.698163,0.28825498,0.75471044,0.6105066,0.7372092,0.29263604,0.7749164,0.5833492,0.76698065,0.40476024,Stable
0.3905906,0.47827804,0.48385727,0.6457026,0.51812,0.37663877,0.7265153,0.69060075,0.71138686,0.28274548,0.7577245,0.6079824,0.741117,0.29649073,0.7756433,0.57007664,0.7665984,0.39347953,Stable
0.3904497,0.47827935,0.48395157,0.64584005,0.5180542,0.3766182,0.72656715,0.6918323,0.71133626,0.28286445,0.75764626,0.6088476,0.7411113,0.29648542,0.77551126,0.5698391,0.7664218,0.39314616,Stable
0.39242256,0.47834373,0.48805293,0.6398012,0.51471746,0.37714857,0.72661275,0.6856359,0.7055652,0.28445596,0.7611198,0.6052245,0.74397194,0.2913193,0.77440685,0.56894594,0.76756203,0.3973411,Stable
0.39573872,0.47847915,0.48739958,0.6398743,0.51885355,0.36987275,0.72280043,0.70116174,0.7120364,0.2799868,0.7642622,0.61284506,0.7442765,0.2916525,0.7794037,0.57772446,0.77347225,0.39549196,Stable
0.39527673,0.48098963,0.49040124,0.6388224,0.5180457,0.36746642,0.72409356,0.7021638,0.708958,0.2821247,0.7691371,0.61873066,0.74350035,0.2889008,0.78287673,0.57966524,0.7775215,0.39222348,Stable
0.39769548,0.48130354,0.49088094,0.638515,0.51814795,0.36889267,0.7202045,0.71374553,0.7035872,0.28381738,0.767871,0.62808657,0.739506,0.29107758,0.78209126,0.5803805,0.77369565,0.3924527,Stable
0.3983299,0.481215,0.4908019,0.63793355,0.51827484,0.3689484,0.7201383,0.7133931,0.70320123,0.28368855,0.76792026,0.6279427,0.73849005,0.29176134,0.78186643,0.5803452,0.7735839,0.39245838,Stable
0.39794216,0.47927058,0.49108076,0.638071,0.5217072,0.36818695,0.7235564,0.71666354,0.7141315,0.27728704,0.76806295,0.6154636,0.74299276,0.2905926,0.782588,0.5802283,0.77496946,0.39191157,Stable
0.40016612,0.47751972,0.4858845,0.6373473,0.5222869,0.3684265,0.7274329,0.7017581,0.7107124,0.27852523,0.7644238,0.63400644,0.7467965,0.2861809,0.78170717,0.58385766,0.7754109,0.39401302,Stable
0.40986657,0.47792646,0.4822223,0.6323455,0.5205786,0.37070274,0.7192049,0.7032053,0.70286196,0.28417152,0.7652826,0.63365465,0.7540967,0.27849203,0.78031814,0.58415264,0.77588916,0.40156054,Stable
0.41055316,0.4737018,0.481937,0.63246477,0.5223627,0.359704,0.7234248,0.7015811,0.7199936,0.26921275,0.7635311,0.63439476,0.7494845,0.28925362,0.78042287,0.5812092,0.7760613,0.3932836,Stable
0.41080317,0.47365117,0.48191914,0.632456,0.5223154,0.35972685,0.72354335,0.7016892,0.72010493,0.26918536,0.7634644,0.63435966,0.7493907,0.28940663,0.78055024,0.5810547,0.77621615,0.39318126,Stable
0.41620582,0.46629316,0.4842131,0.6314423,0.52407837,0.36226183,0.7241985,0.68699616,0.7066602,0.27885994,0.75681686,0.62336,0.74559116,0.2878415,0.7781245,0.5706147,0.7733016,0.391801,Stable
0.4116119,0.46614802,0.48306987,0.62849504,0.5226004,0.35643893,0.72780836,0.697493,0.71902436,0.26964653,0.75970495,0.6356456,0.7573704,0.28554973,0.7809031,0.57831776,0.77578175,0.3974347,Stable
0.4086866,0.461627,0.48401198,0.63117385,0.5207116,0.36204714,0.7265675,0.69818854,0.7082385,0.27766043,0.7642512,0.6309233,0.75514436,0.28403363,0.78073645,0.57710254,0.77394736,0.39297068,Stable
0.4115886,0.46354422,0.4817304,0.62922585,0.5204426,0.3562572,0.7200469,0.70444894,0.7093267,0.2767043,0.76765484,0.63144064,0.7505027,0.2883407,0.78148055,0.5793508,0.77565074,0.39443895,Stable
0.41159332,0.46354526,0.4817543,0.62928826,0.52046615,0.35624313,0.72011197,0.70456624,0.70928943,0.27677262,0.7676076,0.6312798,0.75054526,0.28842157,0.7815027,0.5793688,0.7756648,0.3944915,Stable
0.41984734,0.45990106,0.48029754,0.62795734,0.5242268,0.35736308,0.7237756,0.6973834,0.724318,0.26321578,0.76732314,0.6330266,0.74794185,0.28935626,0.7774632,0.575531,0.7720818,0.3927151,Stable
0.4233373,0.45787948,0.4809558,0.62619334,0.52667546,0.3565391,0.7231339,0.68403685,0.7246754,0.26855826,0.76898336,0.63018125,0.7521899,0.28491515,0.77662754,0.5750021,0.7727585,0.39619848,Stable
0.42185915,0.45843682,0.48131964,0.62733775,0.5271833,0.35475874,0.7215392,0.68963754,0.72578806,0.26705226,0.76725286,0.6225672,0.7533859,0.28751326,0.7776607,0.57356477,0.77384365,0.39535582,Stable
0.41920042,0.4607019,0.4809539,0.62831616,0.5275749,0.35359025,0.7126281,0.6939849,0.7288097,0.26471654,0.7598649,0.5995374,0.7521405,0.29000974,0.773628,0.5744236,0.7708473,0.395153,Stable
0.41903615,0.46071064,0.4809352,0.62829757,0.5276782,0.35353395,0.7123553,0.6951396,0.72902983,0.26457155,0.76010203,0.59921664,0.7521507,0.29015824,0.77391887,0.57462263,0.7711047,0.39525315,Stable
0.4173228,0.45802617,0.48076063,0.6278515,0.52640414,0.3515801,0.7021446,0.68449754,0.73296344,0.26379576,0.73892915,0.573776,0.75973153,0.2880304,0.77692264,0.5731032,0.7737049,0.3952305,Stable
0.419615,0.46197182,0.47927958,0.62015134,0.52553827,0.35693294,0.6536938,0.70847666,0.6752583,0.27910766,0.6779014,0.6347985,0.6881474,0.3544713,0.7853302,0.6033021,0.7951566,0.43329093,Stable
0.4266894,0.45331654,0.46456718,0.61350596,0.5272862,0.3621306,0.5684209,0.79190767,0.6775614,0.2911727,0.5877836,0.7718626,0.7424121,0.28678936,0.6935343,0.6057038,0.7254874,0.44081825,Stable
0.42342633,0.46175748,0.49372864,0.6052496,0.5254334,0.3553136,0.72343296,0.69488686,0.68982166,0.284314,0.75280833,0.6989433,0.74099886,0.27490073,0.76783144,0.56644857,0.76026535,0.39354247,Stable
0.42342588,0.46175167,0.49370608,0.6052223,0.5254324,0.35529396,0.72342634,0.6948587,0.6898319,0.28432068,0.75280225,0.6989898,0.740981,0.27487746,0.7677944,0.5664114,0.76022935,0.39349902,Stable
0.42436588,0.4612623,0.48229226,0.62057513,0.5231236,0.35233808,0.7130827,0.700509,0.70820284,0.27309576,0.7566137,0.6938571,0.742614,0.27755535,0.76842177,0.5706336,0.7605867,0.3948936,Stable
0.42544362,0.45948523,0.48524052,0.6263657,0.52354515,0.35122263,0.72047067,0.70043814,0.7137852,0.2710779,0.7601339,0.69422835,0.75131714,0.28155148,0.7734865,0.57495594,0.7631855,0.397058,Stable
0.4253021,0.46006954,0.48517463,0.6302842,0.52398777,0.35210973,0.7206352,0.704534,0.7161051,0.27088335,0.75722164,0.6910355,0.74581563,0.2798818,0.7756257,0.57930696,0.7670568,0.3985083,Stable
0.42536172,0.46006906,0.4867624,0.62857556,0.5232437,0.3538308,0.7279698,0.70676506,0.7126586,0.27266636,0.7577374,0.6798235,0.7458021,0.279089,0.777001,0.5813384,0.76781154,0.3995431,Stable
0.42531928,0.4600956,0.4867624,0.6285925,0.52323365,0.35383117,0.7275655,0.7065035,0.71266246,0.27264905,0.75757897,0.6802199,0.7457673,0.27906352,0.77706254,0.58152914,0.7678484,0.39965665,Stable
0.42524415,0.46080077,0.48649108,0.62833226,0.52280414,0.3542101,0.72483075,0.7070011,0.707608,0.281826,0.75263685,0.68543833,0.7475754,0.2746525,0.77571577,0.57875377,0.7703857,0.40037343,Stable
0.42583093,0.46193415,0.48678315,0.62854993,0.52210957,0.35552892,0.7247683,0.7074411,0.7042398,0.2756312,0.7529499,0.6852438,0.7436209,0.2701336,0.77832335,0.5806851,0.77344507,0.4033866,Stable
0.4259803,0.46096468,0.48721468,0.6280751,0.5223931,0.35846052,0.7256379,0.70343065,0.69292593,0.28084624,0.75113356,0.68743795,0.7372494,0.2777563,0.779549,0.57891643,0.772951,0.4033899,Stable
0.42373544,0.4601593,0.48639596,0.6272985,0.5245771,0.35940215,0.7237126,0.70683926,0.695255,0.27948284,0.7544526,0.6852143,0.7526488,0.2618223,0.7771985,0.58126634,0.7701056,0.4046203,Stable
0.42382988,0.46012175,0.48637626,0.6272986,0.5246332,0.35939646,0.7239171,0.706831,0.6952612,0.27949715,0.7544687,0.68516016,0.75263,0.26190853,0.77722275,0.5811527,0.77011526,0.4045775,Stable
0.423853,0.4625731,0.48716974,0.62718904,0.5179371,0.3614607,0.723832,0.7141665,0.6806359,0.2842036,0.75612175,0.6835891,0.7496033,0.2566058,0.7783934,0.5800675,0.77161735,0.39820322,Stable
0.4259799,0.4621734,0.48666558,0.6276759,0.51611984,0.36121005,0.7182076,0.70482635,0.67753243,0.28971604,0.7551953,0.68486375,0.74671614,0.26142266,0.77790153,0.5799234,0.7679846,0.3988851,Stable
0.42487,0.46201468,0.4865762,0.6278544,0.5194452,0.36729604,0.71709526,0.70421946,0.67815804,0.29285523,0.7531077,0.6946875,0.74899244,0.25842595,0.77798545,0.5817139,0.7677528,0.3986363,Stable
0.42351085,0.45996225,0.48651475,0.62881184,0.51939356,0.36835504,0.72381103,0.7101521,0.68259096,0.29125762,0.7528887,0.6880306,0.74653006,0.2679723,0.7768087,0.5757518,0.77003264,0.39507422,Stable
0.42346558,0.45961425,0.48652408,0.62883675,0.5193436,0.36837086,0.7238513,0.7102186,0.68272746,0.29115084,0.7528939,0.68804616,0.7465683,0.26795277,0.77678126,0.57574725,0.7699711,0.3950988,Stable
0.42514592,0.46083626,0.48601228,0.62953204,0.5189866,0.36775503,0.7238636,0.7082142,0.6773035,0.29209122,0.7539481,0.6974172,0.72867507,0.28212446,0.7770579,0.5732266,0.7684354,0.39417574,Stable
