x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.3719659,0.47010216,0.48375234,0.6685635,0.5120379,0.3906133,0.7204516,0.75608635,0.71418786,0.3095304,0.7608278,0.6905293,0.77304614,0.28090814,0.7841946,0.63585794,0.7911043,0.4293582,Stable
0.37169597,0.47041282,0.48377436,0.6686043,0.5120634,0.3905375,0.72053456,0.7560953,0.71422815,0.30950642,0.76082265,0.69056,0.7730597,0.28088793,0.7842564,0.63591456,0.7911359,0.42935497,Stable
0.37355322,0.47016546,0.48393008,0.6702551,0.51240706,0.39035544,0.72176903,0.7562307,0.7188506,0.30362254,0.7607934,0.6901398,0.7668458,0.28522453,0.78474945,0.6362473,0.7908215,0.42830873,Stable
0.37339032,0.4702681,0.4841959,0.6701004,0.5125779,0.39047933,0.7219269,0.75629514,0.7138259,0.30960965,0.7606567,0.69062203,0.7664285,0.28527728,0.7848145,0.63656855,0.79081607,0.42889297,Stable
0.3739643,0.47156638,0.48303157,0.6718535,0.51126707,0.39118585,0.72520745,0.75646466,0.71310174,0.30975926,0.76094425,0.69159794,0.766147,0.2861668,0.78450084,0.63613945,0.79130507,0.4303242,Stable
0.3668004,0.47167784,0.48177266,0.67237085,0.50988054,0.39163107,0.72369766,0.75520766,0.7124118,0.3097059,0.7609596,0.6902198,0.76591074,0.28573593,0.78266263,0.6348252,0.7894861,0.42903978,Stable
0.36714205,0.4716376,0.481322,0.6720686,0.50895894,0.39188677,0.7221126,0.75512975,0.71187615,0.3095665,0.7608037,0.6912362,0.7655403,0.28607062,0.78211176,0.63444567,0.78902674,0.42909908,Stable
0.37576637,0.47021472,0.48363075,0.67350256,0.5084797,0.3933607,0.7213184,0.7561728,0.7114351,0.30989766,0.76053494,0.68969125,0.7659174,0.28629678,0.78366464,0.63468397,0.79058623,0.43070325,Stable
0.36654508,0.4773608,0.48611113,0.6749057,0.50953543,0.3922236,0.71762407,0.7542442,0.7119686,0.31009582,0.7605364,0.6917043,0.7659943,0.28810832,0.78431594,0.63691443,0.7905185,0.43076783,Stable
0.35920882,0.479419,0.485363,0.6712794,0.51018995,0.39262295,0.7184806,0.7543213,0.71218365,0.30901268,0.7613808,0.6899776,0.7699887,0.28536466,0.78490067,0.6389276,0.7895407,0.42996,Stable
0.3683246,0.47944963,0.48776633,0.67406243,0.5092828,0.3931225,0.7221414,0.7544669,0.71260566,0.30902454,0.761585,0.69136286,0.7661928,0.28682315,0.7846229,0.639264,0.7892451,0.43049765,Stable
0.3682379,0.4791904,0.4878376,0.6742601,0.5092857,0.39307243,0.72249526,0.7544834,0.71262574,0.3090211,0.7616466,0.6914438,0.7662008,0.2867474,0.7847313,0.63916683,0.7892723,0.43054456,Stable
0.3665017,0.47978792,0.48718613,0.67477596,0.5068281,0.39345908,0.72208756,0.7545165,0.7116691,0.3091328,0.7607682,0.6907673,0.76548356,0.28696537,0.78368735,0.6383989,0.7875139,0.42913908,Stable
0.36630428,0.48027825,0.4866405,0.6751997,0.505709,0.39437282,0.72223425,0.7542217,0.70866334,0.3088266,0.76059675,0.6895673,0.76586246,0.2862196,0.7843317,0.63622844,0.7874712,0.4278959,Stable
0.36927697,0.4831439,0.48757383,0.6776254,0.5062375,0.39475095,0.7261553,0.7533634,0.7074856,0.30857772,0.7610755,0.68671536,0.7639247,0.28689465,0.7842266,0.63607395,0.7868445,0.4282206,Stable
0.35332757,0.49420577,0.48559427,0.6757263,0.5056863,0.39526054,0.7193105,0.7526647,0.70544595,0.31063962,0.75471395,0.70002866,0.7621228,0.28596127,0.78532505,0.63778675,0.784321,0.427732,Stable
0.3533407,0.49418682,0.485655,0.6757332,0.50569445,0.39526606,0.7194307,0.7526655,0.705449,0.3106237,0.7547035,0.6998875,0.7621311,0.28592122,0.7853276,0.637741,0.784336,0.42772257,Stable
0.36044365,0.48908103,0.48538134,0.67707986,0.5041076,0.3949138,0.7208602,0.75314254,0.70380515,0.3119983,0.7618892,0.7022228,0.7629873,0.2836132,0.78536886,0.63503265,0.7851869,0.42676967,Stable
0.36189783,0.4856072,0.48540562,0.6778401,0.5045579,0.3951518,0.7212345,0.7532221,0.7043967,0.3119625,0.76051927,0.6921607,0.76442975,0.28164017,0.7841081,0.6342584,0.78395313,0.4271837,Stable
0.35639226,0.48943514,0.484568,0.6773781,0.50412726,0.39578098,0.7183823,0.7534787,0.7049613,0.31158462,0.7548313,0.70548815,0.76657605,0.28181514,0.7835702,0.63566375,0.7830732,0.42739663,Stable
0.35791636,0.49301025,0.48709485,0.6801784,0.50549984,0.395414,0.7225529,0.7538799,0.70578253,0.31135046,0.7524773,0.6992458,0.7667762,0.2839223,0.7842543,0.63504004,0.78329027,0.4266289,Stable
0.35790235,0.493049,0.48708063,0.68015635,0.50551283,0.39542076,0.7225706,0.7538601,0.70577407,0.31135392,0.7524917,0.6991631,0.7667862,0.28386953,0.78427905,0.6349903,0.78329134,0.42660663,Stable
0.35768276,0.50025076,0.48697346,0.678956,0.5044584,0.39538872,0.7260076,0.75477386,0.7058449,0.30436328,0.7509768,0.70563626,0.7682364,0.27873656,0.7827188,0.6344514,0.7821033,0.4250508,Stable
0.35239813,0.5053935,0.48915645,0.67947495,0.50440955,0.39505422,0.7251178,0.754863,0.70586026,0.3037623,0.7516615,0.7041074,0.76822275,0.27954173,0.7841039,0.62790275,0.7812679,0.4242667,Stable
0.34745023,0.5129157,0.49167284,0.6793977,0.5051031,0.39598164,0.72218484,0.7555752,0.70115936,0.30669588,0.7519257,0.70975506,0.76640886,0.28187227,0.7847066,0.63412976,0.7820336,0.42295063,Stable
0.3450546,0.5215326,0.49280572,0.6792638,0.50210756,0.39726043,0.7180604,0.75706947,0.6984686,0.30741298,0.7574036,0.71399426,0.7620472,0.28501895,0.7859111,0.6345762,0.78273815,0.4231641,Stable
0.3450335,0.52153885,0.4927847,0.6791935,0.50209713,0.39727032,0.7180749,0.7570714,0.6984276,0.30741256,0.75733083,0.71388626,0.7620685,0.28503114,0.78590035,0.6345242,0.7827383,0.42317933,Stable
0.34518802,0.5215108,0.49338683,0.6792702,0.50226575,0.39768183,0.7170198,0.75367165,0.6975424,0.3082538,0.7599145,0.70606136,0.7648906,0.2817906,0.78755486,0.62661195,0.78166986,0.4213531,Stable
0.34730515,0.5249641,0.4886415,0.6801995,0.50168616,0.39653695,0.71900487,0.7556013,0.7033486,0.30565703,0.76095104,0.70672643,0.76748145,0.27655804,0.789082,0.625595,0.7831352,0.4186738,Stable
0.34785426,0.52640927,0.48988116,0.67977804,0.5014858,0.39607713,0.72601146,0.75613177,0.7052576,0.30569103,0.7584332,0.6976726,0.76895154,0.27891716,0.7893225,0.6254724,0.78393984,0.41877913,Stable
0.34841377,0.5265699,0.4891492,0.68055236,0.5041089,0.39595687,0.7215225,0.7587793,0.709762,0.3058678,0.7580044,0.70121217,0.7708926,0.2762219,0.78456366,0.6286136,0.78339714,0.41714272,Stable
0.3484212,0.52657247,0.48916337,0.6805513,0.50412065,0.39594966,0.7213924,0.7588289,0.70977366,0.30586478,0.7580084,0.7013341,0.7708968,0.27620512,0.784568,0.6286465,0.78341955,0.41714665,Stable
0.34755784,0.52708405,0.48920733,0.6790856,0.5053264,0.3966729,0.7130314,0.7597825,0.70586413,0.30277944,0.7581033,0.70425695,0.77003497,0.2763118,0.7826712,0.6300761,0.7801627,0.41883367,Stable
0.34733284,0.52715063,0.48955673,0.6778717,0.5048684,0.39646825,0.7181518,0.76016015,0.70437086,0.3015085,0.7566291,0.6972251,0.7692411,0.27607584,0.786283,0.62337935,0.7810143,0.41830373,Stable
0.3470596,0.5286752,0.49287006,0.6762223,0.503464,0.39603087,0.715662,0.75858116,0.7015228,0.30349886,0.7587425,0.69874066,0.7689001,0.27722827,0.7821003,0.630268,0.7795875,0.41884,Stable
0.34952638,0.52970797,0.49115285,0.67561805,0.5037018,0.39605236,0.703223,0.7553429,0.70129704,0.30344427,0.75265586,0.71647495,0.7681722,0.27522713,0.7766371,0.6343705,0.776783,0.4231878,Stable
0.3494351,0.52966344,0.49113458,0.67561305,0.5037089,0.39613795,0.70311224,0.7552408,0.70136774,0.30337238,0.7526635,0.7165413,0.7682071,0.2752143,0.77646244,0.6343479,0.77657664,0.42320532,Stable
0.34903502,0.52957267,0.4908025,0.6758074,0.5043166,0.3976171,0.69681704,0.75533485,0.7009308,0.30000365,0.75056267,0.7206609,0.768834,0.2749239,0.7733675,0.63393056,0.7743344,0.42392957,Stable
0.3490554,0.5275599,0.4901863,0.67569697,0.5042286,0.3964032,0.7078029,0.76071763,0.7004766,0.3011869,0.7538001,0.7151383,0.7689078,0.2751886,0.773715,0.6340965,0.7746413,0.42409536,Stable
0.3491459,0.52708906,0.49065697,0.6760427,0.5042448,0.39405745,0.71500564,0.76144874,0.70765054,0.30256462,0.7544358,0.7131955,0.77148056,0.27675077,0.7738812,0.63384366,0.7759907,0.42320022,Stable
0.35057414,0.5277091,0.4893884,0.67437553,0.50648844,0.3952535,0.7058108,0.7570504,0.7093031,0.30288997,0.7537855,0.7170245,0.773152,0.2774383,0.7745208,0.63369215,0.7774512,0.4222256,Stable
0.3504909,0.527611,0.489357,0.67434615,0.50652295,0.39530313,0.7056569,0.7569718,0.7093267,0.3028447,0.75383234,0.7170639,0.77312195,0.277457,0.7744188,0.63365054,0.7773719,0.42218763,Stable
0.34919438,0.5258159,0.48824894,0.6712501,0.50600743,0.39589077,0.6932981,0.754466,0.7087059,0.30224234,0.7536124,0.7215643,0.7708385,0.27504155,0.7711415,0.63386285,0.77505064,0.4211129,Stable
0.3492558,0.5254745,0.4880575,0.67149377,0.5063402,0.39509737,0.6938671,0.7550539,0.70808214,0.30115297,0.7471243,0.7207643,0.7704773,0.27471313,0.76982117,0.6344851,0.77359647,0.42339647,Stable
0.34947693,0.5254772,0.48850155,0.6703564,0.5072071,0.39507934,0.6942483,0.75430083,0.70907414,0.29990375,0.74818176,0.72128606,0.7702376,0.27436268,0.77169335,0.63216877,0.77413005,0.4236078,Stable
0.34975883,0.5244111,0.4901036,0.6700634,0.5077967,0.39539915,0.70932955,0.7576708,0.71652216,0.3017855,0.75364196,0.7148503,0.77157444,0.2726667,0.77440256,0.6319343,0.77539515,0.42138022,Stable
0.34987622,0.5244566,0.49011457,0.6701138,0.50779873,0.39541742,0.709253,0.7576303,0.7163862,0.301882,0.7536442,0.7148873,0.77152103,0.27274948,0.7745141,0.63188547,0.7755489,0.4214128,Stable
0.3505367,0.52568424,0.48944032,0.6710693,0.50806916,0.39490423,0.6896071,0.75960445,0.714201,0.29855153,0.74813384,0.7259046,0.7713737,0.2727813,0.76885194,0.634035,0.77466196,0.42607054,Stable
0.35150152,0.525874,0.4894724,0.67022026,0.5072515,0.39549494,0.68456185,0.7590639,0.70580786,0.29978126,0.75090474,0.7369307,0.7680909,0.275456,0.7715676,0.63200927,0.7759919,0.426198,Stable
0.3506647,0.5259125,0.48990032,0.6695409,0.5061599,0.39553082,0.68636775,0.7554959,0.70117676,0.3055615,0.7480046,0.72798413,0.7603924,0.278627,0.77370787,0.63237476,0.7751669,0.4251649,Stable
0.35135698,0.5260925,0.49051154,0.6705997,0.5069742,0.394579,0.699306,0.7538996,0.7026934,0.3045804,0.74852633,0.71929395,0.7610759,0.2778106,0.7742471,0.63158584,0.7757349,0.4253938,Stable
0.35135436,0.5260905,0.4905058,0.6705932,0.50694853,0.3945782,0.6990878,0.7537967,0.70276946,0.30443168,0.7485708,0.7194154,0.76103705,0.27789655,0.7742492,0.63150144,0.7757518,0.42528695,Stable
0.3527357,0.52549255,0.48990473,0.67077184,0.5081468,0.3945913,0.70553917,0.75309867,0.71478105,0.2999949,0.74623865,0.71280813,0.7702169,0.27522767,0.7735604,0.6292483,0.77575105,0.42384422,Stable
0.35470533,0.52684736,0.49056387,0.67183137,0.5088578,0.39376563,0.7038059,0.7572516,0.7092358,0.29961333,0.74843186,0.7221091,0.7677218,0.27264223,0.7730446,0.6284162,0.7757911,0.4223224,Stable
0.3539153,0.52727044,0.49190113,0.67254156,0.51028776,0.39745963,0.7014024,0.76031256,0.7053424,0.30247524,0.7440566,0.71925783,0.76521295,0.27746046,0.77747434,0.6288999,0.77788556,0.42451915,Stable
0.35318694,0.52547175,0.49283978,0.6732813,0.50926334,0.3967769,0.7075903,0.75876904,0.69993687,0.30158064,0.7486744,0.70609087,0.7532513,0.28026918,0.77847755,0.6251105,0.77494526,0.4249766,Stable
0.35319075,0.5254656,0.49284145,0.6732054,0.50930357,0.39685923,0.7077483,0.7588626,0.699985,0.3015447,0.74862283,0.70606804,0.7532611,0.28022954,0.7786002,0.6250799,0.7750505,0.42498404,Stable
0.35259148,0.5254505,0.4941549,0.6747708,0.5107803,0.3940022,0.6916493,0.7579879,0.6973247,0.30459732,0.74605227,0.7294332,0.7532058,0.2789026,0.77034986,0.63331544,0.77209395,0.42560065,Stable
0.35329482,0.5250473,0.49274278,0.6693946,0.50945497,0.39574647,0.6831343,0.7583966,0.68534815,0.3075127,0.73907745,0.739578,0.75053954,0.2697287,0.770053,0.628065,0.7673112,0.42590904,Stable
0.35416874,0.5249816,0.49334908,0.67174137,0.51319945,0.39708292,0.69486487,0.7605366,0.6867641,0.30157048,0.74289787,0.72593606,0.76616204,0.23874837,0.7713851,0.6274219,0.7713183,0.42688474,Stable
0.35375547,0.52626646,0.49320704,0.6731786,0.51268625,0.39621612,0.7035254,0.75988543,0.6888887,0.29767138,0.74021685,0.73777366,0.75947595,0.22444582,0.7696435,0.62558866,0.7712998,0.415699,Stable
0.35376343,0.52626014,0.49319312,0.673186,0.51274645,0.3961959,0.7032567,0.75984806,0.6891016,0.29755813,0.7402015,0.73784035,0.75958294,0.22444081,0.76964426,0.62555575,0.7712953,0.41564757,Stable
0.35402104,0.52620053,0.49450263,0.6744117,0.5134614,0.39833125,0.69947904,0.7597002,0.67713374,0.30009228,0.7420639,0.7295189,0.75987995,0.21851346,0.77117324,0.63332224,0.77226895,0.418706,Stable
0.35324436,0.5254534,0.4946115,0.6730385,0.5154587,0.3999657,0.6984314,0.75676143,0.6922996,0.28535342,0.7463584,0.74016845,0.7733284,0.18714337,0.773343,0.6241063,0.7748581,0.41501886,Stable
0.3529979,0.52358973,0.49411485,0.67155755,0.5169943,0.39727935,0.69549006,0.7566861,0.6841483,0.2860542,0.7492926,0.7398089,0.7734376,0.18649656,0.77774113,0.62622535,0.7783546,0.41629523,Stable
0.35390824,0.524935,0.4929931,0.67014545,0.51271796,0.39602146,0.69351935,0.7534386,0.6873841,0.28794345,0.7501778,0.7478311,0.77163637,0.18883555,0.7711107,0.6333718,0.7724055,0.4169922,Stable
0.35262334,0.5240311,0.49104726,0.6683297,0.51360404,0.39497948,0.6848702,0.7532666,0.6879835,0.2880772,0.75231934,0.7508065,0.7724016,0.18340018,0.7696768,0.625909,0.7710953,0.41726288,Stable
0.35293862,0.52801734,0.49370158,0.670086,0.51225626,0.3934965,0.68949,0.752304,0.68085384,0.29779348,0.7462288,0.7454637,0.7662784,0.20333537,0.77203774,0.6230604,0.7719412,0.41180754,Stable
0.35251004,0.5262985,0.49167633,0.66884893,0.5098621,0.39161143,0.69021475,0.7575005,0.6879918,0.28910518,0.7372231,0.7384516,0.7506033,0.2332955,0.7745383,0.6229766,0.770465,0.41173768,Stable
0.35374528,0.5253027,0.49172366,0.66947144,0.5107573,0.39416897,0.68511075,0.757744,0.6868745,0.30204746,0.73879874,0.73943365,0.76472616,0.23256056,0.77564645,0.6229041,0.77075803,0.4132924,Stable
0.35472172,0.52328837,0.48919022,0.66338277,0.51082957,0.39073643,0.6839267,0.7537765,0.70185846,0.29252356,0.7164067,0.7241248,0.769931,0.23422347,0.77367973,0.6187072,0.7700328,0.41069612,Stable
0.35462976,0.52357036,0.4890449,0.6633301,0.51067877,0.39079687,0.6834153,0.7537136,0.7021565,0.2921091,0.7167107,0.72440046,0.7700696,0.23416156,0.7734811,0.618936,0.7699461,0.41093153,Stable
0.35602248,0.51874495,0.48926795,0.6628515,0.51148367,0.38946018,0.69286746,0.7525374,0.69164723,0.29770416,0.7218329,0.71565455,0.7629415,0.24566466,0.77423733,0.6221971,0.77276003,0.4142185,Stable
0.35554504,0.51723766,0.49214578,0.6631075,0.5118065,0.38625127,0.70591205,0.75615025,0.69843173,0.29796517,0.73235863,0.7153751,0.75411797,0.25661868,0.783123,0.6214744,0.77873206,0.40998757,Stable
0.35726458,0.51757425,0.4892369,0.658656,0.51351666,0.38820082,0.71636814,0.757245,0.70096344,0.29267332,0.7213069,0.7062961,0.7530574,0.26630732,0.78639007,0.6197661,0.7810404,0.4116693,Stable
0.35885042,0.5151467,0.49017322,0.65950394,0.5130545,0.38712773,0.70815873,0.75668347,0.7161112,0.28914165,0.7255058,0.7149327,0.7539871,0.26396346,0.7814197,0.61873454,0.77911514,0.41331464,Stable
0.35815698,0.5149675,0.4903006,0.65972936,0.51320755,0.38664836,0.70940053,0.75689876,0.7175907,0.29029623,0.7204117,0.71002924,0.7546708,0.26358908,0.7817259,0.61857677,0.7794363,0.41283292,Stable
0.35888213,0.5110321,0.4901018,0.65840554,0.512589,0.38678944,0.70517516,0.7532871,0.70575273,0.29499924,0.7169616,0.70537305,0.7556929,0.2627085,0.77857083,0.6251764,0.77528256,0.4143846,Stable
0.36036715,0.50872576,0.49059317,0.65839326,0.5156834,0.38618526,0.7084667,0.7541715,0.7089262,0.28559893,0.71286047,0.7048306,0.7501793,0.27283782,0.78224325,0.62850726,0.7782469,0.42338276,Stable
0.36036688,0.5095774,0.4904054,0.6590197,0.5144287,0.38615817,0.69781625,0.7511873,0.70474076,0.28849965,0.7137867,0.7080804,0.749534,0.2719965,0.77728885,0.63866234,0.77509755,0.42320606,Stable
0.35961482,0.5088693,0.49101362,0.6605847,0.51442254,0.387811,0.7147209,0.7547109,0.70440924,0.28764105,0.71593654,0.7094266,0.7498963,0.27315205,0.7799072,0.6259597,0.7754072,0.41484624,Stable
0.3596382,0.50870824,0.49109143,0.66058636,0.5144807,0.3878468,0.7150346,0.75471514,0.70443225,0.2876199,0.71569943,0.7095095,0.74986863,0.2731252,0.77994967,0.6259731,0.7753953,0.41478944,Stable
0.36038622,0.5080622,0.49018747,0.6587358,0.51419115,0.3877593,0.70092237,0.7565818,0.70166504,0.28629696,0.7195067,0.7071636,0.74855256,0.2733081,0.77430737,0.6235082,0.77253056,0.4234475,Stable
0.3618415,0.5096534,0.49220377,0.6624241,0.51387036,0.3851733,0.71448684,0.75304,0.7040956,0.2877282,0.71913075,0.70333976,0.752084,0.27219406,0.7761059,0.6188064,0.7735392,0.4127978,Stable
0.36154553,0.5092914,0.49246264,0.6649668,0.51532286,0.38759872,0.71304363,0.7548337,0.7000305,0.2953512,0.7228675,0.7016162,0.75128025,0.27212712,0.7758858,0.62164867,0.7736146,0.41528445,Stable
0.36127913,0.5087468,0.49113315,0.6640389,0.51333266,0.3849489,0.7066479,0.7535353,0.70237553,0.2972978,0.7178043,0.7137505,0.7554636,0.26784855,0.7802113,0.62180793,0.7768508,0.41361234,Stable
0.36126718,0.5089347,0.4913922,0.66408294,0.5131905,0.38505906,0.7079245,0.75344557,0.70287406,0.29731792,0.718071,0.71268725,0.7553953,0.26754647,0.78029937,0.6212474,0.77683187,0.4132656,Stable
0.3598113,0.50766873,0.48987886,0.66018635,0.5147056,0.39031297,0.704374,0.7530178,0.70325315,0.2932254,0.7157153,0.70717573,0.7523095,0.27060226,0.7766702,0.61885655,0.7739152,0.4143536,Stable
0.3608101,0.5087985,0.49107635,0.6606293,0.51130384,0.38643432,0.69667625,0.7525139,0.694925,0.2990723,0.72128093,0.7175564,0.75021785,0.26420695,0.7757013,0.6198244,0.773332,0.415231,Stable
0.36180437,0.5088459,0.48826587,0.6607144,0.51276386,0.38952994,0.7031152,0.75085616,0.6969533,0.29930717,0.7228384,0.71064687,0.75093806,0.2702752,0.77726686,0.6180913,0.7735851,0.41451845,Stable
0.36200768,0.5071426,0.488661,0.658922,0.5122379,0.3892871,0.6969566,0.7542674,0.6950023,0.29906482,0.72627807,0.71952814,0.74935603,0.27608615,0.77477455,0.6192022,0.77235997,0.41487622,Stable
0.3619598,0.50716394,0.48863634,0.658974,0.51225454,0.38924527,0.6970229,0.75435394,0.69510496,0.29905802,0.7258042,0.71904266,0.7493073,0.2761662,0.7746836,0.6190656,0.7724478,0.4149189,Stable
0.3629896,0.5060798,0.48950073,0.65629655,0.51211363,0.38760382,0.7066419,0.74748105,0.700652,0.29619694,0.7254443,0.71120566,0.75457466,0.2680238,0.7784126,0.61591744,0.7737827,0.40952942,Stable
0.36361855,0.50452876,0.4894933,0.6645032,0.5126845,0.38913953,0.70976233,0.75007176,0.6929207,0.29957074,0.7281202,0.7064216,0.7500926,0.2700813,0.77717125,0.6164417,0.7714295,0.4121964,Stable
0.36408943,0.5048883,0.4903266,0.6644063,0.511803,0.39081296,0.7036507,0.7481041,0.6978018,0.30258876,0.72787035,0.714657,0.74796265,0.27186543,0.77559227,0.6137364,0.77082646,0.41140398,Stable
0.36370325,0.5053084,0.48848438,0.6635693,0.5109869,0.3914487,0.69983065,0.74152625,0.6972333,0.29790592,0.7397369,0.71836114,0.74836606,0.2698137,0.7735572,0.6158945,0.770957,0.41444266,Stable
0.36370334,0.5052983,0.48851284,0.66356134,0.51100874,0.39146635,0.7001177,0.74160147,0.6970822,0.29786682,0.73972744,0.71814215,0.7483155,0.2698179,0.77359533,0.61590713,0.7709462,0.41451773,Stable
0.3633425,0.5058114,0.4897587,0.65917337,0.5101215,0.39105102,0.69319916,0.73958033,0.70260733,0.29915377,0.73926735,0.71986246,0.7485266,0.27107263,0.77473134,0.6116877,0.77144,0.41100556,Stable
0.36298114,0.5050272,0.49237463,0.6645131,0.5102341,0.38910267,0.7095286,0.75220835,0.6989349,0.29815388,0.74510145,0.71797276,0.75152105,0.27222967,0.7767807,0.61266637,0.7740528,0.4093235,Stable
0.3628045,0.5044227,0.49291557,0.6644191,0.5103052,0.3918831,0.7094528,0.75095195,0.6971831,0.2986473,0.7369311,0.71331394,0.7482631,0.27437586,0.7758657,0.6145415,0.7736003,0.41173345,Stable
0.36270702,0.50509787,0.49290043,0.6652162,0.5111079,0.39141297,0.70381725,0.74829924,0.70349884,0.29697752,0.738978,0.7170674,0.75070477,0.2721259,0.7765235,0.6167589,0.7744321,0.41289616,Stable
0.36271974,0.5051012,0.49290133,0.6651982,0.51107275,0.3914506,0.7038779,0.748265,0.7034668,0.29702264,0.738878,0.71713895,0.7506969,0.27215803,0.7765554,0.61667436,0.7744957,0.41282552,Stable
0.3630715,0.5046434,0.49132487,0.66501415,0.5106615,0.3908195,0.6993064,0.74578846,0.6962928,0.29814774,0.7398817,0.7185611,0.7491957,0.27114964,0.7736577,0.6176224,0.7720585,0.41342825,Stable
0.3636858,0.5045877,0.49352214,0.6657099,0.5114633,0.38973916,0.70847213,0.7512891,0.69800687,0.2987393,0.73942804,0.71755743,0.7497656,0.27134645,0.7733308,0.6178955,0.77291906,0.4126515,Stable
0.36410385,0.50261056,0.49274084,0.6662871,0.5109029,0.38937038,0.70211434,0.74771756,0.6970758,0.29943353,0.73977077,0.71770954,0.7482411,0.27048558,0.77315605,0.6183917,0.7719471,0.41205132,Stable
0.36408278,0.5029069,0.49348617,0.66494906,0.5100764,0.3888694,0.70542645,0.7488811,0.7001779,0.30058962,0.7403707,0.71932214,0.74568737,0.27477628,0.7756196,0.6160173,0.77388215,0.40878105,Stable
0.36411032,0.5029409,0.4934567,0.66492766,0.510046,0.38888168,0.7049694,0.74863863,0.7000887,0.3006423,0.740297,0.71939135,0.7456707,0.27485636,0.7756111,0.6160363,0.7738954,0.40878326,Stable
0.36348006,0.50299287,0.4933486,0.66336143,0.50895125,0.3896439,0.71139944,0.75111026,0.6979989,0.29999283,0.74338746,0.7197498,0.74440753,0.26898035,0.7738349,0.6141309,0.77209467,0.4121856,Stable
0.36279684,0.5031281,0.4920566,0.6640172,0.5088013,0.38781393,0.7071811,0.74994916,0.6998884,0.30020922,0.75185794,0.715398,0.7524869,0.25855988,0.7766759,0.611902,0.7750911,0.41005135,Stable
0.36272365,0.5033844,0.49338147,0.66366017,0.5097163,0.38810202,0.69713634,0.75019026,0.70083755,0.30056268,0.7429905,0.7232694,0.752612,0.263471,0.7768668,0.61682487,0.77714294,0.40808856,Stable
0.36324888,0.5031255,0.49313307,0.6622392,0.5091379,0.3913147,0.7009985,0.7477251,0.69667333,0.30310524,0.7432538,0.7224452,0.7462403,0.2650835,0.77578723,0.61257124,0.77368087,0.41004133,Stable
0.3632431,0.5031234,0.49312764,0.66218746,0.5091841,0.3913235,0.7009501,0.7476536,0.6966471,0.30312964,0.7432849,0.72254217,0.7462791,0.26504093,0.77578795,0.6125691,0.7736928,0.41010818,Stable
0.3645581,0.5042402,0.49177283,0.66372293,0.5093112,0.38874137,0.69919586,0.74769604,0.6871333,0.30738768,0.7412976,0.7284907,0.75016737,0.26264742,0.77694553,0.6153691,0.7758438,0.41043591,Stable
0.36460656,0.50535536,0.4919791,0.66447353,0.50829285,0.3899022,0.69638276,0.7496269,0.68731946,0.3071148,0.7427176,0.7251424,0.75743836,0.25473893,0.7746384,0.6173544,0.77407384,0.41261262,Stable
0.36454695,0.5051259,0.49260825,0.6629602,0.5104938,0.39074075,0.6997401,0.74748343,0.6759938,0.30667707,0.7454457,0.7223639,0.74688214,0.26149,0.7793418,0.61460024,0.775753,0.4104614,Stable
0.36305767,0.50554806,0.49088913,0.66300046,0.5091405,0.38898274,0.7070327,0.74750274,0.677603,0.3100287,0.7449362,0.71914566,0.75766003,0.24376933,0.7804886,0.6194705,0.7772836,0.4106395,Stable
0.3630209,0.50560313,0.490879,0.662984,0.50915754,0.38896525,0.7070951,0.7475449,0.6776332,0.30997944,0.74486756,0.71904343,0.757687,0.24375674,0.78045297,0.6194227,0.77726054,0.4106072,Stable
0.36340898,0.5057943,0.4903359,0.6593808,0.50952435,0.38750517,0.6917199,0.74765676,0.6920693,0.30341816,0.7412741,0.7211675,0.76168096,0.25351655,0.7758953,0.6233449,0.7763952,0.41352183,Stable
0.3636186,0.50609386,0.49127838,0.65967166,0.5092068,0.38662192,0.6958796,0.7477376,0.68289465,0.3031797,0.744411,0.72056097,0.74246305,0.27790183,0.77614594,0.62106013,0.7761947,0.42092294,Stable
0.36282223,0.50737506,0.49162078,0.6597735,0.5078933,0.3849058,0.7084111,0.75067616,0.7006239,0.29649436,0.74851894,0.71876764,0.74243057,0.2816592,0.7746283,0.6167679,0.7737817,0.41187102,Stable
0.36932683,0.50713015,0.49236482,0.66573185,0.50739884,0.38738415,0.6903102,0.7516154,0.7040576,0.29829144,0.7487689,0.7308745,0.7456223,0.28361768,0.77033395,0.63108635,0.7745755,0.4242831,Stable
0.36920545,0.5070742,0.49231404,0.66584706,0.50734633,0.3874037,0.69021887,0.7516164,0.7040938,0.2981957,0.7486439,0.7308051,0.7456497,0.28359443,0.770373,0.63125956,0.77458644,0.42438802,Stable
0.36898702,0.5062263,0.49226257,0.6690125,0.506676,0.38594413,0.69239557,0.7498925,0.7015204,0.2998989,0.74940264,0.7325732,0.7484106,0.27266395,0.76846236,0.6298454,0.77483034,0.42182738,Stable
0.36869866,0.50596005,0.4916352,0.66746855,0.5060814,0.38542077,0.6930324,0.75093335,0.6989914,0.30220377,0.7483965,0.7317021,0.7537329,0.26366958,0.7686288,0.6287471,0.77437973,0.4121884,Stable
0.36809263,0.50743,0.49218556,0.6667925,0.50763345,0.38681042,0.69807696,0.75231594,0.69697833,0.30371758,0.745424,0.7235857,0.7554807,0.2610737,0.77141213,0.6207221,0.7730286,0.41227847,Stable
