x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.28760657,0.44261664,0.419497,0.7074222,0.43825543,0.3679096,0.62223136,0.7688033,0.67108786,0.34906662,0.7790568,0.6841776,0.77310765,0.46511734,0.7832743,0.67975664,0.7843198,0.4748109,Stable
0.29326376,0.44278866,0.42068908,0.7080635,0.43737108,0.36869496,0.621397,0.76747555,0.6721062,0.3484974,0.77904147,0.6838566,0.7739121,0.4662385,0.7838029,0.6799861,0.78488445,0.47549435,Stable
0.2932449,0.44276044,0.42068455,0.7080332,0.43735242,0.36873752,0.6212091,0.76753914,0.67207116,0.34847102,0.7789299,0.6841482,0.7737558,0.4661637,0.7836851,0.6798787,0.78478265,0.4754628,Stable
0.29231888,0.44492286,0.42277813,0.7077991,0.43795395,0.3681172,0.6252495,0.7686119,0.671829,0.350034,0.78077,0.6781591,0.77114856,0.48005947,0.78251857,0.6781191,0.7859892,0.47435278,Stable
0.28875288,0.45008764,0.42254907,0.70773125,0.43861684,0.369093,0.6221394,0.7679372,0.6713757,0.3510282,0.78111404,0.6775788,0.77213323,0.48289847,0.78105175,0.6775304,0.7838099,0.47582743,Stable
0.294937,0.44973952,0.42183062,0.7088423,0.43774283,0.36867744,0.6186197,0.7665323,0.669793,0.35053986,0.78161776,0.6766006,0.7727081,0.4836946,0.78291124,0.6776507,0.7848443,0.47474703,Stable
0.28805888,0.45294774,0.41903394,0.707045,0.43866688,0.36758786,0.6169902,0.7673396,0.667303,0.35083267,0.78123665,0.67630494,0.7721391,0.4820922,0.78448224,0.67832464,0.7830829,0.47695363,Stable
0.28800938,0.45291167,0.41915715,0.70703864,0.43861365,0.3675773,0.61710215,0.7673105,0.6672503,0.35085496,0.78124297,0.6762217,0.7720747,0.48211318,0.78444284,0.6781458,0.7829902,0.4768159,Stable
0.283229,0.45480117,0.41931105,0.7082605,0.43656301,0.36783278,0.61320525,0.76768845,0.6558938,0.348883,0.7781272,0.6819267,0.7723476,0.4843008,0.7826749,0.6807343,0.7832579,0.47667015,Stable
0.2827155,0.45590553,0.41745776,0.70932555,0.43573377,0.3681466,0.6130183,0.7689526,0.6594641,0.34937084,0.77701235,0.6833593,0.7723763,0.48421952,0.7828363,0.6816219,0.7834543,0.4768902,Stable
0.28483424,0.4575115,0.41986677,0.70959324,0.43444604,0.36906964,0.61318433,0.76935786,0.66763926,0.35237455,0.77736634,0.6839763,0.77418035,0.46866643,0.7838439,0.68158257,0.78472984,0.478512,Stable
0.2867815,0.4647293,0.42410085,0.7112836,0.4371276,0.3690972,0.6145974,0.7693969,0.6737355,0.35249126,0.7777246,0.68452716,0.77599394,0.4868304,0.78542256,0.6831317,0.7865975,0.47830588,Stable
0.2868694,0.4647882,0.42445442,0.71129274,0.43715978,0.36909586,0.61499524,0.76945156,0.6736865,0.35251594,0.77764416,0.6845896,0.7759408,0.4866459,0.78534603,0.68301356,0.78650534,0.47844324,Stable
0.2851034,0.46640632,0.4241547,0.71227807,0.4370137,0.37025952,0.61403275,0.76927394,0.67279685,0.3513262,0.77860403,0.6834771,0.7758595,0.48606703,0.7854697,0.68270296,0.78633565,0.47752744,Stable
0.286732,0.46881998,0.42114276,0.7108234,0.43660268,0.37124103,0.6132421,0.7689953,0.67431396,0.35176718,0.7773142,0.6853199,0.77620053,0.4848617,0.78506804,0.6827357,0.7863443,0.47662887,Stable
0.2887498,0.46832436,0.41989323,0.7084584,0.4375286,0.37539834,0.61272734,0.76840085,0.67709494,0.3551206,0.7773082,0.685784,0.77654445,0.4852386,0.78445387,0.6821546,0.7863864,0.4779744,Stable
0.29170662,0.46580303,0.41744238,0.7084274,0.43662196,0.37918958,0.6119979,0.7656037,0.67407006,0.35547286,0.77696985,0.6862673,0.7754733,0.48005342,0.78185785,0.6816933,0.78457993,0.47755775,Stable
0.2920103,0.46580416,0.41725916,0.7084172,0.4366289,0.37909776,0.6121538,0.76545423,0.6743424,0.35563356,0.77698505,0.68630946,0.775567,0.480064,0.78181803,0.68178743,0.78460526,0.47761852,Stable
0.29686964,0.46341103,0.41750437,0.70830125,0.43685907,0.38262734,0.61172223,0.768257,0.6749961,0.35625613,0.7768971,0.68714976,0.78415084,0.4741701,0.78100944,0.6802721,0.78220314,0.4766619,Stable
0.29253942,0.46609282,0.4155613,0.7058302,0.43647802,0.38676763,0.6110728,0.7658655,0.6761055,0.35738978,0.77688193,0.68886465,0.7835986,0.48105615,0.7811591,0.68118423,0.7812116,0.48000115,Stable
0.29423577,0.46468124,0.41468844,0.70538443,0.43226755,0.38356328,0.61291885,0.7677239,0.6647439,0.3571175,0.7769351,0.6872362,0.7836632,0.48384127,0.78187555,0.6789025,0.7832353,0.47836882,Stable
0.2922318,0.46258122,0.41453385,0.7039552,0.43148118,0.38685042,0.61343783,0.7665101,0.6647991,0.3559395,0.7772791,0.6858504,0.7844057,0.46458372,0.7802624,0.6782989,0.7815969,0.47819385,Stable
0.2921477,0.46227187,0.41482246,0.70400345,0.4314701,0.38692307,0.61341536,0.7667584,0.66466546,0.35578054,0.7773144,0.6858327,0.78446406,0.46434927,0.78032506,0.6783836,0.7815983,0.478316,Stable
0.29069594,0.461169,0.4153775,0.7042651,0.42836356,0.38979006,0.61347145,0.76585835,0.66827005,0.35587984,0.7782125,0.68638694,0.438734,0.28429,0.77998066,0.6803179,0.78165436,0.4793539,Stable
0.29153627,0.4636607,0.42000365,0.7044728,0.42402834,0.39042056,0.6178131,0.76711166,0.6719141,0.35397026,0.7776729,0.6851015,0.445561,0.29786304,0.7824309,0.67736816,0.78329057,0.47564447,Stable
0.29302,0.46755487,0.42423376,0.7049343,0.4217723,0.39213663,0.621012,0.7682501,0.6733417,0.35124278,0.7792541,0.68337476,0.44366407,0.3102614,0.7832991,0.67203754,0.7839619,0.47448164,Stable
0.29214385,0.46651384,0.42144346,0.7054709,0.41996738,0.38965076,0.61799365,0.7664225,0.6706145,0.3543206,0.7766037,0.6817485,0.4214486,0.3279161,0.7834465,0.67183846,0.78269696,0.46594977,Stable
0.29213262,0.46646914,0.42128927,0.70542777,0.42003235,0.38955474,0.6178695,0.76653355,0.6705539,0.35426587,0.77656907,0.68173075,0.42146814,0.3280115,0.7834217,0.6718992,0.7826867,0.46600303,Stable
0.29625428,0.46776697,0.42030904,0.7049064,0.42323983,0.38336655,0.61708295,0.7647595,0.66722023,0.3544354,0.7783062,0.68651146,0.47890002,0.16201797,0.78437877,0.671652,0.7848345,0.46508953,Stable
0.29544055,0.4759106,0.4193164,0.70307297,0.42461857,0.38470882,0.61811125,0.7637397,0.6608481,0.34889302,0.7783189,0.686515,0.48862407,0.15245008,0.7820689,0.6709339,0.7827002,0.46296462,Stable
0.29991,0.4840713,0.41984433,0.70371675,0.42418438,0.3854714,0.6239505,0.7631566,0.66001093,0.34876055,0.7779622,0.6863456,0.7810242,0.44387907,0.7825099,0.6707127,0.78209615,0.46338588,Stable
0.30364233,0.49383315,0.41937122,0.70208824,0.4234001,0.38535315,0.6238836,0.7614598,0.6575605,0.34784538,0.77996767,0.6888727,0.7242228,0.016227689,0.7833866,0.6690891,0.78496933,0.46177745,Stable
0.3035368,0.49395415,0.41923022,0.70210516,0.42351183,0.38522375,0.62390804,0.76132774,0.6575786,0.3476517,0.7799119,0.68886006,0.724404,0.015930783,0.7833116,0.6692569,0.7848744,0.46186778,Stable
0.30053064,0.49868006,0.4183528,0.7038297,0.42590594,0.39076674,0.6230439,0.76184976,0.65863997,0.35032535,0.7775461,0.69013536,0.6653292,0.36636597,0.78176826,0.6693815,0.7834674,0.46086317,Stable
0.3039907,0.50899327,0.41715404,0.7044331,0.43020064,0.38130352,0.6224738,0.76178694,0.6603426,0.3509265,0.7771977,0.6919589,0.77566445,0.47049317,0.7829489,0.6729726,0.78417563,0.46446905,Stable
0.31280768,0.513968,0.4146709,0.7055708,0.4387022,0.3823408,0.62372726,0.7639228,0.66734236,0.35065538,0.77768064,0.6909089,0.7733313,0.49744463,0.7827143,0.68226385,0.7849681,0.47964305,Stable
0.30737013,0.5187236,0.4126757,0.7030091,0.43916187,0.39004993,0.6228164,0.763226,0.6550759,0.34793353,0.7774292,0.69262624,0.7682769,0.4472935,0.7800636,0.6867713,0.7840387,0.48521587,Stable
0.30747342,0.51880825,0.41265106,0.7030201,0.43902832,0.39008301,0.62246454,0.7630572,0.6545322,0.34788728,0.7775375,0.6924643,0.768269,0.44711322,0.78019994,0.686612,0.78404987,0.48536026,Stable
0.31529275,0.51939887,0.41076714,0.70175993,0.43388617,0.37938866,0.62045485,0.762896,0.6588864,0.35643774,0.77839917,0.6928812,0.7752039,0.46609652,0.7790444,0.68796027,0.77994263,0.49095368,Stable
0.31414637,0.52528524,0.41041964,0.7020016,0.43463814,0.3897961,0.6235367,0.76326394,0.67207205,0.36286014,0.7785895,0.6921586,0.7765984,0.51471305,0.7820129,0.6858944,0.78369105,0.4877786,Stable
0.31377882,0.5220351,0.41499698,0.7000997,0.43427348,0.38874233,0.622342,0.76329935,0.6810998,0.37228808,0.77753663,0.6936238,0.7748444,0.5312554,0.7812897,0.6873948,0.78207636,0.48912662,Stable
0.3166629,0.5268145,0.4147426,0.69877386,0.43369305,0.3860016,0.6225894,0.7616799,0.6850897,0.3750263,0.7773277,0.695871,0.77121943,0.51194644,0.7811827,0.68800557,0.7828367,0.4895595,Stable
0.31668118,0.5268216,0.41465908,0.6987702,0.43365976,0.38611704,0.622427,0.76164126,0.6852743,0.3750283,0.77725375,0.6958946,0.77111304,0.5118853,0.7810966,0.6880691,0.78504056,0.49825525,Stable
0.31088918,0.5326096,0.4146102,0.69929767,0.4277643,0.3885605,0.61703676,0.7637937,0.6526616,0.36426604,0.77668643,0.70250547,0.7690708,0.47010633,0.7791621,0.68870157,0.7829672,0.5008067,Stable
0.312609,0.5383083,0.41703245,0.70217675,0.42379114,0.3817602,0.62365484,0.7605481,0.6568248,0.3645682,0.7774319,0.70359933,0.76321495,0.46780896,0.7773771,0.68764746,0.7795353,0.5019976,Stable
0.31110564,0.5400894,0.41729423,0.70248884,0.42006034,0.377084,0.6251426,0.76106656,0.6507564,0.35810274,0.7764241,0.7017126,0.75373024,0.43837142,0.77839637,0.68862456,0.7804064,0.50268996,Stable
0.31449667,0.5464397,0.41959876,0.70207286,0.41991588,0.38029265,0.6244863,0.7594305,0.66148055,0.36141402,0.77804995,0.70121646,0.76396126,0.44396865,0.7796406,0.6866459,0.77954125,0.48671567,Stable
0.31161705,0.54194456,0.41925567,0.70196664,0.41979212,0.37945744,0.6240532,0.75946796,0.66283923,0.36095855,0.7781215,0.70137423,0.7697824,0.46653676,0.77959394,0.686605,0.77954066,0.4868306,Stable
0.30376744,0.5535152,0.42161307,0.7038512,0.41669697,0.3740526,0.6225511,0.75921935,0.6591902,0.36120868,0.7755698,0.70060337,0.76295274,0.46224278,0.77852416,0.68616074,0.77855676,0.48772833,Stable
0.3116933,0.5678072,0.42002457,0.7011377,0.41390073,0.3838089,0.6215569,0.7596849,0.66211987,0.3690378,0.774837,0.7011727,0.76301926,0.49067912,0.77693915,0.6911206,0.7805819,0.4960615,Stable
0.31325734,0.5646754,0.41474694,0.70092475,0.4225801,0.3862037,0.62250507,0.7609288,0.6597594,0.37005636,0.7763204,0.7038054,0.77020836,0.48228368,0.774235,0.6935231,0.7800209,0.50076497,Stable
0.31558657,0.57407,0.41928864,0.7004086,0.41522342,0.38302666,0.62175643,0.75999755,0.6555593,0.37064013,0.77496904,0.70162296,0.77149767,0.48705217,0.77560055,0.68992585,0.778231,0.50061226,Stable
0.31570184,0.5740694,0.41927874,0.70038474,0.41508278,0.38292238,0.6217934,0.7599567,0.6555163,0.37088287,0.7749717,0.7016001,0.7714374,0.48731726,0.77559704,0.6899196,0.7782547,0.500499,Stable
0.31512928,0.57617635,0.41783497,0.7003035,0.408655,0.36823392,0.62512344,0.76062864,0.65014637,0.36751494,0.776102,0.7021775,0.75744927,0.45526895,0.7745464,0.6922482,0.7698168,0.49207172,Stable
0.31414384,0.57652605,0.42184412,0.7007696,0.40866148,0.3691389,0.62570584,0.76061356,0.6514102,0.3674352,0.77694774,0.70455045,0.7647292,0.45850438,0.7754624,0.69130445,0.7720175,0.50229716,Stable
0.31511402,0.5763685,0.42425907,0.7011835,0.42114073,0.3826849,0.62500376,0.7610202,0.6480443,0.3642277,0.77676463,0.7048084,0.7634033,0.45271775,0.7750404,0.6872982,0.7713473,0.49995983,Stable
0.31826943,0.5765681,0.4225849,0.6999984,0.4161441,0.3837968,0.6247253,0.761207,0.6402475,0.35761973,0.77724856,0.7048063,0.75751823,0.43696398,0.77452385,0.6870601,0.7685622,0.4865433,Stable
0.31966728,0.57804847,0.42357463,0.70003664,0.42087567,0.38454467,0.6262367,0.762553,0.6539227,0.36558792,0.7765765,0.7040312,0.7667431,0.45736253,0.7765348,0.6882311,0.7722916,0.5011193,Stable
0.31561208,0.5770588,0.42437968,0.7001814,0.42166996,0.3880551,0.6255883,0.7615267,0.63566506,0.35715413,0.77688044,0.7045085,0.76640844,0.45374998,0.77513146,0.68608344,0.76850456,0.48429608,Stable
0.3168773,0.5769555,0.42349693,0.7000315,0.42534995,0.39180624,0.6220282,0.76221526,0.6447791,0.36499882,0.7766155,0.7020439,0.76850647,0.46067274,0.7746076,0.686793,0.7720398,0.49600646,Stable
0.31774807,0.57692873,0.42544898,0.69911355,0.42540428,0.39367253,0.6223331,0.7618856,0.6396423,0.35709494,0.7767923,0.69954765,0.76813453,0.46025705,0.7766309,0.68588126,0.77022636,0.4880368,Stable
0.31467226,0.57495147,0.4259487,0.69787574,0.42697012,0.39662707,0.6249584,0.76185906,0.64824253,0.35617015,0.77653164,0.6971079,0.76907456,0.465844,0.7777128,0.6853647,0.77270025,0.48666185,Stable
0.3146194,0.5749596,0.42575452,0.69786996,0.42699346,0.39661157,0.6248982,0.76171994,0.6483066,0.35609388,0.7766027,0.6972019,0.76953495,0.46584535,0.7777462,0.6853572,0.7727245,0.48676738,Stable
0.31628573,0.5777831,0.4250747,0.69766665,0.42519164,0.39495477,0.6253797,0.76042604,0.6573812,0.35939848,0.77626103,0.69601643,0.7701041,0.49088177,0.77609134,0.6848261,0.7722547,0.48264703,Stable
0.3203112,0.5780665,0.42632002,0.6982626,0.4256577,0.3941669,0.62862456,0.76041293,0.65601313,0.36088046,0.7767669,0.6951535,0.77045727,0.5591529,0.77763677,0.6841842,0.77329767,0.48241302,Stable
0.32163548,0.5788318,0.42790863,0.69827336,0.42541894,0.38859624,0.63062376,0.7613391,0.65414876,0.36430806,0.77718747,0.6941294,0.77038145,0.48997694,0.77979755,0.68447685,0.7721829,0.48481208,Stable
0.32628107,0.57956946,0.428204,0.6982669,0.42395222,0.388763,0.63014394,0.7614347,0.6522666,0.36371398,0.778316,0.6964741,0.765084,0.46741757,0.78027916,0.6837546,0.7727725,0.48213685,Stable
0.32628173,0.5795727,0.42817527,0.6982511,0.4239709,0.38886222,0.63012254,0.761394,0.6520418,0.36351964,0.7783035,0.69640636,0.7650849,0.46755266,0.78027093,0.68373966,0.7727995,0.4820428,Stable
0.32871455,0.5787489,0.42809218,0.6974113,0.41758177,0.38687167,0.62903523,0.7627919,0.6502166,0.3628778,0.77736735,0.69742084,0.7672333,0.49271676,0.77779925,0.6857993,0.7709857,0.4822296,Stable
0.3325317,0.58562654,0.42543316,0.69777536,0.42282924,0.38858384,0.6285272,0.76354504,0.66980565,0.37109184,0.7781462,0.7013947,0.77580327,0.5815282,0.7790076,0.6886267,0.7758509,0.49596938,Stable
0.3303454,0.5813704,0.4255463,0.69829893,0.4148394,0.3858007,0.6288821,0.76431054,0.6729137,0.37797102,0.77676594,0.7012136,0.7758791,0.59682465,0.77741385,0.69363874,0.7727925,0.50013137,Stable
0.33510423,0.58655167,0.42484483,0.70015514,0.41598102,0.38688836,0.6247565,0.76205814,0.6596794,0.3709428,0.7756581,0.7016088,0.76518524,0.47885388,0.7741122,0.68979394,0.7711334,0.50211394,Stable
0.33509982,0.5865592,0.42484292,0.70015025,0.4159442,0.38687617,0.6247585,0.7620566,0.65966505,0.3709154,0.77566403,0.70161486,0.76518023,0.4788558,0.774115,0.6897956,0.7711241,0.5021154,Stable
0.3369916,0.59141505,0.4209282,0.6992619,0.41423652,0.38831174,0.62257373,0.76186746,0.66076934,0.3712705,0.7744349,0.70186806,0.7759901,0.580946,0.7712114,0.69049025,0.76932144,0.5026812,Stable
0.33336684,0.58661664,0.42305073,0.7014002,0.4137898,0.38881302,0.6251187,0.7646252,0.6828581,0.37776965,0.77315044,0.7018928,0.77532905,0.61704755,0.77091587,0.6966747,0.767816,0.50663114,Stable
0.33695352,0.5913079,0.4262827,0.70161074,0.41229618,0.38728285,0.6286267,0.76599354,0.6848378,0.37718022,0.7736952,0.7000891,0.7750249,0.5972101,0.7686057,0.6982889,0.76715386,0.50625765,Stable
0.33187798,0.5896317,0.42790717,0.702075,0.41342932,0.3858925,0.6293471,0.7652166,0.6889302,0.37956208,0.77320826,0.69971794,0.7739955,0.58499837,0.7723087,0.6972872,0.7670194,0.50501573,Stable
0.3318611,0.5896026,0.42788064,0.70204943,0.41336393,0.38584194,0.62934905,0.7650864,0.6887326,0.37952918,0.773229,0.6998193,0.7740378,0.5850453,0.7722558,0.6971959,0.7669157,0.50500923,Stable
0.33425686,0.58785856,0.42956161,0.7023237,0.4154073,0.38417476,0.62942195,0.7647853,0.686996,0.38532597,0.7729974,0.70088166,0.77350444,0.58686733,0.76992744,0.69820374,0.76844805,0.5073254,Stable
0.3371292,0.5894855,0.42693955,0.70041895,0.41379714,0.38681108,0.6273848,0.7662066,0.69602174,0.3893052,0.77302945,0.70259607,0.77337474,0.58615077,0.7753228,0.6923484,0.77031076,0.5040145,Stable
0.3345413,0.5840251,0.42765972,0.7010473,0.41609654,0.38810083,0.62429047,0.76799244,0.6983086,0.38732907,0.77305454,0.70300263,0.7731263,0.5887392,0.7709813,0.6989975,0.7717134,0.5070748,Stable
0.33441073,0.5831814,0.42846048,0.6968276,0.41557336,0.38682696,0.62346816,0.76639783,0.6685784,0.375651,0.7719321,0.7021848,0.7719182,0.5905607,0.7731657,0.6937999,0.76917505,0.5053509,Stable
0.33455032,0.58333284,0.42847332,0.696926,0.41554528,0.38672143,0.62331617,0.7664162,0.66808504,0.37577984,0.7718642,0.7020618,0.7718193,0.5907503,0.7730659,0.69376224,0.76903045,0.50543857,Stable
0.33390903,0.58351326,0.43216717,0.6971687,0.41537735,0.38662863,0.62118113,0.7673905,0.6939883,0.38607714,0.7709667,0.7021401,0.7715954,0.5896429,0.7726564,0.70074546,0.767993,0.5059357,Stable
0.33303288,0.5910523,0.42634138,0.69535875,0.41485077,0.38459277,0.61734504,0.7668129,0.6908474,0.38837862,0.77088773,0.7005457,0.77156824,0.59027064,0.7690513,0.7035316,0.7692102,0.5112848,Stable
0.32963607,0.5896876,0.420796,0.68879694,0.4127658,0.3802769,0.6191571,0.76368517,0.666211,0.3760409,0.7713661,0.7017521,0.7700112,0.58681124,0.77222514,0.6941444,0.76700604,0.5061131,Stable
0.3305275,0.5893232,0.41896653,0.68732166,0.4132082,0.37591588,0.61979985,0.76387113,0.69811577,0.3916398,0.7714645,0.70229954,0.76877946,0.5697699,0.7671692,0.6980881,0.7695854,0.5196075,Stable
0.33058256,0.5893192,0.4190118,0.6872723,0.41317007,0.375934,0.6198695,0.76387155,0.6980579,0.3916226,0.77147484,0.7022828,0.7687518,0.5697071,0.76710105,0.6981511,0.7695488,0.5196805,Stable
0.33185846,0.5979076,0.42627558,0.69215554,0.41485703,0.3777455,0.6224252,0.76321477,0.6769028,0.37155184,0.77203536,0.7012812,0.7658272,0.5657406,0.77301645,0.68970704,0.7654123,0.5036164,Stable
0.31809592,0.5879467,0.4242152,0.6897792,0.42465073,0.38242504,0.6225978,0.7654475,0.6641152,0.36245868,0.7708497,0.7005234,0.76189697,0.5555053,0.7665245,0.6879531,0.7646465,0.5031473,Stable
0.315114,0.58457106,0.42460284,0.6950078,0.41383857,0.38195154,0.6247985,0.7614205,0.6749725,0.37078232,0.770095,0.702136,0.7557461,0.55559695,0.76811427,0.6871369,0.76181304,0.50511265,Stable
0.31561226,0.58007365,0.4272309,0.7017083,0.41624337,0.38590652,0.6230953,0.7628155,0.6475558,0.34800476,0.7733297,0.695794,0.7594602,0.54358876,0.7728883,0.68668723,0.765,0.50183725,Stable
0.3155702,0.5801026,0.42686185,0.7016627,0.41597974,0.38583955,0.62313294,0.7628836,0.6470332,0.34825176,0.7732598,0.69584787,0.759472,0.5439474,0.7728073,0.6868179,0.7649504,0.5018001,Stable
0.31752968,0.5737431,0.42891738,0.7026827,0.4111415,0.38921556,0.62523824,0.762081,0.6421879,0.34730372,0.77564394,0.69549936,0.76316446,0.51844513,0.7772894,0.6837511,0.7625136,0.48776555,Stable
0.3195599,0.56908834,0.42866963,0.7020666,0.41492352,0.39046746,0.62054276,0.76234186,0.640859,0.33890963,0.7753846,0.6943288,0.75267863,0.5048952,0.7738352,0.6791166,0.7600465,0.49057004,Stable
0.31864643,0.5639432,0.42984807,0.70377374,0.42132992,0.39449918,0.6166404,0.7615918,0.6243384,0.3323335,0.7667155,0.68786037,0.7206564,0.4972927,0.77586246,0.67433965,0.76873153,0.4896087,Stable
0.32091635,0.5573018,0.42787144,0.7033805,0.4250375,0.3955822,0.61677825,0.7602069,0.6014207,0.33631325,0.76623714,0.6827604,0.71225226,0.46023762,0.775277,0.6636382,0.7673372,0.47788462,Stable
0.32094914,0.5572219,0.42792106,0.7033762,0.42506978,0.39556402,0.616334,0.76030886,0.6015868,0.33619043,0.7662782,0.68288994,0.7123674,0.46033248,0.77521694,0.6633737,0.7673398,0.47759348,Stable
0.3165927,0.5473721,0.42968106,0.7061927,0.4253438,0.39534184,0.6159589,0.761539,0.5987772,0.3329253,0.7630011,0.68001854,0.70732474,0.44982165,0.7767397,0.6637626,0.7683169,0.47636014,Stable
0.31514037,0.5419807,0.4280101,0.7066215,0.42743534,0.39405903,0.6156918,0.76081437,0.60586035,0.3335461,0.77199525,0.6955754,0.71880937,0.4641268,0.7763807,0.6688763,0.77100915,0.4831527,Stable
0.3121382,0.53557724,0.43117484,0.7073102,0.42333144,0.39278603,0.6279057,0.7594041,0.6126913,0.3477728,0.7746336,0.70264167,0.75750625,0.48749933,0.77651393,0.68039984,0.77086943,0.4869847,Stable
0.31780523,0.5374497,0.43496507,0.7074292,0.4228941,0.3983251,0.63029456,0.7606274,0.6073181,0.33578822,0.77799726,0.7015877,0.76201904,0.4745532,0.7890114,0.67106146,0.78520125,0.48437354,Stable
0.31783658,0.53741145,0.43493947,0.7073505,0.42282963,0.39826322,0.6302868,0.7606422,0.6072849,0.3357728,0.778031,0.70176405,0.76218677,0.47477376,0.78910446,0.67095554,0.78531325,0.48432148,Stable
0.31268618,0.52619493,0.43082914,0.7059059,0.4221177,0.39676034,0.6284734,0.7599344,0.60245264,0.3455288,0.78012,0.7072215,0.69460464,0.2819327,0.789796,0.6657329,0.78221416,0.472203,Stable
0.31406468,0.52542824,0.4318502,0.70453614,0.4268832,0.40154073,0.628301,0.76061,0.6185066,0.34779632,0.7786664,0.6944194,0.7732595,0.44075567,0.78726184,0.66387475,0.7792599,0.4810418,Stable
0.3113408,0.52401596,0.43360627,0.70573133,0.4310846,0.40111452,0.62839967,0.7644367,0.631741,0.3492903,0.77292913,0.6966707,0.7712256,0.44559377,0.78683794,0.67772377,0.7840866,0.4860217,Stable
0.31243896,0.53008914,0.43587124,0.71117973,0.4330458,0.4056297,0.63106155,0.7645413,0.6338433,0.3596266,0.7766971,0.70074743,0.7719351,0.46224898,0.7901733,0.68620574,0.79152393,0.49469158,Stable
0.31241375,0.5301753,0.4359853,0.71118677,0.43310496,0.4057668,0.63093126,0.7631628,0.6336869,0.3596314,0.7768227,0.70062685,0.77191305,0.46179557,0.79030335,0.68614435,0.79155463,0.49459875,Stable
0.31558663,0.52498174,0.43045935,0.7091621,0.4290086,0.40948462,0.6292889,0.76475275,0.62762296,0.36844182,0.7744474,0.69814456,0.6329756,0.030194484,0.78598,0.6894979,0.7900648,0.5049557,Stable
0.3122556,0.52579385,0.43061027,0.70663095,0.42736742,0.40927398,0.62803435,0.76380825,0.62690073,0.36255535,0.77283084,0.6963812,0.7698817,0.46266246,0.78274083,0.6888691,0.7883107,0.50344414,Stable
0.3078072,0.52672774,0.42607424,0.70661116,0.4288889,0.40229234,0.62894225,0.7640221,0.6298325,0.35828155,0.77339435,0.69718015,0.76846504,0.47618788,0.78360593,0.6878234,0.7899863,0.5020326,Stable
0.30885312,0.523353,0.43033347,0.7093991,0.42926618,0.3993982,0.633095,0.75587004,0.631551,0.36083478,0.77258176,0.6882056,0.7654754,0.47666436,0.7838752,0.6866169,0.78456914,0.4920499,Stable
0.3089292,0.523433,0.43025273,0.70932555,0.4292552,0.3995092,0.6329007,0.755849,0.63128805,0.36100245,0.7726946,0.68833274,0.7655656,0.4764273,0.78395987,0.6865048,0.7847152,0.49211258,Stable
0.3113228,0.51687396,0.4292234,0.7112814,0.42607293,0.39451298,0.6349473,0.7585552,0.6361647,0.3604835,0.77248025,0.6809987,0.7661475,0.47583076,0.7861779,0.68422884,0.78934443,0.49101406,Stable
0.31062117,0.5171304,0.4329743,0.70887506,0.42685366,0.39309192,0.6503247,0.7500292,0.63269997,0.36282158,0.7711505,0.66301775,0.7661764,0.47580868,0.7851491,0.68136466,0.7874948,0.4913804,Stable
0.30705857,0.5162577,0.4314937,0.7027394,0.42546445,0.39259577,0.63234854,0.74787873,0.6279942,0.35865292,0.7710655,0.6812753,0.5201347,0.27758777,0.7829036,0.66829103,0.7841331,0.4860147,Stable
0.3125687,0.5161228,0.43136132,0.70563143,0.42622262,0.39117563,0.63431334,0.75013375,0.6302588,0.35314977,0.7726762,0.6736978,0.53028524,0.25748843,0.784359,0.66726077,0.7838421,0.47690362,Stable
0.31259924,0.51611197,0.43144807,0.7056626,0.42624792,0.39117688,0.63448966,0.7500931,0.6305104,0.35299057,0.7725127,0.6734707,0.5303446,0.2574274,0.7843513,0.66723716,0.78375137,0.47688502,Stable
0.3053792,0.52625215,0.43101156,0.7078167,0.42943043,0.39976332,0.6348828,0.7487294,0.6371964,0.36268944,0.76916635,0.68316865,0.77081907,0.46240276,0.7790712,0.6735691,0.7810714,0.49279436,Stable
0.3094866,0.528636,0.42995882,0.7085685,0.4307054,0.40599185,0.63036937,0.7586989,0.639672,0.36760113,0.77391994,0.69624245,0.7698276,0.47212526,0.7830758,0.67859256,0.78892344,0.49354562,Stable
0.31354433,0.5285696,0.43326887,0.709244,0.43358535,0.41011402,0.6332108,0.7586829,0.63540983,0.37757576,0.7734269,0.6948409,0.7733201,0.48471373,0.78148425,0.67810667,0.7864627,0.5049007,Stable
0.31090066,0.5291681,0.43470144,0.70627916,0.43261492,0.40031904,0.6294843,0.75975084,0.63781244,0.3720081,0.77490056,0.6957923,0.76938725,0.47703993,0.78312325,0.6806177,0.78233254,0.49134517,Stable
0.3109649,0.5292861,0.43468368,0.706223,0.43257582,0.40034884,0.6294486,0.75979924,0.6376841,0.37218958,0.7749254,0.69576234,0.7695298,0.47699505,0.78312624,0.68048203,0.7823524,0.49132222,Stable
0.3130328,0.52701336,0.4330724,0.70994973,0.43228313,0.39707202,0.63088286,0.7583126,0.631676,0.36115915,0.7732832,0.6843058,0.7702018,0.4780537,0.7806753,0.67569256,0.7797582,0.48764765,Stable
0.31641275,0.5287599,0.44118732,0.70689285,0.43131322,0.4002299,0.63253874,0.7598393,0.6293406,0.36357233,0.77249765,0.6837672,0.76889646,0.4785001,0.78209114,0.67715216,0.78312516,0.48895776,Stable
