x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.28169203,0.5938736,0.4056993,0.6868121,0.4353318,0.4140625,0.57124615,0.79576576,0.674613,0.37769687,0.7106618,0.90999246,0.75475353,0.5138471,0.76569176,0.6904645,0.7771944,0.51550424,Stable
0.2828965,0.59533226,0.40665096,0.6852116,0.4459625,0.4071543,0.56902766,0.79694164,0.6768176,0.37321758,0.71342725,0.91062117,0.75409955,0.51154333,0.76679003,0.6874851,0.7800438,0.5141544,Stable
0.28285307,0.5953111,0.40667307,0.68516195,0.4462548,0.40787205,0.5704218,0.7985567,0.6768068,0.3732457,0.7133581,0.9106528,0.7541895,0.5115752,0.7669177,0.6874919,0.78014815,0.5141921,Stable
0.28393912,0.5956216,0.40092438,0.68588704,0.44912106,0.40645117,0.5759336,0.79941034,0.6889622,0.37309766,0.712258,0.9111464,0.7562138,0.52262056,0.76647997,0.69520533,0.78121865,0.51647615,Stable
0.2837144,0.5858402,0.39551324,0.6838545,0.4446935,0.40551877,0.5679848,0.7908963,0.6916218,0.37871587,0.71307683,0.9094759,0.75572276,0.53093344,0.76213145,0.6909141,0.777975,0.51484936,Stable
0.2830462,0.5892658,0.39523312,0.682387,0.442409,0.40645406,0.57384706,0.795473,0.68949723,0.37917587,0.717689,0.9050274,0.75617427,0.5211222,0.7581041,0.6923086,0.7729722,0.51623774,Stable
0.28161812,0.59128785,0.38773042,0.68440616,0.4461437,0.40417933,0.5670707,0.7952622,0.6921524,0.3787702,0.710668,0.9132735,0.75680673,0.5215292,0.7536931,0.6865922,0.77246594,0.51543397,Stable
0.28165817,0.59131765,0.38776755,0.6843953,0.44619727,0.4041764,0.5670558,0.7952596,0.69223416,0.3787046,0.71061695,0.91324705,0.7569539,0.52179044,0.7536902,0.6864309,0.7725455,0.51538414,Stable
0.28329718,0.5869801,0.38564402,0.68556035,0.44910622,0.4041614,0.5701805,0.7974784,0.69773316,0.37875074,0.71159613,0.9155764,0.75726867,0.53286016,0.75544566,0.6969991,0.7706129,0.5202421,Stable
0.28091222,0.5878054,0.38694715,0.6861814,0.45036548,0.40852666,0.5690268,0.7967238,0.69724715,0.37875983,0.70810694,0.91493475,0.7581083,0.5393871,0.7572433,0.6986093,0.7727972,0.5200771,Stable
0.28395098,0.59126127,0.38844305,0.6858238,0.44893122,0.407233,0.57040817,0.80192626,0.69910216,0.37919125,0.7081107,0.91534257,0.7572341,0.54050946,0.7591661,0.6918993,0.7736144,0.5130574,Stable
0.28068355,0.5907034,0.39304328,0.68983924,0.44542432,0.41432855,0.56884134,0.80058163,0.69100904,0.3818831,0.7113258,0.9154126,0.75723433,0.5464381,0.75679123,0.69779515,0.77288425,0.5222682,Stable
0.28080827,0.590734,0.39302668,0.6898718,0.44530076,0.41440618,0.56894225,0.80049556,0.69087315,0.38161308,0.71147025,0.9154358,0.75730866,0.54613554,0.75698185,0.6977462,0.7732034,0.5224587,Stable
0.28136206,0.587976,0.38974762,0.6913583,0.44070742,0.41312787,0.5666147,0.7953299,0.678492,0.3798345,0.7101931,0.9156768,0.7573454,0.52177906,0.7533479,0.69717735,0.7674653,0.52025044,Stable
0.2810434,0.5919744,0.38980484,0.68815273,0.4384435,0.41363522,0.56684923,0.7873883,0.67183185,0.38291526,0.7120001,0.90860957,0.75462234,0.49836716,0.7551024,0.69569254,0.7681447,0.5203062,Stable
0.28162545,0.5944179,0.39339098,0.69260406,0.4467455,0.40925393,0.56943196,0.7877702,0.6784367,0.37799364,0.7129034,0.9102379,0.7564013,0.5090461,0.75623536,0.6952174,0.77180755,0.514455,Stable
0.28474647,0.5953156,0.3901981,0.691939,0.44583267,0.40959764,0.5702721,0.7916953,0.69064844,0.38029712,0.7138057,0.90936774,0.7573373,0.5333406,0.75550854,0.6953912,0.77239156,0.5180141,Stable
0.28464717,0.5956143,0.39024818,0.69195116,0.4457048,0.4096447,0.57051474,0.79159117,0.6906123,0.38028926,0.71394604,0.9093835,0.75725144,0.53336215,0.75559133,0.69585264,0.77235454,0.518345,Stable
0.28522843,0.5914648,0.39037842,0.691652,0.44567642,0.4137066,0.5694271,0.8007858,0.6920831,0.3826849,0.720747,0.90474546,0.7552931,0.54031205,0.75616467,0.7116858,0.7733593,0.53893685,Stable
0.2860486,0.5950004,0.3880819,0.6889992,0.43981886,0.41124555,0.56576264,0.80135345,0.6734807,0.39858508,0.71047115,0.9095212,0.7543608,0.5549564,0.75360274,0.7006887,0.768386,0.52626514,Stable
0.28719258,0.6001374,0.39114913,0.6900484,0.4436288,0.40841064,0.570139,0.7885715,0.6900954,0.38239217,0.713683,0.9068,0.7544632,0.53526706,0.7552802,0.692856,0.7696564,0.51997805,Stable
0.29050687,0.5930115,0.38998532,0.68678796,0.4475276,0.40454957,0.5681083,0.79487294,0.69061375,0.37855622,0.709095,0.9057298,0.7542546,0.51184905,0.75674266,0.6953103,0.773023,0.5183686,Stable
0.2904966,0.5930065,0.38981092,0.6868567,0.44750556,0.40452203,0.56831104,0.7948527,0.6904149,0.37861165,0.7091326,0.9058566,0.75423276,0.511737,0.7567532,0.69544435,0.7729384,0.5185121,Stable
0.28877985,0.59208035,0.3892767,0.6833117,0.44693655,0.40572107,0.5630872,0.79497814,0.67592,0.38113594,0.7106745,0.90786403,0.7527818,0.5147759,0.75535506,0.6935805,0.77176726,0.51869667,Stable
0.2868906,0.5894279,0.39007908,0.6828243,0.44642615,0.4037606,0.5680204,0.7969723,0.67425835,0.381353,0.7107844,0.9110935,0.75247526,0.515603,0.75845766,0.69194853,0.7721049,0.5178869,Stable
0.28630954,0.5887068,0.3933555,0.68347716,0.44623452,0.40642104,0.57069933,0.80035305,0.6917157,0.38005564,0.7106402,0.9072267,0.75455755,0.5198402,0.75877136,0.6961197,0.77216214,0.518533,Stable
0.28725278,0.5930418,0.39291918,0.6828947,0.44193754,0.40545112,0.56727886,0.8003367,0.6730744,0.38192654,0.71122086,0.9146783,0.7549083,0.51860535,0.75923246,0.6948378,0.7722838,0.5210136,Stable
0.28731227,0.5928731,0.39287364,0.6829931,0.441856,0.4054733,0.56740534,0.8004265,0.67316115,0.38185388,0.7111834,0.9147155,0.7548357,0.51834655,0.75924987,0.6948464,0.7722522,0.52103853,Stable
0.29010108,0.593534,0.39804405,0.68298614,0.4428076,0.40811414,0.5709282,0.80113864,0.6931331,0.37797374,0.7109251,0.9118714,0.75388014,0.53876513,0.76151717,0.6946994,0.77463984,0.51842105,Stable
0.2899925,0.590982,0.3958561,0.68278146,0.44850028,0.40667304,0.5671705,0.7988743,0.6902766,0.38042182,0.7091727,0.91292405,0.7541918,0.5300919,0.7566105,0.6868725,0.77275026,0.5142962,Stable
0.28521243,0.59205526,0.3872614,0.6857861,0.44612247,0.40904796,0.56782854,0.7986235,0.69141716,0.38183817,0.70933115,0.9117869,0.75304955,0.52138656,0.75721323,0.6954304,0.77162576,0.520393,Stable
0.2873162,0.5926733,0.39035615,0.6864238,0.4514814,0.40783712,0.5685975,0.7945571,0.68989754,0.37926194,0.70988005,0.91303295,0.7533185,0.5280783,0.7626741,0.7033948,0.7763902,0.52031237,Stable
0.28736663,0.5927088,0.3903279,0.68639874,0.45148426,0.4078042,0.5685423,0.79449904,0.68969005,0.37936825,0.7099551,0.9129926,0.7536031,0.52843046,0.76260966,0.7032535,0.77631825,0.5203384,Stable
0.28584105,0.5955282,0.4006052,0.68904746,0.447433,0.40624174,0.5775649,0.8000338,0.69139236,0.37743756,0.71211785,0.9159441,0.75514716,0.53801596,0.7615491,0.69862413,0.7755289,0.51704544,Stable
0.28248686,0.59335566,0.40267617,0.69320077,0.44595617,0.40972543,0.58137506,0.79973173,0.6907939,0.37543684,0.72049844,0.91471595,0.75366557,0.534084,0.7638967,0.69777143,0.7752792,0.51882446,Stable
0.28227574,0.5921302,0.39139947,0.68959725,0.44531345,0.4120868,0.5697212,0.79885364,0.67606604,0.3784419,0.72127646,0.91373557,0.75762177,0.5368745,0.75188684,0.7022456,0.7668664,0.5226741,Stable
0.2851456,0.58929944,0.38844275,0.68633425,0.44590396,0.40741444,0.5651461,0.7952529,0.6720679,0.37836823,0.708882,0.90732086,0.7527866,0.4948215,0.7545452,0.6966049,0.7706515,0.5188638,Stable
0.28517726,0.5893101,0.38842535,0.68628824,0.44589794,0.4073729,0.56523776,0.7951133,0.672096,0.37837273,0.7089493,0.9073669,0.7527838,0.49476382,0.7545496,0.69681096,0.7705306,0.5190509,Stable
0.28617203,0.58828133,0.38957688,0.6874335,0.44644576,0.40552348,0.56634134,0.7955165,0.6748821,0.3770429,0.70877564,0.90712786,0.75154054,0.49961483,0.75329196,0.70490116,0.770715,0.5212569,Stable
0.28589576,0.5887096,0.39165682,0.6882438,0.44406053,0.4090972,0.57029414,0.8018202,0.6793139,0.3765638,0.72082424,0.91153896,0.7512278,0.5088577,0.7566769,0.704566,0.7741817,0.5190294,Stable
0.28556582,0.59382737,0.393775,0.69003963,0.44581985,0.41334027,0.56930304,0.8035822,0.67522043,0.38522577,0.7194357,0.91003704,0.75291103,0.5359084,0.75834084,0.7008058,0.7709534,0.52350074,Stable
0.28954002,0.59938896,0.39007732,0.6895324,0.44937786,0.41099307,0.5683514,0.8009574,0.6879427,0.3836114,0.7152009,0.91572946,0.75069237,0.5284127,0.752593,0.70871127,0.77078104,0.5379117,Stable
0.2894529,0.59939986,0.39011174,0.68952024,0.44932145,0.41103265,0.56833845,0.80104315,0.68776035,0.38369808,0.7150456,0.91575,0.7509724,0.5282346,0.7528094,0.70877206,0.7708587,0.53750825,Stable
0.2889105,0.5963754,0.39753163,0.6945085,0.43874353,0.4126093,0.57070076,0.8014776,0.677758,0.3804625,0.7225715,0.91195315,0.7501886,0.53065664,0.7561389,0.6986884,0.7702221,0.5202422,Stable
0.28925118,0.59227234,0.39796686,0.69619143,0.44279215,0.41703004,0.56638753,0.8012756,0.67551553,0.37943232,0.7146458,0.9091271,0.74873656,0.5308044,0.7496309,0.6971592,0.76644754,0.52228945,Stable
0.28617522,0.5927172,0.39506602,0.6963991,0.44036812,0.41593072,0.5684172,0.8006632,0.6707953,0.38386938,0.7081424,0.9068676,0.74904716,0.517817,0.75213194,0.7070855,0.76690173,0.5249978,Stable
0.28818077,0.5808233,0.38999888,0.6958413,0.44320506,0.41088545,0.5651538,0.79646224,0.6578523,0.37934065,0.71114105,0.90315974,0.7498588,0.50127214,0.7501534,0.701275,0.7690159,0.519074,Stable
0.28820723,0.5808651,0.3898513,0.695701,0.44338667,0.41086692,0.5654489,0.79728067,0.6580832,0.37955853,0.71342885,0.9029224,0.74982727,0.50162,0.7501668,0.7014371,0.76906204,0.5192995,Stable
0.2869891,0.578966,0.39099762,0.6883933,0.44781077,0.4025784,0.5676902,0.793077,0.67669296,0.37573582,0.71326077,0.8986592,0.74598134,0.53701216,0.7528368,0.7017292,0.76784796,0.5209615,Stable
0.28691936,0.57978344,0.39011532,0.6846596,0.44756982,0.4039157,0.55911577,0.7959649,0.6637387,0.37796563,0.71171856,0.89830697,0.750437,0.51647425,0.7528281,0.6960978,0.76875013,0.5201507,Stable
0.28589514,0.579486,0.38689694,0.6849312,0.4461417,0.4048912,0.5622813,0.79616,0.6703845,0.38093206,0.70978415,0.90756977,0.7509103,0.5128566,0.7493657,0.7007639,0.7675109,0.52113605,Stable
0.28644037,0.56951284,0.38688427,0.68696594,0.4520242,0.40126908,0.56277573,0.7998919,0.676808,0.37522352,0.71351385,0.9038317,0.7483084,0.50010455,0.75247395,0.71223676,0.76927394,0.5258994,Stable
0.2865312,0.56926024,0.38685083,0.6871065,0.45201123,0.40138263,0.56271195,0.79992765,0.67679185,0.37513268,0.7134845,0.9038025,0.74827003,0.49940154,0.75247455,0.7120632,0.76932395,0.5255822,Stable
0.28778255,0.57028306,0.38916087,0.6839415,0.4459662,0.40086445,0.5672307,0.79683685,0.69068325,0.37805498,0.72071004,0.90572685,0.74962604,0.5400508,0.7484882,0.70685685,0.7664733,0.52671206,Stable
0.28674138,0.574785,0.39017257,0.68451273,0.4451968,0.4028808,0.56520706,0.8000373,0.67312545,0.37818977,0.7196652,0.9107322,0.75366235,0.5225738,0.7590282,0.69893706,0.77261394,0.5201206,Stable
0.28816646,0.5726037,0.3883252,0.6861563,0.43676567,0.40852904,0.56464887,0.800619,0.6681485,0.3831117,0.7106029,0.9112823,0.7526838,0.5253396,0.7548101,0.6953267,0.7682962,0.51702976,Stable
0.2893431,0.5796689,0.38841614,0.6863409,0.4373669,0.41002306,0.5664265,0.7955779,0.67356324,0.3803975,0.71014845,0.9101026,0.75160885,0.52075315,0.75198287,0.6985664,0.76683426,0.52239925,Stable
0.28938487,0.57954013,0.38835418,0.68624324,0.43738374,0.41006106,0.5662885,0.7958715,0.67352,0.3803929,0.709906,0.9099448,0.7515595,0.5207746,0.75205415,0.6983945,0.76697385,0.5222718,Stable
0.2881097,0.57660353,0.38813263,0.6868346,0.4381065,0.40805683,0.56250256,0.79195184,0.66360676,0.37889716,0.7088319,0.90653884,0.7523571,0.49931985,0.75156367,0.69777936,0.7688204,0.5199387,Stable
0.28680903,0.56857574,0.3873591,0.6854634,0.43829757,0.40721953,0.5652504,0.7916509,0.6570408,0.3759621,0.70908034,0.90474546,0.7477757,0.48255336,0.75079954,0.6959609,0.7677021,0.5200875,Stable
0.29033434,0.56135774,0.38710237,0.6787621,0.43468451,0.39963108,0.56077206,0.7793186,0.6565182,0.3747098,0.7124779,0.89503133,0.7516128,0.4969462,0.7430586,0.68587124,0.76760745,0.5171443,Stable
0.28850815,0.5599197,0.39191002,0.6791283,0.4397533,0.39809185,0.56332463,0.78555334,0.6590959,0.37481427,0.72065926,0.9040984,0.7463965,0.4979142,0.74889654,0.6950418,0.7681124,0.51932096,Stable
0.28856438,0.5600179,0.3918749,0.6790197,0.43987447,0.39811856,0.56316525,0.78551745,0.6591327,0.37473798,0.7205014,0.90414155,0.74638474,0.4980658,0.7488484,0.6951194,0.7681746,0.5195172,Stable
0.29035074,0.54894656,0.38877153,0.67899716,0.4409576,0.39371192,0.56354946,0.786612,0.6752267,0.36808857,0.7118672,0.9009227,0.74792784,0.5105505,0.74480337,0.6925088,0.7632526,0.5103775,Stable
0.28971386,0.5505252,0.38929188,0.67002314,0.43733865,0.3904396,0.56375235,0.7834079,0.67666024,0.3702105,0.71261805,0.90266246,0.74631536,0.5264935,0.7503518,0.6901781,0.7667732,0.5082353,Stable
0.28793103,0.55451703,0.39025402,0.6790252,0.43998462,0.39055824,0.564099,0.78788054,0.6915266,0.3741988,0.71857893,0.9037778,0.74942636,0.54076946,0.75069726,0.69259953,0.7699257,0.51585495,Stable
0.28869814,0.5551765,0.3910365,0.6789333,0.44138497,0.38871083,0.5678154,0.7915904,0.6907419,0.37301847,0.71647453,0.90719223,0.75154996,0.5251341,0.75629705,0.69104064,0.7729954,0.51452905,Stable
0.28870136,0.5551249,0.3910528,0.67880505,0.44164595,0.38873643,0.5676215,0.79158497,0.6907982,0.37293136,0.7164461,0.9072145,0.7515845,0.52502805,0.75615966,0.69138765,0.77300656,0.51471734,Stable
0.2892642,0.55813634,0.3913089,0.6789286,0.43929657,0.38881811,0.56728965,0.79357994,0.6797919,0.37303087,0.71948695,0.90900654,0.7509934,0.52222294,0.75333655,0.6916957,0.769269,0.5054385,Stable
0.29036528,0.55778456,0.39068863,0.68032426,0.4400285,0.38929945,0.56805736,0.79551554,0.67819303,0.37353918,0.71992946,0.9103088,0.75063837,0.5221884,0.75606054,0.6870159,0.7697341,0.50245273,Stable
0.2910088,0.5591558,0.38738784,0.6824988,0.44280976,0.3902731,0.5682709,0.7956978,0.69134855,0.3715,0.7203056,0.9075812,0.751928,0.5302445,0.7555756,0.69240373,0.76910704,0.50514024,Stable
0.29007617,0.56054217,0.3882774,0.68402326,0.4478459,0.3920797,0.56456655,0.7929994,0.6933087,0.37098914,0.7102747,0.90135014,0.7503969,0.5279705,0.75436974,0.6937825,0.77176106,0.5142237,Stable
0.29008418,0.5604656,0.38830936,0.68403095,0.4478343,0.39211854,0.56479645,0.79305243,0.69333905,0.37100464,0.71031415,0.90148234,0.75029457,0.5278093,0.7541827,0.694339,0.7715828,0.5146066,Stable
0.28974852,0.5658287,0.38857424,0.6819019,0.43937558,0.39556688,0.56602204,0.7973714,0.67705977,0.37466332,0.72379965,0.9041077,0.7519033,0.53749156,0.7561299,0.6904654,0.7693972,0.5031177,Stable
0.29159227,0.5616051,0.38814694,0.68478966,0.43663615,0.39600474,0.5687802,0.79378384,0.6608044,0.37408885,0.71399707,0.90833896,0.7522501,0.51700246,0.7566365,0.6858715,0.770761,0.4993721,Stable
0.29209054,0.5634295,0.38756645,0.6860268,0.430379,0.39989066,0.5674341,0.79558676,0.65627396,0.374418,0.7175783,0.905547,0.7511005,0.51154953,0.7537484,0.68293047,0.7638681,0.5047034,Stable
0.289384,0.5648583,0.38805133,0.6830429,0.43350193,0.3999672,0.5654108,0.7926438,0.65935814,0.3738583,0.7099251,0.9136197,0.7495247,0.52218163,0.7546737,0.68473005,0.76195693,0.50903237,Stable
0.28940743,0.5649233,0.3879475,0.68301266,0.4335012,0.39998338,0.5653679,0.79268384,0.65932846,0.37384948,0.70991313,0.91352236,0.7493929,0.5221717,0.75472736,0.68477964,0.76204103,0.50898045,Stable
0.2873494,0.5653248,0.38718873,0.6817104,0.43059143,0.4000458,0.5635417,0.79205954,0.6571667,0.37325835,0.71157587,0.91704285,0.75156826,0.5166756,0.7525906,0.6784103,0.76076937,0.5045656,Stable
0.28593808,0.5695952,0.39062688,0.6828792,0.43348235,0.3988067,0.56389403,0.7919116,0.6732609,0.37376952,0.71588653,0.9158598,0.75126266,0.5231918,0.7534714,0.6903473,0.76277566,0.5079625,Stable
0.2835161,0.57080287,0.38722825,0.68271345,0.43189666,0.398846,0.5640921,0.794218,0.6604457,0.3745432,0.71301764,0.9182652,0.7528903,0.5192837,0.7519168,0.68154234,0.7619349,0.5042531,Stable
0.28263676,0.56782746,0.38704237,0.68351126,0.43284285,0.39600587,0.5635938,0.79489255,0.66169935,0.37424242,0.71057475,0.9207263,0.74887466,0.5118601,0.7546623,0.6855329,0.76551723,0.50456405,Stable
0.2826429,0.5679354,0.38701534,0.6834106,0.4328887,0.39591444,0.5635819,0.7948358,0.6615882,0.37421155,0.71054715,0.92068994,0.74890035,0.51185036,0.7546091,0.68556297,0.7654712,0.50456357,Stable
0.2742247,0.56297207,0.38698673,0.6822519,0.43461728,0.39619565,0.56483406,0.7997289,0.6801087,0.37487537,0.71176755,0.93150634,0.7517497,0.5267544,0.7513284,0.68849486,0.76586145,0.5065308,Stable
0.2827167,0.5692291,0.387717,0.680459,0.43901992,0.3964305,0.5611966,0.8024554,0.691471,0.37877902,0.71092427,0.9345825,0.7522661,0.5230464,0.7541112,0.69064903,0.76876724,0.5072052,Stable
0.28177407,0.5759912,0.3822068,0.67939997,0.43739912,0.3985209,0.5599921,0.8025171,0.6846783,0.38287744,0.7080063,0.933618,0.7559578,0.55491513,0.7490032,0.6957413,0.7630452,0.5218974,Stable
0.27877071,0.57425857,0.37506515,0.6810133,0.4391299,0.4001566,0.5501138,0.7989316,0.6897637,0.3842668,0.7047226,0.9326339,0.75290775,0.539152,0.7454721,0.70096534,0.7628286,0.5229728,Stable
0.27874205,0.57418704,0.3752336,0.68104666,0.43908653,0.4001364,0.550194,0.7989518,0.6897156,0.3842368,0.70485103,0.9327562,0.7529193,0.53891146,0.7456516,0.70024145,0.76283586,0.5223782,Stable
0.2798184,0.57253087,0.37255725,0.6849605,0.44321164,0.40701717,0.54817414,0.80346966,0.6905253,0.38534117,0.7036206,0.9334664,0.7540981,0.54050547,0.7513756,0.705822,0.7696776,0.52546465,Stable
0.27643353,0.5781072,0.37659472,0.6971264,0.4402864,0.40974718,0.5520786,0.82170486,0.67769575,0.39292642,0.70616597,0.943151,0.75282586,0.53591746,0.746994,0.7280046,0.7680905,0.54450226,Stable
0.27326828,0.57779014,0.37339795,0.6957245,0.4416214,0.41679475,0.5474314,0.8097167,0.67216814,0.40847886,0.706359,0.9334749,0.7534466,0.5420543,0.74839234,0.7270484,0.7673601,0.54989356,Stable
0.26304826,0.58252466,0.3730147,0.6982739,0.4370632,0.41593596,0.54610264,0.8109512,0.66582763,0.4078191,0.70687765,0.9320008,0.74967206,0.5328614,0.74543655,0.7168893,0.75994605,0.52790236,Stable
0.26303172,0.5825827,0.37299228,0.69822496,0.43696547,0.4159269,0.54617554,0.8109697,0.6659309,0.4081179,0.70686126,0.931918,0.7499518,0.5328185,0.7455126,0.71695805,0.7599263,0.52765006,Stable
0.2687397,0.58298033,0.37249196,0.70039344,0.43305856,0.41483802,0.54880667,0.8102931,0.6662346,0.4021041,0.6979834,0.9271313,0.75189924,0.54687345,0.74372077,0.71863675,0.7591703,0.52695364,Stable
0.26483887,0.5802418,0.3808701,0.6960794,0.43570298,0.4065325,0.55762434,0.80822504,0.6688706,0.38340887,0.70369333,0.9246265,0.747929,0.50620556,0.7511987,0.7104818,0.7635087,0.5254327,Stable
0.27099618,0.5764649,0.37998518,0.69474,0.4400203,0.40475485,0.56045175,0.81079435,0.67690706,0.37670264,0.7096178,0.9301536,0.7504334,0.5113996,0.75195044,0.7136227,0.76624936,0.52441454,Stable
0.27715364,0.57729197,0.38102755,0.6970367,0.4400904,0.4032111,0.56381285,0.81886625,0.69135,0.3825239,0.720857,0.9320283,0.75668406,0.5325297,0.75113904,0.71723604,0.7672026,0.5322082,Stable
0.2772429,0.5775007,0.3810392,0.69698,0.4402023,0.40335023,0.56377935,0.81894684,0.69125664,0.38265964,0.7207529,0.9320321,0.7566199,0.5323408,0.7512059,0.71731514,0.7671968,0.5323274,Stable
0.27641225,0.58500713,0.38480276,0.699311,0.4478464,0.41525015,0.559208,0.8247215,0.6923424,0.39022356,0.71017,0.929418,0.7558781,0.56095517,0.75135374,0.7203555,0.76746315,0.5329984,Stable
0.27687418,0.5814371,0.38810158,0.707196,0.44619593,0.4180134,0.56056786,0.8301389,0.68987316,0.3895299,0.71544856,0.9348928,0.75493425,0.54176897,0.7496238,0.7217691,0.76921767,0.53218436,Stable
0.27793527,0.5898931,0.3841741,0.70853543,0.44504124,0.4192252,0.56300116,0.82951236,0.68800724,0.3883841,0.7197131,0.93079156,0.7556205,0.5390066,0.7538861,0.72219193,0.76755303,0.54149514,Stable
0.27930108,0.5820434,0.3878011,0.7097041,0.44861984,0.42166218,0.5655445,0.8224537,0.6941156,0.39070916,0.72239935,0.9382934,0.7565266,0.556225,0.7541287,0.72192514,0.7714192,0.5301682,Stable
0.27926403,0.5822576,0.38787216,0.70966697,0.44862533,0.42178616,0.5657165,0.82237124,0.69392455,0.3907612,0.7225709,0.9384729,0.7565128,0.55606896,0.753816,0.7218946,0.7711658,0.5301609,Stable
0.28007787,0.5946849,0.39078254,0.71489996,0.44878298,0.42571288,0.5747247,0.8351407,0.6953535,0.40623266,0.7209928,0.9643964,0.7553941,0.56157255,0.7626738,0.7221786,0.7783231,0.52357304,Stable
0.28274268,0.62007904,0.39704633,0.7290756,0.44698876,0.4414197,0.563938,0.84551954,0.6929862,0.4064364,0.70818776,0.9620693,0.75227445,0.55761105,0.75398195,0.73539627,0.77268076,0.5475146,Stable
0.2845968,0.6315887,0.40225375,0.7356889,0.447213,0.44704682,0.57328844,0.84408665,0.6991532,0.40468627,0.70656276,0.9662787,0.75692,0.5683627,0.76293135,0.73263216,0.77484363,0.5463955,Stable
0.2877885,0.63411915,0.40483674,0.73375297,0.4508793,0.4476796,0.5861852,0.8428234,0.7119193,0.39947447,0.7187766,0.9770932,0.75853014,0.5917585,0.769753,0.7209952,0.77833337,0.5455621,Stable
0.28784552,0.63428676,0.40506488,0.7340071,0.45079038,0.4477356,0.58616567,0.8428745,0.7119624,0.39929995,0.71890795,0.9770636,0.7601802,0.5800551,0.76974577,0.7208421,0.77843183,0.54522425,Stable
0.29120362,0.6106345,0.40497965,0.7210662,0.4531395,0.43429804,0.5910288,0.834039,0.6995904,0.39065036,0.72489274,0.9610828,0.7573192,0.58031696,0.7703167,0.72191596,0.7759502,0.5397036,Stable
0.29563797,0.5793767,0.3906204,0.7147228,0.43984908,0.42863986,0.57265717,0.8194694,0.6591587,0.39899763,0.7285084,0.93148345,0.7564694,0.576036,0.7527993,0.7148072,0.7632246,0.52837116,Stable
0.28529412,0.5911287,0.39050254,0.71530336,0.45360845,0.43659592,0.5606928,0.8338965,0.6703578,0.4161877,0.7219526,0.93597233,0.7528949,0.5227845,0.74365556,0.7357755,0.75887,0.55584157,Stable
0.2844555,0.587044,0.38969713,0.7174484,0.4530129,0.43920416,0.56037164,0.8334607,0.660115,0.41159377,0.71512973,0.94411635,0.7512677,0.54008853,0.7496028,0.7400572,0.76314133,0.5572336,Stable
0.2846486,0.58701193,0.3881938,0.719604,0.45325217,0.4391845,0.56048846,0.833444,0.6603766,0.41192043,0.71521103,0.94407785,0.7516236,0.540869,0.7498259,0.739573,0.7632302,0.55687296,Stable
0.2810207,0.59595484,0.38785598,0.71209025,0.44906688,0.43816015,0.56263053,0.83790874,0.6599565,0.4120552,0.72327083,0.94902205,0.7560343,0.561533,0.75054735,0.73394597,0.7645895,0.5545589,Stable
0.28300184,0.59404755,0.40173852,0.7199142,0.44841433,0.43190312,0.57397664,0.8342833,0.6591208,0.3984432,0.7270094,0.9505211,0.75415415,0.54595566,0.75351644,0.7240545,0.7676884,0.5402801,Stable
0.2870912,0.589776,0.39800882,0.70973074,0.44148773,0.42363423,0.57496715,0.8364594,0.65946317,0.3955682,0.7301879,0.95011187,0.7559475,0.54473394,0.74840134,0.720742,0.76125383,0.52744156,Stable
0.29017234,0.5867564,0.4008473,0.7071926,0.45111066,0.41940627,0.58188456,0.821633,0.67169106,0.3888763,0.74088144,0.9398153,0.7593827,0.5283023,0.7540542,0.71502775,0.7655372,0.5278089,Stable
0.29018763,0.58661216,0.40114242,0.7074617,0.45112252,0.41936707,0.5818722,0.821887,0.67171216,0.3888516,0.7408296,0.9399705,0.7593819,0.5282504,0.75404733,0.71504134,0.76549053,0.5277118,Stable
0.28998375,0.5804939,0.3989962,0.7058598,0.45477778,0.41306648,0.583393,0.8250965,0.69000304,0.38631722,0.7285165,0.9394807,0.7627733,0.54964656,0.75776064,0.72082126,0.77055687,0.52772003,Stable
0.28729242,0.59111315,0.40014765,0.7127356,0.45274204,0.4199277,0.5791447,0.8312339,0.6715059,0.39882493,0.7309024,0.9382922,0.75870436,0.5163734,0.75127137,0.7198992,0.76360536,0.52854097,Stable
0.28525987,0.58835936,0.40063828,0.71281815,0.45334345,0.42216384,0.5691162,0.82548356,0.6725475,0.40020066,0.72698915,0.936025,0.75336444,0.5176662,0.74861354,0.7208264,0.76093113,0.5309215,Stable
0.28291908,0.58393735,0.38827658,0.705053,0.44593012,0.41952714,0.56799257,0.82377285,0.65363395,0.39081812,0.7308225,0.93834823,0.7578117,0.5190488,0.7452509,0.71927565,0.7577367,0.5283716,Stable
0.2829363,0.5839757,0.38823962,0.7049149,0.44589263,0.4195246,0.5679725,0.82382673,0.65374446,0.39071167,0.73084784,0.9384153,0.75784963,0.5195576,0.74532855,0.7191639,0.75771666,0.5284003,Stable
0.289601,0.5822432,0.39282987,0.6939501,0.45189103,0.41728842,0.5648887,0.80823106,0.6724199,0.38994968,0.7263156,0.92790335,0.7575128,0.5246906,0.7504456,0.7074913,0.76284885,0.5237324,Stable
0.2918798,0.58184916,0.3933038,0.70493865,0.45295286,0.41717085,0.58191,0.8183464,0.67215407,0.3924044,0.73816156,0.92980003,0.75857306,0.51759154,0.7493658,0.72214,0.7627942,0.52845126,Stable
