x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.2265298,0.48769438,0.31504315,0.5513181,0.32081816,0.31085753,0.5068921,0.58496857,0.51985234,0.25234324,0.6785147,0.566065,0.6628624,0.17587927,0.6240694,0.5173185,0.63830674,0.352925,Stable
0.22529708,0.4806933,0.31541938,0.5556973,0.3213018,0.32154328,0.5125781,0.5862113,0.51329434,0.25794277,0.68991804,0.57175875,0.6688285,0.1808249,0.62547076,0.5178385,0.6398015,0.36016047,Stable
0.22572887,0.4813273,0.3151217,0.55565566,0.32089144,0.32166505,0.5124706,0.5863004,0.513222,0.25809214,0.69051,0.5722101,0.65764236,0.17792718,0.6254314,0.51763654,0.63988537,0.36003447,Stable
0.22482657,0.4689299,0.31648347,0.55811834,0.31860775,0.32155186,0.49663568,0.5872656,0.5099304,0.26052594,0.676067,0.5750115,0.6544849,0.17769262,0.6230853,0.51777416,0.63574946,0.36042044,Stable
0.22635257,0.4724562,0.31759697,0.55927396,0.3228618,0.3251424,0.49231952,0.5885266,0.51048195,0.26116997,0.6748294,0.5738277,0.64847606,0.17774773,0.6274666,0.5134636,0.6396852,0.35834527,Stable
0.22532938,0.4922989,0.3150246,0.56051934,0.32130325,0.3279521,0.4899767,0.5926482,0.5087371,0.263739,0.6728863,0.5756703,0.6496527,0.18559371,0.6247578,0.51376325,0.63723934,0.35992777,Stable
0.22121589,0.4812616,0.31890568,0.5665245,0.3241899,0.3326552,0.5117657,0.59491503,0.5077834,0.26533893,0.68299043,0.58119977,0.6515697,0.19112441,0.6290895,0.5194144,0.63938165,0.36455092,Stable
0.221229,0.48126215,0.31890965,0.5666238,0.32387444,0.33305055,0.51172006,0.59500676,0.5076934,0.26540393,0.6830002,0.5812882,0.65138793,0.19127256,0.62897635,0.5190536,0.63898987,0.36458203,Stable
0.22820318,0.48623762,0.3149255,0.57213295,0.31890535,0.33721802,0.48756215,0.59970987,0.50284505,0.27244678,0.65743876,0.58574843,0.65897465,0.20928375,0.6236257,0.51458514,0.6345225,0.36605525,Stable
0.22681206,0.48497885,0.31868806,0.5722866,0.32426172,0.33796388,0.50298655,0.59632844,0.5049157,0.27319717,0.65757895,0.5939972,0.6504215,0.20603341,0.6291119,0.52305865,0.6371697,0.37021625,Stable
0.22817436,0.47983152,0.31732714,0.57554793,0.3199043,0.34221494,0.48548394,0.6022937,0.49555397,0.27543998,0.64008844,0.5979359,0.63318497,0.20306477,0.61846626,0.5244452,0.62490475,0.37428784,Stable
0.22668836,0.47226512,0.3145994,0.5775754,0.31688246,0.34662235,0.48383164,0.5996437,0.49113482,0.28276855,0.6553173,0.60040116,0.63386834,0.21317947,0.6165571,0.5262702,0.6221868,0.37702066,Stable
0.22675471,0.47261366,0.31437993,0.5775794,0.31686977,0.34654236,0.48694047,0.602299,0.4912604,0.28268185,0.6555265,0.5997438,0.6341216,0.21279055,0.6162279,0.526348,0.6219824,0.37717673,Stable
0.2256921,0.497601,0.31073654,0.5815172,0.31589228,0.35337946,0.47993955,0.61118853,0.49199778,0.29105604,0.64037144,0.60991436,0.63463485,0.21682534,0.61779886,0.5314194,0.62569135,0.38574612,Stable
0.22727406,0.48165,0.30625182,0.5851209,0.31888062,0.35342807,0.47368884,0.6156554,0.49523318,0.29140514,0.64603907,0.6136441,0.63388884,0.2144324,0.6198328,0.53386784,0.62569046,0.38574144,Stable
0.22048223,0.48104152,0.31035072,0.5856027,0.31888515,0.3538906,0.4771735,0.61496186,0.49326766,0.2902667,0.636647,0.60788465,0.63392293,0.2217372,0.6113497,0.5343631,0.62149185,0.38627204,Stable
0.22658092,0.49783784,0.30850926,0.584263,0.31932673,0.35541296,0.47220656,0.6171634,0.49253136,0.29017633,0.6398078,0.6075553,0.6305606,0.21247417,0.61435753,0.5289186,0.6234534,0.38320613,Stable
0.22845054,0.50020456,0.3087876,0.58394146,0.31902868,0.35524857,0.47201765,0.61721027,0.49224386,0.2902655,0.63945186,0.60750246,0.63050747,0.2126048,0.6144606,0.52875036,0.62355447,0.38326818,Stable
0.22954796,0.49837217,0.30728507,0.58484596,0.32130867,0.35769984,0.47285116,0.6215812,0.49424097,0.29250115,0.6457015,0.6147324,0.6339091,0.21223919,0.6103409,0.532532,0.62307155,0.39051196,Stable
0.22975461,0.479895,0.3099918,0.59355664,0.32554466,0.36058983,0.47836715,0.62518454,0.49767846,0.2946099,0.6583191,0.60713434,0.6370623,0.21006946,0.62173456,0.5392282,0.6336795,0.39367354,Stable
0.23611307,0.482514,0.30880076,0.59564114,0.3252176,0.3614285,0.48069042,0.62585306,0.49536142,0.29472566,0.65122,0.6101052,0.6344187,0.20291188,0.61247545,0.544206,0.6258776,0.3980893,Stable
0.22569613,0.49300337,0.308636,0.59192705,0.32786417,0.35721657,0.4859252,0.62452096,0.49512205,0.29001406,0.66369396,0.60801274,0.6377534,0.19693367,0.63187885,0.5427983,0.6431689,0.39031386,Stable
0.22578572,0.49247178,0.30847585,0.5918412,0.32757118,0.35734543,0.48580214,0.6243769,0.49507636,0.28998613,0.66347337,0.6077589,0.6371597,0.19761358,0.6319107,0.54268837,0.6433382,0.39051008,Stable
0.22759031,0.47559226,0.30733937,0.5931984,0.32548946,0.36098704,0.48628113,0.6244856,0.4930042,0.29548314,0.6643126,0.6091461,0.6326762,0.20087871,0.62562406,0.5436087,0.63646114,0.39727482,Stable
0.22764242,0.47366902,0.30642456,0.59983075,0.32473457,0.36432183,0.47974262,0.62112415,0.48836654,0.3008581,0.6576958,0.6153492,0.635493,0.20602934,0.6116175,0.5446228,0.6209513,0.40132046,Stable
0.22950582,0.47186407,0.3059522,0.5987345,0.3238288,0.36399814,0.47638392,0.623726,0.48955068,0.2993948,0.66117245,0.61505926,0.6287825,0.20353381,0.614012,0.54624736,0.6230012,0.39791596,Stable
0.22753003,0.47290647,0.3059309,0.59659284,0.32376498,0.36727422,0.4700812,0.62275606,0.49143714,0.29684317,0.65796924,0.6175748,0.62859243,0.20409852,0.61331666,0.54889625,0.62318695,0.40165386,Stable
0.22752917,0.47290167,0.30593485,0.5965897,0.32376516,0.36727762,0.470075,0.622773,0.49143004,0.29684496,0.6579622,0.6175733,0.6285901,0.20408928,0.61331093,0.5488789,0.6231874,0.40163514,Stable
0.22931418,0.47715724,0.3071239,0.59995455,0.32963455,0.37314057,0.48078424,0.62515044,0.48801932,0.3006924,0.6584311,0.61596537,0.62890005,0.20646152,0.6088678,0.55622315,0.6202063,0.40959343,Stable
0.22392458,0.48115975,0.31043178,0.5988499,0.32575896,0.37429756,0.4754206,0.62926644,0.4876495,0.3015859,0.6587233,0.6146994,0.6287207,0.20906536,0.6095227,0.5570629,0.6195747,0.4094219,Stable
0.22512785,0.47631857,0.31645298,0.6019555,0.32880056,0.37480113,0.48573586,0.6315638,0.4900182,0.30014515,0.6736273,0.6129822,0.6288653,0.20793246,0.621233,0.55443233,0.6240624,0.4078895,Stable
0.22387813,0.47507736,0.31307235,0.60306704,0.3248193,0.3782457,0.48150155,0.63594455,0.48505223,0.30380148,0.65755033,0.6117704,0.62466896,0.20688498,0.6083188,0.5589363,0.6214475,0.4105733,Stable
0.22364256,0.4751864,0.31295085,0.6030963,0.32488948,0.37841523,0.48112297,0.6359479,0.48516244,0.3037949,0.6578218,0.6119865,0.6245959,0.2066993,0.60820234,0.55941635,0.6210898,0.4108816,Stable
0.22445503,0.48058602,0.31111595,0.6048533,0.3238154,0.3796299,0.48263407,0.6356329,0.48447365,0.30443358,0.65480036,0.61382294,0.62710166,0.20584244,0.6100033,0.55651474,0.6206895,0.4095767,Stable
0.22453289,0.47909746,0.3098418,0.60426575,0.323911,0.37706834,0.47702897,0.6376442,0.48605406,0.3016851,0.6525545,0.61727566,0.62354255,0.20596735,0.6063404,0.55605316,0.61656463,0.4102894,Stable
0.21994764,0.47826883,0.30455995,0.60638714,0.3184117,0.3774901,0.47138807,0.6435874,0.48233724,0.30660877,0.6584407,0.61394143,0.623126,0.2077913,0.6086811,0.56070244,0.6211426,0.4128779,Stable
0.22012764,0.474733,0.30853257,0.6031074,0.3163362,0.37578923,0.4774174,0.6491679,0.48452598,0.30471325,0.6571749,0.61701334,0.6243788,0.20718126,0.6128303,0.56182724,0.6234095,0.41033858,Stable
0.22007987,0.4745263,0.30855244,0.60294515,0.31626475,0.37599838,0.47713888,0.6492643,0.4843483,0.30479795,0.65731084,0.6170273,0.62398607,0.20707838,0.61255985,0.5615757,0.6230942,0.4101232,Stable
0.22570774,0.4724978,0.3046145,0.60936284,0.32068163,0.3769105,0.47678527,0.65374166,0.48514253,0.30559772,0.6417235,0.6251831,0.6240141,0.20487645,0.61850625,0.55593735,0.6276542,0.40694866,Stable
0.21634796,0.47673047,0.30696532,0.61057913,0.32115915,0.37877983,0.47838497,0.65864813,0.48663384,0.3029598,0.6750947,0.6169627,0.62579423,0.20210972,0.6228007,0.55882955,0.63581574,0.40540773,Stable
0.22012357,0.48281798,0.30495542,0.6106352,0.32283002,0.37744045,0.468896,0.6672189,0.4916894,0.3027616,0.6801146,0.6154424,0.63026494,0.20154235,0.6210526,0.56265044,0.63474673,0.40816498,Stable
0.21940163,0.47477674,0.3040756,0.6098524,0.3162086,0.37784526,0.46837103,0.67404723,0.48917148,0.29928994,0.6362602,0.61878455,0.6308727,0.1991282,0.6208898,0.559314,0.6245831,0.4015597,Stable
0.21967207,0.47434697,0.3039106,0.6096067,0.31631434,0.37783572,0.46847185,0.67401147,0.48951864,0.2990482,0.6362733,0.6185878,0.6309449,0.19907622,0.6210923,0.5594075,0.62502307,0.40153825,Stable
0.21625164,0.47518533,0.3077768,0.60533273,0.3164405,0.3720755,0.46719703,0.6696042,0.48772407,0.29124305,0.63093007,0.6239322,0.63265514,0.19118665,0.6142592,0.5494723,0.6197663,0.39664432,Stable
0.22340833,0.4632438,0.30531693,0.6036628,0.31619835,0.36526787,0.46613938,0.66804785,0.48632818,0.2934013,0.632978,0.6137049,0.63186926,0.18630342,0.62507254,0.54577225,0.6223281,0.3933822,Stable
0.21772036,0.4641139,0.31128022,0.6052177,0.32397038,0.37356767,0.46809292,0.6773182,0.49509916,0.29423502,0.62797564,0.6291238,0.6332586,0.18915483,0.6311187,0.5429892,0.6389006,0.392338,Stable
0.22503987,0.47113657,0.3084843,0.60550773,0.32259768,0.372716,0.46789616,0.6697844,0.49440843,0.29516068,0.62391984,0.6392716,0.6413486,0.18282032,0.6315049,0.5442673,0.64224935,0.39644766,Stable
0.22522554,0.472754,0.30858245,0.6054737,0.32274294,0.37289438,0.4680327,0.6697301,0.49431783,0.2952498,0.62447524,0.63890326,0.6412614,0.18271427,0.63165504,0.5441618,0.64233935,0.39642644,Stable
0.22642438,0.4670828,0.30468607,0.60068977,0.3207538,0.36914903,0.46749675,0.6660067,0.4895111,0.2928599,0.6275526,0.636804,0.63610744,0.18669632,0.62600964,0.5424046,0.6363449,0.39668164,Stable
0.2207441,0.45973262,0.30734345,0.5981972,0.31879222,0.36195087,0.46650153,0.6617196,0.4911421,0.2875052,0.6434063,0.63338554,0.644674,0.17605785,0.62926644,0.5428729,0.63966775,0.394798,Stable
0.22270244,0.45990643,0.30700466,0.59784174,0.31869072,0.35695824,0.46793938,0.6554369,0.4902928,0.28322527,0.6413833,0.6228356,0.6418972,0.17827156,0.62782276,0.5405829,0.63569695,0.39169836,Stable
0.2265772,0.45804054,0.30646056,0.5969271,0.31675893,0.35599226,0.47063172,0.65114224,0.4917968,0.27996352,0.6514472,0.62009776,0.64231884,0.17753762,0.6334511,0.53675485,0.63480294,0.3863852,Stable
0.226947,0.45727986,0.3065107,0.59701526,0.31684345,0.35599825,0.47062713,0.6509737,0.49190328,0.2797488,0.6515986,0.6204315,0.64248884,0.17756423,0.63341236,0.5364255,0.6345386,0.3861099,Stable
0.21674171,0.4694494,0.30736828,0.5963742,0.31576562,0.35536322,0.46945733,0.64877176,0.49076673,0.28171742,0.6544486,0.611375,0.6451932,0.17261557,0.63481337,0.5367253,0.6410848,0.38595855,Stable
0.21741587,0.4657578,0.30800152,0.5954509,0.31386557,0.3540388,0.47888836,0.6489802,0.48920852,0.28059983,0.6667382,0.60290265,0.6484643,0.1685677,0.63115793,0.5383716,0.6378467,0.3884859,Stable
0.2262756,0.47614723,0.30762357,0.5941795,0.3152752,0.35181206,0.4824257,0.63767767,0.4931816,0.27241588,0.6772988,0.5895637,0.65050805,0.16167006,0.6322714,0.5377966,0.6372576,0.38206598,Stable
0.22728962,0.4642545,0.30371642,0.58983284,0.31652057,0.35174355,0.48333937,0.6324341,0.49289188,0.2659108,0.66864794,0.5836038,0.6440854,0.15795119,0.62739134,0.5356433,0.63354456,0.38161656,Stable
0.22833967,0.46629375,0.30423802,0.59034824,0.31615645,0.35190475,0.4838433,0.6323817,0.49311417,0.26604933,0.66942537,0.58409584,0.6441411,0.15802652,0.6275673,0.5361263,0.6336664,0.3817488,Stable
0.22438326,0.46218467,0.3060288,0.58180857,0.317108,0.3413754,0.47943124,0.625765,0.5045272,0.2569108,0.670681,0.58718204,0.6500626,0.14885128,0.62023085,0.5296811,0.63265795,0.3793863,Stable
0.22137809,0.4633758,0.30426413,0.57984376,0.31602395,0.3412462,0.48243052,0.6193805,0.5058621,0.2507559,0.67391884,0.57819426,0.6610019,0.14150092,0.6217452,0.527346,0.62821805,0.37307343,Stable
0.22730538,0.4529308,0.30893117,0.5768038,0.31783694,0.3314729,0.49047503,0.6165813,0.5129877,0.2411359,0.6665119,0.5801325,0.66719186,0.13266283,0.6230345,0.52878493,0.637316,0.36716196,Stable
0.23923235,0.45475835,0.31273365,0.57001567,0.31383377,0.32682097,0.5033429,0.6073854,0.5125576,0.23947555,0.67645377,0.5727489,0.66831434,0.12783541,0.6278657,0.52297956,0.6362896,0.36625022,Stable
0.23469405,0.4512033,0.3060498,0.56557435,0.31322244,0.32853082,0.49839935,0.60981065,0.5091251,0.23985408,0.6738167,0.57423675,0.66190016,0.13045248,0.62556756,0.5205802,0.6347402,0.36445755,Stable
0.23916338,0.45035905,0.30572632,0.5644406,0.3146537,0.32326776,0.49871594,0.60609114,0.5082922,0.2419533,0.66206247,0.5771127,0.6657447,0.13540933,0.6269244,0.5195981,0.63870496,0.36509177,Stable
0.237204,0.43988824,0.3101707,0.5618407,0.31634107,0.3210407,0.50079787,0.6055249,0.51196253,0.23930852,0.6657291,0.57669175,0.6681162,0.13417548,0.62942076,0.5200602,0.6426622,0.36403733,Stable
0.22699492,0.43822557,0.30762923,0.5583896,0.31404114,0.32060403,0.49567908,0.60424685,0.5095612,0.23904294,0.67239183,0.56896067,0.66607875,0.13258947,0.6260174,0.51880395,0.63732606,0.3636058,Stable
0.2269693,0.436761,0.30820414,0.55537796,0.32437223,0.31542966,0.49183485,0.5982145,0.5071149,0.23720124,0.66326654,0.56891286,0.66402096,0.13238083,0.6239339,0.5118551,0.63645047,0.36151242,Stable
0.2266174,0.43675026,0.30816877,0.55545497,0.32433316,0.3154215,0.49180484,0.59838843,0.50723267,0.23705849,0.6634867,0.5685946,0.6640029,0.13250987,0.6242012,0.51220536,0.63655734,0.3613336,Stable
0.23197578,0.4345603,0.30918214,0.55076027,0.31879777,0.31701088,0.48670918,0.5942443,0.5049056,0.24037294,0.67412776,0.5622057,0.6603159,0.13419482,0.62699556,0.5120174,0.63740236,0.35832965,Stable
0.23324311,0.430795,0.31332994,0.5513833,0.32645196,0.3135312,0.4983544,0.5960726,0.5106263,0.23362815,0.6734738,0.560252,0.66276264,0.12665471,0.62900984,0.5094249,0.6415338,0.3572867,Stable
0.24159962,0.4309866,0.31167233,0.5505108,0.3267702,0.31627923,0.49013516,0.5912347,0.5061085,0.23686871,0.6792408,0.5563946,0.6642322,0.12822354,0.6388099,0.508709,0.64594847,0.35231048,Stable
0.24453917,0.431148,0.30590034,0.5447803,0.32246453,0.3142993,0.48474595,0.5887625,0.5090914,0.23473144,0.6742321,0.56290174,0.6616808,0.13029546,0.63860285,0.506867,0.64733213,0.35349235,Stable
0.2440719,0.4310255,0.30618164,0.5449554,0.322621,0.31425402,0.48633608,0.5888808,0.50992686,0.23412898,0.6753787,0.56275535,0.66183645,0.13029766,0.6388444,0.50643647,0.6473901,0.35329816,Stable
0.24010089,0.43062776,0.30706918,0.542451,0.3228739,0.31016016,0.4888935,0.5905205,0.5059681,0.23529416,0.6716036,0.56592727,0.66003346,0.13129598,0.6430806,0.5061612,0.6499493,0.35487342,Stable
0.24829757,0.42164028,0.3079436,0.54051507,0.32122234,0.3131622,0.4887755,0.5910037,0.5016689,0.23681554,0.6686336,0.5724518,0.66339743,0.13317253,0.63772833,0.50484157,0.6455453,0.35376036,Stable
0.24574701,0.42177248,0.3100812,0.5403812,0.3234132,0.30830252,0.5013975,0.59248334,0.5163889,0.23206273,0.6956148,0.57220703,0.658821,0.14133973,0.6383575,0.509073,0.64453316,0.3517319,Stable
0.24875396,0.41918856,0.30793703,0.5402094,0.323188,0.3114513,0.48582238,0.5913841,0.50649977,0.2395095,0.67717266,0.5766741,0.6570126,0.1429776,0.6348964,0.50646067,0.6426468,0.35396868,Stable
0.24797285,0.4179084,0.3083704,0.540157,0.3234238,0.31140292,0.48618358,0.59143674,0.50647855,0.23945722,0.67739356,0.57672065,0.6569501,0.1429201,0.63508314,0.50663877,0.64276755,0.35392898,Stable
0.24640822,0.4135247,0.3076809,0.5386375,0.3246187,0.31223273,0.48515496,0.59383774,0.5067547,0.24005872,0.67471045,0.576787,0.661544,0.15073888,0.63131386,0.5113668,0.64371943,0.35592648,Stable
0.25031143,0.4103638,0.31143442,0.53893846,0.32403702,0.31352872,0.49263197,0.5925621,0.50592506,0.242749,0.67463124,0.57646716,0.65894186,0.1502811,0.6293214,0.5126263,0.64136165,0.3555463,Stable
0.24741094,0.4110107,0.31030288,0.5410402,0.3278478,0.31283253,0.4877642,0.5948415,0.5092213,0.24856198,0.674652,0.59171444,0.66202307,0.1475745,0.6300423,0.51244944,0.64034057,0.35847148,Stable
0.23985927,0.41574046,0.31270945,0.5455156,0.32254568,0.31417537,0.48551947,0.5989169,0.50933903,0.26019275,0.65946424,0.5994836,0.65772974,0.16279814,0.63132775,0.5158359,0.63915074,0.36690828,Stable
0.23933572,0.4175468,0.31288058,0.5454577,0.32242012,0.3140244,0.49330437,0.59734166,0.5094041,0.26003724,0.65989155,0.5995303,0.65784657,0.16314179,0.6316325,0.51599073,0.63940144,0.36655647,Stable
0.2478066,0.40959173,0.31334013,0.5490603,0.32394704,0.3226978,0.48215994,0.5983858,0.5095644,0.26197597,0.6584735,0.6055255,0.6561822,0.1767091,0.6289473,0.51790106,0.6395499,0.37165213,Stable
0.24381529,0.41499612,0.31044245,0.55309796,0.32243562,0.32987696,0.4838605,0.60790634,0.50032425,0.26991075,0.6598792,0.62155336,0.6458144,0.18937378,0.627548,0.5225511,0.6330458,0.37281856,Stable
0.24179362,0.42858756,0.3053455,0.5581126,0.31904274,0.33420014,0.4747519,0.6115907,0.4984036,0.27463138,0.65201414,0.61816156,0.6464707,0.19782102,0.6288898,0.5272245,0.63435155,0.3816007,Stable
0.24030754,0.43643737,0.3118229,0.5646546,0.322869,0.33987817,0.4801228,0.620495,0.5051123,0.27722007,0.65735304,0.6235333,0.652601,0.20353112,0.62764597,0.5343541,0.634906,0.38329372,Stable
0.24007623,0.43657172,0.3118549,0.5647996,0.32313251,0.33986956,0.48060116,0.62045383,0.50524807,0.27714664,0.6573167,0.62345684,0.6477417,0.19618699,0.62752223,0.534096,0.63465333,0.38314018,Stable
0.2350959,0.4390243,0.30794382,0.572353,0.32277894,0.34434235,0.48247212,0.6231722,0.498555,0.27486244,0.65850616,0.62356305,0.6383517,0.1949266,0.62711364,0.5382366,0.63247,0.3872711,Stable
0.23853986,0.44229186,0.3081411,0.57403946,0.3199685,0.35298783,0.48055038,0.62505543,0.49341226,0.2840262,0.6577821,0.6280662,0.6358974,0.19411606,0.6281909,0.5387584,0.63374436,0.38793623,Stable
0.23390882,0.45696554,0.30816743,0.585689,0.31889477,0.36216304,0.4833432,0.63337684,0.49396092,0.29222354,0.6786196,0.6278487,0.630603,0.19737104,0.6296149,0.5489853,0.63486624,0.39399695,Stable
0.24195671,0.4569273,0.31056818,0.5917926,0.31859106,0.36102116,0.4952019,0.63943195,0.4921673,0.29729676,0.67606807,0.63324517,0.6291621,0.20901409,0.6295192,0.549312,0.6334574,0.397397,Stable
0.24203478,0.45639667,0.3094443,0.59599686,0.3188984,0.36096177,0.4942428,0.63915545,0.49220556,0.29711032,0.6761838,0.6328517,0.6291456,0.20905805,0.6293983,0.5495268,0.63351536,0.39742765,Stable
0.23784328,0.46056706,0.30848503,0.5972508,0.318223,0.36371547,0.5056631,0.64626765,0.49178165,0.2987288,0.70107716,0.6392671,0.6270858,0.20861141,0.6263388,0.5532507,0.6354761,0.39907312,Stable
0.24522838,0.467319,0.30457115,0.6008799,0.31769538,0.36742422,0.48910713,0.6468872,0.4857822,0.30508333,0.6754469,0.6406089,0.62418705,0.2122196,0.6298096,0.5574689,0.6360643,0.4067069,Stable
0.22891931,0.4801786,0.30739838,0.6076092,0.31266272,0.3762405,0.49913722,0.649428,0.48384628,0.30689842,0.679587,0.64252925,0.6203741,0.21397826,0.6222328,0.5643652,0.6275873,0.40722865,Stable
0.22889525,0.4842597,0.30788672,0.6119235,0.31774968,0.38510296,0.48581314,0.65943444,0.48406872,0.30638242,0.65930367,0.6485051,0.6193384,0.21282184,0.6170666,0.5668371,0.62338424,0.41172975,Stable
0.2284782,0.48338673,0.30831403,0.6122633,0.31774995,0.38500056,0.4861248,0.6592648,0.4843325,0.3062907,0.6592895,0.64854383,0.61992544,0.21268609,0.6173127,0.5665371,0.6232222,0.411538,Stable
0.25018063,0.472557,0.30833274,0.61975396,0.31602943,0.38412285,0.47899887,0.6704139,0.48224896,0.30911568,0.67079914,0.6383699,0.6222111,0.20932959,0.6181007,0.5735253,0.6239265,0.4188127,Stable
0.2396,0.49204025,0.31093374,0.617034,0.31664145,0.38543782,0.4906913,0.6682882,0.48532236,0.30717275,0.66931725,0.6312151,0.63135695,0.19173019,0.6176646,0.57139283,0.6261159,0.41707072,Stable
0.23031464,0.49778342,0.31126207,0.6177852,0.31370103,0.38628775,0.49818823,0.6651319,0.48269504,0.30674508,0.65787923,0.6215065,0.6246772,0.18539308,0.62270886,0.5629927,0.63344765,0.40940034,Stable
0.23381883,0.4957177,0.31441307,0.6184944,0.31018037,0.38762295,0.49732226,0.6663714,0.48147938,0.3041431,0.67019916,0.6142915,0.6372895,0.16996215,0.62572324,0.56855154,0.6349633,0.41175157,Stable
0.23393568,0.4957071,0.3148541,0.61869943,0.31025788,0.38765383,0.4972645,0.6663475,0.48147035,0.30423236,0.6703405,0.6141314,0.63300025,0.17548755,0.6257259,0.5684458,0.634758,0.41152784,Stable
0.23951404,0.49921402,0.30911222,0.6173837,0.30899328,0.38048863,0.49255776,0.6610116,0.48613232,0.29766566,0.6596242,0.61646044,0.6333455,0.17306188,0.62180245,0.56661594,0.63276184,0.41021162,Stable
0.2334753,0.48845047,0.3179294,0.6132891,0.31632653,0.38038725,0.49115905,0.6566401,0.48638436,0.29471758,0.67226565,0.6117842,0.6354701,0.17307729,0.6287611,0.560167,0.63689375,0.40564835,Stable
0.2310962,0.48868,0.31105095,0.61416006,0.30670708,0.3773672,0.49100444,0.6504874,0.48244354,0.28683317,0.67004395,0.6075249,0.63774204,0.1645182,0.62729496,0.56023633,0.63457954,0.40143466,Stable
0.22728473,0.48273802,0.32192892,0.6060466,0.31327236,0.36577126,0.4990425,0.6406122,0.4894153,0.28068456,0.66712224,0.6045537,0.6397002,0.16118044,0.6365391,0.5513536,0.6396291,0.39179325,Stable
0.22640465,0.48310977,0.3221258,0.6063779,0.3133961,0.366198,0.4991343,0.64049226,0.48929605,0.2807505,0.6662605,0.60422564,0.6398629,0.16087523,0.6362085,0.5511231,0.63947165,0.39116535,Stable
0.23019615,0.47365615,0.32133132,0.5950076,0.3127321,0.36001477,0.490658,0.6354386,0.48799533,0.27920642,0.65512276,0.6047991,0.6376965,0.16437905,0.6284101,0.54419494,0.63382804,0.38758463,Stable
0.22345242,0.47144398,0.3215279,0.59552366,0.3175871,0.35234773,0.49188584,0.6317361,0.4964463,0.26725453,0.66820455,0.60365725,0.6423645,0.1606885,0.63153327,0.5386543,0.6364003,0.38087004,Stable
0.23157822,0.4603375,0.32167026,0.5943396,0.31725574,0.3520748,0.48775896,0.6329373,0.49281114,0.2758086,0.6742029,0.611285,0.64564514,0.16842318,0.6351152,0.54007554,0.6401699,0.38416088,Stable
0.22270808,0.46007884,0.3236956,0.59410006,0.31977287,0.35634124,0.48871619,0.63660455,0.4983034,0.27302969,0.6756703,0.611429,0.6448482,0.17015958,0.6327478,0.5402532,0.63845146,0.385638,Stable
0.2227354,0.4600212,0.32303494,0.5940238,0.3195365,0.3564894,0.4873249,0.6363777,0.49804485,0.27311626,0.6748151,0.61128795,0.6448534,0.17022392,0.6328001,0.54060906,0.6385025,0.38579613,Stable
0.22759679,0.4573607,0.3225361,0.59280205,0.31778258,0.35708982,0.4852035,0.6320164,0.49257827,0.27729413,0.6729602,0.6052586,0.6397791,0.16685896,0.6342883,0.54005796,0.6337918,0.38578817,Stable
0.22319387,0.44927353,0.31825888,0.58606285,0.31638846,0.3471105,0.5003319,0.62391806,0.5029317,0.26439846,0.6937112,0.59447443,0.6644809,0.14802133,0.6340904,0.53999233,0.6406827,0.37783372,Stable
0.23030397,0.43244123,0.3092223,0.57599396,0.3115957,0.34468448,0.48389718,0.6220942,0.5028211,0.26223055,0.67418665,0.59442484,0.66047835,0.1444341,0.6189343,0.5360491,0.62973183,0.38103136,Stable
0.21812849,0.44133818,0.30781394,0.57163084,0.31685227,0.33825868,0.49011976,0.62560856,0.5123401,0.2570855,0.6686427,0.59149563,0.66483045,0.14444353,0.6259655,0.53447676,0.6369984,0.37811995,Stable
0.21814547,0.44132382,0.30775422,0.57157815,0.31681842,0.3382138,0.4901048,0.6256055,0.5124637,0.25699705,0.66863406,0.591492,0.6649811,0.1444189,0.62589747,0.5344999,0.63697815,0.37826496,Stable
0.21724597,0.43287927,0.31048375,0.57179654,0.3207339,0.33760226,0.48914945,0.62527454,0.51144314,0.2591197,0.66977614,0.60107887,0.6615341,0.14519103,0.63297796,0.53346807,0.6401867,0.37504798,Stable
0.22050057,0.41478643,0.30997983,0.56161743,0.32533506,0.32754758,0.49221894,0.61598814,0.5091681,0.2588756,0.6757428,0.58531356,0.65884924,0.14641117,0.6238107,0.53030634,0.6331825,0.37498483,Stable
0.21048264,0.41752172,0.3121034,0.5634282,0.32220858,0.330086,0.49392614,0.61430556,0.50671744,0.2617836,0.67160624,0.5861799,0.6577186,0.14869276,0.6193558,0.5309591,0.63113576,0.37265807,Stable
0.21776986,0.4130389,0.31399474,0.5655042,0.32632607,0.33693966,0.50072634,0.6288316,0.5220294,0.26546517,0.67337716,0.5968684,0.6627981,0.1501089,0.6275104,0.53140503,0.6343825,0.3803416,Stable
0.21796843,0.41172546,0.314005,0.56512636,0.32649368,0.33667403,0.5003211,0.6288707,0.5150174,0.26766342,0.6734396,0.597051,0.6624712,0.15032911,0.6275028,0.5313216,0.63457805,0.38040727,Stable
0.22390813,0.41318798,0.3094645,0.5690986,0.33104497,0.34301412,0.48767313,0.6350521,0.51362026,0.27935982,0.67705435,0.61286277,0.6606413,0.16949594,0.6266861,0.5428331,0.6367713,0.38991565,Stable
0.22553729,0.40652585,0.3137949,0.5704721,0.3350665,0.3420317,0.48439384,0.634494,0.520969,0.2847326,0.65806544,0.621554,0.66062963,0.17245136,0.6277373,0.54410887,0.6342424,0.39228794,Stable
