x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.22961622,0.40508074,0.30435294,0.62513417,0.31330037,0.40276724,0.50508803,0.77550375,0.48184857,0.33158487,0.6772244,0.68768907,0.60106856,0.25281498,0.6559376,0.5988653,0.66015506,0.4260003,Stable
0.227981,0.4082484,0.30360168,0.62831634,0.3088763,0.39858827,0.5047926,0.7738987,0.48132908,0.33194083,0.6761107,0.68876547,0.5981035,0.24647987,0.65981644,0.594658,0.6582775,0.42423066,Stable
0.22741026,0.40728498,0.30330256,0.6262386,0.30786374,0.39885026,0.505013,0.77417195,0.4791059,0.33282065,0.67531586,0.6896119,0.6000135,0.24742156,0.6548654,0.5985466,0.65793395,0.42745444,Stable
0.22855482,0.4036507,0.3029946,0.62632704,0.3073995,0.3994624,0.50526756,0.77516454,0.47333848,0.33326176,0.6759156,0.6873383,0.5995004,0.25089636,0.6513561,0.59645414,0.654356,0.42561078,Stable
0.22880732,0.40205806,0.3028562,0.62634164,0.307163,0.39967227,0.5050615,0.7749118,0.47327203,0.33345705,0.6755206,0.6875531,0.59903574,0.25123063,0.65324485,0.5935713,0.654195,0.42560762,Stable
0.22620597,0.41975766,0.30315366,0.6234318,0.3071192,0.4006339,0.50454426,0.77325785,0.47722718,0.33345097,0.67074126,0.6885418,0.5993747,0.2510863,0.6516335,0.59957963,0.6559621,0.42640513,Stable
0.23684293,0.439843,0.300692,0.62508154,0.31194818,0.39857274,0.50643694,0.7772703,0.48278046,0.3308937,0.66817325,0.68191946,0.5964658,0.2535943,0.6621156,0.59832597,0.6584389,0.42360377,Stable
0.22946839,0.4013383,0.3013221,0.6251118,0.316414,0.4016444,0.50816095,0.77836764,0.4810351,0.33155692,0.6826267,0.68535584,0.60580474,0.24389945,0.656832,0.5921611,0.6560593,0.42396677,Stable
0.22689548,0.4037914,0.3022594,0.62259716,0.31468752,0.40110654,0.5048105,0.77560186,0.48113745,0.32951194,0.67513555,0.6823284,0.59860325,0.2458761,0.66948354,0.58866894,0.6612071,0.42160222,Stable
0.22699165,0.40267754,0.3020339,0.6223854,0.31482932,0.40108663,0.5046986,0.77569866,0.48120493,0.32941723,0.67504877,0.6825403,0.59883475,0.24540576,0.6689336,0.5889738,0.6607399,0.42200813,Stable
0.2294492,0.39802784,0.3040706,0.6248616,0.31212837,0.39963907,0.5091777,0.77553964,0.46891952,0.329278,0.68179053,0.66760564,0.59562415,0.2460742,0.66791165,0.58592033,0.65832293,0.41557705,Stable
0.22567825,0.40635812,0.30437866,0.62193507,0.31472206,0.39636594,0.51274776,0.7706299,0.475801,0.325692,0.67511433,0.66751933,0.5996734,0.24691859,0.6656277,0.5806848,0.6572535,0.4126986,Stable
0.22140485,0.43330026,0.30394423,0.62555456,0.31294608,0.39413607,0.51923674,0.76987004,0.4752626,0.32639912,0.68807745,0.6563436,0.5963979,0.2515912,0.67027724,0.58428514,0.65982574,0.41270375,Stable
0.22856623,0.39370227,0.30723205,0.61943734,0.3149211,0.3935448,0.5100412,0.7532798,0.47839427,0.32661784,0.69822425,0.6661902,0.5976751,0.25130317,0.66808116,0.58050096,0.6612387,0.41435343,Stable
0.22883779,0.39402676,0.30762708,0.6192673,0.31512314,0.39361092,0.51035815,0.7534319,0.47801778,0.3268113,0.6982833,0.6659555,0.5973784,0.2513268,0.66788507,0.5802923,0.66128206,0.41404197,Stable
0.2265296,0.43298358,0.30308926,0.61948216,0.30728227,0.3924082,0.52040136,0.76486504,0.4809886,0.3240545,0.69088924,0.66184413,0.5999738,0.24802272,0.6571542,0.5842956,0.6581644,0.41644058,Stable
0.22064547,0.43460435,0.30516443,0.6179869,0.30766293,0.38788244,0.5127039,0.75264716,0.47443423,0.3239954,0.6815573,0.660807,0.6074884,0.24385594,0.66415894,0.5844747,0.6574521,0.4148601,Stable
0.22792643,0.41038114,0.3068645,0.6151196,0.30912256,0.38785517,0.5128359,0.74863493,0.46871197,0.32373154,0.6986713,0.65571773,0.5984355,0.23742607,0.6556429,0.5797809,0.6546196,0.41393167,Stable
0.23107275,0.39819962,0.30776227,0.61472034,0.30910274,0.38582015,0.51481706,0.7518594,0.47509274,0.32082203,0.6785656,0.65874755,0.6066377,0.23043887,0.6535331,0.5824333,0.65327793,0.41400063,Stable
0.2348136,0.40779373,0.30907437,0.61401623,0.3090878,0.3852925,0.51465267,0.7512714,0.46849966,0.32331592,0.69059104,0.6518433,0.6080373,0.23386171,0.6534314,0.5827807,0.65400743,0.41388488,Stable
0.22631004,0.4330868,0.30407336,0.61142427,0.31018472,0.38247752,0.5120051,0.7472091,0.47422037,0.32058832,0.6694504,0.65859073,0.60750335,0.22877608,0.6499021,0.58235645,0.6522545,0.41468662,Stable
0.23391531,0.43123174,0.30776063,0.6148937,0.30491462,0.3773595,0.5179832,0.74834645,0.4803332,0.31618148,0.67272425,0.6530122,0.60494685,0.22889058,0.6523155,0.58139753,0.65467656,0.40934223,Stable
0.22733259,0.40432334,0.30619234,0.6118822,0.3058263,0.37684083,0.51588356,0.74625915,0.4795946,0.31440562,0.6540152,0.6579865,0.60364366,0.22939998,0.6493537,0.58294594,0.65154415,0.4105161,Stable
0.22957277,0.3915039,0.30307966,0.60667825,0.31695986,0.3789254,0.5233084,0.7450464,0.48122403,0.31261945,0.67172474,0.64599204,0.609337,0.22497265,0.6514198,0.57920694,0.653721,0.4078071,Stable
0.22938506,0.3923847,0.30700666,0.60624665,0.31641677,0.37903234,0.52300125,0.7450547,0.4808,0.31291592,0.67200553,0.64579505,0.6077007,0.22559896,0.65157586,0.57906866,0.6538836,0.4075752,Stable
0.22229789,0.39466628,0.3042978,0.60330445,0.32067063,0.37813577,0.52266085,0.74546444,0.4806622,0.31229973,0.66823405,0.64584756,0.6064536,0.22492336,0.6508184,0.5764077,0.6523468,0.40555307,Stable
0.22401798,0.41595656,0.30860683,0.6075674,0.31452656,0.37925047,0.5256731,0.74620765,0.48054588,0.31308657,0.6756753,0.6429776,0.6106627,0.2209973,0.65113974,0.57958806,0.6529676,0.408854,Stable
0.22712824,0.37618372,0.30233088,0.6099675,0.31831437,0.37963265,0.52617425,0.7459342,0.48193568,0.31138724,0.6683893,0.6467712,0.6090352,0.22346207,0.65470934,0.58196974,0.6555921,0.4083341,Stable
0.22572652,0.40086484,0.30787712,0.609684,0.31547362,0.37901765,0.5284257,0.74484384,0.48214126,0.31192276,0.6678895,0.6415136,0.60781205,0.22589222,0.65601045,0.58225965,0.65541625,0.40821218,Stable
0.22588402,0.40064174,0.30776578,0.6097108,0.31540972,0.37910426,0.5279732,0.74487054,0.482125,0.31189957,0.6676216,0.6417329,0.60781986,0.22593825,0.6556321,0.5820389,0.655208,0.40822512,Stable
0.2198152,0.42414182,0.30297965,0.60580957,0.31117642,0.3768023,0.5246008,0.7447493,0.48264536,0.31178594,0.6688792,0.6419351,0.60717714,0.2243639,0.6524051,0.5839745,0.65288675,0.4077513,Stable
0.22305688,0.4137159,0.30139443,0.60860986,0.30886197,0.3772788,0.5236992,0.745288,0.4833045,0.31123918,0.67300916,0.63920003,0.6053208,0.22734037,0.65827155,0.5836165,0.65703493,0.40713033,Stable
0.22193901,0.41439152,0.28963557,0.606814,0.30942747,0.38114083,0.5163591,0.7483656,0.4822049,0.31133726,0.6757293,0.6382445,0.6105205,0.22347485,0.6547172,0.58360636,0.65361696,0.40773746,Stable
0.21651489,0.39722666,0.28733832,0.60635614,0.30816597,0.38337407,0.5217615,0.74433696,0.48058337,0.31366202,0.67517626,0.6369971,0.6117302,0.22162408,0.6616703,0.58376145,0.6586231,0.40707296,Stable
0.2163513,0.39711365,0.28748474,0.60621154,0.3081455,0.38325688,0.52142483,0.7445719,0.48053372,0.31367052,0.6753506,0.6368212,0.6117789,0.22164771,0.66133475,0.58423245,0.6584472,0.4073537,Stable
0.20938008,0.4162098,0.28774196,0.6104087,0.3112418,0.3834268,0.5177686,0.7479588,0.48089546,0.3136559,0.6751446,0.64111316,0.6069763,0.22425982,0.65905595,0.58484834,0.6570299,0.40967008,Stable
0.21150123,0.40606022,0.29227576,0.60986817,0.31126893,0.38208836,0.52277106,0.7443745,0.4809259,0.31375527,0.6731922,0.6416658,0.60901326,0.22651204,0.6591085,0.5842082,0.6571718,0.41102386,Stable
0.21386406,0.4128595,0.29682592,0.6068176,0.31198347,0.38154218,0.51535696,0.74906623,0.48216587,0.31380296,0.67331743,0.642584,0.6098365,0.2258251,0.6623253,0.58573556,0.6567677,0.4103322,Stable
0.20554563,0.41456136,0.29877877,0.60641205,0.30996212,0.38473842,0.51595986,0.7478267,0.48145497,0.3146487,0.6735143,0.6396847,0.62302196,0.23204115,0.6688763,0.58569455,0.65852684,0.40968752,Stable
0.20579539,0.4135159,0.29745045,0.6099614,0.3100583,0.38440558,0.5161413,0.7476578,0.48162556,0.3145004,0.6738519,0.63956904,0.6238102,0.23252478,0.6689836,0.5856705,0.6587145,0.40976185,Stable
0.21892641,0.37892863,0.29659605,0.6003784,0.3100235,0.3787491,0.5144207,0.74648947,0.4841324,0.3132532,0.68659925,0.63825303,0.62699425,0.23699161,0.66768736,0.58577454,0.65995437,0.41121492,Stable
0.2263169,0.35341904,0.2958137,0.5958411,0.32005176,0.38080943,0.51393855,0.74638,0.4858861,0.31490257,0.67562723,0.64008176,0.62821555,0.23602068,0.6623184,0.5825453,0.659803,0.40981242,Stable
0.23138951,0.36353216,0.29702064,0.59487164,0.32309753,0.37879857,0.5108996,0.7443811,0.48770773,0.31595638,0.6750166,0.64007735,0.61808455,0.23737684,0.6691071,0.5810667,0.6632327,0.4097274,Stable
0.23051399,0.37036192,0.29461074,0.5937133,0.32329786,0.37902853,0.5053057,0.7442601,0.4852694,0.31885588,0.6728319,0.6375927,0.62416714,0.24754028,0.65923476,0.5818538,0.6600536,0.4134409,Stable
0.22977719,0.36901802,0.29455537,0.5934833,0.3237859,0.3789156,0.5052259,0.7444491,0.48664397,0.31824246,0.67281485,0.63749933,0.622702,0.24710494,0.65858346,0.58171433,0.6596833,0.41358706,Stable
0.24008773,0.39956367,0.295448,0.5929855,0.3210106,0.37433845,0.5056406,0.7457547,0.48789495,0.31932327,0.6700861,0.6357676,0.61809,0.24226043,0.65712947,0.581234,0.6599586,0.41141224,Stable
0.25181246,0.41315645,0.2937097,0.58913946,0.32212162,0.37186962,0.5026382,0.74477595,0.49318764,0.3167512,0.6710162,0.6363024,0.63361645,0.24160878,0.65433025,0.5802236,0.65958315,0.41136855,Stable
0.24840313,0.37925455,0.29601395,0.5889119,0.321913,0.37519336,0.5068084,0.7441094,0.4880228,0.32000774,0.65903723,0.6384045,0.62198883,0.24631464,0.6586954,0.5836513,0.6603595,0.41429028,Stable
0.24712253,0.36861813,0.29345286,0.58987653,0.32413572,0.37659436,0.5036495,0.7460787,0.48583788,0.32169464,0.66039145,0.6417031,0.6255874,0.24883835,0.65572655,0.5832747,0.6585478,0.41439527,Stable
0.24745105,0.36931702,0.2936058,0.5900215,0.32393572,0.376297,0.5035435,0.7461196,0.48523137,0.32219905,0.65910935,0.6421767,0.62493795,0.24884646,0.656051,0.5829822,0.65841377,0.41416857,Stable
0.24690126,0.37116963,0.29003575,0.58868456,0.32375234,0.37715405,0.50159514,0.74589276,0.48649746,0.32215458,0.65433997,0.64227724,0.62506086,0.24715206,0.65649116,0.58364356,0.65895224,0.41404164,Stable
0.24794814,0.35906625,0.2889235,0.58607054,0.3274837,0.37486336,0.5001397,0.7458242,0.48743987,0.32153612,0.6581334,0.63248336,0.6268085,0.24773505,0.6553178,0.5860264,0.65697414,0.41681287,Stable
0.24315587,0.35609874,0.28782433,0.5846334,0.32320607,0.3744982,0.50113964,0.7406877,0.48814794,0.32116526,0.6568079,0.6287873,0.62436795,0.24865381,0.6532663,0.5857432,0.6565474,0.41645586,Stable
0.24773371,0.3552332,0.2904069,0.5838121,0.3197914,0.374089,0.4994292,0.7439792,0.48655498,0.32231906,0.6601507,0.6248663,0.62824416,0.24857835,0.6576923,0.5811073,0.66002053,0.4117683,Stable
0.24803412,0.3572229,0.29038656,0.58385056,0.31842178,0.37582466,0.49926972,0.7439817,0.48613244,0.32253593,0.65943354,0.62530017,0.628196,0.24861085,0.6572203,0.58142567,0.6598494,0.41218242,Stable
0.24985898,0.3596662,0.28931996,0.58435225,0.3238356,0.37109646,0.4992888,0.7443535,0.4813351,0.3241266,0.6564434,0.62781525,0.62733847,0.24990349,0.65949243,0.58713853,0.6604063,0.41429397,Stable
0.24945633,0.34967393,0.2937033,0.58363605,0.3261677,0.37314028,0.49867508,0.7436842,0.4852501,0.3224566,0.65965295,0.624511,0.62859523,0.24882045,0.65696764,0.5837049,0.6582998,0.41334292,Stable
0.24926373,0.3440411,0.29579538,0.5840208,0.3308354,0.37564644,0.4999581,0.7438296,0.48773122,0.32117423,0.65836436,0.6258929,0.6300902,0.24932443,0.6605705,0.58547956,0.66055477,0.41250616,Stable
0.2513742,0.351588,0.29182434,0.5830048,0.32868797,0.37237823,0.49758276,0.742053,0.48412412,0.3227285,0.6628059,0.62297964,0.62631416,0.24841198,0.6568375,0.5854353,0.65878284,0.41456732,Stable
0.2515173,0.35082173,0.2924154,0.5830209,0.32911748,0.3726009,0.4977361,0.7422396,0.4839352,0.32289982,0.6625316,0.6232734,0.6266533,0.24829899,0.6575176,0.58519316,0.6592183,0.4144481,Stable
0.25054565,0.35108632,0.29003567,0.5808475,0.32857835,0.37253198,0.49561673,0.7378199,0.4836739,0.32303426,0.6580531,0.62722933,0.62404203,0.24562465,0.65580636,0.5863013,0.6588639,0.41536903,Stable
0.24669336,0.34912997,0.28710908,0.5810548,0.32499546,0.37097332,0.49640143,0.7383578,0.48182306,0.32370937,0.6610437,0.6239672,0.62145984,0.24785773,0.654862,0.5867392,0.65731514,0.4145577,Stable
0.24997365,0.35249877,0.28843397,0.5805937,0.3276912,0.37010223,0.50138223,0.74238646,0.48463207,0.3225528,0.6700003,0.62116826,0.6267124,0.24699846,0.65880156,0.58666205,0.65961134,0.41270337,Stable
0.24807769,0.35431957,0.28782946,0.5798018,0.32566622,0.3690563,0.49967945,0.7420435,0.48598072,0.3218013,0.67004204,0.621733,0.6289058,0.24842283,0.6587827,0.5856738,0.65951365,0.41172332,Stable
0.24874601,0.35369775,0.288,0.57971144,0.32601902,0.36926326,0.49950087,0.74207944,0.4865368,0.32160717,0.6705899,0.6219726,0.6288132,0.2483792,0.6587577,0.5854427,0.65956736,0.41169477,Stable
0.24881595,0.35290557,0.28840262,0.5790492,0.328076,0.3694471,0.500606,0.74281347,0.4872535,0.32146516,0.66864645,0.6212129,0.63164854,0.24843374,0.6653961,0.58641803,0.66117823,0.41093105,Stable
0.24718317,0.3483748,0.28910655,0.5778792,0.3288409,0.3684631,0.50054264,0.7424308,0.48682496,0.32253328,0.67261636,0.61937535,0.6306988,0.25091612,0.6660428,0.58741474,0.6610525,0.41173849,Stable
0.24871157,0.34740612,0.29011786,0.5781989,0.32827792,0.36826044,0.5018285,0.7380562,0.48727512,0.32266814,0.6688847,0.62114763,0.62497395,0.24997064,0.66543394,0.5879264,0.6599475,0.41314036,Stable
0.2477486,0.33516368,0.2917208,0.57866,0.3277971,0.37018773,0.49920297,0.7380235,0.48609906,0.32389796,0.670396,0.619129,0.63067335,0.2525017,0.66242206,0.5884687,0.660687,0.4135599,Stable
0.24809077,0.33543834,0.29169422,0.5785984,0.32856372,0.37037763,0.49953306,0.73805416,0.48625895,0.32390684,0.6696548,0.61925864,0.63140726,0.2525183,0.6681658,0.5892788,0.66134995,0.4136412,Stable
0.25036737,0.34008166,0.29092765,0.578643,0.3211288,0.360072,0.50039035,0.7375433,0.48437935,0.32442978,0.67555237,0.6182452,0.62947357,0.25300217,0.6623163,0.5870717,0.6610475,0.4128604,Stable
0.25330627,0.33590978,0.2924353,0.5820821,0.3217581,0.35907647,0.49809396,0.7423587,0.48622522,0.32070154,0.6747939,0.6198532,0.63353795,0.25429416,0.66796184,0.5853021,0.6614115,0.4116277,Stable
0.24993503,0.33778846,0.2906913,0.582897,0.31476998,0.36143216,0.495918,0.73677504,0.4817148,0.32108316,0.6703009,0.62268454,0.6337108,0.25360605,0.66183525,0.584283,0.6601297,0.41292322,Stable
0.25089973,0.34798336,0.29295203,0.58492464,0.31901264,0.3665448,0.49482152,0.7351877,0.4802229,0.32304448,0.6588402,0.62603635,0.6314225,0.25180548,0.66084707,0.5706198,0.65915185,0.4076442,Stable
0.25090697,0.34793997,0.29293674,0.5849223,0.3190295,0.36643684,0.49483508,0.73518884,0.48029834,0.32295954,0.65890026,0.6260039,0.63174385,0.25154385,0.6607747,0.5706494,0.6591703,0.40766215,Stable
0.2493675,0.34377974,0.2960458,0.58744156,0.31738317,0.3732352,0.4963537,0.7345371,0.48036742,0.3236431,0.6635057,0.6223518,0.63100505,0.25136828,0.6630791,0.5714308,0.6599649,0.40701756,Stable
0.24143068,0.34889698,0.29563397,0.5887974,0.32080203,0.37340277,0.50327396,0.73098934,0.48146412,0.32449085,0.66771096,0.62275946,0.6324116,0.24913871,0.67191356,0.5784823,0.66396624,0.4094431,Stable
0.24156575,0.36644334,0.2950437,0.58852047,0.31788278,0.37215874,0.5065502,0.72795284,0.48081106,0.3249873,0.6714841,0.61600924,0.6316023,0.24584906,0.66108423,0.57503915,0.66077083,0.41006404,Stable
0.23671101,0.3442464,0.29505438,0.5841346,0.327788,0.3731969,0.5113504,0.7297675,0.48895988,0.31664565,0.6754087,0.61742425,0.6342597,0.24338767,0.67411447,0.5792328,0.6630791,0.40949452,Stable
0.23677514,0.3437886,0.29498953,0.58386904,0.3278385,0.37282047,0.51090145,0.7295214,0.4886881,0.31683812,0.6754317,0.6173363,0.6345234,0.24303573,0.67375106,0.57910144,0.6623043,0.40938723,Stable
0.24006674,0.36568856,0.2978037,0.59052724,0.32191065,0.3742045,0.510511,0.7272761,0.48305625,0.32219234,0.69111574,0.6161258,0.6361285,0.23896986,0.6712953,0.57798165,0.65976083,0.41181552,Stable
0.22833806,0.36037534,0.29447573,0.5892435,0.31609976,0.37809527,0.5113476,0.711894,0.48120257,0.3232286,0.68740124,0.6173837,0.6314516,0.2457013,0.66885316,0.5787482,0.6593942,0.41223717,Stable
0.22726664,0.39268467,0.29953736,0.59218806,0.31494406,0.37916207,0.51446915,0.71475196,0.48187572,0.32486266,0.69237703,0.61493623,0.63330734,0.24296701,0.6767895,0.5720501,0.6637963,0.41047844,Stable
0.23546872,0.41207916,0.29998183,0.59215605,0.31402203,0.37248772,0.5128356,0.707039,0.48427272,0.32397145,0.6847371,0.61819947,0.6295655,0.24353269,0.6676856,0.57689464,0.6593282,0.4122873,Stable
0.23566985,0.41081792,0.3000096,0.59216046,0.31386727,0.37249905,0.5126573,0.7071562,0.4842695,0.32400838,0.68394303,0.6184059,0.62901497,0.24322799,0.66780823,0.5769569,0.65933067,0.4123389,Stable
0.2177651,0.40061122,0.30109435,0.592819,0.3114397,0.37591955,0.52295697,0.7060566,0.48482424,0.3243904,0.690511,0.616683,0.63467073,0.24381205,0.6722471,0.5708029,0.658008,0.41131505,Stable
0.21362863,0.39826125,0.30263615,0.5962174,0.31060123,0.38042068,0.5205749,0.7059864,0.48293972,0.32528,0.6770307,0.6220695,0.63255584,0.24547827,0.6580504,0.56879723,0.6531322,0.41136706,Stable
0.2201952,0.37370095,0.3022164,0.6002123,0.31568858,0.38049027,0.51826715,0.7085714,0.4852878,0.32415655,0.681167,0.62402415,0.6302948,0.24439088,0.65989953,0.57029843,0.6550776,0.41394246,Stable
0.210298,0.41013977,0.30357745,0.6041736,0.31618628,0.38204253,0.52313846,0.7058203,0.489799,0.31867906,0.6811328,0.62139165,0.6345337,0.23852763,0.656556,0.5748427,0.65488887,0.41503322,Stable
0.21016662,0.41097802,0.30313838,0.60445726,0.31600395,0.38222176,0.52281773,0.7059548,0.48918915,0.31878725,0.6813588,0.62114894,0.6348763,0.23819831,0.65658534,0.57464063,0.6550075,0.4149087,Stable
0.21341932,0.4143774,0.3077471,0.609865,0.3132263,0.38513717,0.5285544,0.70024407,0.48715585,0.32172996,0.68420017,0.62381244,0.6337812,0.23981711,0.65339017,0.57481223,0.65309125,0.41700464,Stable
0.21357869,0.4352826,0.30654144,0.6146202,0.31296125,0.38567755,0.52626795,0.69552106,0.48346204,0.3237361,0.6913664,0.6224916,0.62812966,0.24741714,0.6566548,0.5786557,0.6578469,0.41693103,Stable
0.21565507,0.44573873,0.30576152,0.61594594,0.31378192,0.38561624,0.5249909,0.6914615,0.48308143,0.32595682,0.69295394,0.6238054,0.62453437,0.2503641,0.6612156,0.57641655,0.6586982,0.41699415,Stable
0.22309415,0.4516889,0.30807656,0.6168744,0.30983418,0.38711685,0.5278969,0.6892604,0.4801013,0.3277222,0.6887094,0.6258013,0.6197678,0.25483447,0.65327764,0.57244253,0.6540684,0.41382322,Stable
0.22207886,0.45085967,0.307993,0.6169542,0.30957055,0.387285,0.52803445,0.68925476,0.48045552,0.32761353,0.6875268,0.6254612,0.61968553,0.25511777,0.6530708,0.57209384,0.65372556,0.41366085,Stable
0.21766892,0.4635652,0.3055237,0.6179707,0.30907965,0.38688812,0.52846,0.6891369,0.47958705,0.327394,0.6908936,0.61972445,0.61608994,0.25641006,0.6511054,0.57250905,0.6523348,0.41298717,Stable
0.2102209,0.4486205,0.30907035,0.6193233,0.30689353,0.3903496,0.5299361,0.68862057,0.4816997,0.32655472,0.683336,0.6203263,0.61439717,0.25606978,0.65664715,0.56992865,0.6529386,0.41218555,Stable
0.20755434,0.45630836,0.30744168,0.61721784,0.3053018,0.38226208,0.5365159,0.6900896,0.48423153,0.32486477,0.6941025,0.61861235,0.62860644,0.24471126,0.6638919,0.5678749,0.6561347,0.40828824,Stable
0.20738672,0.44466183,0.31022334,0.6198584,0.30510098,0.38752303,0.5337736,0.68886757,0.4852378,0.3229344,0.6832799,0.61976254,0.63277173,0.24650048,0.65949863,0.57314324,0.65702355,0.41242072,Stable
0.20746951,0.44190818,0.310067,0.61950636,0.30498913,0.38723776,0.53384686,0.6889616,0.4850092,0.32317764,0.68460274,0.6200651,0.630716,0.24768355,0.6584271,0.57055354,0.65680754,0.4126651,Stable
0.2076407,0.43800554,0.3126977,0.6190326,0.30224216,0.38857573,0.5382106,0.6907641,0.4838903,0.32532233,0.6853738,0.618474,0.63652337,0.24036476,0.6542978,0.5731419,0.6544291,0.41280052,Stable
0.21696262,0.42925772,0.31460398,0.62008524,0.30105817,0.39514384,0.5385662,0.69099355,0.4831559,0.32626164,0.694383,0.62082165,0.63452405,0.2408353,0.6493637,0.57318157,0.650726,0.41462192,Stable
0.21638034,0.44645664,0.31720555,0.62174237,0.30039847,0.3997985,0.5386101,0.69065756,0.4836576,0.3262894,0.6809114,0.61778784,0.6375097,0.23748103,0.6508794,0.5724721,0.6518909,0.41314626,Stable
0.2183077,0.44702992,0.3174649,0.6197923,0.30122042,0.39792198,0.5372867,0.68989885,0.4820524,0.32592678,0.6798562,0.61741555,0.6355393,0.23866647,0.64927167,0.57134944,0.6510613,0.41203043,Stable
0.21915293,0.44918466,0.3174336,0.6199321,0.30122295,0.39811692,0.5370692,0.68987703,0.48183614,0.32628903,0.68015826,0.6169881,0.6352528,0.23912142,0.6493475,0.5714154,0.6511161,0.4122368,Stable
0.21446106,0.41749498,0.3177963,0.6211058,0.3033419,0.39886308,0.537547,0.6900406,0.480568,0.32699972,0.6808226,0.6170291,0.6334847,0.24144274,0.64679116,0.570811,0.64465606,0.41357583,Stable
0.2132145,0.41115236,0.31640393,0.6222807,0.30561706,0.39837575,0.5364514,0.6903269,0.4806146,0.32637846,0.6781393,0.61723804,0.6325574,0.23790137,0.6444215,0.57216203,0.6421043,0.41448614,Stable
0.21211885,0.41441792,0.31574032,0.6209664,0.30373338,0.39714774,0.53559977,0.690277,0.48034427,0.32507157,0.6747426,0.61690134,0.6315245,0.23824218,0.64901954,0.5694444,0.6429523,0.41196477,Stable
0.21391194,0.41958293,0.31790385,0.62100756,0.30546924,0.39811552,0.5356903,0.68947494,0.47953302,0.3260486,0.67428076,0.61743516,0.62547565,0.24508956,0.6468471,0.56821954,0.642861,0.4122613,Stable
0.21391651,0.41420597,0.3164276,0.6197001,0.30501223,0.39672595,0.5355213,0.6895499,0.48021483,0.3247921,0.6725354,0.6188712,0.6234942,0.24565092,0.6499336,0.56782913,0.64616597,0.41110379,Stable
0.21222799,0.41497898,0.3169935,0.6198046,0.3024528,0.39573985,0.535402,0.68953514,0.4794168,0.3249901,0.6730737,0.61903113,0.6261345,0.24201462,0.6495459,0.5676887,0.64554715,0.41083676,Stable
0.21006095,0.40972024,0.31739873,0.6196316,0.30498904,0.3969133,0.5372512,0.68942845,0.48021087,0.3254065,0.6728927,0.6203454,0.62221587,0.2460374,0.649879,0.568129,0.644319,0.4118193,Stable
0.2105766,0.4045003,0.31840336,0.6185633,0.3076182,0.3956258,0.5383849,0.6894882,0.48115748,0.32395792,0.67540944,0.6197714,0.6214242,0.2434817,0.6516229,0.56845105,0.6445411,0.4112473,Stable
0.21491401,0.40925473,0.31948048,0.61961675,0.30401415,0.3997898,0.53738654,0.688472,0.48212963,0.32521376,0.67773026,0.62218887,0.62796664,0.24088609,0.654032,0.56873095,0.65296334,0.41134775,Stable
0.21506368,0.4082796,0.31939608,0.6193639,0.30431283,0.39984006,0.53740263,0.6884879,0.48231384,0.32484847,0.6779937,0.622209,0.6285049,0.24038124,0.6545997,0.568571,0.6536041,0.41078055,Stable
0.21639678,0.41648778,0.31726903,0.62031454,0.30268937,0.39888787,0.536229,0.68924844,0.48225102,0.3253166,0.67817247,0.6218165,0.6289649,0.23886836,0.65548813,0.56865823,0.65406483,0.41031992,Stable
0.21181153,0.43971142,0.31777,0.6219301,0.30469915,0.39987847,0.5368885,0.6894858,0.48244405,0.32333586,0.6763538,0.6217601,0.62439275,0.23998968,0.65654343,0.56839716,0.6554203,0.41136894,Stable
0.20921151,0.44522986,0.31705368,0.6210799,0.30589113,0.39623517,0.5380115,0.68824434,0.4838543,0.32088766,0.6761059,0.6221374,0.6217562,0.23842475,0.6546355,0.56783146,0.6538507,0.41233122,Stable
0.21141212,0.44075966,0.3190168,0.62075996,0.30666545,0.39308578,0.5406995,0.6888392,0.47956973,0.32361037,0.6762685,0.6218604,0.62809265,0.24020207,0.65160364,0.56515986,0.6514136,0.41100082,Stable
0.21174942,0.4414159,0.31868446,0.62071383,0.30696106,0.3932558,0.5407343,0.6889257,0.47981247,0.32355198,0.6764678,0.62153035,0.6269118,0.24142908,0.6509105,0.56542736,0.6510019,0.41132575,Stable
0.2128025,0.44903046,0.3155341,0.61913955,0.30574083,0.39267454,0.5387306,0.68857545,0.48139176,0.32241657,0.6762531,0.6212595,0.62831724,0.23757975,0.65265226,0.5661334,0.6517925,0.41102666,Stable
0.21088651,0.4341601,0.31590706,0.61938757,0.30902618,0.39153153,0.5406614,0.6874794,0.48537013,0.31940117,0.67455006,0.62083924,0.62976384,0.24075001,0.65148443,0.5637785,0.6518209,0.4093097,Stable
0.2069832,0.44247872,0.3147472,0.61742795,0.31037736,0.3886847,0.53781915,0.688645,0.48557732,0.31947333,0.6740488,0.6199756,0.6291153,0.2431098,0.65014017,0.5632359,0.65139604,0.40914294,Stable
0.20790355,0.44675076,0.3148545,0.6157988,0.30939007,0.38913557,0.5362723,0.68837184,0.482287,0.32095855,0.67338794,0.621002,0.6282922,0.2440459,0.65117395,0.5639943,0.65268946,0.40975368,Stable
0.20782617,0.44731736,0.314767,0.6157213,0.30927455,0.38925767,0.53627104,0.68863034,0.48230177,0.32074642,0.67341155,0.62101954,0.62812644,0.24388066,0.6502077,0.56411403,0.65191483,0.4100661,Stable
