x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.22375146,0.48089993,0.31648886,0.6136878,0.32384217,0.3842175,0.5039443,0.6493725,0.4786558,0.30121517,0.6759033,0.6217946,0.5977561,0.196374,0.6370909,0.5589444,0.6434241,0.40690225,Stable
0.23329124,0.48658952,0.31273216,0.61290336,0.32072127,0.38752466,0.5024363,0.64904964,0.4776958,0.3015151,0.6783066,0.62016535,0.5982051,0.19422993,0.6279208,0.5605979,0.63890517,0.40720063,Stable
0.2281646,0.4806734,0.31635493,0.6120055,0.32325074,0.38468814,0.5020776,0.6479537,0.47300717,0.2968668,0.6805103,0.6216055,0.60036296,0.19625513,0.6281616,0.5603614,0.6395748,0.4062954,Stable
0.22495256,0.4739823,0.31372598,0.61004037,0.318971,0.3860883,0.49726507,0.64741796,0.4759805,0.29857537,0.6776217,0.62216187,0.5986355,0.19380963,0.6359673,0.55292463,0.64372337,0.40433186,Stable
0.21155962,0.4896087,0.31260377,0.6033316,0.31976032,0.3820269,0.49808264,0.6426754,0.47721013,0.29525155,0.6739516,0.62175894,0.5987419,0.18786812,0.63255036,0.551955,0.6429212,0.40260124,Stable
0.21170816,0.4898522,0.3131141,0.60359335,0.31980932,0.38210735,0.4986857,0.64318126,0.4770608,0.29519582,0.67409444,0.62162936,0.59832567,0.18781166,0.6327405,0.5517728,0.64303863,0.40236235,Stable
0.213557,0.49527025,0.31188306,0.60293853,0.3167897,0.3802106,0.4984433,0.644671,0.48151347,0.28635323,0.67767036,0.6209329,0.60329795,0.18440813,0.64614135,0.54515564,0.65791905,0.39114428,Stable
0.21451655,0.49057397,0.31411546,0.60266864,0.31901532,0.37698275,0.49696714,0.64388,0.48429382,0.28353402,0.6760039,0.6167598,0.6005384,0.1842274,0.64442325,0.5447832,0.6554064,0.39294252,Stable
0.21660165,0.49289733,0.31022382,0.6027696,0.31991196,0.37932372,0.4948748,0.6438889,0.4806635,0.29396412,0.6767368,0.6189685,0.6007772,0.185332,0.6387919,0.55305696,0.653208,0.40037042,Stable
0.2087683,0.4816199,0.3141798,0.6060066,0.3211686,0.3785107,0.502964,0.6495856,0.48168632,0.2952683,0.6706171,0.62012666,0.6062678,0.18632278,0.6419344,0.5540521,0.6559987,0.40259397,Stable
0.20914799,0.48186347,0.31397027,0.60559964,0.32131544,0.37865326,0.5027145,0.6495996,0.48143297,0.29538572,0.6710011,0.62037516,0.6059277,0.18656823,0.64163613,0.55432695,0.65562445,0.40324306,Stable
0.22588031,0.47272468,0.3204034,0.6126234,0.32010594,0.38006958,0.5043209,0.654719,0.47893298,0.2974935,0.668875,0.6271955,0.5993422,0.19489774,0.65490896,0.5525332,0.6575512,0.40052712,Stable
0.21217488,0.4842459,0.31062233,0.6081208,0.32132402,0.3794418,0.49951673,0.6583718,0.4821499,0.29659712,0.66433716,0.6321831,0.60564196,0.18883517,0.6598178,0.5507316,0.661308,0.3926164,Stable
0.21270958,0.4805549,0.31278786,0.60811746,0.31505722,0.37517223,0.4918064,0.6601063,0.4820335,0.29604614,0.65345305,0.6259637,0.60387427,0.18845093,0.6550523,0.54623115,0.65724456,0.39348614,Stable
0.20755875,0.48509115,0.3077266,0.6048749,0.31931776,0.37929863,0.4890837,0.65890086,0.4793838,0.28842556,0.6402501,0.63063663,0.60669976,0.18943164,0.6419544,0.55088663,0.6442236,0.3918539,Stable
0.20782045,0.4853315,0.30776447,0.60499114,0.31946066,0.37913093,0.48912042,0.65892625,0.47959912,0.28823584,0.6404042,0.630607,0.6068021,0.18926674,0.64173573,0.5507067,0.6442193,0.3919577,Stable
0.21028206,0.48122308,0.31545156,0.6087999,0.31472248,0.37527522,0.5010546,0.6628952,0.4807036,0.2858668,0.63288665,0.6281592,0.6115804,0.17816871,0.65437955,0.552251,0.6535295,0.37221503,Stable
0.21160965,0.47777814,0.3188499,0.61042327,0.31937292,0.3787746,0.5054804,0.66399825,0.47917098,0.28678554,0.6259348,0.6059264,0.6008112,0.17879167,0.6509439,0.5634775,0.64518625,0.38733813,Stable
0.21137396,0.4691069,0.31891018,0.60709035,0.31754988,0.37606037,0.5019882,0.6630013,0.47384334,0.2888816,0.6257967,0.58907056,0.60592246,0.18086037,0.6276783,0.56176925,0.6313076,0.39537883,Stable
0.22081271,0.4679631,0.31911606,0.60951734,0.31990182,0.37355483,0.5053911,0.6584697,0.48289105,0.28467116,0.6309651,0.5816966,0.6081183,0.17895359,0.6420892,0.55398065,0.6338897,0.39298177,Stable
0.22147834,0.46841985,0.31915873,0.60955095,0.3200686,0.3735852,0.5055123,0.65840036,0.48282778,0.28464413,0.63133323,0.581659,0.60797036,0.17890243,0.6416811,0.55365884,0.6336583,0.3928859,Stable
0.2245036,0.46087524,0.3186807,0.61163765,0.316934,0.37836358,0.5101063,0.6591477,0.48203117,0.28676435,0.6326992,0.57550263,0.6078444,0.18190065,0.6340413,0.5617397,0.6134943,0.3983971,Stable
0.21814716,0.46324927,0.32035077,0.6165954,0.3168232,0.3740183,0.5262797,0.66067445,0.48094806,0.28874263,0.65422493,0.56647956,0.60550255,0.18880105,0.6396329,0.55501366,0.6179832,0.39621496,Stable
0.22670978,0.4647034,0.31853837,0.6178369,0.31442893,0.3790301,0.5257375,0.6613047,0.47678837,0.2919171,0.6570852,0.565218,0.6123451,0.19188336,0.6387662,0.5504335,0.6195691,0.39103767,Stable
0.22196464,0.48857176,0.32276353,0.6169353,0.31646243,0.3792042,0.52538425,0.6596055,0.47790202,0.29066902,0.661857,0.5728304,0.60520065,0.18952256,0.6562462,0.55657876,0.635414,0.3925891,Stable
0.22194254,0.48856217,0.32274613,0.61693877,0.31646132,0.37920308,0.5253117,0.6596245,0.47790062,0.2906718,0.661842,0.5728762,0.6052111,0.1894984,0.656234,0.55656064,0.6354326,0.39261496,Stable
0.2231414,0.48898828,0.32337362,0.61709607,0.31810966,0.37636757,0.5304945,0.65254843,0.48276398,0.2874054,0.6628878,0.55503327,0.60784507,0.18458548,0.6482725,0.5670745,0.6339968,0.39534172,Stable
0.22623622,0.4761858,0.32236713,0.6166863,0.31777442,0.3754028,0.5355976,0.6497619,0.48245022,0.28667402,0.67225134,0.5425225,0.6127528,0.184576,0.6565502,0.56223696,0.63422054,0.3959682,Stable
0.2375704,0.4784319,0.3176594,0.6162313,0.31494245,0.37365288,0.5337767,0.64731103,0.48065454,0.28810322,0.67022103,0.54586065,0.6071247,0.18918175,0.6471174,0.5692771,0.6302541,0.39772153,Stable
0.22764651,0.48619232,0.31746596,0.6178033,0.31388736,0.37547582,0.5346488,0.65909094,0.48069525,0.28824887,0.6834321,0.55223167,0.6071022,0.18872014,0.6566833,0.5675939,0.6301808,0.396532,Stable
0.22838685,0.48598155,0.31759205,0.6179643,0.3141148,0.37528706,0.5351203,0.659196,0.48110196,0.28796124,0.6833677,0.55240595,0.60817355,0.18844454,0.657252,0.56783617,0.63056976,0.3967284,Stable
0.22483633,0.48611256,0.32048005,0.6163502,0.32040876,0.37789783,0.53546137,0.66213304,0.4866482,0.28369468,0.68971753,0.55244017,0.6169042,0.18661585,0.6471178,0.5724751,0.633218,0.4027339,Stable
0.23637944,0.4816745,0.3192919,0.6176306,0.3189595,0.3738854,0.5335448,0.66002035,0.4887036,0.2852905,0.69184184,0.54791814,0.61506253,0.18757907,0.646647,0.561573,0.63284063,0.39578074,Stable
0.21700156,0.4770665,0.3153346,0.6146989,0.3176055,0.37508854,0.5283537,0.65647036,0.48819596,0.28476155,0.6777937,0.53606033,0.6141806,0.18145554,0.65061074,0.5610205,0.63112473,0.398296,Stable
0.22949305,0.47476345,0.3147456,0.61089295,0.31678143,0.36705983,0.52574706,0.6516218,0.48283565,0.28543875,0.6710812,0.53707886,0.6140169,0.1845181,0.64567935,0.56150115,0.6360851,0.39706314,Stable
0.23142026,0.4745748,0.31522948,0.61116135,0.31722546,0.3672284,0.5260501,0.651557,0.48359054,0.28497037,0.67090553,0.537091,0.61422455,0.18403898,0.64634305,0.5615638,0.63670844,0.3969581,Stable
0.21519178,0.4738211,0.3168657,0.6108643,0.31825644,0.36915797,0.5294992,0.65202105,0.4908565,0.27876517,0.6709854,0.5361724,0.6191038,0.18012685,0.66321075,0.56490934,0.65163004,0.39885673,Stable
0.22980694,0.46564147,0.32215312,0.6122689,0.3167989,0.36592948,0.5311156,0.6507874,0.4888745,0.2798263,0.67649746,0.5323101,0.621495,0.18146005,0.6598703,0.55949485,0.64981925,0.39808428,Stable
0.21991758,0.4579048,0.3174687,0.6022621,0.31696653,0.3635686,0.5269895,0.6448106,0.48756695,0.27648005,0.67523134,0.5329281,0.619938,0.17921886,0.651827,0.56145215,0.632524,0.40034163,Stable
0.23243754,0.45828098,0.31925726,0.6045971,0.31991613,0.3635984,0.52905536,0.6450293,0.48522532,0.28248578,0.6893871,0.5303172,0.6219588,0.18036346,0.65645874,0.559644,0.6370081,0.39672136,Stable
0.23228472,0.45791137,0.31914413,0.6044758,0.31970432,0.36352038,0.528652,0.64534503,0.4849751,0.28254855,0.6899525,0.53032047,0.6213785,0.18110698,0.6562083,0.5597459,0.63659185,0.39674017,Stable
0.2259631,0.46665093,0.31910264,0.59959674,0.32338732,0.3602874,0.5256119,0.6498235,0.49066716,0.27894098,0.6787771,0.53417623,0.61913157,0.18446419,0.64566684,0.54840195,0.6325768,0.39299542,Stable
0.2193723,0.4698919,0.31966162,0.5997788,0.32407457,0.3589928,0.53043044,0.6480362,0.492367,0.27299768,0.6808282,0.53423387,0.6164055,0.18128014,0.65790987,0.5461579,0.632331,0.38886034,Stable
0.22869168,0.46071607,0.32489887,0.60245484,0.32459494,0.35892496,0.53150153,0.6487316,0.4894975,0.2787212,0.68193734,0.5351799,0.6183924,0.18714413,0.66063756,0.5417505,0.637549,0.3808154,Stable
0.22374462,0.47014448,0.3166867,0.59832215,0.31963354,0.35856646,0.52668023,0.6483007,0.48618016,0.28153506,0.68082017,0.536232,0.61444557,0.18443277,0.64212,0.5424433,0.621796,0.3832937,Stable
0.2239158,0.4700305,0.3167327,0.59850764,0.3194709,0.35869467,0.52643174,0.64829916,0.48600835,0.28163233,0.68099725,0.53626966,0.6143962,0.1841667,0.6419507,0.5421315,0.62166464,0.3829902,Stable
0.21590793,0.45663875,0.32345846,0.5998477,0.3201627,0.35990614,0.5278918,0.6461737,0.49159667,0.2734451,0.6791064,0.5346312,0.61689246,0.18471038,0.64780533,0.54441285,0.6345947,0.38021547,Stable
0.22561811,0.46786785,0.320217,0.59727925,0.31730008,0.359128,0.5297141,0.6459732,0.49332103,0.26674613,0.67851055,0.5346256,0.6126707,0.1805468,0.64733213,0.5490463,0.6334081,0.38044354,Stable
0.22023422,0.46814913,0.31948274,0.59775406,0.31879666,0.36015838,0.5291364,0.64666915,0.49514958,0.26484758,0.6926353,0.53095055,0.6130771,0.17855017,0.64649236,0.54591537,0.6341511,0.38112098,Stable
0.22115237,0.46970284,0.31984392,0.5976996,0.31874555,0.36041936,0.5292261,0.6466758,0.4949938,0.2648657,0.692708,0.5311392,0.6131815,0.17851958,0.6460774,0.5456716,0.634168,0.38095063,Stable
0.20825356,0.45936617,0.3227848,0.59745705,0.32625103,0.35479373,0.52853715,0.6438476,0.49551982,0.262112,0.6934387,0.5327778,0.62143314,0.17201337,0.6584973,0.5438367,0.6328119,0.37467247,Stable
0.2074018,0.46698198,0.320142,0.5948768,0.32331008,0.3503364,0.5297091,0.63981265,0.49636826,0.26060033,0.69325465,0.5307858,0.6146735,0.1764144,0.6583357,0.5464709,0.63608503,0.3758316,Stable
0.2053511,0.45420325,0.3196029,0.59599936,0.32498795,0.35128123,0.526005,0.6303827,0.4945893,0.26027125,0.67553794,0.53165543,0.61902,0.16792586,0.65967715,0.53522223,0.63164496,0.37586355,Stable
0.19699715,0.45785916,0.32258356,0.59275484,0.32265407,0.348492,0.5258187,0.6411271,0.49315783,0.26050287,0.67493844,0.5337732,0.61862695,0.1686342,0.64461184,0.5294597,0.61777884,0.36802384,Stable
0.19693375,0.4572311,0.32279843,0.59247386,0.32276034,0.34861228,0.52552646,0.6409093,0.492825,0.26040536,0.67502356,0.53395593,0.6184059,0.1684204,0.64478934,0.52890134,0.6175399,0.36779127,Stable
0.2047644,0.46140537,0.31975597,0.5890255,0.31998846,0.345638,0.52005416,0.63175184,0.49381393,0.26072803,0.6765883,0.5330285,0.61578894,0.17395107,0.64609647,0.53994393,0.63129926,0.37107873,Stable
0.20628378,0.45495412,0.32102156,0.58155745,0.31962827,0.34211576,0.5234057,0.6360219,0.49197182,0.256795,0.67337704,0.5335839,0.62187016,0.17557064,0.6462566,0.5323638,0.62042373,0.36833113,Stable
0.19939929,0.4510042,0.31363082,0.5806972,0.31874532,0.34747797,0.5163044,0.6286691,0.49540997,0.25296608,0.6724095,0.53529984,0.6216032,0.17256615,0.62886745,0.53003156,0.6046047,0.36559308,Stable
0.19634573,0.45818347,0.31988394,0.5848727,0.31820273,0.34726346,0.5159617,0.62534255,0.49046534,0.25911194,0.66254044,0.53927374,0.6173795,0.17658827,0.6300257,0.52706313,0.61817676,0.3607363,Stable
0.19646764,0.4581418,0.31990054,0.58485186,0.3179134,0.34754604,0.5159753,0.62532544,0.49034727,0.25922304,0.6626661,0.53913414,0.6173574,0.17688829,0.63031065,0.5272325,0.6185266,0.36064655,Stable
0.20137474,0.4487825,0.3221541,0.5832575,0.3146785,0.34631535,0.51937485,0.6272659,0.48547894,0.26228362,0.65764695,0.56098324,0.61145806,0.17943995,0.61757207,0.52851677,0.6034015,0.36949512,Stable
0.20208178,0.45370996,0.32721275,0.5869142,0.31724814,0.35106847,0.515938,0.627901,0.4831738,0.26568645,0.6450709,0.57205486,0.61531794,0.18419717,0.62198627,0.5249418,0.6126462,0.36280105,Stable
0.21562038,0.45787317,0.32797942,0.58714426,0.32490408,0.35109967,0.5148376,0.6266567,0.4837941,0.26537392,0.6459333,0.5847473,0.61540616,0.1799263,0.6343919,0.5398344,0.6257844,0.36903244,Stable
0.21477368,0.4609884,0.32556096,0.58403397,0.3214386,0.35090095,0.5084122,0.6279804,0.4827416,0.26627633,0.6435329,0.5957882,0.6155955,0.17894807,0.6365667,0.54203945,0.63875365,0.37601328,Stable
0.21497355,0.46123403,0.3255309,0.58446646,0.32131237,0.35084304,0.50809604,0.6279819,0.48266345,0.2662994,0.643266,0.59621584,0.6156004,0.17884032,0.63627577,0.5421455,0.63854676,0.37600863,Stable
0.22370778,0.459229,0.32662496,0.58438545,0.32215798,0.35104033,0.50533885,0.62689596,0.4871803,0.26297632,0.653327,0.618604,0.6176182,0.17837298,0.6406437,0.53279865,0.64162445,0.37450486,Stable
0.24548587,0.45586407,0.32739222,0.5795199,0.325806,0.35053846,0.50515056,0.62699157,0.48954856,0.26085934,0.6556269,0.6210267,0.62353635,0.16947226,0.6378221,0.5372463,0.64155126,0.3756135,Stable
0.21822737,0.45841843,0.32288653,0.58224076,0.3258427,0.34632677,0.5089369,0.6294915,0.4960093,0.25527763,0.65606904,0.62282336,0.61673045,0.16682588,0.64973414,0.53332233,0.6511116,0.37448737,Stable
0.21167764,0.45795786,0.31762844,0.58151287,0.32725832,0.34610114,0.50232726,0.6304501,0.50579095,0.2536926,0.6676576,0.63155127,0.6176388,0.16615936,0.65003407,0.5248526,0.6527138,0.37149173,Stable
0.2126364,0.45789465,0.31766462,0.58164275,0.32702956,0.34637722,0.50244653,0.63036937,0.50548977,0.2543069,0.6683499,0.63212013,0.61759144,0.1663312,0.64990306,0.52498746,0.6522824,0.37174058,Stable
0.20607248,0.46051022,0.31222934,0.5793536,0.3232919,0.34724805,0.500365,0.6291313,0.4974061,0.25513172,0.66361237,0.6219186,0.6117953,0.17340313,0.65114933,0.5227796,0.6534522,0.37077105,Stable
0.21745418,0.46205375,0.31606922,0.5784265,0.32042897,0.34526026,0.50081944,0.6330197,0.48982513,0.26105407,0.67043316,0.6259911,0.61628985,0.16703501,0.649847,0.5239349,0.65241706,0.3744594,Stable
0.21767032,0.4614994,0.31890154,0.58068174,0.31989515,0.34468755,0.50536156,0.63437355,0.49092016,0.26124966,0.67374015,0.62292,0.61723626,0.16612266,0.6393506,0.5351131,0.6419032,0.377921,Stable
0.21890056,0.4585981,0.3196634,0.5798956,0.32192445,0.3448829,0.50853026,0.63265157,0.4926005,0.2612353,0.6683642,0.6312622,0.6170789,0.1682212,0.65151924,0.5326329,0.6546399,0.37942907,Stable
0.2185627,0.4586019,0.3196697,0.58007807,0.32160443,0.34500223,0.508734,0.6326556,0.49251375,0.2614108,0.66884255,0.6311824,0.6168778,0.16828221,0.651565,0.5329292,0.6545835,0.37955782,Stable
0.2229853,0.4577621,0.3205304,0.58010143,0.32690042,0.34574482,0.5033134,0.63034374,0.49486515,0.25698388,0.6814639,0.6217111,0.61691356,0.16645962,0.64518976,0.52943623,0.65043867,0.37646458,Stable
0.21428303,0.46203625,0.3213883,0.58152634,0.32155967,0.34324178,0.5056346,0.63257915,0.5025312,0.2589043,0.67910373,0.6205687,0.6109607,0.17311381,0.6492319,0.53114265,0.65566707,0.380068,Stable
0.20702909,0.45418203,0.3222389,0.58605,0.32814786,0.34802565,0.50679517,0.63287866,0.49509117,0.25577468,0.67637503,0.6169617,0.6160918,0.1674884,0.6557311,0.52110565,0.66100883,0.37454867,Stable
0.22087196,0.45737934,0.3190441,0.58773565,0.3200686,0.3480212,0.51034695,0.6359213,0.49656928,0.2591968,0.6792048,0.6170757,0.6177455,0.16418327,0.6606097,0.5271077,0.6703092,0.37880525,Stable
0.22087196,0.45737934,0.3190441,0.58773565,0.3200686,0.3480212,0.51034695,0.6359213,0.49656928,0.2591968,0.6792048,0.6170757,0.6177455,0.16418327,0.6606097,0.5271077,0.6703092,0.37880525,Stable
0.21069227,0.45351726,0.3180717,0.5887121,0.32679534,0.35067472,0.50974077,0.6437589,0.49452943,0.26738948,0.68237656,0.623584,0.61722374,0.16908273,0.65474725,0.5349002,0.66239035,0.3825241,Stable
0.22591737,0.46570343,0.3187305,0.5930374,0.32482058,0.3533711,0.51345646,0.64613086,0.49862146,0.26862693,0.69167304,0.6208057,0.6226264,0.17529438,0.6614081,0.5390905,0.66799545,0.3864623,Stable
0.22173667,0.46928996,0.32256496,0.5970779,0.32433796,0.35701165,0.51467025,0.6500041,0.49840793,0.271101,0.691239,0.62030894,0.6194161,0.17460582,0.65574193,0.54444045,0.6597095,0.38716412,Stable
0.21749237,0.46326542,0.32135585,0.5970979,0.32403427,0.3594496,0.50992024,0.65076745,0.49627155,0.267364,0.6778295,0.6268408,0.6202228,0.17228982,0.65478706,0.5417583,0.6592416,0.3868718,Stable
0.21566942,0.46285194,0.32118806,0.59684485,0.3238774,0.3595906,0.50980437,0.6510824,0.49593624,0.2675702,0.6779963,0.6266407,0.6202103,0.17206196,0.65506124,0.54175705,0.65960145,0.38673532,Stable
0.22000828,0.46768153,0.32081223,0.5996367,0.3229077,0.36190176,0.5107718,0.6557909,0.49238938,0.26689714,0.70311236,0.6197809,0.62125975,0.17511663,0.6634134,0.54767305,0.6638925,0.38911307,Stable
0.22098416,0.47709617,0.32120574,0.5987085,0.3216082,0.3654579,0.5039979,0.6540236,0.48300886,0.28068635,0.67719233,0.63802767,0.61133325,0.18586016,0.64258146,0.5518055,0.64543784,0.3959541,Stable
0.22192626,0.48043954,0.32125723,0.6011044,0.32334095,0.37016988,0.51377785,0.65776587,0.48480976,0.2789014,0.6796086,0.6391369,0.6161194,0.17610806,0.644968,0.5524903,0.64468044,0.39665407,Stable
0.2218895,0.47830415,0.3212452,0.60190594,0.32412568,0.36591217,0.5103198,0.6564112,0.49520788,0.27142036,0.67798775,0.6278627,0.62101936,0.16691965,0.6415634,0.5487642,0.6462632,0.39434367,Stable
0.22237253,0.4782347,0.32143775,0.60209507,0.32408014,0.3659862,0.51047856,0.6564814,0.495113,0.27148658,0.6779202,0.62779045,0.6208142,0.1668213,0.64186066,0.54825807,0.6463678,0.39402708,Stable
0.21880099,0.4713691,0.32072255,0.60039556,0.32051697,0.36189017,0.5096481,0.6492611,0.49021918,0.26694542,0.6824853,0.627076,0.6177908,0.16738129,0.6482707,0.5460458,0.6480551,0.39098638,Stable
0.21734446,0.464493,0.3235784,0.5994431,0.3220297,0.36043566,0.5094989,0.6479832,0.49048233,0.2719048,0.6837277,0.6266592,0.6161501,0.17199683,0.6392916,0.5442385,0.64275086,0.39079297,Stable
0.21563046,0.46112582,0.32327196,0.59719515,0.32097393,0.35499573,0.52014023,0.64830387,0.49712285,0.260953,0.701035,0.62681866,0.6137668,0.17714223,0.6573213,0.5480236,0.6623608,0.38960347,Stable
0.21719943,0.45853734,0.3198776,0.5964873,0.32249385,0.35847074,0.5088951,0.64817744,0.49532896,0.26975548,0.69012946,0.6324092,0.61749893,0.17089526,0.64916635,0.545724,0.6544946,0.39010674,Stable
0.21736127,0.45817634,0.3202364,0.59663934,0.322694,0.35846585,0.50907385,0.64794815,0.49539387,0.2700634,0.6900627,0.63241136,0.6176477,0.17107277,0.6492381,0.5456655,0.65421325,0.39001334,Stable
0.21412705,0.45688367,0.3226633,0.5967534,0.32831168,0.35571623,0.5084568,0.6497719,0.49613225,0.2685776,0.67875075,0.63671076,0.61746657,0.17139064,0.64935416,0.5470787,0.6553124,0.3923826,Stable
0.21206874,0.4541808,0.32216373,0.59629035,0.32460573,0.3555115,0.5115302,0.6473974,0.49481922,0.27087876,0.700652,0.6302494,0.61643374,0.17175743,0.6503793,0.5488651,0.6554174,0.3916746,Stable
0.21097296,0.4615329,0.32000577,0.5957419,0.32417226,0.35909244,0.5046214,0.6500883,0.49339268,0.26973054,0.6771695,0.64090115,0.61685526,0.17191565,0.649711,0.54807734,0.6557124,0.39226696,Stable
0.22141469,0.45501834,0.3219529,0.59745127,0.3268174,0.36189282,0.5081287,0.6475173,0.4924514,0.2733828,0.6775839,0.63721776,0.6148467,0.17792861,0.6432031,0.5488323,0.6458578,0.39623767,Stable
0.2215038,0.4546623,0.32197654,0.59766084,0.3265369,0.36208862,0.5079586,0.6474951,0.49146304,0.2741021,0.67770636,0.63739115,0.6142657,0.17893033,0.6430067,0.54871786,0.64555883,0.39609426,Stable
0.2249681,0.4517194,0.3228252,0.5984528,0.32257682,0.3630317,0.5077661,0.64617515,0.49475786,0.27138987,0.69977653,0.6275344,0.6131474,0.17872682,0.6438427,0.54999506,0.6463083,0.39755613,Stable
0.21903883,0.45472425,0.321769,0.59953225,0.32043436,0.3604364,0.5107503,0.64873695,0.49258813,0.2707452,0.686941,0.63128936,0.61635125,0.1684807,0.64146996,0.5482216,0.64743,0.39358565,Stable
0.21857493,0.46515906,0.32116696,0.5996684,0.3208998,0.35902417,0.5105264,0.64927834,0.49534965,0.2639919,0.68915915,0.6321702,0.61782026,0.17055896,0.65059566,0.5497452,0.6546507,0.3923019,Stable
0.21878114,0.4696228,0.3227251,0.6002973,0.32271054,0.3600602,0.51304907,0.649279,0.49514216,0.26972294,0.6788091,0.63527596,0.6169576,0.16988896,0.65008295,0.5499928,0.65453553,0.39430732,Stable
0.21892726,0.4696406,0.32271898,0.6003367,0.32274723,0.36026335,0.5129833,0.6493933,0.49488625,0.26977932,0.67850465,0.63517517,0.61691487,0.16997379,0.65022933,0.549913,0.6546557,0.39430147,Stable
0.2160831,0.46554002,0.32359028,0.6002475,0.32468158,0.36177087,0.51956826,0.6532765,0.49313086,0.27025563,0.6999972,0.62997776,0.6170701,0.16704462,0.6529971,0.5520539,0.65960205,0.39463648,Stable
0.21966092,0.47008345,0.32287607,0.6000024,0.32343617,0.36115712,0.52510273,0.65139,0.49410257,0.26565966,0.6958131,0.6282297,0.6160971,0.16422516,0.65760446,0.5480899,0.66087115,0.39253533,Stable
0.2150037,0.46647602,0.32386994,0.5998226,0.32040426,0.36367512,0.51811016,0.6500958,0.48977244,0.27280378,0.69015664,0.6324044,0.61640024,0.16600822,0.6536794,0.54859346,0.65610594,0.39169598,Stable
0.2171947,0.47228342,0.3239087,0.5999852,0.32189435,0.36323017,0.5184093,0.65031505,0.49436682,0.26733938,0.6840924,0.634249,0.61804146,0.16379154,0.65600646,0.5472621,0.6577804,0.3872953,Stable
0.21651307,0.47189242,0.3240375,0.59997237,0.32200155,0.36329836,0.51812553,0.650264,0.4943274,0.26736107,0.6835991,0.63421905,0.61793256,0.16376731,0.65559065,0.54716957,0.65735215,0.38738292,Stable
0.2158433,0.46971613,0.32376632,0.6013676,0.32152534,0.36454523,0.5223583,0.65272224,0.49194658,0.27036542,0.7034837,0.6284195,0.61720484,0.16568916,0.65653855,0.5501235,0.6574919,0.39082167,Stable
0.21612298,0.4666363,0.32145536,0.6025069,0.3204785,0.36586607,0.5106851,0.65164137,0.4892593,0.27344415,0.70222604,0.6294576,0.6183097,0.16582662,0.6538534,0.5508909,0.6574254,0.39400944,Stable
0.21003735,0.47415626,0.32313216,0.5986444,0.31644666,0.36801204,0.5090213,0.65277433,0.48419318,0.2756284,0.6787312,0.6369611,0.6168289,0.17205635,0.6423146,0.55071944,0.64328897,0.3961346,Stable
0.21604088,0.47665524,0.3237816,0.5988454,0.31951883,0.36934114,0.5129849,0.6503114,0.48718596,0.27853104,0.6817219,0.6379185,0.61652374,0.16745636,0.64815575,0.55122596,0.6553105,0.39604545,Stable
0.21798599,0.47521538,0.32415837,0.5999611,0.31893298,0.36981127,0.51332265,0.6510777,0.48822492,0.27683806,0.69016016,0.6355244,0.61655617,0.16638961,0.65058225,0.55086905,0.65349853,0.39696103,Stable
0.21934055,0.47194254,0.3251067,0.60149974,0.31772748,0.3712346,0.51998913,0.6490217,0.4842071,0.27903134,0.6967926,0.6258334,0.6168287,0.16638237,0.6556699,0.5500284,0.65802884,0.3954614,Stable
0.22127184,0.46604463,0.3245039,0.60144246,0.3198801,0.36803588,0.51205134,0.6479012,0.483736,0.27777928,0.6813137,0.638095,0.61682737,0.16780975,0.654236,0.5483084,0.6568189,0.39305052,Stable
0.22205901,0.4788526,0.3222464,0.60160613,0.31968877,0.36659998,0.5131663,0.6480917,0.48420107,0.27473408,0.7009797,0.6278713,0.61675084,0.166821,0.6516018,0.551516,0.65980154,0.39568782,Stable
0.22694181,0.4822837,0.32137883,0.6011927,0.31762958,0.3619462,0.52068603,0.65178907,0.48349172,0.271534,0.6985935,0.62544006,0.61629844,0.16850281,0.6563997,0.54631436,0.6607784,0.3895114,Stable
0.22709881,0.482113,0.32134008,0.6012869,0.31765065,0.36172912,0.52062094,0.6514528,0.48379287,0.27147257,0.699579,0.6250725,0.6162315,0.16838416,0.6562798,0.5464305,0.6612228,0.38921067,Stable
0.24390993,0.47973293,0.3193366,0.60028315,0.32013792,0.36335593,0.5190621,0.6507585,0.48855674,0.26332295,0.6974107,0.62367886,0.6164682,0.16448781,0.6569596,0.5464361,0.66292167,0.39106166,Stable
0.23143195,0.46918684,0.3247035,0.59728616,0.32280102,0.36069882,0.5114062,0.6445198,0.48525319,0.26473862,0.683861,0.6315216,0.6143278,0.16752946,0.6563773,0.5442636,0.66050625,0.3890801,Stable
0.22385696,0.46804452,0.32716006,0.5963912,0.3186975,0.3588061,0.5146418,0.6474931,0.48347923,0.2646603,0.6912893,0.63435376,0.6145179,0.1643041,0.6551076,0.54287934,0.66032493,0.3872339,Stable
0.2254822,0.46470243,0.32130396,0.59386486,0.3173113,0.35377473,0.50756985,0.6389352,0.4841095,0.26363537,0.7003455,0.6277157,0.616083,0.16533312,0.65248406,0.541124,0.65691864,0.3849687,Stable
0.2259001,0.46443266,0.32129908,0.594265,0.31725553,0.35374856,0.5072418,0.6389645,0.48386106,0.2638724,0.6992011,0.62750095,0.61587554,0.16550462,0.6523282,0.5411375,0.65644,0.3846612,Stable
