x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.22940956,0.26978981,0.38610506,0.5702759,0.3678925,0.29914036,0.70079327,0.5728704,0.5920346,0.22871457,0.70263624,0.28448427,0.68253505,0.24352944,0.76441425,0.51941216,0.74304855,0.3238443,Stable
0.22907105,0.2698694,0.38643047,0.5703731,0.36763936,0.29878914,0.7013345,0.5732149,0.5908007,0.22881858,0.70246077,0.28426763,0.6822932,0.24326842,0.76404977,0.5189159,0.7425317,0.32363045,Stable
0.23161313,0.27044433,0.38547954,0.5673889,0.3664113,0.2990163,0.7011663,0.5722977,0.5881424,0.23012647,0.70187294,0.28412724,0.6810484,0.24348831,0.76384306,0.5196178,0.7413707,0.32422182,Stable
0.23159383,0.26808426,0.38414967,0.5647901,0.36845356,0.30004537,0.7012427,0.57283807,0.5891898,0.23052016,0.7043533,0.28297484,0.6820795,0.24402855,0.76821077,0.5189518,0.74386716,0.3339671,Stable
0.23944086,0.27002963,0.38446766,0.56515616,0.36818522,0.30048168,0.7006156,0.5731111,0.5850445,0.231418,0.7042111,0.28196642,0.6811077,0.24353284,0.7641401,0.52147627,0.74263024,0.32590127,Stable
0.24383911,0.26871744,0.3829543,0.5636623,0.3692811,0.30155402,0.70068383,0.5744287,0.58616143,0.23233166,0.70538664,0.2804648,0.6820256,0.24359028,0.77015823,0.5211606,0.7462615,0.3354909,Stable
0.24397591,0.2686262,0.38307166,0.5636422,0.36943686,0.30157718,0.7007804,0.5744605,0.5863235,0.23234753,0.7053734,0.28048605,0.6820034,0.24358863,0.77016604,0.5211883,0.74627435,0.33546692,Stable
0.24016303,0.26860327,0.3834903,0.5613699,0.36784303,0.29796255,0.699203,0.5738788,0.5853138,0.23084345,0.70494795,0.2819864,0.6819476,0.24235916,0.7709221,0.5205169,0.7469293,0.3340156,Stable
0.24671593,0.26242656,0.38265392,0.561929,0.3665203,0.29663593,0.69904065,0.573487,0.5844112,0.2299628,0.7039095,0.27917725,0.6809243,0.24162781,0.77123016,0.52148265,0.7472756,0.32547426,Stable
0.2532891,0.26594794,0.38481688,0.56276923,0.36577106,0.29613498,0.6979016,0.5725149,0.58217907,0.23010999,0.70430684,0.28095517,0.68094885,0.24055263,0.77166694,0.5100456,0.7462021,0.32568207,Stable
0.2647784,0.265722,0.38472968,0.5627907,0.3701261,0.2966962,0.69752306,0.57191384,0.5827515,0.22969693,0.7037339,0.28148484,0.68023604,0.24009934,0.76549834,0.5246848,0.7458026,0.3271821,Stable
0.26458007,0.26595828,0.38478383,0.56276214,0.37007862,0.29659545,0.6975991,0.5719236,0.5825974,0.22971532,0.7037026,0.28175923,0.68010306,0.24023607,0.76534045,0.52455777,0.74570453,0.32710004,Stable
0.25343135,0.2680684,0.38432407,0.5617455,0.3698445,0.29640615,0.6970115,0.5727646,0.5827962,0.22981918,0.70363915,0.2791303,0.6805446,0.23983948,0.77098453,0.5097306,0.7468666,0.3264106,Stable
0.25306764,0.26842806,0.38669783,0.56175756,0.37044263,0.29643863,0.6966433,0.57262784,0.5832966,0.22958907,0.70348,0.27816373,0.68059963,0.23914026,0.7721282,0.51106286,0.74774754,0.3257866,Stable
0.25264257,0.26928848,0.38578713,0.56072754,0.37058267,0.29735208,0.69801176,0.5725336,0.5821178,0.23004936,0.703386,0.27910537,0.6800294,0.23889992,0.77108085,0.5216502,0.74789304,0.33382308,Stable
0.2565685,0.26917124,0.38573393,0.5614156,0.36975557,0.29828298,0.6967408,0.5721084,0.58169353,0.23037323,0.70327514,0.2796018,0.68046516,0.23844735,0.7723603,0.5106433,0.7478778,0.3341897,Stable
0.25639087,0.26898795,0.38583606,0.56146497,0.36987358,0.29834554,0.696736,0.5721775,0.5826674,0.23018913,0.7033708,0.27944276,0.68050814,0.23835783,0.77282834,0.510961,0.74835634,0.33416814,Stable
0.25511205,0.26900524,0.38511083,0.5608983,0.36999124,0.29804978,0.6971785,0.5722068,0.5818097,0.23039556,0.70371246,0.27788395,0.681164,0.23788278,0.7703251,0.5223118,0.74775076,0.33454424,Stable
0.25468957,0.269134,0.38578567,0.5600983,0.36992416,0.29726732,0.6974778,0.5719584,0.5816475,0.23034379,0.7036907,0.27791917,0.6809606,0.23786806,0.7702224,0.5228473,0.7472994,0.33472824,Stable
0.25434837,0.26950228,0.38632116,0.5602304,0.37088475,0.2969391,0.6977765,0.5720984,0.5811218,0.23058146,0.7035038,0.27814645,0.680585,0.23837386,0.7701552,0.52277833,0.7468414,0.33460936,Stable
0.25608027,0.26953453,0.38636076,0.56012225,0.3710842,0.29707956,0.6978733,0.57214004,0.5797639,0.23083013,0.70354813,0.27795827,0.680345,0.2382435,0.7700565,0.52229506,0.7465764,0.33409533,Stable
0.25643072,0.26961845,0.38621363,0.5602151,0.37098533,0.29715544,0.69796866,0.572117,0.579568,0.23081934,0.7034992,0.27805611,0.68023837,0.23814079,0.77000827,0.5220311,0.74660516,0.33383858,Stable
0.25484118,0.26612324,0.3858524,0.5600131,0.3722195,0.29733253,0.6984559,0.57204556,0.58098507,0.23042902,0.7040872,0.27822745,0.6805667,0.23866795,0.7691266,0.5229393,0.74568963,0.33458352,Stable
0.25755128,0.26663697,0.38569856,0.56011426,0.3720399,0.29725963,0.69859016,0.57202065,0.58078754,0.23045054,0.7040727,0.27801836,0.6804677,0.23837423,0.76934946,0.5225898,0.7455059,0.32648778,Stable
0.25715417,0.26710054,0.38562784,0.5601275,0.3729105,0.29712963,0.6979674,0.5721088,0.5834918,0.22949354,0.7050607,0.27940267,0.68158454,0.23987293,0.7686814,0.52248836,0.7454933,0.32632893,Stable
0.25562298,0.2658636,0.38563013,0.5598078,0.37418824,0.29778427,0.6979525,0.5722143,0.5819056,0.22986987,0.70596695,0.27982742,0.68140125,0.23902184,0.7694588,0.52267635,0.746288,0.32711154,Stable
0.2565496,0.26612443,0.38565704,0.5597976,0.37410757,0.2978233,0.6979853,0.5722314,0.58198726,0.22990882,0.7063214,0.28038645,0.681523,0.23925339,0.7695093,0.52246237,0.74634314,0.32691285,Stable
0.26154017,0.26735747,0.3856882,0.56007093,0.37389076,0.29822648,0.69843376,0.57227916,0.5833197,0.22964457,0.70765156,0.28087878,0.6824666,0.2388184,0.77109253,0.5110843,0.7466118,0.32691953,Stable
0.26073116,0.26643464,0.38574013,0.55993325,0.37444252,0.29807067,0.6983081,0.5722679,0.5844298,0.22915104,0.7077881,0.2816407,0.6831074,0.23971538,0.7711334,0.51131666,0.7466409,0.3272968,Stable
0.26329458,0.26623842,0.38601714,0.5601175,0.37425542,0.2979362,0.69889134,0.5722943,0.5836073,0.22923231,0.7072582,0.28162852,0.6741214,0.23606852,0.77122843,0.51061296,0.7464832,0.32683066,Stable
0.26379156,0.26605207,0.3856669,0.5598359,0.3750077,0.29802352,0.69863814,0.5725231,0.5840917,0.22870344,0.70758843,0.28186676,0.68275654,0.23958859,0.77167594,0.5103825,0.7471174,0.3269889,Stable
0.264664,0.26609588,0.38572475,0.5599538,0.37477505,0.29826185,0.6987362,0.57257956,0.58397394,0.2287369,0.7076448,0.28204036,0.674446,0.23589501,0.7716721,0.51050574,0.7469202,0.32702225,Stable
0.26308644,0.26408443,0.3861477,0.559843,0.3750945,0.2975259,0.6985103,0.5724429,0.58458316,0.22869852,0.70873183,0.28423518,0.6747629,0.23695827,0.77145284,0.51081955,0.7465193,0.32760796,Stable
0.26017308,0.26359937,0.38592726,0.55949146,0.37429523,0.29751968,0.6982728,0.57265764,0.58303434,0.22901666,0.7087881,0.284442,0.68342364,0.24117236,0.77110714,0.51012737,0.7462172,0.32749796,Stable
0.2594424,0.2635526,0.38600922,0.55901283,0.374945,0.2975701,0.698105,0.5729812,0.5852431,0.22823179,0.7093568,0.2839023,0.68913,0.24768442,0.7713777,0.5107123,0.74646133,0.328313,Stable
0.25956035,0.26419005,0.38620922,0.55885875,0.37379807,0.29755208,0.6980154,0.5729726,0.5836655,0.22845718,0.70928335,0.28402558,0.6889584,0.24659446,0.7710266,0.51045793,0.7458405,0.3281506,Stable
0.25961247,0.2644596,0.38622367,0.5589081,0.37405834,0.29766774,0.69808245,0.5730711,0.58410513,0.22842994,0.7092692,0.28390542,0.6890497,0.24643993,0.7710521,0.5106534,0.7459984,0.32822627,Stable
0.25927985,0.26435506,0.3863822,0.55915034,0.37363482,0.2976026,0.69813365,0.5727674,0.58466893,0.22801182,0.70909566,0.2837235,0.6891053,0.24629858,0.7707333,0.50966334,0.7455983,0.32792687,Stable
0.25995457,0.26522154,0.38616735,0.55919254,0.37308973,0.29797915,0.69802994,0.57260036,0.5830238,0.22811185,0.70871705,0.28433222,0.68373454,0.24049096,0.7706981,0.5096783,0.74537575,0.32750386,Stable
0.259186,0.2648162,0.38609022,0.55925083,0.37281775,0.2973914,0.69851553,0.57294804,0.58317614,0.22835135,0.7092032,0.28431958,0.6839403,0.24020416,0.7706107,0.50991404,0.7454673,0.32721603,Stable
0.25768545,0.26458073,0.38595718,0.5595509,0.3730056,0.29690692,0.6980057,0.57286775,0.5849799,0.22814517,0.70940626,0.2844932,0.68439186,0.2407006,0.77095646,0.5101088,0.7461223,0.32700604,Stable
0.25796285,0.26463196,0.38599104,0.55956876,0.37303278,0.29687026,0.69806904,0.5728096,0.5847553,0.22825962,0.70931643,0.28424323,0.6842288,0.24050936,0.77092713,0.5099882,0.74615467,0.3269457,Stable
0.25724858,0.26542622,0.3859489,0.5596218,0.37292904,0.2968465,0.6979193,0.5729406,0.58355707,0.22858112,0.7095558,0.28442964,0.6839809,0.2406023,0.76970476,0.5212126,0.74602175,0.3269022,Stable
0.25809854,0.2656381,0.38595194,0.55997306,0.37233087,0.29717726,0.6985724,0.57289124,0.5831115,0.22878939,0.70860404,0.2825672,0.6831951,0.23912027,0.7711091,0.5096381,0.7459017,0.3266166,Stable
0.2572864,0.26557302,0.38572812,0.55972064,0.3718849,0.29661614,0.69884104,0.57294416,0.58224,0.22892097,0.7082976,0.28203797,0.6829111,0.23906869,0.7690699,0.5215019,0.74521494,0.32734692,Stable
0.25616938,0.2650664,0.38553673,0.55989903,0.37166342,0.29650915,0.6992879,0.5725586,0.582254,0.22882096,0.7085523,0.28243846,0.6828102,0.23933588,0.7660891,0.52496433,0.7451183,0.3360047,Stable
0.2561414,0.26524693,0.3854924,0.55989146,0.3716166,0.2965562,0.69920087,0.5724874,0.5821946,0.2289012,0.708549,0.28222978,0.6828762,0.23946601,0.7662033,0.5250674,0.74520844,0.33600935,Stable
0.2558903,0.26565257,0.3848335,0.560103,0.37061828,0.29565424,0.699228,0.5724941,0.58215576,0.22871952,0.7083297,0.2813502,0.6830305,0.23863922,0.7654786,0.5248352,0.7440584,0.32739276,Stable
0.25277835,0.26412213,0.3845135,0.56007135,0.36943957,0.2953684,0.6992272,0.57228035,0.5801924,0.22975068,0.7075057,0.27886388,0.6819054,0.2374267,0.7652557,0.5246239,0.74374783,0.32701346,Stable
0.25087163,0.26372325,0.38452554,0.55982614,0.36989337,0.2954756,0.6992061,0.5719683,0.58149636,0.22966495,0.7076039,0.27849683,0.68214357,0.23747222,0.76507825,0.5249598,0.7439846,0.32758546,Stable
0.24888462,0.2625609,0.38429803,0.56015563,0.36917827,0.29577076,0.69901454,0.57216996,0.578155,0.23085289,0.7070886,0.27763557,0.6810887,0.2368416,0.76461923,0.5247582,0.7437667,0.33587646,Stable
0.24930565,0.26287875,0.38432202,0.56018376,0.3692423,0.2958468,0.69911,0.5720865,0.578547,0.23066561,0.70689744,0.27735806,0.68111575,0.23679724,0.7646834,0.52484834,0.7437614,0.33590946,Stable
0.2508042,0.26472008,0.3849765,0.56019247,0.36838302,0.29611313,0.6995978,0.5721487,0.57704806,0.2307524,0.70603013,0.2768837,0.6804607,0.23643547,0.7649714,0.5254854,0.7437863,0.336277,Stable
0.25072712,0.26452404,0.38468677,0.560136,0.3680802,0.29627955,0.699355,0.5722433,0.5769481,0.2305533,0.7061257,0.27784312,0.6804859,0.2370032,0.7656037,0.5246754,0.74415773,0.335913,Stable
0.2546642,0.26735663,0.38378292,0.5601567,0.3688801,0.29681477,0.6984476,0.5721012,0.5768201,0.23053156,0.704775,0.27550334,0.6803734,0.23616515,0.7638526,0.52421796,0.7428362,0.32771748,Stable
0.2561649,0.26773614,0.3839119,0.560081,0.36785322,0.29647106,0.69911265,0.57203865,0.57599175,0.23085664,0.7045684,0.27566344,0.6800717,0.23568104,0.76313543,0.5248686,0.7421412,0.3274942,Stable
0.2574749,0.26739556,0.38397056,0.5602104,0.36834702,0.29622507,0.69930714,0.57197577,0.576493,0.23068085,0.70446837,0.27516052,0.68018067,0.23523103,0.7627578,0.5248977,0.74198794,0.32754153,Stable
0.2558795,0.2672045,0.38386118,0.560097,0.36894056,0.29650566,0.699531,0.5717883,0.57759345,0.23037365,0.70483965,0.27482867,0.6807796,0.235632,0.7629198,0.52527523,0.74238366,0.33613217,Stable
0.2549172,0.2669662,0.38378558,0.5600718,0.3688298,0.29633483,0.69942594,0.57187307,0.57870305,0.23019163,0.7047834,0.2746001,0.6808035,0.23538047,0.7632872,0.5252947,0.74293613,0.33613807,Stable
0.25594276,0.26732874,0.38357204,0.56022775,0.36838436,0.2964338,0.6993586,0.5719317,0.5777209,0.23065037,0.70457375,0.2745624,0.6806209,0.23539683,0.76323104,0.5252002,0.7425562,0.33592233,Stable
0.25754067,0.2683314,0.3837902,0.5603858,0.3682968,0.2966656,0.69944614,0.57197523,0.5782205,0.23031323,0.70478034,0.27460614,0.6810049,0.23515654,0.7635061,0.525061,0.7429626,0.33573586,Stable
0.2571072,0.2681324,0.3837224,0.56038,0.36852968,0.29682305,0.69942784,0.5719844,0.57835436,0.23029739,0.70475936,0.27464053,0.6809691,0.23526287,0.7634546,0.5250719,0.7430476,0.33581957,Stable
0.25734758,0.26817572,0.38404807,0.5602883,0.368077,0.29640096,0.6993414,0.5718596,0.578407,0.23010294,0.70453614,0.27467006,0.68078864,0.23529139,0.7635921,0.5254878,0.7430166,0.3360333,Stable
0.2580458,0.2684798,0.383937,0.5604361,0.36744463,0.29623622,0.6995158,0.57180136,0.57761043,0.23031768,0.70443404,0.27482396,0.6805036,0.235251,0.7636646,0.5253978,0.7431316,0.33551776,Stable
0.25958866,0.26862216,0.38440526,0.56045985,0.36768934,0.29658926,0.6993278,0.572099,0.57707095,0.23053537,0.70409817,0.27549767,0.6802647,0.23573947,0.7635441,0.52508664,0.74305475,0.3356899,Stable
0.25718147,0.26783267,0.38430178,0.56037474,0.36821467,0.29649198,0.69923913,0.5719614,0.5779233,0.23023045,0.70430344,0.27518556,0.68062896,0.23578781,0.7636368,0.52546465,0.74316204,0.335876,Stable
0.25698,0.26783502,0.38432217,0.5602838,0.368118,0.29658374,0.69920635,0.57194734,0.57761407,0.23032187,0.70427006,0.2752334,0.680537,0.2358123,0.7636303,0.5253176,0.74310625,0.33576676,Stable
0.25741625,0.26858237,0.38381717,0.56024575,0.36880612,0.2965112,0.69903225,0.5718925,0.5783693,0.2299748,0.7043368,0.27515006,0.6807212,0.23552053,0.76342285,0.52544606,0.7430892,0.33604026,Stable
0.2570802,0.26822945,0.38379842,0.5601985,0.3687715,0.29650965,0.69903105,0.5718907,0.57812566,0.230136,0.7039945,0.27482522,0.6804558,0.23557603,0.7638252,0.525948,0.7431261,0.33615583,Stable
0.25781733,0.2680552,0.38414213,0.5601414,0.36960134,0.2966505,0.6991544,0.5718666,0.5795204,0.22999096,0.70418227,0.27448192,0.6808635,0.23559283,0.76387167,0.525951,0.7433145,0.33610886,Stable
0.25764,0.26825264,0.38406155,0.55991924,0.3693062,0.29678732,0.6991693,0.5719993,0.5787286,0.23022455,0.70420396,0.274332,0.6806283,0.2356033,0.76378125,0.52567613,0.7426621,0.32776314,Stable
0.25775817,0.26842606,0.3841054,0.5598484,0.3693024,0.2968227,0.69918203,0.5720033,0.57871395,0.23024583,0.70416796,0.27438504,0.6806199,0.23561862,0.763839,0.5256872,0.74276435,0.3278556,Stable
0.2642488,0.26415128,0.38407236,0.5598414,0.3715752,0.2977395,0.69926786,0.5719985,0.58011335,0.23002097,0.7045671,0.2743082,0.68126094,0.23547047,0.7640543,0.5257175,0.7431554,0.32799965,Stable
0.25949758,0.26926935,0.38407463,0.5597857,0.37099284,0.29797792,0.6990072,0.57200795,0.57824755,0.23047148,0.704142,0.27457416,0.68036866,0.2357266,0.7641356,0.52569044,0.7433612,0.3361902,Stable
0.26487783,0.26449245,0.38399428,0.55979097,0.37175977,0.29850194,0.69923705,0.5719853,0.578202,0.23040251,0.7044785,0.27467754,0.6809301,0.23609275,0.7640733,0.52560586,0.7436635,0.33644554,Stable
0.26586902,0.26519457,0.38361627,0.55952793,0.37140328,0.29778743,0.699109,0.5720346,0.5797134,0.23012567,0.7048337,0.2738961,0.6812894,0.23564592,0.7635772,0.5252873,0.7434327,0.33623347,Stable
0.2655676,0.264977,0.38373798,0.559474,0.3713777,0.29772356,0.69920725,0.5720173,0.5796844,0.23016912,0.70490664,0.27383387,0.6812885,0.23553383,0.763513,0.52526563,0.74340224,0.3363194,Stable
0.2673335,0.26603672,0.38496575,0.5597632,0.3725865,0.29845476,0.6990649,0.5719532,0.5811804,0.2303602,0.706063,0.27430448,0.6824409,0.23677598,0.7639405,0.52550113,0.7433187,0.3365683,Stable
0.26518837,0.2637949,0.3849461,0.5593611,0.37351197,0.29782906,0.69913185,0.571979,0.5845295,0.2289198,0.70628595,0.2743888,0.68314713,0.23574471,0.7683586,0.52375907,0.74498844,0.33718628,Stable
0.26811484,0.26418042,0.3847406,0.5588429,0.373694,0.29777607,0.70024467,0.57160026,0.5838065,0.228657,0.7060222,0.27489024,0.6829893,0.23591769,0.7639801,0.52557343,0.7436334,0.33712384,Stable
0.26886266,0.2645476,0.38448238,0.5587157,0.37437508,0.29831243,0.69995016,0.5716062,0.5841533,0.22877485,0.7065431,0.27481648,0.68357676,0.23669639,0.7638395,0.5261967,0.74353355,0.33783457,Stable
0.26853842,0.264657,0.38447404,0.5586784,0.37435764,0.29824135,0.6999043,0.5716464,0.58411956,0.22881985,0.7065159,0.27477378,0.6835377,0.23665033,0.7639565,0.52634454,0.7435595,0.33791706,Stable
0.2670238,0.26397866,0.3844419,0.5590534,0.37531707,0.29783547,0.70002174,0.57170856,0.58618796,0.22800224,0.7062683,0.2744869,0.6838047,0.23583665,0.7672164,0.5241354,0.7445129,0.33776003,Stable
0.2655875,0.26259243,0.38466662,0.5587989,0.37508702,0.29820487,0.6993221,0.5719042,0.5868213,0.22813362,0.70630693,0.27387482,0.6834372,0.2352078,0.7678318,0.5239685,0.74525845,0.33760354,Stable
0.25954965,0.2664159,0.38454697,0.5591738,0.37539077,0.29798907,0.6999566,0.5721034,0.58630955,0.22812748,0.70638263,0.27380788,0.6835358,0.23477909,0.76825726,0.5240382,0.7457787,0.3371737,Stable
0.25868043,0.267161,0.38495314,0.5590638,0.37557107,0.29836333,0.69903123,0.57182693,0.5871148,0.22790691,0.7058522,0.27360898,0.68603945,0.24189363,0.7692505,0.5240425,0.7464563,0.3376933,Stable
0.2584114,0.26704237,0.38504267,0.55904245,0.37576956,0.2982406,0.6989839,0.57185113,0.58726835,0.22787601,0.7058396,0.27355695,0.6861129,0.24203143,0.7692417,0.52407455,0.74641335,0.33769712,Stable
0.2572051,0.26629728,0.3851968,0.5591359,0.37604675,0.29822478,0.6985817,0.5713713,0.5872434,0.2284579,0.7063618,0.27374125,0.686497,0.2423601,0.77073205,0.52480024,0.7476627,0.33789033,Stable
0.2570028,0.2665238,0.38504133,0.55917376,0.3769072,0.29782757,0.6983243,0.57141364,0.58735955,0.22825402,0.70660484,0.2731495,0.6861242,0.24167947,0.7706854,0.5247597,0.7476844,0.33769593,Stable
0.25717473,0.26649073,0.3853075,0.55923074,0.37679693,0.2979421,0.6985132,0.5715203,0.5870203,0.22861157,0.706717,0.27313662,0.68663645,0.24205106,0.7707484,0.5247108,0.7479856,0.33775526,Stable
0.2563867,0.2657879,0.38526842,0.5592008,0.37722248,0.2980138,0.6984339,0.5716878,0.58730793,0.22874802,0.70661235,0.2737286,0.6869001,0.24329352,0.770857,0.5247437,0.74784505,0.337849,Stable
0.25680262,0.2659188,0.38520715,0.5591929,0.37705994,0.29803872,0.69845283,0.57170075,0.5870416,0.22867587,0.706726,0.27384904,0.68688107,0.243147,0.7706914,0.52469456,0.74765223,0.337981,Stable
0.2572319,0.26628613,0.38491496,0.55931497,0.3770609,0.29820916,0.69833803,0.5715952,0.58711183,0.22855733,0.7066373,0.2737322,0.6867754,0.24282508,0.77071446,0.52471435,0.7479653,0.3379265,Stable
0.25771514,0.26622757,0.385292,0.5594078,0.37704727,0.2981192,0.69835174,0.5717448,0.58730364,0.22856599,0.70660657,0.27327085,0.68675184,0.24264827,0.7703625,0.5244022,0.7475879,0.33785963,Stable
0.25831994,0.2657655,0.38566706,0.5593289,0.37675178,0.29807264,0.69856465,0.57154495,0.5875996,0.2282756,0.7062912,0.2733222,0.6869003,0.24289346,0.77008694,0.52450985,0.7470242,0.33806393,Stable
0.2585979,0.26598877,0.38547635,0.5592405,0.37690794,0.298036,0.69880956,0.5716321,0.58762383,0.22827207,0.706511,0.2735054,0.6868233,0.242598,0.76965475,0.5241615,0.74675506,0.33800885,Stable
0.25878894,0.26615196,0.38540062,0.5592217,0.37700772,0.29798585,0.69891024,0.5716549,0.5879006,0.22817448,0.7066158,0.2734738,0.6869289,0.24273437,0.7697477,0.5241327,0.746889,0.33791488,Stable
0.25909504,0.26605007,0.38580725,0.5590893,0.37661168,0.29825154,0.69910306,0.57106924,0.58611673,0.22850734,0.7063072,0.27347088,0.68643785,0.2423216,0.7697312,0.52396834,0.7467422,0.3378809,Stable
0.25905177,0.26567528,0.3864046,0.5593311,0.3763419,0.29821452,0.69969314,0.57124394,0.58591056,0.22845152,0.7064315,0.27364486,0.6867346,0.24176548,0.7694955,0.5242735,0.7464938,0.33824962,Stable
0.25834507,0.266033,0.38594493,0.5591798,0.37580714,0.29809093,0.700051,0.57160664,0.58608246,0.22833139,0.70658505,0.2733141,0.68692327,0.24128364,0.7695831,0.5243715,0.746582,0.33802494,Stable
0.25898826,0.2665381,0.3861007,0.559292,0.37544975,0.298267,0.6998774,0.5712445,0.58584493,0.22850548,0.70659155,0.27338833,0.68721265,0.2414703,0.7696366,0.5244465,0.7466471,0.33785695,Stable
0.25909406,0.26674944,0.38609886,0.5593103,0.37537473,0.29832214,0.69987094,0.5712589,0.58558834,0.22858503,0.7065832,0.273317,0.687279,0.24152409,0.7694918,0.5242707,0.74643314,0.33777285,Stable
0.25901225,0.2668575,0.3859305,0.5593903,0.37593222,0.29790294,0.69966453,0.57120025,0.58556604,0.22861391,0.7064719,0.2736621,0.68677974,0.24145584,0.7696661,0.52429545,0.74666476,0.33770892,Stable
0.2668716,0.2620793,0.38629183,0.55952656,0.37654084,0.29857677,0.6995098,0.57152086,0.58548003,0.22861081,0.7061383,0.27383205,0.68649876,0.24129975,0.76936316,0.5238956,0.746492,0.33756435,Stable
0.26865903,0.26316497,0.38625354,0.5595314,0.37738475,0.2986772,0.69957733,0.57139176,0.5859237,0.22852801,0.70608366,0.2737912,0.68706334,0.24166113,0.76912254,0.5239587,0.7465276,0.33785146,Stable
0.27095965,0.26531908,0.38643116,0.5594547,0.37729764,0.29882127,0.6999059,0.5714021,0.586221,0.22855356,0.7064111,0.2737875,0.6875507,0.24180178,0.7690054,0.5235572,0.7464534,0.3374525,Stable
0.2712304,0.26547801,0.38652727,0.5594445,0.37721622,0.29875436,0.6998917,0.5714307,0.58601695,0.22866212,0.7062902,0.27390066,0.68736494,0.24186039,0.76891106,0.52370137,0.74628246,0.33758998,Stable
0.269956,0.26475638,0.3861069,0.5591747,0.3774709,0.29844788,0.69974655,0.5715289,0.5865924,0.2284506,0.70644224,0.2735218,0.68744373,0.24186644,0.76920104,0.5236616,0.74690163,0.33739066,Stable
0.26869422,0.26367474,0.38632247,0.5590535,0.37758085,0.2984247,0.7000014,0.57148147,0.5867075,0.22854218,0.7067442,0.2732019,0.6878376,0.24196514,0.7693944,0.523836,0.7469429,0.33714926,Stable
0.2585714,0.26666215,0.38728234,0.55916375,0.37562227,0.29791838,0.6989231,0.57071984,0.5860015,0.2280632,0.7066698,0.27440074,0.6879064,0.24393189,0.76883644,0.5241184,0.7454874,0.32920915,Stable
0.25854892,0.26690748,0.38724932,0.5591104,0.37601647,0.29766577,0.6989469,0.5707736,0.58830565,0.22718233,0.7069222,0.27376485,0.6842619,0.23677802,0.7688774,0.5238873,0.74625325,0.33696026,Stable
0.2585634,0.26691997,0.38725048,0.5591097,0.3760237,0.29765648,0.69895065,0.5707744,0.5882832,0.22719234,0.70692146,0.2737615,0.68426317,0.23677342,0.76886344,0.5238759,0.74623966,0.33695513,Stable
0.2581144,0.26703843,0.38722062,0.5590862,0.3756997,0.29753986,0.6987784,0.5707425,0.58949494,0.2269628,0.707071,0.27408183,0.68480104,0.23690103,0.7690537,0.52364695,0.7464669,0.33667678,Stable
0.25579008,0.26605725,0.3872869,0.5589469,0.37601754,0.29708946,0.6992512,0.5706147,0.5893612,0.22712874,0.706951,0.2733819,0.6872332,0.24319987,0.7697054,0.5234557,0.74715924,0.328084,Stable
0.25550288,0.26621342,0.38786566,0.5588716,0.37585652,0.29737112,0.69934857,0.57067883,0.5884005,0.22732037,0.70711225,0.27344042,0.6873654,0.24325112,0.7697122,0.52410984,0.74697185,0.32863852,Stable
0.25339317,0.26488763,0.3878615,0.5588696,0.375575,0.29703623,0.6991266,0.57059014,0.5886559,0.22736761,0.70703614,0.27344513,0.6871122,0.24363846,0.7697364,0.5244404,0.7468624,0.32877365,Stable
0.25329018,0.26475182,0.38787398,0.55888194,0.37565386,0.29706186,0.6991037,0.570595,0.5885662,0.22741574,0.7070684,0.27344435,0.6870491,0.24361318,0.7697663,0.5244905,0.746873,0.32884926,Stable
0.25460443,0.2652027,0.387937,0.55892956,0.3758638,0.29701635,0.69876164,0.5706444,0.58856875,0.22750716,0.706959,0.27351215,0.6871574,0.24340212,0.77001,0.5247276,0.74716324,0.32853496,Stable
0.25631216,0.26613373,0.38781628,0.5589121,0.37656945,0.29694715,0.69849694,0.57086605,0.58842707,0.22755408,0.7069409,0.27394515,0.68802655,0.24393332,0.76911366,0.5239129,0.7462103,0.32866514,Stable
0.25711226,0.2658013,0.3879267,0.55916035,0.3766515,0.29687944,0.69908583,0.57092357,0.5896162,0.22709326,0.70641184,0.27361804,0.68693924,0.24335653,0.7692131,0.52394545,0.7462744,0.3288297,Stable
0.25693172,0.2652194,0.3877538,0.55913436,0.37622374,0.2967543,0.69908285,0.57115996,0.58956337,0.22692841,0.70628524,0.27362967,0.68642443,0.24317168,0.76882213,0.52410436,0.7457863,0.3291773,Stable
0.25671107,0.26482484,0.38750023,0.55899674,0.37608832,0.2967408,0.69867224,0.5712468,0.5906271,0.2268759,0.70636237,0.2735637,0.6860279,0.24289122,0.76858085,0.5241281,0.7459482,0.3376702,Stable
0.25843796,0.26541537,0.38758653,0.55910736,0.3753588,0.29683784,0.6985986,0.5715053,0.5893059,0.22696462,0.7062906,0.2737061,0.6855973,0.24248299,0.76882094,0.52358794,0.7458281,0.3288178,Stable
0.25983223,0.26594472,0.38730726,0.55929744,0.3752312,0.29705092,0.69841516,0.57150805,0.5895807,0.2268916,0.70633006,0.27348766,0.6854574,0.24222022,0.7687675,0.5238692,0.74612963,0.33716065,Stable
0.26100528,0.2662376,0.38754523,0.5594055,0.3751368,0.29729706,0.69823253,0.57120526,0.5876137,0.22739558,0.70605993,0.27404976,0.68561643,0.2424877,0.76830333,0.52375835,0.74559987,0.33705425,Stable
