x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.21161565,0.5661081,0.42833972,0.6782064,0.34212935,0.37007064,0.6488217,0.6959994,0.6090193,0.26020062,0.76257795,0.6553116,0.7658882,0.3419147,0.7534002,0.54842305,0.7414894,0.34182796,Stable
0.21048716,0.5693011,0.42713115,0.6777569,0.34325403,0.3685585,0.6458311,0.69503284,0.61025524,0.26068893,0.7730605,0.65595984,0.76646113,0.33835465,0.7524986,0.5596119,0.74297106,0.34531868,Stable
0.21267086,0.5615938,0.4271897,0.6806919,0.34421384,0.36885044,0.64455557,0.69450825,0.6111113,0.2611511,0.771706,0.6580511,0.76578426,0.3377151,0.75290316,0.55764174,0.74337643,0.34407124,Stable
0.20612262,0.5558805,0.42443204,0.6782479,0.34519458,0.3675674,0.64957124,0.6950552,0.6117909,0.25989142,0.77184653,0.66166115,0.76378274,0.33962196,0.7537291,0.5565966,0.7415254,0.34275183,Stable
0.2154181,0.55718046,0.42445016,0.67652154,0.3429664,0.3709653,0.64359325,0.69615096,0.6101438,0.2608648,0.76133,0.6662997,0.76395696,0.3391046,0.7514721,0.559114,0.73236024,0.3462503,Stable
0.21466643,0.55687976,0.42420098,0.67453206,0.34597462,0.37220702,0.6479683,0.69516313,0.6108714,0.26152438,0.763813,0.6629241,0.76686877,0.33992505,0.7543917,0.5583215,0.7442259,0.34096462,Stable
0.2184191,0.55648756,0.4217707,0.67371607,0.3519259,0.3696956,0.6398265,0.695253,0.6109216,0.26216143,0.7693719,0.6582017,0.7666866,0.34167612,0.75377774,0.5624143,0.74454087,0.35371113,Stable
0.21972758,0.55473685,0.41966766,0.6725528,0.35477674,0.36814815,0.6334194,0.69365615,0.6116085,0.26218435,0.7613659,0.66017604,0.76974124,0.34270805,0.750342,0.56407446,0.74316186,0.3548039,Stable
0.21554409,0.5534893,0.41936874,0.6737847,0.3535322,0.3678274,0.6370679,0.6946244,0.609854,0.260094,0.7662069,0.65468776,0.76873446,0.34639394,0.75139976,0.56273085,0.74308175,0.3538946,Stable
0.21209615,0.55040777,0.42101273,0.6720191,0.3519662,0.36843365,0.64591503,0.6957399,0.61023045,0.2598657,0.77001107,0.6535281,0.767111,0.338597,0.7511833,0.5532758,0.7299316,0.34233332,Stable
0.22127166,0.5503635,0.42123482,0.6753334,0.3497921,0.36977968,0.64478004,0.6958573,0.60933894,0.2601952,0.7717504,0.6533985,0.76609945,0.3383994,0.74912393,0.5546595,0.73199,0.34090245,Stable
0.22319877,0.5506752,0.42472327,0.68058014,0.3462578,0.3703727,0.64508575,0.69587755,0.608913,0.26228145,0.7711822,0.65473753,0.76611656,0.33847016,0.75395894,0.55626065,0.7428047,0.34021366,Stable
0.2196919,0.5506364,0.42495713,0.68164223,0.3449387,0.3705642,0.6475949,0.69611114,0.61071396,0.26162046,0.7706947,0.6556431,0.7673738,0.34345815,0.7604592,0.546753,0.7472235,0.33442467,Stable
0.21821427,0.5488399,0.42399248,0.6776311,0.34581268,0.36905107,0.63927823,0.69463605,0.6109829,0.26125908,0.7684516,0.6587709,0.76594746,0.33991987,0.7554938,0.5460273,0.7433049,0.33575305,Stable
0.21625528,0.5444932,0.41994816,0.6719398,0.34331414,0.37042385,0.6374743,0.6937336,0.6037135,0.2602495,0.76469296,0.660616,0.7646519,0.33640563,0.7477838,0.5548859,0.73060536,0.33955342,Stable
0.2147594,0.5439073,0.42355853,0.6739628,0.34328914,0.3714169,0.63699377,0.69183266,0.60655,0.25926608,0.7647023,0.6544337,0.7648016,0.34101233,0.7461448,0.5541738,0.7296262,0.33982086,Stable
0.21308589,0.53877145,0.4271974,0.6734924,0.34367257,0.37215883,0.64161694,0.69186705,0.6075281,0.25887161,0.7676527,0.6563383,0.7641983,0.34039372,0.7504947,0.541006,0.72865903,0.33479986,Stable
0.21174249,0.5355422,0.42782602,0.67311853,0.3433472,0.37144053,0.64089006,0.6926643,0.60816216,0.25866255,0.7656237,0.65743387,0.76645416,0.3472936,0.7540567,0.5413394,0.7307211,0.33595324,Stable
0.21125476,0.5311576,0.42242718,0.67141145,0.34353727,0.37278622,0.6383004,0.692767,0.6100637,0.26057923,0.76529336,0.65977657,0.7681043,0.34869894,0.7482866,0.5464704,0.7305641,0.3397621,Stable
0.21045977,0.5324658,0.41829765,0.6697155,0.34525764,0.37065685,0.640386,0.69357765,0.6099262,0.26047122,0.7674128,0.66030926,0.76522446,0.34550676,0.7515306,0.54615974,0.73310536,0.3413539,Stable
0.20980947,0.52724063,0.4171583,0.66819,0.3444516,0.37094444,0.639201,0.6938833,0.6086898,0.25825143,0.76899886,0.66185296,0.7660698,0.34714687,0.7527542,0.54739726,0.7333864,0.34296268,Stable
0.20607913,0.52753806,0.4162448,0.6677779,0.34444654,0.36984167,0.6409987,0.6933074,0.609249,0.26137036,0.7691034,0.6630375,0.7670479,0.34497315,0.7539449,0.55850923,0.74600565,0.34001073,Stable
0.20884816,0.52901244,0.4180562,0.6689203,0.342677,0.3710501,0.639075,0.6927902,0.6093653,0.26051435,0.7643564,0.6633654,0.7667328,0.34780288,0.7496319,0.5484797,0.7334387,0.34202766,Stable
0.20798117,0.5286143,0.41958603,0.66986275,0.34431058,0.37153345,0.64280266,0.6940691,0.6093526,0.26024216,0.7669847,0.6556484,0.7659626,0.34595352,0.75610304,0.5491728,0.7451799,0.3410948,Stable
0.2108346,0.52867615,0.4214024,0.6697538,0.34342465,0.37282288,0.64116484,0.6944899,0.60886765,0.26027697,0.76693547,0.65837395,0.7651619,0.34713137,0.7546015,0.5490354,0.74302423,0.3411039,Stable
0.2118523,0.52578497,0.42087874,0.67039174,0.34232304,0.37255368,0.6448138,0.6959635,0.6096692,0.2596228,0.77108926,0.6567519,0.7667858,0.3511268,0.7492533,0.5603132,0.7423744,0.3412192,Stable
0.2134884,0.5231885,0.4187314,0.6696335,0.34105176,0.37246543,0.64238,0.6958208,0.6093385,0.26048195,0.7642123,0.65696996,0.7686713,0.35198304,0.7493667,0.5616974,0.742033,0.34154516,Stable
0.2124981,0.52435863,0.4196235,0.6700899,0.34378523,0.37009567,0.64068997,0.6957566,0.609499,0.2603555,0.7708783,0.6586249,0.76794493,0.35266334,0.7498797,0.561468,0.7429662,0.34205794,Stable
0.2133442,0.5273788,0.41720647,0.66820216,0.34339267,0.37174314,0.6374516,0.69405353,0.60871905,0.26019633,0.7693321,0.6588939,0.76812094,0.35577226,0.74996275,0.55939585,0.74309677,0.3405723,Stable
0.21368776,0.52709067,0.4151417,0.6682545,0.3446688,0.37058875,0.6382813,0.69391364,0.6092435,0.2619127,0.765464,0.6617638,0.7681033,0.35080433,0.751142,0.5642153,0.74480844,0.3440896,Stable
0.21206751,0.5259987,0.41834646,0.66865844,0.34475332,0.37095416,0.6452838,0.6939188,0.61028767,0.26269892,0.7690513,0.6591666,0.76857346,0.3508956,0.75144565,0.56501895,0.74525833,0.34421456,Stable
0.21100858,0.5256957,0.42029643,0.66876876,0.3453545,0.37008327,0.6464381,0.6941947,0.61031556,0.26207298,0.7700728,0.65764415,0.7674649,0.35119972,0.7513959,0.5629416,0.7452359,0.34319186,Stable
0.21132647,0.5263078,0.4199391,0.6684875,0.3451243,0.37050566,0.64857316,0.69399786,0.609825,0.26181,0.7711183,0.6576009,0.7668432,0.3512207,0.75108314,0.56198466,0.7447425,0.3428627,Stable
0.20983532,0.528917,0.42113706,0.6700969,0.3435977,0.37326822,0.6469071,0.6941813,0.6078789,0.26131883,0.77033323,0.6583664,0.76611567,0.3492864,0.7518965,0.56082577,0.74435896,0.34097916,Stable
0.20930189,0.53292274,0.421745,0.671221,0.34355494,0.37226623,0.64640504,0.6944238,0.6077347,0.26199728,0.76758003,0.6595824,0.76599836,0.34967327,0.75039184,0.5607131,0.7426081,0.3419034,Stable
0.20991145,0.5360419,0.42170894,0.6694752,0.34408328,0.37210947,0.64698,0.6948726,0.60737383,0.26182425,0.767044,0.65979207,0.7659449,0.34920818,0.7484094,0.55901307,0.74025977,0.34393328,Stable
0.20836967,0.535814,0.42300576,0.6709081,0.3449498,0.37018228,0.65095013,0.6954721,0.60805476,0.26175457,0.7685067,0.6589315,0.7657704,0.34898943,0.7511522,0.549744,0.74143696,0.34191865,Stable
0.20921236,0.53661376,0.42371637,0.6716554,0.34492573,0.37034175,0.649652,0.695766,0.6081277,0.26136792,0.76668376,0.6602534,0.7666928,0.34881198,0.7496411,0.5582842,0.74007004,0.34421736,Stable
0.20882976,0.536309,0.42458498,0.67159337,0.34490138,0.370555,0.648985,0.695302,0.6084766,0.26136267,0.7672228,0.6598238,0.7664988,0.34885713,0.7491878,0.5599358,0.741035,0.34403974,Stable
0.21127936,0.533598,0.4231802,0.67075294,0.34497207,0.37127182,0.64825976,0.69530004,0.60803914,0.261042,0.76768017,0.6595646,0.76605934,0.34830707,0.7500162,0.56004405,0.7417063,0.34426376,Stable
0.210529,0.5251098,0.42236492,0.6703784,0.34387428,0.37146807,0.64922893,0.6944629,0.6081158,0.26111674,0.7710142,0.6566243,0.76839757,0.3498425,0.74937654,0.5579779,0.734286,0.34348223,Stable
0.2092351,0.5251667,0.42224783,0.6694789,0.34537226,0.3692174,0.6496717,0.6941736,0.6084863,0.2613676,0.77098507,0.6567979,0.76808065,0.350125,0.7507943,0.5594131,0.74285734,0.34435523,Stable
0.21074128,0.5258374,0.42248356,0.6690649,0.34468603,0.36999798,0.65017456,0.69446826,0.6085757,0.26088613,0.7704632,0.65546256,0.7671389,0.3483606,0.747296,0.5592422,0.7326423,0.3447748,Stable
0.21047318,0.52448153,0.42324445,0.6699927,0.34454632,0.37113687,0.6487679,0.6943225,0.6084685,0.26116127,0.7696964,0.65626824,0.7672562,0.34894618,0.7479576,0.5587673,0.73346055,0.34338018,Stable
0.21062708,0.5233911,0.4228384,0.669577,0.34463418,0.3712904,0.649031,0.69396055,0.60841393,0.2616931,0.770854,0.6562244,0.7680351,0.3489213,0.7512204,0.5580952,0.7422246,0.341999,Stable
0.21092245,0.5228851,0.4218632,0.6686186,0.34385413,0.37176687,0.6488253,0.69469285,0.6079257,0.26095152,0.77107036,0.6559954,0.7674343,0.348661,0.75165844,0.5495638,0.73390144,0.34219903,Stable
0.20905428,0.5261154,0.42327797,0.6700735,0.34291404,0.3720383,0.6520987,0.6952559,0.6082924,0.26079392,0.7709385,0.65502954,0.76764053,0.35049826,0.75248814,0.54921305,0.74262804,0.33984035,Stable
0.20913461,0.52520335,0.42209452,0.6691751,0.34339666,0.37233043,0.6527406,0.6954102,0.6084323,0.26107216,0.7711515,0.65444267,0.7663221,0.34931648,0.75181866,0.54838955,0.74217814,0.33925936,Stable
0.2102294,0.5266217,0.42232758,0.6715359,0.3441636,0.3712332,0.64588165,0.69602317,0.6082214,0.261474,0.7694762,0.65869445,0.76627153,0.34881806,0.7488047,0.56033957,0.74137634,0.3439922,Stable
0.21001695,0.52617365,0.42186123,0.6699731,0.34559056,0.3711092,0.64731896,0.6959491,0.60912806,0.26129004,0.7712111,0.656651,0.76625717,0.34850895,0.7519793,0.5608826,0.74516094,0.34423822,Stable
0.21036218,0.5253819,0.42215282,0.67086995,0.34626687,0.37040028,0.64897513,0.69601834,0.6099172,0.26190406,0.771664,0.65601313,0.766574,0.34985,0.75330925,0.5616062,0.74688935,0.343786,Stable
0.21142188,0.52426255,0.42205328,0.6695559,0.34600836,0.37133774,0.64757204,0.69595325,0.6098138,0.26137283,0.77042675,0.65667874,0.7661302,0.3491145,0.75247943,0.55982053,0.7459738,0.3429359,Stable
0.21111864,0.52553236,0.4214152,0.67041916,0.34588563,0.37099597,0.64947784,0.6967682,0.60995877,0.2616401,0.77284646,0.65513474,0.7671053,0.34988517,0.75421685,0.56165254,0.7477803,0.3434984,Stable
0.20887469,0.5249566,0.4212935,0.67001486,0.34595212,0.37094936,0.6503347,0.6966046,0.6097456,0.26182115,0.7721555,0.65483856,0.76765335,0.35079822,0.754056,0.56303495,0.7470979,0.3440964,Stable
0.21099627,0.5286208,0.42097244,0.6699078,0.34639844,0.37041605,0.64752394,0.6963804,0.6099784,0.26195467,0.77186346,0.65538543,0.76786244,0.35031915,0.75387853,0.56263703,0.74681896,0.34381777,Stable
0.21253622,0.53460747,0.4211862,0.6740236,0.34617364,0.37221837,0.6465074,0.6953127,0.60881954,0.2602493,0.7712493,0.6568559,0.7706863,0.35126293,0.7533803,0.5610347,0.7449562,0.34320164,Stable
0.21258113,0.52968454,0.42292112,0.6750052,0.34369048,0.37175953,0.6468792,0.69505066,0.60874623,0.26006946,0.7714068,0.6554204,0.7699844,0.35107026,0.7536719,0.5596185,0.7446984,0.3417934,Stable
0.212924,0.5314905,0.42139167,0.67383456,0.3438996,0.3735869,0.6426941,0.6949686,0.6082332,0.25889152,0.76853174,0.6585356,0.77013177,0.35079044,0.752162,0.5594542,0.7436328,0.34317815,Stable
0.21252988,0.53065205,0.42283353,0.6731002,0.3442559,0.37579927,0.6456345,0.69465727,0.6082467,0.25911787,0.7699277,0.6565585,0.7697229,0.35056013,0.75147957,0.55014277,0.7424698,0.3427375,Stable
0.212517,0.53166354,0.42233953,0.67357725,0.3419801,0.3765126,0.6442131,0.69471186,0.6072616,0.25895435,0.7681567,0.6580821,0.7700078,0.35056326,0.7529566,0.5498692,0.7358984,0.34266162,Stable
0.21679085,0.52721906,0.42320627,0.6732099,0.34225082,0.37765098,0.6430598,0.69510245,0.60262716,0.25822753,0.76717484,0.65821826,0.76835126,0.3489276,0.75211596,0.5472624,0.73387647,0.34216008,Stable
0.2128096,0.52844566,0.42209828,0.67245764,0.34214506,0.37610757,0.63817126,0.6950554,0.6020762,0.25849274,0.7653593,0.6593406,0.7679075,0.34898955,0.7518555,0.54729044,0.7329087,0.3418752,Stable
0.2117151,0.5316326,0.4220216,0.6731834,0.34410524,0.37471575,0.638296,0.6947055,0.6020522,0.25882268,0.76456994,0.6590781,0.7674638,0.34865403,0.74873966,0.54684126,0.7319491,0.34174496,Stable
0.22244734,0.5391563,0.42389458,0.6755671,0.34121212,0.37421715,0.6375618,0.6945276,0.60198563,0.25929034,0.7656373,0.6599058,0.76847744,0.34997195,0.74544996,0.5490754,0.7300403,0.3454046,Stable
0.21788809,0.5417816,0.4242762,0.67372644,0.34338602,0.37509844,0.64516026,0.69605196,0.6022495,0.2594285,0.76660275,0.65916413,0.76456666,0.34135967,0.7451619,0.5466478,0.72732705,0.34420556,Stable
0.20584463,0.55127025,0.42038584,0.67647254,0.34180987,0.37257832,0.6462671,0.69646645,0.60909665,0.25883004,0.7668816,0.65784174,0.7669648,0.3405815,0.74501956,0.5579438,0.72997826,0.3435412,Stable
0.2055096,0.5571153,0.42572293,0.6797487,0.34300944,0.37202084,0.64255196,0.695452,0.6070408,0.25947377,0.76704043,0.65854716,0.763991,0.33581978,0.749575,0.54471636,0.7261419,0.3283409,Stable
0.20901358,0.5598994,0.4278886,0.67713535,0.34123665,0.3718978,0.6492801,0.6952502,0.60612625,0.25861114,0.7716839,0.6582899,0.76485896,0.3386562,0.7544985,0.5444615,0.73014164,0.3304645,Stable
0.20670871,0.5623541,0.42575046,0.67805195,0.34047866,0.37044272,0.6534569,0.69789064,0.6050885,0.26031598,0.7706046,0.65651786,0.76385206,0.33805513,0.7550281,0.5458441,0.7307048,0.33077103,Stable
0.20636237,0.5633238,0.4248085,0.6774148,0.34035432,0.37215793,0.6528903,0.696988,0.60419947,0.26112196,0.7726621,0.6573261,0.7659173,0.33697826,0.75675654,0.5446818,0.7323152,0.33906934,Stable
0.21078083,0.5631703,0.42553604,0.6755084,0.34210962,0.37306994,0.65065455,0.69424284,0.60676634,0.2617082,0.77527446,0.65866405,0.7671463,0.342815,0.75844026,0.55925775,0.74487793,0.34179592,Stable
0.21086296,0.57270217,0.42568392,0.6769875,0.34306067,0.3751738,0.6460154,0.69390666,0.60824347,0.26171273,0.77250004,0.65595007,0.7683903,0.34326214,0.7550792,0.5576155,0.7425367,0.34434718,Stable
0.21040379,0.56356,0.42676514,0.678025,0.34455797,0.37276685,0.64574,0.6922194,0.609202,0.26138997,0.77127063,0.65402853,0.7716906,0.34577334,0.75648254,0.5555874,0.74286485,0.34428224,Stable
0.2181603,0.5685048,0.4309996,0.6782167,0.34507233,0.37664175,0.6440102,0.69211215,0.6079676,0.26177138,0.7678453,0.65965915,0.7703027,0.3508519,0.75820136,0.55723655,0.7462983,0.34009832,Stable
0.22179376,0.5727298,0.43008524,0.6781334,0.347965,0.37496063,0.6389503,0.69251966,0.6073847,0.2621206,0.7700354,0.65783316,0.7694138,0.34984612,0.75948274,0.5588987,0.7477523,0.34082207,Stable
0.22163442,0.57204616,0.42888984,0.67706555,0.34848842,0.37492427,0.6405875,0.6927407,0.60752046,0.2619575,0.7733712,0.65595037,0.76922935,0.35020357,0.7607193,0.5560855,0.7472751,0.33832932,Stable
0.22470486,0.5730492,0.43086883,0.6792893,0.3459214,0.37821996,0.6343976,0.6925212,0.6042136,0.26100397,0.765959,0.6634488,0.7669737,0.34989092,0.7588211,0.5547259,0.7462076,0.33694118,Stable
0.22803575,0.5784245,0.43211555,0.67823637,0.34612232,0.37772906,0.6459599,0.6924905,0.60354745,0.26012167,0.76626486,0.6573903,0.7650491,0.3467625,0.75708026,0.5470667,0.73626125,0.33745512,Stable
0.22817266,0.58159864,0.4325206,0.6773908,0.3456595,0.37945515,0.65412617,0.69586945,0.6040153,0.2608033,0.76981586,0.6586495,0.76639175,0.34690723,0.7646668,0.5581914,0.7491267,0.3353406,Stable
0.22911698,0.58119285,0.43080902,0.6764621,0.34475955,0.37972936,0.6476306,0.69532335,0.60795176,0.26236662,0.76579183,0.6642747,0.76731914,0.34328187,0.75705814,0.5568723,0.73627394,0.33913523,Stable
0.22906625,0.58823586,0.4336936,0.6797685,0.34274504,0.37697098,0.64887977,0.69328034,0.61130273,0.26182243,0.7630788,0.661046,0.76899856,0.34634042,0.75677717,0.5462563,0.7330073,0.3380935,Stable
0.23097324,0.587595,0.43403947,0.6794104,0.3434825,0.3769533,0.64067084,0.691906,0.6107774,0.26197124,0.75864905,0.66422033,0.76737523,0.34574097,0.7549579,0.5472515,0.73391783,0.33820626,Stable
0.22667646,0.5877875,0.4339865,0.6802118,0.34495756,0.38039884,0.64705074,0.6908605,0.6075796,0.25966346,0.76869094,0.6617363,0.7680082,0.34031928,0.75289506,0.5477772,0.7316984,0.33904204,Stable
0.2304813,0.5879029,0.43313572,0.68185544,0.34234458,0.37679785,0.64833325,0.6909594,0.6060468,0.25980693,0.7695746,0.66373974,0.7673044,0.33903453,0.74935627,0.5571207,0.7299386,0.34182948,Stable
0.22626488,0.5883826,0.43358988,0.6822338,0.34010655,0.37674034,0.65353155,0.69097054,0.60555184,0.25944912,0.77202153,0.6633391,0.76754904,0.33723745,0.7542586,0.54522,0.73040575,0.33156258,Stable
0.22709286,0.5877135,0.43437335,0.68485296,0.34166417,0.3800794,0.6599256,0.6952418,0.6065353,0.26165184,0.7789666,0.66072357,0.76741165,0.33821532,0.7583374,0.5462916,0.74262273,0.32993788,Stable
0.2204163,0.58509874,0.4350047,0.68485653,0.34020394,0.376394,0.66129196,0.69644374,0.60678065,0.25995946,0.77782553,0.6621939,0.76660126,0.33894992,0.76061696,0.544754,0.7438161,0.32859212,Stable
0.21544874,0.5850706,0.43601048,0.6841198,0.3402853,0.375763,0.6610025,0.6961817,0.60504466,0.25905558,0.77684414,0.6637778,0.76584494,0.3383294,0.75880814,0.5419692,0.7315354,0.32923192,Stable
0.21895765,0.5783783,0.43638366,0.68493676,0.3407867,0.37500632,0.66072,0.69543135,0.60811603,0.25994727,0.7774212,0.6610835,0.764606,0.34174785,0.7581192,0.5435733,0.7426071,0.32799754,Stable
0.21359962,0.5703319,0.43626568,0.6850276,0.3411849,0.37624583,0.6604784,0.6948313,0.60749435,0.2606338,0.77618957,0.6623322,0.7632288,0.34008726,0.75760186,0.5374174,0.7330057,0.32494974,Stable
0.21906237,0.56047904,0.43309638,0.680772,0.34290195,0.3759303,0.6510939,0.69281024,0.6041775,0.26170993,0.77484775,0.6610152,0.7625558,0.33791316,0.7524421,0.53970325,0.7274803,0.32987297,Stable
0.21514837,0.5571243,0.43181127,0.6796564,0.3443824,0.37571868,0.65138865,0.69143116,0.60325456,0.26061141,0.772964,0.66146004,0.7631371,0.34024668,0.7488424,0.54389906,0.72752684,0.34222052,Stable
0.20897043,0.55735964,0.43326625,0.68005085,0.34491763,0.37253925,0.65259135,0.68994963,0.608337,0.26235014,0.77089393,0.6561657,0.764773,0.3460656,0.7458912,0.548599,0.7273788,0.34548557,Stable
0.2108759,0.5455664,0.4300111,0.6791439,0.34364814,0.3758263,0.6476585,0.6926064,0.60262895,0.25997293,0.77280176,0.6525963,0.7672148,0.347219,0.74577653,0.5485899,0.72869366,0.34387442,Stable
0.20717418,0.54047656,0.43202364,0.67614675,0.34334084,0.3761192,0.65454423,0.6963217,0.60080075,0.25902867,0.7718415,0.652326,0.7628152,0.34096274,0.746134,0.5410547,0.7232027,0.3294744,Stable
0.21091895,0.5352669,0.43126726,0.6772539,0.3477875,0.37296173,0.6556803,0.69544375,0.60715604,0.26067984,0.771513,0.6520686,0.7655504,0.3491807,0.75518507,0.54523987,0.7353109,0.3399131,Stable
0.21071592,0.53338856,0.43276644,0.6792114,0.34636793,0.37195134,0.65751535,0.6945002,0.6087139,0.26204026,0.77041054,0.65466845,0.76805365,0.35020733,0.75705326,0.54609686,0.7374095,0.3389985,Stable
0.20381764,0.52508414,0.428595,0.6766295,0.34767538,0.37152204,0.65423405,0.6932944,0.6084622,0.2622848,0.767437,0.658507,0.7674881,0.34939975,0.7571496,0.5441971,0.7349709,0.33964026,Stable
0.20312294,0.53094804,0.42802688,0.6762105,0.34756428,0.37116182,0.6503953,0.69347566,0.60834664,0.26213294,0.76521415,0.6600492,0.7646674,0.34347045,0.7556016,0.54284155,0.7317435,0.3397019,Stable
0.2061482,0.5230536,0.42571366,0.676023,0.3490579,0.37193173,0.64690787,0.6930463,0.60909295,0.26190457,0.7635809,0.6582696,0.76418316,0.34844935,0.7546699,0.5434575,0.73203725,0.33975622,Stable
0.20681152,0.5240667,0.4266724,0.674348,0.3469885,0.37435815,0.64549094,0.69227886,0.60838985,0.26157016,0.7632622,0.6598522,0.76388925,0.3475275,0.7529069,0.5421873,0.72917867,0.33109152,Stable
0.20940533,0.522923,0.42584822,0.67415184,0.34749418,0.37397075,0.644117,0.69261736,0.6086107,0.26131263,0.7627963,0.6601392,0.76375186,0.34695238,0.75324696,0.5434799,0.73151994,0.3412491,Stable
0.21006946,0.52533984,0.4236718,0.6737985,0.34736472,0.37342831,0.6422976,0.6932814,0.6088259,0.26131245,0.76362765,0.66100156,0.76522535,0.34727857,0.75374913,0.5437067,0.7308292,0.33097202,Stable
0.21052454,0.5257466,0.42395234,0.6737447,0.34736532,0.37305436,0.64440364,0.6942458,0.6078687,0.26157057,0.76469415,0.66076493,0.7669739,0.3470142,0.7511442,0.5457181,0.72958696,0.34271795,Stable
0.21134022,0.5315919,0.4239639,0.67381775,0.3472986,0.3727004,0.6474788,0.6942901,0.6088887,0.26211682,0.76787674,0.65848076,0.76646316,0.34529024,0.75289977,0.5469734,0.73363495,0.34130463,Stable
0.21168248,0.5329945,0.4228557,0.67365336,0.3472304,0.3714075,0.65247005,0.69579595,0.60914934,0.26132396,0.7709989,0.6563445,0.76591134,0.34542918,0.7521946,0.54432505,0.7305194,0.33126485,Stable
0.21132782,0.53157115,0.4236278,0.6737547,0.3481074,0.37299082,0.6538193,0.6979085,0.6086671,0.261006,0.7709634,0.65853035,0.76644945,0.34640452,0.7519466,0.545383,0.7292862,0.3331861,Stable
0.2091602,0.543154,0.4263966,0.6760277,0.3489368,0.37193668,0.65722954,0.69864887,0.607944,0.26119068,0.769931,0.6610623,0.7653033,0.34190115,0.75075096,0.54308826,0.7277461,0.33398542,Stable
0.21016583,0.53580594,0.42568827,0.6761543,0.34404203,0.37439975,0.6548359,0.6976278,0.6035455,0.26032683,0.76782894,0.66222715,0.7635269,0.34059954,0.7455084,0.54764163,0.72725546,0.33532318,Stable
0.20937496,0.54154336,0.4248234,0.67563957,0.3443054,0.3744381,0.6517888,0.69755757,0.6068876,0.2610082,0.768829,0.66181934,0.7633593,0.34255883,0.74673927,0.54941773,0.7299191,0.3458929,Stable
0.21080759,0.5412741,0.4223828,0.6743207,0.34500274,0.3753361,0.64883053,0.6966941,0.60679126,0.26157817,0.76933473,0.66336656,0.7634212,0.34187096,0.7464251,0.5495473,0.73047864,0.3473783,Stable
0.21149443,0.5314485,0.42057967,0.6733811,0.34518528,0.375274,0.64663917,0.6965477,0.60200506,0.26081893,0.7691156,0.66364115,0.7628001,0.34034523,0.7455535,0.5495498,0.72903746,0.34836173,Stable
0.2110863,0.5283498,0.42300916,0.6735709,0.34918642,0.3747805,0.6467984,0.6963128,0.6065978,0.2608676,0.7679831,0.6628413,0.7635891,0.342991,0.749009,0.559024,0.7314321,0.34964746,Stable
0.20934409,0.5360373,0.42471093,0.6727108,0.34887224,0.3744778,0.646927,0.69654536,0.6021148,0.26045087,0.7667111,0.6616397,0.76328367,0.3437489,0.7449638,0.55048096,0.72917295,0.34999415,Stable
0.2088863,0.5357513,0.42635673,0.6735481,0.34764165,0.3733153,0.6496801,0.6966791,0.6065459,0.26132828,0.76608866,0.66135085,0.76351404,0.34327576,0.7457336,0.55022246,0.72916055,0.3499689,Stable
0.20907037,0.53093064,0.43057582,0.6755202,0.34757063,0.3744957,0.65643865,0.6958646,0.6070397,0.25965154,0.7680852,0.66052693,0.7646054,0.34493375,0.7500261,0.54908574,0.73104227,0.34696007,Stable
0.20890318,0.5311521,0.43043658,0.6757196,0.34792954,0.37386358,0.65594226,0.6964373,0.60684776,0.260194,0.76813906,0.66032594,0.76771605,0.3483417,0.7507963,0.54929525,0.73148954,0.34675884,Stable
0.20836237,0.53214204,0.42934167,0.6748935,0.34816426,0.3739421,0.656046,0.69601816,0.6072673,0.26074582,0.7678883,0.6610133,0.768015,0.34868705,0.7469814,0.54950845,0.73123133,0.3465129,Stable
0.20840542,0.53145,0.4279295,0.67396414,0.34744555,0.37420556,0.65267295,0.69551814,0.60711914,0.26017928,0.76902795,0.66071296,0.76732564,0.34797156,0.7475113,0.54864526,0.7319337,0.34414756,Stable
0.20812528,0.5316652,0.42802137,0.67226493,0.3480783,0.37397218,0.6522663,0.6955824,0.6073071,0.2603982,0.76863426,0.65996265,0.7673646,0.34835643,0.7455648,0.5494637,0.7306594,0.34548545,Stable
0.20962799,0.5261909,0.4278713,0.6727773,0.35038492,0.3758223,0.65218306,0.69545406,0.6068764,0.2597062,0.76792943,0.6603316,0.7671069,0.3484939,0.7462306,0.5494019,0.7306888,0.34505284,Stable
0.21042728,0.5297578,0.42747328,0.67201126,0.3519784,0.37544137,0.6537115,0.6955886,0.60694426,0.25990367,0.76883453,0.6593838,0.76752627,0.34878713,0.74615145,0.5494065,0.73086995,0.3453045,Stable
0.2094315,0.52629197,0.42401743,0.67135775,0.34918183,0.37411305,0.6481302,0.6949904,0.6064137,0.2613157,0.76694155,0.6591211,0.7640228,0.34666154,0.7421569,0.5595237,0.7270555,0.34877786,Stable
0.20996478,0.5269253,0.42365333,0.6700145,0.34921432,0.3752278,0.6486496,0.69488585,0.60674226,0.26127493,0.7659204,0.6589005,0.7644931,0.34928724,0.7421588,0.54944617,0.72639436,0.34758002,Stable
0.21084522,0.52597475,0.42505312,0.66983426,0.3490128,0.37518662,0.65018505,0.6947516,0.60661,0.26079798,0.7665411,0.6588845,0.76406425,0.3478983,0.74134845,0.5491214,0.7253363,0.34788382,Stable
