x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.21143365,0.6482868,0.40531284,0.7332872,0.3864882,0.43135282,0.6219567,0.78305686,0.6266815,0.38136053,0.7559957,0.7095215,0.7745807,0.48704478,0.73355865,0.6593236,0.7291815,0.48110992,Stable
0.2109054,0.64999306,0.40585026,0.73408055,0.386604,0.4314625,0.62218654,0.78302526,0.62632346,0.3810713,0.7563488,0.7095529,0.77650994,0.4788563,0.733382,0.6582902,0.7285994,0.48069292,Stable
0.21063845,0.64968586,0.4065075,0.7343296,0.3868421,0.43167385,0.62093145,0.7829853,0.6254642,0.38103935,0.7536534,0.71019506,0.7760618,0.47771204,0.7351589,0.6587565,0.729418,0.4804089,Stable
0.21066289,0.64972234,0.4065112,0.73432326,0.38684368,0.43167758,0.62093097,0.78298306,0.6254649,0.38103902,0.75365174,0.7101967,0.7760618,0.47771138,0.7351677,0.658757,0.729424,0.48040825,Stable
0.21033877,0.65140045,0.406354,0.73330444,0.38557157,0.432131,0.6251111,0.7833699,0.62624896,0.38103268,0.7556869,0.70908976,0.7748518,0.48748097,0.73614454,0.6584795,0.7327101,0.479392,Stable
0.21031342,0.6510016,0.40632844,0.7331722,0.38570505,0.43227097,0.62428397,0.7828724,0.6256403,0.38163054,0.7555735,0.709234,0.7751788,0.48804927,0.7354864,0.6581641,0.72985905,0.4798647,Stable
0.21038978,0.6514285,0.40657052,0.7330054,0.38608634,0.432221,0.6263655,0.78217006,0.62555677,0.38199562,0.7574038,0.708414,0.77590704,0.4809717,0.73618674,0.6583444,0.733111,0.47909015,Stable
0.20869261,0.643031,0.40574044,0.7322449,0.38529432,0.43313524,0.62684953,0.7822046,0.6252358,0.38189813,0.7573161,0.7085482,0.77518713,0.48088533,0.734725,0.65804803,0.7292322,0.47905192,Stable
0.20869297,0.6430321,0.40573844,0.7322447,0.3852933,0.43313822,0.6268505,0.78220767,0.62523496,0.38189766,0.7573187,0.7085471,0.7751869,0.48088384,0.7347224,0.6580508,0.72923106,0.47905228,Stable
0.2088382,0.6433731,0.4055224,0.73147583,0.38623834,0.4332616,0.62558675,0.7832446,0.6252064,0.38174877,0.75751257,0.7082951,0.7751936,0.4799868,0.7342714,0.65806276,0.72890794,0.47883624,Stable
0.21034026,0.6521391,0.40574765,0.7314176,0.38587806,0.43355417,0.6229523,0.7828057,0.6245778,0.38206875,0.7583183,0.70853704,0.77514166,0.48010057,0.73299253,0.6594279,0.7281009,0.47927576,Stable
0.20974182,0.64343244,0.40570593,0.730833,0.3863023,0.43341947,0.62155265,0.7824545,0.6244231,0.3820364,0.7569866,0.70908713,0.7752267,0.47888428,0.732178,0.6598499,0.7280244,0.47989473,Stable
0.20967224,0.6437402,0.40557384,0.7307369,0.385658,0.43431455,0.62162924,0.7825803,0.6240151,0.382035,0.75673294,0.7092244,0.7753049,0.47903693,0.73190403,0.65965474,0.7277419,0.47999752,Stable
0.2096721,0.64374053,0.40557426,0.7307364,0.3856581,0.4343145,0.62163013,0.7825767,0.62401545,0.38203496,0.7567329,0.70922387,0.77530456,0.47903526,0.7319062,0.6596521,0.7277436,0.47999632,Stable
0.21080178,0.6440633,0.40513706,0.7304646,0.3857218,0.434101,0.6219506,0.78233355,0.6245714,0.3819812,0.7571084,0.7090613,0.7754445,0.47992325,0.73103875,0.65939707,0.7272875,0.48107034,Stable
0.21117651,0.6440909,0.4053081,0.7300314,0.38520008,0.4341368,0.6217016,0.7825126,0.62460345,0.38184947,0.75737303,0.70892644,0.7754775,0.4804982,0.731081,0.6589179,0.7271401,0.48119164,Stable
0.21107225,0.64442515,0.40520582,0.7293482,0.3848349,0.434287,0.62057173,0.7816426,0.6242441,0.3819588,0.75666493,0.7090099,0.7757134,0.48011655,0.7307131,0.6575141,0.7268846,0.48142537,Stable
0.21176884,0.6434878,0.4052657,0.72959155,0.38472518,0.43395448,0.6211206,0.7816682,0.6250573,0.38231272,0.7566201,0.70909613,0.77582,0.48085865,0.730185,0.6566917,0.7264081,0.48195302,Stable
0.21175674,0.6434604,0.40523335,0.7295925,0.38467425,0.4339556,0.62111485,0.7816667,0.6250515,0.3823135,0.7566247,0.7090943,0.7758233,0.48086083,0.7301871,0.65669817,0.7264051,0.48194668,Stable
0.2121496,0.64397764,0.40520284,0.7291578,0.3838241,0.434215,0.6219081,0.7819662,0.6247535,0.38254982,0.7573104,0.7085881,0.7761829,0.48188478,0.7305166,0.656733,0.72703594,0.4818403,Stable
0.21284746,0.64484364,0.4054228,0.7289685,0.38349268,0.43403828,0.6216083,0.7818758,0.62626857,0.38241512,0.7575624,0.7087045,0.7780626,0.4914828,0.7309145,0.65601087,0.72764754,0.4815496,Stable
0.21337351,0.64497435,0.40549442,0.72935885,0.38360894,0.43415686,0.6219224,0.7818358,0.62667346,0.38266873,0.7575971,0.70856917,0.7764425,0.48210377,0.73209876,0.6561364,0.72862667,0.4805739,Stable
0.21353874,0.64445496,0.40547502,0.7296075,0.38375747,0.4339988,0.62171215,0.7816918,0.6261569,0.38258386,0.7574725,0.70842576,0.77619785,0.48181197,0.73153317,0.6560361,0.7280071,0.4807533,Stable
0.21353874,0.64445496,0.40547502,0.7296075,0.38375747,0.4339988,0.62171215,0.7816918,0.6261569,0.38258386,0.7574725,0.70842576,0.77619785,0.48181197,0.73153317,0.6560361,0.7280071,0.4807533,Stable
0.21377042,0.64422625,0.4060067,0.7299215,0.38452718,0.4339375,0.6218751,0.7812843,0.62592137,0.3825469,0.75727594,0.7086046,0.77580285,0.48107514,0.7319433,0.65648997,0.72794455,0.48081613,Stable
0.21465847,0.64484036,0.40618157,0.7296709,0.38469753,0.4338989,0.6212979,0.78108495,0.6261004,0.38245654,0.75683475,0.7090916,0.7761725,0.48174268,0.73215955,0.65596896,0.72839046,0.48040685,Stable
0.21369134,0.64441264,0.4060067,0.7299911,0.38398546,0.43378472,0.62181896,0.78095746,0.6265291,0.38248092,0.7569655,0.70885175,0.77607894,0.48188388,0.7326333,0.65585315,0.7284571,0.47994897,Stable
0.21354297,0.6443193,0.40617692,0.7300019,0.38409442,0.43397254,0.6219725,0.781177,0.6262156,0.38256943,0.7571866,0.70878804,0.77597207,0.48183393,0.73260784,0.6561017,0.72847,0.47990233,Stable
0.21356177,0.64438665,0.4061625,0.72997874,0.38408536,0.43398172,0.6219635,0.78117704,0.6262151,0.38256705,0.75718826,0.70878506,0.7759739,0.48183554,0.732624,0.6561071,0.72848547,0.47989488,Stable
0.21303576,0.6434134,0.40610784,0.73033357,0.3833068,0.43432426,0.6223978,0.781124,0.6262227,0.38245898,0.7582774,0.70833063,0.7757356,0.4820256,0.73251474,0.65580285,0.72841346,0.4798847,Stable
0.21281594,0.6433522,0.40646058,0.73057985,0.38374883,0.4343931,0.6226763,0.7809421,0.62609595,0.3825137,0.75770366,0.7086843,0.7755085,0.4820189,0.7319857,0.655281,0.7279617,0.480052,Stable
0.21248406,0.6433223,0.40619838,0.7301477,0.38299212,0.43456993,0.62138903,0.7807955,0.62600476,0.38256618,0.75716424,0.7088558,0.7757745,0.48196444,0.7317919,0.655576,0.72774553,0.48055908,Stable
0.21268347,0.6444262,0.40618438,0.7297007,0.3829841,0.43475842,0.62114984,0.7807192,0.6260918,0.38243687,0.75692147,0.7090076,0.7756449,0.48221242,0.7315861,0.6553321,0.7275362,0.48105115,Stable
0.21270972,0.64447004,0.40619215,0.72968143,0.3830137,0.4347396,0.6211645,0.78072995,0.6260972,0.38243136,0.7569439,0.7090001,0.7756424,0.48221725,0.7316098,0.65532863,0.72755253,0.4810245,Stable
0.21378309,0.6455909,0.40637726,0.72999907,0.38360247,0.43403217,0.6208223,0.7806946,0.6269232,0.3822882,0.7564726,0.70899314,0.7760885,0.48283586,0.73169756,0.65559113,0.72795606,0.48121226,Stable
0.21383284,0.6464366,0.4060732,0.73016185,0.38353774,0.43333614,0.6210209,0.7803847,0.6271449,0.38251755,0.75567174,0.7094002,0.77641433,0.4817794,0.73232335,0.655102,0.7284975,0.48127484,Stable
0.21463972,0.6469636,0.40587205,0.7299056,0.38361344,0.4332635,0.6210481,0.78011465,0.6268421,0.382282,0.7568177,0.70908034,0.7756335,0.48214698,0.73097223,0.6548837,0.7270929,0.48046714,Stable
0.21439825,0.6468624,0.4058966,0.72979414,0.38398144,0.4330288,0.62112045,0.7801547,0.6271496,0.3822243,0.7566397,0.7093258,0.7758343,0.4820064,0.73054403,0.6551177,0.72687334,0.48093316,Stable
0.2143868,0.64685464,0.4058631,0.72982454,0.38400185,0.43302009,0.6210638,0.7801603,0.6271374,0.38220912,0.75661385,0.7093327,0.7758429,0.48195875,0.73058856,0.6551508,0.7268857,0.48096818,Stable
0.21415177,0.64649045,0.4050622,0.72907734,0.38419855,0.43264252,0.6200229,0.779926,0.62603,0.3820243,0.7568753,0.70911616,0.7761554,0.48047984,0.72695535,0.65585995,0.72579813,0.48287547,Stable
0.21448228,0.6458734,0.40461558,0.7284639,0.38503784,0.4323601,0.61965823,0.7799262,0.6274069,0.38157853,0.7571857,0.70886153,0.7748475,0.488019,0.72782266,0.656548,0.72682667,0.48427686,Stable
0.21393472,0.6442729,0.40530264,0.7287406,0.38539833,0.43212146,0.6196887,0.78043556,0.6267903,0.3815219,0.75701857,0.70922655,0.7743026,0.487588,0.73210275,0.65919095,0.728879,0.48376736,Stable
0.21291474,0.64253795,0.40643412,0.7299241,0.38693428,0.43119168,0.62065053,0.7812514,0.62655294,0.38142964,0.7575571,0.7089248,0.77400756,0.48699826,0.7337584,0.6598836,0.73026884,0.48380142,Stable
0.21291474,0.64253795,0.40643412,0.7299241,0.38693428,0.43119168,0.62065053,0.7812514,0.62655294,0.38142964,0.7575571,0.7089248,0.77400756,0.48699826,0.7337584,0.6598836,0.73026884,0.48380142,Stable
0.21474105,0.6483308,0.40531275,0.73103374,0.38768512,0.43028316,0.62095636,0.78219676,0.62757874,0.3810725,0.7575147,0.7084775,0.7744689,0.48885986,0.7354444,0.6605931,0.73393834,0.48472983,Stable
0.21471885,0.64679843,0.40455553,0.7317304,0.38820967,0.4305327,0.6196176,0.7825973,0.6277534,0.38110766,0.7575486,0.7087926,0.7746885,0.4904713,0.7373289,0.6623975,0.7355523,0.48522025,Stable
0.21340525,0.6447816,0.40343386,0.7314923,0.38803232,0.4315519,0.61854994,0.78310126,0.6255198,0.38122627,0.75611436,0.7094826,0.77419865,0.48868677,0.7362256,0.6629593,0.73450196,0.4855361,Stable
0.21537954,0.6450831,0.4056457,0.7331819,0.3875116,0.43096265,0.6184359,0.78303695,0.6245253,0.38074204,0.7557999,0.7096123,0.77664083,0.47980917,0.7363181,0.6634772,0.734147,0.48526382,Stable
0.21539462,0.6451567,0.40561974,0.73315096,0.3875011,0.43096423,0.6184298,0.7830357,0.62452734,0.38074225,0.75580066,0.70961034,0.7766442,0.47981274,0.73632234,0.6634695,0.7341523,0.48526847,Stable
0.21711473,0.63990843,0.40969545,0.7340205,0.3877121,0.4307044,0.61957484,0.78305423,0.62396127,0.3800703,0.7549624,0.7100234,0.7760103,0.47966358,0.7363118,0.6637064,0.7300193,0.48431668,Stable
0.21638665,0.6303189,0.41054735,0.73605764,0.38696563,0.43048128,0.62377405,0.7825761,0.62389183,0.38012618,0.75631684,0.7094778,0.77445316,0.4866572,0.7353929,0.663228,0.728843,0.48461935,Stable
0.21487753,0.62723243,0.4098506,0.73678386,0.3872076,0.43042493,0.6222911,0.7834431,0.622791,0.37964505,0.75591373,0.70993316,0.7751462,0.47960588,0.7341033,0.66377485,0.72760606,0.48573536,Stable
0.21342711,0.6267914,0.41067034,0.7375566,0.38411885,0.4314009,0.6226924,0.78383553,0.6208136,0.37941504,0.7565805,0.7093825,0.77546954,0.4794504,0.7333662,0.6631058,0.7266183,0.486886,Stable
0.21346861,0.6268731,0.4106549,0.73754907,0.38409972,0.4313721,0.62270683,0.78383446,0.62083197,0.3794406,0.75659037,0.7093681,0.7754762,0.47947177,0.7333983,0.66311204,0.72663796,0.48687905,Stable
0.21646564,0.62621814,0.41081005,0.7373686,0.3846967,0.43170273,0.6226176,0.7840788,0.6200237,0.37961906,0.75614154,0.710178,0.77550805,0.47936767,0.7334261,0.66342974,0.726843,0.48697263,Stable
0.21661547,0.627401,0.4100766,0.73666185,0.38385922,0.43192422,0.6223695,0.7842014,0.619371,0.3797309,0.7559239,0.7102041,0.7756705,0.47923416,0.7333242,0.66354525,0.72683775,0.48771486,Stable
0.21610504,0.62671185,0.4100866,0.7364401,0.38414606,0.43127143,0.6217368,0.784122,0.62037003,0.37978396,0.75510186,0.71050066,0.7755558,0.47997507,0.73356235,0.66310686,0.7271323,0.48702973,Stable
0.21622035,0.6276416,0.41018328,0.73600143,0.38484567,0.43148217,0.62104803,0.78410834,0.62118757,0.3797607,0.7534978,0.7112982,0.7758514,0.47992212,0.7337127,0.6617634,0.72701037,0.4865225,Stable
0.21621308,0.62761503,0.41016418,0.7359714,0.38486752,0.4315036,0.6210326,0.78411126,0.62116575,0.37975687,0.7534934,0.7113065,0.7758386,0.47993845,0.73367107,0.6617459,0.72698975,0.48653707,Stable
0.21590006,0.62758064,0.4081168,0.7346672,0.38398117,0.43205804,0.620295,0.7838492,0.62028384,0.38001305,0.7545984,0.7107422,0.77574646,0.47968817,0.7323052,0.66087747,0.7262062,0.4866215,Stable
0.21482909,0.62777555,0.40564895,0.7325052,0.3836474,0.43151698,0.6200046,0.783546,0.62031233,0.38008863,0.755064,0.71028364,0.7753502,0.47972417,0.7299986,0.66139627,0.7268474,0.48640478,Stable
0.21366525,0.6294321,0.4054707,0.73239464,0.38476592,0.43202204,0.6187036,0.7831656,0.61964834,0.38015386,0.7552778,0.7103468,0.77517176,0.47916722,0.7286174,0.659868,0.7262804,0.48613808,Stable
0.21233833,0.6298808,0.40651613,0.7338326,0.3853383,0.43119094,0.62040263,0.78312254,0.6225918,0.37752968,0.756977,0.7091929,0.7743592,0.47919822,0.72953,0.6604833,0.72678757,0.4853911,Stable
0.21233833,0.6298808,0.40651613,0.7338326,0.3853383,0.43119094,0.62040263,0.78312254,0.6225918,0.37752968,0.756977,0.7091929,0.7743592,0.47919822,0.72953,0.6604833,0.72678757,0.4853911,Stable
0.21156798,0.6304875,0.4078349,0.73422515,0.3862079,0.43085584,0.6215055,0.7827317,0.6202975,0.37968454,0.7564606,0.70957136,0.77476406,0.47958237,0.72974634,0.66037697,0.7267127,0.48496932,Stable
0.21111637,0.62922853,0.40860355,0.73457503,0.38512993,0.43031323,0.62226987,0.783009,0.6211755,0.38017613,0.7576543,0.7081559,0.77499306,0.48028046,0.73021877,0.66146934,0.72708553,0.48500153,Stable
0.21033311,0.6293045,0.40810582,0.7338554,0.3849098,0.43071386,0.621972,0.7830944,0.6236099,0.3775006,0.75668097,0.7092492,0.7740779,0.4822496,0.7290667,0.66091263,0.7258303,0.48586088,Stable
0.21008345,0.62989026,0.40874454,0.7340104,0.38490582,0.4309854,0.62285435,0.7828461,0.62375134,0.38061318,0.7566383,0.7091348,0.77333474,0.48151097,0.7294819,0.660514,0.72610354,0.48434627,Stable
0.21017134,0.6299633,0.40873462,0.73398864,0.38489908,0.43100762,0.6228523,0.78284085,0.6237478,0.38061297,0.75664014,0.7091329,0.7733389,0.48150498,0.7295042,0.6604981,0.72612166,0.48434386,Stable
0.20954572,0.6300782,0.40913653,0.7345688,0.38506627,0.43122596,0.62328124,0.7825669,0.623923,0.38093287,0.7558157,0.7093365,0.7740694,0.48399478,0.7297983,0.66036934,0.7268925,0.48495346,Stable
0.20909631,0.63132906,0.40872216,0.73398656,0.38461706,0.43244252,0.6232037,0.7822859,0.62419736,0.3813921,0.755665,0.70955366,0.77309763,0.48299152,0.72947234,0.65977067,0.7264537,0.48496348,Stable
0.2101039,0.6247437,0.4076725,0.73427534,0.38462874,0.43308386,0.6229984,0.7819831,0.6252097,0.38058603,0.75514793,0.70923007,0.7720885,0.4827288,0.7331411,0.66076845,0.72765124,0.48487064,Stable
0.21085231,0.62507415,0.40693828,0.73428583,0.38415456,0.4332833,0.6225985,0.7818231,0.6244083,0.3828555,0.75605464,0.70831454,0.77278304,0.48400468,0.73380065,0.6609377,0.7281925,0.48432833,Stable
0.21085158,0.6250745,0.40693852,0.73428553,0.3841544,0.43328428,0.62259865,0.78182286,0.6244118,0.38285452,0.7560541,0.7083148,0.7727825,0.48400855,0.7338011,0.660938,0.7281925,0.48432904,Stable
0.21214442,0.6262417,0.40585205,0.734087,0.38206244,0.4343891,0.6222018,0.7815262,0.6250667,0.38408554,0.7570216,0.7080888,0.77353185,0.4851122,0.7351584,0.6592261,0.72906154,0.48366594,Stable
0.21199197,0.6299105,0.40481776,0.7333473,0.3811308,0.43565378,0.6225854,0.7816477,0.62483394,0.3842084,0.7587987,0.70606136,0.77418655,0.49644026,0.735856,0.65988755,0.7292096,0.48408362,Stable
0.21176541,0.6302173,0.40446627,0.734404,0.38024136,0.43571496,0.6219833,0.78213775,0.6247747,0.38413975,0.7593771,0.7065394,0.7743069,0.49741098,0.7353984,0.66047555,0.72881734,0.4855307,Stable
0.21153198,0.6285957,0.4039223,0.7356559,0.37904775,0.43658054,0.622458,0.7819873,0.6245674,0.38394403,0.76184344,0.6965643,0.7746724,0.49590737,0.7353469,0.6612447,0.72844905,0.48498797,Stable
0.21153198,0.6285957,0.4039223,0.7356559,0.37904775,0.43658054,0.622458,0.7819873,0.6245674,0.38394403,0.76184344,0.6965643,0.7746724,0.49590737,0.7353469,0.6612447,0.72844905,0.48498797,Stable
0.21171753,0.6326809,0.40294763,0.73426265,0.37894675,0.437049,0.62157696,0.7825092,0.6243796,0.3837411,0.7588121,0.7067994,0.77512705,0.4962331,0.73431706,0.66189337,0.728152,0.48561072,Stable
0.21267574,0.63128674,0.40357292,0.7355739,0.37941176,0.4369975,0.6227967,0.78261536,0.62522286,0.38396883,0.75838566,0.70809686,0.7750547,0.49459982,0.733963,0.6629771,0.72879237,0.4900788,Stable
0.21306542,0.6320008,0.40297586,0.7348075,0.37904954,0.4373269,0.6225505,0.78257746,0.62436616,0.3838019,0.75948405,0.7007041,0.77409744,0.4939155,0.7325701,0.6619814,0.72672236,0.4865077,Stable
0.21243143,0.625774,0.40364134,0.73515344,0.38016617,0.437043,0.62274075,0.7821807,0.6240659,0.3836915,0.7595192,0.70094633,0.77421325,0.49392694,0.7329246,0.6616721,0.72700876,0.4861207,Stable
0.21243143,0.625774,0.40364134,0.73515344,0.38016617,0.437043,0.62274075,0.7821807,0.6240659,0.3836915,0.7595192,0.70094633,0.77421325,0.49392694,0.7329246,0.6616721,0.72700876,0.4861207,Stable
0.21279153,0.6278315,0.40446335,0.7356615,0.3812023,0.4366982,0.62280023,0.7820529,0.62533104,0.38380846,0.75957173,0.70111406,0.77446026,0.4945171,0.73337007,0.6614739,0.72769856,0.48609707,Stable
0.21104008,0.6323441,0.40546423,0.7364923,0.38126203,0.43675467,0.62270224,0.78167075,0.62307537,0.38392115,0.75758,0.7085824,0.7743516,0.48513934,0.73027015,0.661322,0.72612226,0.4851535,Stable
0.21300426,0.6271311,0.40670216,0.7366895,0.38176426,0.43653142,0.62298584,0.78158134,0.62454426,0.38430792,0.757203,0.70575374,0.774588,0.4908849,0.7327532,0.6611497,0.7265166,0.48661336,Stable
0.21491937,0.62795204,0.40632161,0.735412,0.38242948,0.43555796,0.6226684,0.7816566,0.624457,0.38383192,0.75725317,0.70645905,0.7742816,0.48469132,0.7325562,0.6612952,0.72675484,0.48668796,Stable
0.21484536,0.62788177,0.40627536,0.73539853,0.38236758,0.43554756,0.6226734,0.7816612,0.6244752,0.38384196,0.7572776,0.7064439,0.774275,0.48471123,0.7325556,0.6612828,0.72676826,0.48666573,Stable
0.21591948,0.6279417,0.4060197,0.7352445,0.38238055,0.43577754,0.622975,0.7820791,0.6215393,0.38339743,0.76150364,0.6972225,0.77365273,0.48342273,0.73360753,0.6620501,0.726678,0.48664463,Stable
0.21401416,0.6252207,0.40630555,0.7345755,0.3829026,0.43549109,0.6254649,0.78124595,0.6231065,0.3835349,0.7618667,0.69475806,0.77365226,0.48382688,0.73046297,0.6620766,0.72626793,0.49064887,Stable
0.21222296,0.6272576,0.4070675,0.7349888,0.3836516,0.43440586,0.62517166,0.78123444,0.6227156,0.3838352,0.7616958,0.6946773,0.77338827,0.48402554,0.7279694,0.6602718,0.7250542,0.49073136,Stable
0.2096132,0.62603045,0.40581304,0.73463523,0.38388664,0.4336862,0.62147,0.78157085,0.62301505,0.38379806,0.76180017,0.6949153,0.7734792,0.48545128,0.7279513,0.660958,0.7255918,0.49037302,Stable
0.2096132,0.6260303,0.40581414,0.73463386,0.38388675,0.43368623,0.6214709,0.78156984,0.6230152,0.38379812,0.7617995,0.6949152,0.77347916,0.48545092,0.7279507,0.66095585,0.7255912,0.490373,Stable
0.21052161,0.6272273,0.40503857,0.7335408,0.38434517,0.43371588,0.62095195,0.7817936,0.62423337,0.38351473,0.7617501,0.6952166,0.7736549,0.4875449,0.72731876,0.6599237,0.725723,0.49088952,Stable
0.21109498,0.6222247,0.40554485,0.73379624,0.3844089,0.43372166,0.62026954,0.78204143,0.6246689,0.38317868,0.7589772,0.7050931,0.7739655,0.4873461,0.72892255,0.6599424,0.72726977,0.49016377,Stable
0.21308303,0.6223829,0.40613276,0.7339504,0.38429388,0.43425244,0.61879534,0.78208625,0.6240588,0.38321218,0.7579198,0.7064898,0.77392685,0.4873514,0.727692,0.659431,0.7264723,0.4904332,Stable
0.2154163,0.61971015,0.40703684,0.7343819,0.3837243,0.4349398,0.6197483,0.7814755,0.6252221,0.38330406,0.7580912,0.7063141,0.7740586,0.48748514,0.7281412,0.65875727,0.7251111,0.48622918,Stable
0.21539351,0.61984104,0.40703923,0.73437977,0.38370785,0.43493494,0.61974275,0.7814769,0.62522256,0.38329908,0.75808096,0.70631623,0.77405274,0.48749182,0.7281379,0.6587549,0.72512245,0.48622423,Stable
0.22145301,0.6151328,0.40657753,0.73308396,0.38344944,0.43428016,0.6202609,0.7820325,0.6249255,0.38264185,0.7580416,0.70638573,0.7746161,0.49748397,0.7277249,0.658843,0.72653663,0.49088305,Stable
0.21896707,0.60718596,0.40833914,0.73598003,0.38399416,0.434069,0.6245469,0.7818978,0.62488616,0.38243514,0.7577752,0.7058989,0.7736447,0.4870108,0.7288718,0.6600643,0.7248215,0.48673487,Stable
0.21730098,0.60116035,0.40908894,0.73587584,0.38044727,0.4348354,0.6251035,0.78282285,0.6239719,0.38182554,0.7607511,0.6960827,0.7733395,0.48672652,0.7285104,0.65961075,0.7243856,0.48680934,Stable
0.22260702,0.60028374,0.40790996,0.73715246,0.38039112,0.43506908,0.6255604,0.7832062,0.6214211,0.38295323,0.76250744,0.6948368,0.77588093,0.494058,0.7280719,0.65961045,0.7248079,0.49049485,Stable
0.2226083,0.60028875,0.4079107,0.73715365,0.38039196,0.43506628,0.62557256,0.7832078,0.62142265,0.38296112,0.76251525,0.6948335,0.77588713,0.49406728,0.7280916,0.65963894,0.7248244,0.49051064,Stable
0.22184157,0.5942806,0.40936983,0.73893404,0.3810483,0.4335055,0.6283109,0.78370297,0.6251103,0.38386756,0.76291054,0.6935464,0.7746223,0.49675196,0.7312631,0.65819585,0.72528505,0.48526424,Stable
0.21861175,0.58833325,0.40799174,0.73858595,0.38101146,0.4342863,0.6292366,0.78346086,0.624612,0.38337025,0.7625289,0.69378465,0.7762402,0.4926983,0.72950554,0.6611543,0.72387373,0.48594052,Stable
0.23327696,0.5791823,0.40502948,0.7377362,0.37553713,0.43616554,0.63128626,0.7846359,0.6217901,0.38321134,0.76316947,0.6937213,0.7754869,0.49135035,0.7282504,0.6596014,0.7227576,0.48417473,Stable
0.22302386,0.5663836,0.4025811,0.73517627,0.37586564,0.43515646,0.6326601,0.78477585,0.62712014,0.3833662,0.7638712,0.69223714,0.7769324,0.4918353,0.7314167,0.66062766,0.7252767,0.48894596,Stable
0.22304891,0.56637776,0.40256462,0.7351489,0.37584504,0.43517148,0.6326301,0.7847996,0.627136,0.38334438,0.76383275,0.6922538,0.77692413,0.49188945,0.7314191,0.6606269,0.7252793,0.48892015,Stable
0.2269913,0.55413145,0.40189618,0.73275435,0.38126537,0.4328602,0.63215387,0.7851798,0.63007075,0.38414583,0.7636137,0.69099975,0.7774465,0.4914927,0.73358107,0.66077244,0.727532,0.4821651,Stable
0.22124478,0.54210263,0.40320432,0.73032063,0.3846097,0.43017942,0.6339854,0.7863196,0.62889934,0.38799867,0.762725,0.6938802,0.7770184,0.48939317,0.7349533,0.6595881,0.73148865,0.48188007,Stable
0.2287017,0.5366415,0.39952302,0.73226476,0.38074654,0.43167955,0.63418937,0.78698564,0.62527436,0.38512027,0.76233566,0.69489765,0.7767917,0.48926258,0.73483104,0.6588783,0.73097074,0.4813578,Stable
0.22019431,0.53156614,0.4033687,0.7318547,0.37974796,0.43363637,0.6361239,0.78769106,0.62540245,0.38618332,0.7631926,0.6936359,0.7762109,0.4898748,0.7350743,0.6578561,0.73117346,0.48081088,Stable
0.22018552,0.5315663,0.40328604,0.7318908,0.37969774,0.43362516,0.6360044,0.78769636,0.6253952,0.3861762,0.7631782,0.69365114,0.7762095,0.4898572,0.7350049,0.65788466,0.7311131,0.4808842,Stable
0.2174151,0.52209526,0.40525195,0.7339091,0.37683243,0.4341346,0.63762224,0.7878064,0.62701035,0.38835508,0.7635648,0.6919553,0.77593195,0.4906481,0.7356342,0.6585282,0.73165745,0.48082972,Stable
0.22543758,0.5241462,0.40524006,0.7335211,0.37791818,0.4349689,0.6353203,0.78733027,0.62682176,0.38858223,0.76367253,0.69313467,0.77636945,0.49362504,0.73452044,0.6590048,0.73080885,0.4834281,Stable
0.22385776,0.52197874,0.40535545,0.7333035,0.3790371,0.4351208,0.63480425,0.78729004,0.62779343,0.38817018,0.7635617,0.69093007,0.7768013,0.49347544,0.73416734,0.6602438,0.73021185,0.4834244,Stable
0.22076683,0.5199594,0.40631378,0.7333147,0.379109,0.43651038,0.6349722,0.78720367,0.62705815,0.38800928,0.7633483,0.69134355,0.7757537,0.49363387,0.7336258,0.66016066,0.7298652,0.48447514,Stable
0.22073935,0.5199522,0.40626547,0.73323816,0.37910748,0.4365115,0.6348894,0.7871853,0.6270539,0.38801262,0.76333773,0.6913673,0.7757529,0.49363494,0.73359627,0.6601587,0.72985554,0.48447737,Stable
0.21779668,0.518137,0.4055509,0.7321179,0.37818074,0.43709671,0.6352332,0.7875984,0.6277617,0.38707837,0.7634481,0.6906197,0.7759451,0.4928562,0.7338757,0.6608358,0.73060906,0.48876637,Stable
0.21714018,0.5202218,0.40365598,0.7317571,0.3765263,0.43672752,0.63371503,0.78846544,0.62813866,0.38694137,0.7634895,0.6907203,0.7756216,0.49281812,0.7325551,0.66104496,0.72551054,0.4855271,Stable
0.21509187,0.51864773,0.40168703,0.7298337,0.37569138,0.43621072,0.63141656,0.7882239,0.62210953,0.38348532,0.76461685,0.68954486,0.7761396,0.49131155,0.73320866,0.6621517,0.7293261,0.489601,Stable
0.21767911,0.51868224,0.40152967,0.7319031,0.37604582,0.4373327,0.62689817,0.7875902,0.62016463,0.3846972,0.7619978,0.70325446,0.7739815,0.4829377,0.7297709,0.66149366,0.7252068,0.49096224,Stable
0.21765557,0.5186322,0.40153778,0.73191905,0.376047,0.43732855,0.62691766,0.787593,0.620162,0.38469982,0.76199925,0.70325124,0.7739782,0.48292947,0.72977734,0.6615057,0.72521293,0.4909587,Stable
0.2228421,0.51720226,0.40126985,0.7326037,0.37690037,0.4374858,0.63070846,0.7884121,0.621154,0.38519758,0.76457477,0.69717765,0.77406085,0.48638827,0.73134506,0.66262984,0.7254778,0.4862489,Stable
