x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.21339282,0.5607619,0.41496766,0.6864462,0.2953419,0.37020135,0.65884614,0.7118734,0.56513774,0.25031173,0.77581304,0.9238276,0.68470013,0.39903924,0.75952137,0.54282725,0.7312175,0.30598462,Stable
0.21204534,0.5603225,0.41504332,0.6852323,0.29610026,0.37118793,0.66081285,0.71336985,0.5636897,0.25018317,0.7759912,0.9269378,0.67959976,0.38053358,0.758768,0.54437125,0.7237748,0.3148389,Stable
0.21941817,0.56016475,0.41499528,0.6871075,0.29303908,0.3724751,0.65925467,0.7167091,0.5582367,0.2523072,0.77716863,0.9219965,0.6737479,0.38070533,0.7585432,0.55226433,0.7230691,0.31990916,Stable
0.21963565,0.5657256,0.4176572,0.69459474,0.30889496,0.37442443,0.6565391,0.7165005,0.5656626,0.25194126,0.7787153,0.91266745,0.67536664,0.3789662,0.75672436,0.56601816,0.7326045,0.3341015,Stable
0.2253572,0.56263685,0.41609502,0.69518113,0.30603015,0.37326938,0.65764284,0.7170938,0.5645869,0.25277522,0.7779138,0.91350436,0.6786389,0.38380915,0.74993676,0.56899536,0.72357047,0.33747503,Stable
0.22187209,0.5645567,0.41645166,0.69484156,0.30500084,0.37418076,0.65812904,0.7174814,0.56637776,0.25396284,0.776848,0.9146132,0.6730758,0.39365274,0.74955595,0.56904423,0.7239747,0.33819064,Stable
0.22132057,0.562393,0.41549706,0.69720125,0.30230573,0.3709267,0.6572181,0.71695113,0.56629694,0.2541886,0.77610123,0.90715075,0.67530763,0.3913948,0.7565946,0.5701012,0.7327191,0.3353711,Stable
0.22101764,0.5612237,0.4144563,0.6884877,0.3031785,0.37466854,0.6613791,0.71763223,0.5682169,0.25282225,0.77542484,0.88418734,0.68273354,0.3958928,0.75886124,0.56556153,0.724831,0.33222407,Stable
0.22755913,0.5569322,0.41399938,0.6880343,0.3013568,0.36613744,0.6589026,0.7169175,0.57198465,0.24894038,0.7741971,0.88200426,0.690948,0.40135357,0.7575848,0.57076454,0.7331307,0.33609566,Stable
0.22906421,0.5571424,0.4157532,0.6888115,0.30248114,0.36793834,0.6581206,0.7176959,0.57275975,0.24933627,0.7740077,0.88065207,0.69297767,0.4018795,0.751552,0.5685462,0.72458684,0.33715534,Stable
0.22997484,0.5540141,0.41343758,0.6871973,0.30631974,0.37103733,0.65645564,0.71766156,0.57144165,0.24981187,0.7735493,0.8771774,0.6938127,0.38808224,0.7491848,0.5682139,0.72163594,0.34066212,Stable
0.22654238,0.55347836,0.41891134,0.68970895,0.30564874,0.3703183,0.6565247,0.71625584,0.57181114,0.25008652,0.7736201,0.87491435,0.6922342,0.38900244,0.74891293,0.56637317,0.7216615,0.33697233,Stable
0.23158108,0.55173135,0.4142977,0.6818017,0.31018093,0.37366697,0.6555119,0.716659,0.57459295,0.24901783,0.7740432,0.8728232,0.69631267,0.3908275,0.744658,0.5650848,0.71848655,0.3404379,Stable
0.22903499,0.55308473,0.41208476,0.68587124,0.31067148,0.37461084,0.6549063,0.7169893,0.5684962,0.2524874,0.7714223,0.8516137,0.6927332,0.38401437,0.745039,0.56898135,0.7187048,0.34284538,Stable
0.22913274,0.55230874,0.41241032,0.6834318,0.30722982,0.37228757,0.65534717,0.7170168,0.57044894,0.25178042,0.76929426,0.8493507,0.6956092,0.38070494,0.74316585,0.570438,0.71832407,0.3444409,Stable
0.22498709,0.55256593,0.41311738,0.6795,0.3127792,0.37182805,0.65473145,0.7170222,0.5733338,0.2507593,0.768809,0.844269,0.6952994,0.37902576,0.7422793,0.5717329,0.71799994,0.34501708,Stable
0.22159491,0.5532324,0.4143879,0.68521416,0.31232777,0.3727312,0.6563815,0.7163493,0.57037365,0.25330845,0.7693979,0.8409655,0.69602454,0.37921256,0.7418253,0.5700782,0.71708095,0.3434999,Stable
0.21955591,0.55314726,0.41982186,0.6855521,0.311833,0.37499923,0.65886927,0.7163798,0.5658667,0.2548957,0.77018946,0.8413603,0.6955797,0.3785689,0.7440297,0.56885207,0.7175977,0.34547716,Stable
0.21231346,0.5551144,0.41929746,0.6839173,0.3105513,0.373102,0.66023153,0.71473897,0.56925076,0.25380296,0.76875055,0.8371583,0.6965303,0.37728474,0.7475544,0.5651094,0.71968335,0.33989823,Stable
0.21051079,0.55362856,0.41894016,0.6866839,0.3148849,0.37375686,0.65944654,0.7167956,0.5665649,0.25515628,0.7726642,0.8414165,0.6969614,0.373995,0.74625987,0.5672038,0.7187382,0.34378052,Stable
0.20970517,0.55161726,0.4151246,0.683131,0.3123625,0.37008166,0.6577801,0.71663445,0.5697246,0.2551489,0.76941085,0.83370394,0.6989092,0.37659842,0.746119,0.56948113,0.7195623,0.3423211,Stable
0.21703222,0.5478274,0.4113918,0.6801764,0.3115915,0.37405926,0.6542371,0.71567935,0.56978476,0.2538551,0.7698776,0.8343844,0.6976998,0.38072547,0.7436816,0.5662517,0.71637905,0.3441804,Stable
0.21530245,0.5446547,0.40884292,0.67974913,0.31352323,0.37352178,0.6511823,0.7123234,0.5691874,0.2554375,0.76601094,0.8293848,0.69927824,0.38169464,0.74565333,0.57100266,0.71950185,0.34657395,Stable
0.21062171,0.5477609,0.4116146,0.68183064,0.3174764,0.37282872,0.6548817,0.71582115,0.569088,0.25588465,0.76801527,0.83234334,0.6952256,0.38505358,0.7466135,0.5719271,0.71936834,0.3484463,Stable
0.21350652,0.5464777,0.41075695,0.68244684,0.317677,0.37376064,0.6535236,0.7159481,0.5721359,0.25651246,0.7716388,0.83073443,0.6985992,0.3850983,0.7472796,0.580611,0.7186017,0.3495011,Stable
0.21284142,0.5450596,0.41407022,0.6826787,0.31587294,0.37447608,0.65301365,0.71682537,0.5662661,0.25810128,0.7675954,0.82940215,0.69743514,0.3889222,0.74568963,0.57390994,0.7181591,0.34713003,Stable
0.21564451,0.543128,0.40841407,0.6849205,0.31950417,0.3728928,0.654061,0.71735257,0.5687181,0.25778687,0.7701541,0.8275093,0.6972959,0.38799745,0.7487447,0.5830046,0.7213099,0.35831374,Stable
0.2158705,0.5463677,0.40682906,0.6842909,0.31969923,0.37656498,0.6514108,0.7191085,0.57200176,0.25611544,0.7731709,0.8299711,0.69264555,0.39569318,0.74846005,0.59154373,0.72366726,0.36438167,Stable
0.21147984,0.55250454,0.40495723,0.69068503,0.31543407,0.37814578,0.63947845,0.7185105,0.571571,0.26085353,0.7717153,0.8245911,0.6955099,0.39551872,0.74589336,0.5907492,0.71968865,0.36175317,Stable
0.2144081,0.55817705,0.40898526,0.69213265,0.31917095,0.38672933,0.65453833,0.72243375,0.5695813,0.26496738,0.7702297,0.8149187,0.69131553,0.38948667,0.74486226,0.59359145,0.7155175,0.36984548,Stable
0.21693772,0.5537243,0.41098404,0.69285554,0.31418738,0.3880851,0.65845495,0.7267858,0.5690343,0.26480475,0.7698669,0.8166106,0.68981355,0.39046872,0.74711585,0.5919473,0.71773803,0.36538625,Stable
0.22330724,0.54464847,0.40494797,0.69140023,0.31334937,0.38560492,0.65851015,0.7259356,0.5712496,0.26506776,0.77123845,0.8139559,0.69383085,0.39190254,0.7465383,0.5899913,0.7180674,0.3680342,Stable
0.2215423,0.54378355,0.40050468,0.68577576,0.3152544,0.38326868,0.6555309,0.7209968,0.56923246,0.2646224,0.77382135,0.81827927,0.69615877,0.38733515,0.7477526,0.58961964,0.7195949,0.36790106,Stable
0.22902934,0.53835005,0.40452105,0.68582815,0.31507686,0.38125595,0.6553893,0.7207825,0.57110846,0.26176235,0.77245986,0.81521666,0.6966757,0.39564037,0.7499487,0.589328,0.72334576,0.36506665,Stable
0.22999081,0.533186,0.40203947,0.68619704,0.3150046,0.38067913,0.6568722,0.7217078,0.574702,0.2602353,0.7637533,0.83086795,0.7047815,0.39862043,0.7506129,0.5871711,0.7244205,0.35941684,Stable
0.22962907,0.5308442,0.39609104,0.68521035,0.3162851,0.3794292,0.6549543,0.719984,0.570506,0.2618801,0.7650299,0.84048855,0.69488066,0.39547133,0.74860954,0.5894685,0.7225808,0.36368057,Stable
0.22756587,0.5294573,0.40801358,0.68166053,0.3195066,0.3801709,0.6591883,0.7191314,0.5740191,0.26204726,0.7759925,0.8262938,0.7041141,0.3909998,0.74822295,0.5859808,0.72086155,0.35399494,Stable
0.2263386,0.52237105,0.40969926,0.6824217,0.3174364,0.3772958,0.6580802,0.7195116,0.57400084,0.26235896,0.76203984,0.8367538,0.68912494,0.38085824,0.74871176,0.5858518,0.72123194,0.36175787,Stable
0.22832698,0.52229035,0.40093613,0.680634,0.31882763,0.37305197,0.65539235,0.7198918,0.57645357,0.26207024,0.7679235,0.8611576,0.6976278,0.3818822,0.7471675,0.5894327,0.7233082,0.36391056,Stable
0.2217623,0.5214362,0.40316567,0.6832545,0.31959605,0.3713144,0.65008575,0.7205957,0.5776019,0.2619786,0.7690015,0.82912034,0.70158255,0.39526814,0.7445415,0.59216183,0.71998894,0.36748856,Stable
0.21989775,0.523952,0.41355067,0.6864636,0.31841683,0.37295863,0.65032685,0.7202271,0.57456857,0.26451033,0.7625734,0.82386553,0.7033624,0.39884645,0.7436249,0.5900521,0.71871126,0.36310968,Stable
0.21636806,0.5224375,0.40754765,0.6874344,0.31945646,0.37157544,0.64944935,0.7197706,0.5768435,0.26416272,0.7706716,0.8316929,0.7010758,0.4045571,0.74777454,0.59162915,0.7215735,0.36244762,Stable
0.21736924,0.5208295,0.41155833,0.6879313,0.31887347,0.37972313,0.65914774,0.7219522,0.5763428,0.2634983,0.7624048,0.8406018,0.7012646,0.39907002,0.7474718,0.5899604,0.7207522,0.3647519,Stable
0.21994573,0.52421296,0.41048282,0.68862456,0.31937358,0.37243605,0.65930945,0.7217295,0.591554,0.25866345,0.7638124,0.8420056,0.71018076,0.40097314,0.7483283,0.59222883,0.7256669,0.36626673,Stable
0.22410318,0.52550095,0.40980786,0.68431973,0.3199479,0.37175035,0.6693303,0.7289538,0.591906,0.25694004,0.7669679,0.86342835,0.70871824,0.40534338,0.75321305,0.59151727,0.73796576,0.36107266,Stable
0.22482203,0.5260011,0.41169178,0.6871475,0.3152412,0.37416458,0.6625573,0.722795,0.5882418,0.25836888,0.7636134,0.8411216,0.7103149,0.40150326,0.74887955,0.5893138,0.72250193,0.3630525,Stable
0.22010945,0.53602684,0.4159069,0.6982197,0.31841192,0.37683678,0.66150033,0.72714657,0.5868978,0.26020998,0.7743925,0.8244235,0.7115551,0.41623566,0.7560844,0.5943341,0.72748816,0.36373717,Stable
0.22079536,0.54153144,0.41277608,0.6970662,0.31779534,0.37746915,0.67106,0.73149717,0.5819027,0.26239485,0.774003,0.81721914,0.7126107,0.40398622,0.75447226,0.59372187,0.7235193,0.36302727,Stable
0.22082147,0.5420095,0.4097998,0.6968105,0.31818098,0.38310122,0.67480516,0.7337274,0.58090997,0.26303387,0.7624785,0.82999265,0.7125462,0.4039453,0.751459,0.594182,0.72486615,0.36358446,Stable
0.22168422,0.540802,0.4146368,0.69916403,0.3173476,0.3807606,0.67907846,0.7395277,0.58868665,0.25989193,0.77311146,0.818599,0.70962286,0.404696,0.75564736,0.593719,0.7240275,0.3632477,Stable
0.21724258,0.5413343,0.416322,0.69941515,0.31651118,0.38168222,0.6825267,0.7390513,0.5772291,0.26640362,0.77138996,0.8170544,0.7029516,0.39130113,0.7557229,0.5965193,0.7215528,0.36576927,Stable
0.22063825,0.5437131,0.41557965,0.7023597,0.31740737,0.38149095,0.68462324,0.74252,0.579613,0.2681617,0.7730257,0.81532586,0.71028304,0.38554072,0.75659037,0.6072786,0.72108215,0.36971402,Stable
0.22515258,0.54153347,0.41236216,0.70181346,0.31973442,0.37827644,0.673902,0.74113506,0.58772665,0.2650255,0.7710999,0.8115847,0.7034793,0.39370367,0.7582053,0.6085981,0.72602284,0.36773047,Stable
0.21884005,0.5404372,0.4117993,0.7019123,0.31814438,0.38245186,0.6746184,0.74150765,0.5806415,0.26971838,0.7710496,0.8161684,0.70462227,0.38890618,0.75542754,0.60802025,0.721537,0.3697178,Stable
0.22217989,0.54079837,0.40774915,0.69999576,0.32471412,0.37527496,0.6721866,0.74208975,0.5908034,0.26330623,0.7591319,0.81849885,0.71329486,0.39396787,0.753695,0.61054456,0.7219771,0.36833817,Stable
0.22635815,0.5392469,0.40999347,0.6972508,0.32466847,0.37326467,0.6791341,0.7463743,0.5932498,0.26268354,0.7702383,0.8135781,0.71163815,0.39641017,0.7491028,0.60654044,0.7214018,0.3662719,Stable
0.22630492,0.5393091,0.4112812,0.6994249,0.32306942,0.37768805,0.6963679,0.7572865,0.59215766,0.26148435,0.77149475,0.8078083,0.70950073,0.3928935,0.7580763,0.60754514,0.7232357,0.36408025,Stable
0.22327,0.53999716,0.4129859,0.7005574,0.32368538,0.37970847,0.6861371,0.7521106,0.59222925,0.26388237,0.7729415,0.80537486,0.7021036,0.39165694,0.75474703,0.60491365,0.7191462,0.36496264,Stable
0.22570294,0.54116654,0.4097583,0.69988436,0.3234556,0.38352042,0.68907714,0.75342363,0.5919101,0.2623542,0.77280563,0.80364555,0.70295876,0.39836678,0.7485568,0.6062989,0.7173876,0.3673,Stable
0.2298764,0.5452142,0.41012356,0.6981869,0.32224438,0.3877598,0.6816896,0.74641323,0.5795547,0.26596862,0.77006865,0.8015367,0.6993185,0.38789675,0.7440742,0.59569025,0.7140976,0.3680343,Stable
0.21427052,0.5432897,0.41405624,0.7022761,0.3215483,0.38584644,0.6932139,0.7513508,0.59149414,0.26153597,0.77454776,0.8077917,0.71261585,0.4001786,0.7550312,0.6071029,0.72284,0.36870596,Stable
0.21464801,0.5440266,0.41177136,0.6983406,0.3237069,0.38355398,0.68609726,0.748623,0.59062093,0.26256552,0.7719308,0.8054615,0.7087369,0.39360678,0.7549827,0.60872626,0.7242236,0.3692461,Stable
0.21468495,0.54382825,0.4091843,0.7024748,0.32281318,0.38667357,0.6627867,0.73691595,0.5893737,0.26446074,0.77400136,0.81207895,0.70985025,0.38554722,0.75132793,0.6046139,0.7225644,0.36970636,Stable
0.21269463,0.54364204,0.4141222,0.70382667,0.32003963,0.38854557,0.66900456,0.7377434,0.5872985,0.26201668,0.76914334,0.9392656,0.7146082,0.3890047,0.7502758,0.5939468,0.72508013,0.37039483,Stable
0.21439907,0.546988,0.4143262,0.70235276,0.31843042,0.38860103,0.6646932,0.73561096,0.59073216,0.2615988,0.7732188,0.9351355,0.7118617,0.39752233,0.74924254,0.5945385,0.7232288,0.36865434,Stable
0.21295497,0.55117965,0.41122448,0.6993679,0.3175337,0.38680944,0.6698849,0.7400581,0.58998394,0.26322815,0.7664156,0.92624724,0.70964134,0.3965108,0.75031686,0.6070137,0.7234944,0.38331687,Stable
0.21581298,0.55427265,0.41809487,0.70250535,0.31213707,0.38975793,0.6799041,0.7412149,0.58836555,0.26487708,0.7703028,0.9186103,0.7049,0.39695546,0.7521488,0.60477084,0.7211732,0.37051627,Stable
0.21296507,0.5517307,0.41480732,0.70177,0.31492528,0.38521457,0.6664617,0.7389091,0.5883188,0.26427934,0.7708508,0.90379214,0.7150709,0.40091717,0.75205183,0.60902697,0.72585714,0.37018046,Stable
0.21600503,0.5513725,0.4135154,0.69701695,0.31459486,0.38584304,0.6588452,0.73117614,0.586626,0.26449332,0.77231836,0.8421365,0.70953906,0.39788812,0.7535825,0.60424805,0.72582316,0.3683368,Stable
0.21420883,0.55284286,0.41264826,0.6919174,0.3149782,0.38549608,0.65707856,0.72254133,0.5867034,0.26308805,0.7525479,0.8867656,0.70408773,0.39803523,0.74642956,0.6015425,0.7214667,0.370321,Stable
0.2096521,0.5491675,0.41250595,0.6871145,0.31611234,0.380437,0.65999407,0.7220994,0.59052134,0.26252425,0.76015294,0.8291465,0.7048069,0.39666876,0.74580705,0.590195,0.72414505,0.367431,Stable
0.21023917,0.5428473,0.41530964,0.6830461,0.31371534,0.38135594,0.6576882,0.71846616,0.59265614,0.2606253,0.75737,0.8478138,0.69851756,0.39159024,0.749547,0.5873936,0.72376263,0.36912507,Stable
0.21358952,0.54526246,0.41184652,0.680262,0.30687335,0.37911534,0.6549456,0.71754265,0.58603287,0.2579348,0.7584615,0.80636567,0.70556533,0.39699852,0.7418349,0.5808444,0.72066706,0.36410445,Stable
0.20895344,0.5450562,0.41051692,0.6804948,0.30875558,0.377436,0.65443635,0.717349,0.5908549,0.25826764,0.7571925,0.8119209,0.6869501,0.3947487,0.75273347,0.5792143,0.72553813,0.36425123,Stable
0.21038674,0.5400348,0.40759116,0.68047833,0.3090148,0.37718844,0.6491705,0.7123817,0.5794612,0.26233584,0.7503132,0.8264603,0.68786573,0.3953908,0.7559216,0.57674766,0.72611547,0.36552092,Stable
0.21105042,0.5447061,0.40677223,0.6755197,0.31395966,0.37574634,0.65466565,0.71845883,0.58722985,0.25899476,0.749587,0.82033366,0.6904268,0.39832056,0.74778765,0.5805818,0.7255297,0.36878914,Stable
0.20869765,0.5395,0.4089408,0.6779088,0.3142268,0.37218365,0.6605066,0.7167115,0.59084857,0.25741223,0.7490141,0.81367654,0.7163962,0.40502185,0.74482286,0.57606244,0.7256827,0.3607672,Stable
0.21106547,0.5425521,0.40878373,0.68099684,0.31008065,0.37322435,0.656698,0.7128638,0.5856776,0.2580316,0.744868,0.80658853,0.7044666,0.39983496,0.74319094,0.57831335,0.72311246,0.3645845,Stable
0.21108693,0.53722596,0.406909,0.6847768,0.31395102,0.37351418,0.6590612,0.7124673,0.5913352,0.25754052,0.748878,0.8060715,0.6927788,0.40652972,0.742937,0.573545,0.7233173,0.3613785,Stable
0.21764033,0.5408176,0.40556738,0.6837065,0.31466395,0.3753346,0.65760684,0.7130325,0.58730894,0.2602392,0.74714565,0.7976491,0.6987443,0.40095505,0.7445922,0.57547426,0.7236411,0.3649419,Stable
0.21425197,0.54411983,0.40474814,0.6845492,0.3183666,0.37590134,0.6589234,0.7162203,0.59009886,0.25885132,0.7462815,0.791162,0.7040114,0.4033005,0.7459461,0.5737114,0.72558945,0.3653868,Stable
0.21857214,0.5438567,0.40139145,0.6777446,0.3187239,0.3764683,0.6622507,0.720613,0.5868644,0.26000828,0.76129293,0.8088963,0.710215,0.39550266,0.7408785,0.56586385,0.7172899,0.36290258,Stable
0.2226141,0.54131943,0.40452808,0.6798679,0.30727527,0.37254947,0.66892457,0.7199032,0.58128166,0.26014537,0.7716656,0.8363352,0.7037045,0.39907283,0.7408563,0.55502033,0.7179316,0.34874174,Stable
0.21818554,0.5340066,0.4072582,0.6718806,0.31345695,0.36673197,0.66234076,0.7072574,0.58979285,0.24806514,0.77021706,0.8181438,0.7072921,0.39815402,0.7443217,0.55247426,0.72227716,0.3410463,Stable
0.21553719,0.5194246,0.4041991,0.66490394,0.30946562,0.3514378,0.66124713,0.6944446,0.5901562,0.23916128,0.77833724,0.8338928,0.70613134,0.40987918,0.7546711,0.5514356,0.7411078,0.33169514,Stable
0.22225484,0.51797366,0.39983404,0.6622643,0.3018563,0.3402923,0.6572143,0.6972057,0.5914389,0.22928433,0.7754869,0.8184027,0.7081608,0.40821332,0.74672836,0.5359124,0.7360283,0.3146364,Stable
0.21377686,0.50994545,0.4064424,0.6567205,0.3058974,0.33895302,0.6661743,0.69810855,0.5883268,0.22349131,0.77799886,0.82493824,0.71793854,0.40002352,0.7583132,0.5352862,0.74376315,0.3168021,Stable
0.21449688,0.50801295,0.40910065,0.655031,0.29961467,0.33136803,0.660069,0.67910874,0.59035563,0.22154942,0.76593673,0.8302857,0.71677446,0.39934418,0.7555706,0.52522767,0.7408974,0.29932916,Stable
0.2161756,0.50354266,0.40339637,0.6499022,0.30737102,0.322689,0.6531866,0.67675036,0.5905689,0.22149841,0.7744009,0.80837816,0.71434516,0.39161655,0.74355143,0.5288027,0.73470914,0.31088954,Stable
0.21844392,0.50744164,0.40400857,0.6524916,0.30205196,0.32240695,0.6533123,0.6834547,0.5909207,0.22178161,0.7753524,0.8143629,0.7100445,0.39220268,0.7494174,0.5216834,0.7356168,0.30041784,Stable
0.21908677,0.50927144,0.39834857,0.6477328,0.3066061,0.3198846,0.64276373,0.67705864,0.5939572,0.22156249,0.7735469,0.8115286,0.7106465,0.40004212,0.74875534,0.5234475,0.73573935,0.30033576,Stable
0.21901844,0.5005645,0.39547914,0.647216,0.30661917,0.32328305,0.65258,0.6825805,0.59360814,0.22118095,0.7720823,0.808221,0.71556866,0.40137792,0.745536,0.53758603,0.7368653,0.31226748,Stable
0.21595202,0.5023365,0.3949766,0.6455051,0.31428263,0.32197767,0.65482354,0.68109167,0.5964751,0.22147916,0.7722355,0.81258607,0.7217385,0.42670453,0.7466426,0.53661805,0.73808014,0.3102681,Stable
0.21615699,0.49766076,0.39623666,0.6503154,0.31850302,0.32352173,0.65914285,0.6912352,0.5940504,0.22363672,0.7645898,0.8166983,0.7233143,0.41201982,0.7570631,0.5386884,0.74327207,0.31584328,Stable
0.2140882,0.49591124,0.39342487,0.6483331,0.31448856,0.32462674,0.6586435,0.6924269,0.5945127,0.22339159,0.764698,0.81948805,0.721452,0.43056387,0.75482893,0.53766155,0.73969936,0.31495678,Stable
0.21767507,0.49663448,0.3959347,0.64163506,0.3140545,0.31938857,0.65032583,0.68787134,0.59411144,0.22251713,0.76538056,0.82022953,0.7342043,0.41008148,0.7524657,0.5392596,0.7366686,0.31579012,Stable
0.21956739,0.49388713,0.39570886,0.63951135,0.3113972,0.32043192,0.6496171,0.6910452,0.5976193,0.21966273,0.76201195,0.8074991,0.71909714,0.4091266,0.7533662,0.5360521,0.7393942,0.31147468,Stable
0.2097215,0.49469563,0.3873185,0.6382797,0.31100765,0.31680083,0.64486754,0.6912629,0.59627634,0.2197125,0.761496,0.80653065,0.7188939,0.4084389,0.7543831,0.53852135,0.7401762,0.3129208,Stable
0.20980567,0.49079454,0.3851868,0.6386988,0.30831605,0.31497127,0.64023274,0.6860597,0.5939511,0.2224704,0.7663641,0.79924226,0.7242935,0.40652522,0.7534513,0.53818977,0.7379183,0.31161067,Stable
0.21535629,0.48828703,0.38286483,0.6370662,0.30591172,0.31644103,0.6475949,0.68770117,0.59396815,0.21955383,0.7677767,0.7981002,0.7262045,0.39552602,0.7459435,0.5422056,0.7337804,0.31664163,Stable
0.21413152,0.48820645,0.3866354,0.6360254,0.3119577,0.31723514,0.6426008,0.68554085,0.59527016,0.21745399,0.76197696,0.80053276,0.71935475,0.39388856,0.7468767,0.5440633,0.7344157,0.31545115,Stable
0.21158147,0.4862442,0.39465564,0.63723326,0.31208286,0.31889957,0.64843786,0.6778661,0.5910346,0.22107121,0.7674844,0.8007765,0.7248468,0.40116662,0.75323284,0.54136944,0.7357396,0.31481332,Stable
0.20982346,0.4860145,0.39346907,0.6345879,0.298544,0.32298285,0.6398925,0.6783209,0.58991295,0.2211418,0.76394725,0.80118436,0.71903074,0.40786582,0.74680674,0.5402957,0.73397636,0.3140697,Stable
0.21485618,0.4884948,0.39728186,0.63742393,0.29820904,0.32239994,0.6502851,0.6835973,0.59085596,0.21884972,0.7609033,0.8090923,0.7099313,0.3982044,0.75282776,0.5365825,0.7360143,0.31304744,Stable
0.21499895,0.48926744,0.39417458,0.63367856,0.29839748,0.3231237,0.6492394,0.68167734,0.5917939,0.21836579,0.7707836,0.8025167,0.7189747,0.42538524,0.7522873,0.5409815,0.73630595,0.3152092,Stable
0.21471469,0.4854972,0.39114115,0.63059217,0.29886264,0.31641093,0.6415357,0.67941713,0.5909576,0.21995705,0.7663344,0.79964674,0.72466296,0.41297305,0.7529601,0.5381366,0.7369908,0.31120825,Stable
0.2159832,0.49269614,0.39641652,0.63603497,0.2985035,0.31786186,0.6413121,0.679325,0.5875146,0.2190468,0.77165174,0.80814564,0.71035564,0.39093995,0.74711555,0.5373997,0.73312676,0.31101385,Stable
0.21444741,0.49426454,0.39581096,0.63634276,0.30826622,0.31725,0.65054417,0.67993474,0.59171,0.22025475,0.769969,0.7970362,0.729063,0.4005081,0.75230443,0.53209615,0.73494685,0.31222993,Stable
0.21316096,0.49429545,0.3978767,0.6384227,0.31000113,0.31510526,0.64947367,0.6755569,0.59066683,0.21801203,0.77492636,0.81355774,0.7364048,0.41128874,0.7530092,0.52290475,0.73529613,0.2972516,Stable
0.21311685,0.48579162,0.40002304,0.6344305,0.3134705,0.31433016,0.6529093,0.6748028,0.5893356,0.21879482,0.77405035,0.8068037,0.72567934,0.3903095,0.7561104,0.5153954,0.73623025,0.29800782,Stable
0.21084718,0.48850793,0.3912633,0.6341511,0.31170344,0.3102008,0.64680547,0.67103744,0.5884869,0.21438615,0.76990455,0.80153143,0.7111163,0.37576967,0.75122476,0.519788,0.73433745,0.29866174,Stable
0.21178937,0.49082667,0.38792443,0.6250164,0.3117258,0.31161892,0.64473313,0.67571044,0.5952468,0.21146922,0.7707574,0.8032776,0.7327422,0.39724588,0.75574726,0.5171987,0.73877215,0.29704407,Stable
0.20996176,0.48758182,0.3849008,0.62337595,0.3128639,0.31341293,0.64476615,0.67730796,0.59249085,0.21765575,0.77274585,0.823558,0.73978305,0.41582233,0.75384605,0.5193887,0.7364055,0.29906702,Stable
0.21295464,0.48842317,0.38066584,0.61911607,0.31536707,0.31261167,0.63849497,0.67230624,0.588661,0.2185121,0.7608871,0.8187921,0.7249714,0.39606124,0.75477904,0.51996374,0.7363627,0.3005696,Stable
0.21156858,0.48854014,0.38202494,0.621025,0.31690705,0.30580997,0.6452613,0.6757635,0.5898692,0.21786103,0.76834697,0.8079313,0.7320328,0.39068267,0.751672,0.520379,0.734815,0.30950612,Stable
0.21396838,0.4864359,0.3737995,0.62202835,0.3124903,0.3112923,0.6389053,0.6740972,0.58821726,0.21924362,0.76817966,0.8041332,0.7420439,0.41411096,0.7510997,0.5196031,0.7346568,0.2974835,Stable
0.20905954,0.49412602,0.38645387,0.6240309,0.3120538,0.3136505,0.6485518,0.6766631,0.59281975,0.21990553,0.7722068,0.8009574,0.72851133,0.40761313,0.7522768,0.5223358,0.7355074,0.29841152,Stable
0.20890836,0.4976045,0.39094242,0.6362647,0.31422988,0.3122754,0.6413575,0.67867756,0.5947546,0.22038965,0.77113336,0.80581284,0.73804104,0.4142443,0.75154257,0.5337571,0.73367023,0.31092352,Stable
0.21290839,0.49399278,0.39030465,0.62807894,0.3154947,0.31347033,0.6381401,0.67912245,0.59161067,0.21836472,0.7613751,0.81944,0.72901577,0.41487044,0.7531303,0.53542197,0.73945946,0.31174386,Stable
0.21098769,0.49360627,0.38314995,0.62060285,0.31637773,0.31570977,0.6370996,0.67876697,0.5858072,0.21909957,0.76179147,0.81901646,0.73055625,0.4056055,0.7529149,0.52808595,0.7350328,0.30927813,Stable
0.20670983,0.4921926,0.38665554,0.6204317,0.31820014,0.3185509,0.6327298,0.67701644,0.5842602,0.21726827,0.76385736,0.8227705,0.7120392,0.40622795,0.7500267,0.5312269,0.73384356,0.31446877,Stable
0.22450487,0.49643657,0.38722426,0.61901546,0.31987387,0.3153234,0.63709706,0.6785383,0.59106666,0.21974163,0.77191967,0.8027176,0.707564,0.4006092,0.74526286,0.53108454,0.73218167,0.3116834,Stable
0.2184873,0.50090337,0.3879968,0.62354124,0.32053965,0.32181573,0.6371713,0.6790267,0.5914014,0.22281896,0.7726874,0.80211014,0.7118099,0.39969692,0.7497361,0.52152896,0.73473376,0.30946347,Stable
0.2144717,0.5060563,0.39175314,0.63185036,0.3159216,0.32407063,0.6420696,0.68550014,0.58941305,0.22365336,0.77440524,0.8083875,0.7190789,0.39933676,0.7561914,0.5385982,0.7393107,0.31714892,Stable
0.21005307,0.5042293,0.40315205,0.6361803,0.31660187,0.325482,0.6491184,0.6855785,0.5950612,0.22531608,0.766129,0.82902706,0.7256484,0.40928262,0.7556943,0.5391639,0.7404887,0.31304798,Stable
