x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.23690122,0.41116542,0.4066869,0.6650208,0.33823538,0.3626353,0.6596174,0.6976055,0.5221764,0.23199281,0.7801613,0.642803,0.6536195,0.16632268,0.76446736,0.5398793,0.72793686,0.317527,Stable
0.24211286,0.41993606,0.40759134,0.66470385,0.33962208,0.35496765,0.6635438,0.6986658,0.5171146,0.23165902,0.7777109,0.64477974,0.6411859,0.13354465,0.75652575,0.544592,0.72961134,0.32077098,Stable
0.23812288,0.42891276,0.40846404,0.6635442,0.3355915,0.35317773,0.6636714,0.6986612,0.50141525,0.22562745,0.7776956,0.6473565,0.61945486,0.09576987,0.755686,0.5413798,0.72760904,0.31780332,Stable
0.23952636,0.42951643,0.41071355,0.6647862,0.33746347,0.35676873,0.66314316,0.6994525,0.49517772,0.22116254,0.77733314,0.64939415,0.5867091,0.0652421,0.7545904,0.5272074,0.7268081,0.30665946,Stable
0.23731278,0.43499503,0.40728056,0.66237104,0.33641693,0.35187155,0.66167164,0.69905084,0.48963854,0.21570627,0.7768694,0.65142965,0.56325793,0.058965452,0.75524324,0.52511007,0.7280151,0.30459005,Stable
0.23788135,0.42177725,0.40764043,0.6624452,0.33935174,0.35294807,0.66411257,0.6994135,0.48576307,0.2148181,0.7754034,0.6525419,0.53781736,0.041374963,0.7559972,0.5323965,0.72974724,0.30289668,Stable
0.24963658,0.4180892,0.40677208,0.66349053,0.33802795,0.35216698,0.6632606,0.69917196,0.48098946,0.21609716,0.7732024,0.65428805,0.5169558,0.03838121,0.75885403,0.53578913,0.73337734,0.3038841,Stable
0.25236356,0.4150074,0.40290684,0.66149545,0.34377736,0.34756225,0.66161406,0.6977092,0.4783134,0.21215487,0.77175534,0.65455675,0.47783804,0.033377346,0.75594616,0.5387571,0.73380935,0.30490437,Stable
0.24230312,0.41246837,0.40022403,0.66006416,0.34266827,0.34358048,0.6605105,0.6974051,0.48006004,0.19478904,0.7711088,0.6532965,0.46942115,0.02802204,0.7558169,0.53512263,0.73392904,0.30424827,Stable
0.24431103,0.41549098,0.400951,0.6584929,0.3435927,0.33911407,0.6611823,0.7001202,0.47668442,0.199494,0.7749981,0.6483766,0.45739982,0.031547077,0.75523555,0.5309382,0.73324335,0.30102104,Stable
0.23620331,0.4204944,0.3991215,0.6554642,0.34535158,0.3362331,0.66219836,0.70127594,0.46868417,0.19726822,0.77666825,0.6460064,0.45057732,0.031653516,0.7549338,0.5318703,0.7334852,0.30291954,Stable
0.2409699,0.4070753,0.40105018,0.6555948,0.34224245,0.3334572,0.66343534,0.70137024,0.46358794,0.19970298,0.77640337,0.6441784,0.45345402,0.02954035,0.75319314,0.529137,0.7311613,0.29973924,Stable
0.24366373,0.40976328,0.39733362,0.65214527,0.34275326,0.3312152,0.6628943,0.6994435,0.4594626,0.21096036,0.778268,0.6476493,0.44099325,0.028082823,0.75360024,0.5367769,0.7344973,0.3043223,Stable
0.24387276,0.40984678,0.39487213,0.64866924,0.34009096,0.32757747,0.66109943,0.7021111,0.4585367,0.21774289,0.7756824,0.6446195,0.43606025,0.029619895,0.75279546,0.5367268,0.7343899,0.30518588,Stable
0.23590547,0.40908295,0.39106387,0.6431697,0.3421689,0.32737795,0.65465295,0.7007376,0.45858645,0.2188622,0.773492,0.64263344,0.43604562,0.031157948,0.75514287,0.5336995,0.7366682,0.3023777,Stable
0.23279665,0.4003194,0.3885023,0.6420623,0.34670895,0.3209771,0.65112114,0.7024065,0.4591943,0.21270749,0.77182424,0.64382505,0.43572983,0.031322002,0.7561509,0.5305179,0.7389509,0.2988156,Stable
0.23948686,0.40231842,0.38850948,0.64062667,0.3465662,0.3184452,0.64797914,0.7027752,0.45816058,0.21391013,0.7702834,0.6472629,0.44220334,0.024778694,0.7568835,0.533538,0.74078536,0.3010907,Stable
0.2434349,0.39473152,0.38793537,0.64015734,0.3455763,0.31663617,0.6478622,0.70289993,0.45911586,0.2155805,0.7699951,0.6499912,0.44283968,0.037336186,0.7590298,0.5356327,0.74183774,0.30168903,Stable
0.25579917,0.37332186,0.38885266,0.6379185,0.3450625,0.32014418,0.64915097,0.7030083,0.45833254,0.2166762,0.77167034,0.64754397,0.44465312,0.03197482,0.7583241,0.5270476,0.7411512,0.29901016,Stable
0.25698555,0.38154316,0.3898998,0.63834983,0.34693047,0.3177598,0.6554008,0.703695,0.456447,0.21905015,0.7716521,0.64437556,0.44423723,0.029242454,0.75762147,0.5268424,0.7415089,0.29935277,Stable
0.2516192,0.37475583,0.38534343,0.634825,0.34790117,0.3175055,0.6554462,0.7028744,0.45601255,0.21624386,0.77453965,0.6334694,0.44806987,0.028454771,0.7594036,0.52654374,0.7415697,0.300583,Stable
0.25525513,0.35838506,0.38316077,0.6320869,0.34700665,0.31840584,0.6530567,0.70232046,0.45660564,0.21617334,0.7721152,0.6399215,0.45063156,0.026106775,0.7621109,0.5250825,0.7435808,0.29904878,Stable
0.2536173,0.35048008,0.38143468,0.62975323,0.34431788,0.31747842,0.64708257,0.7015028,0.457769,0.21395144,0.7728591,0.6403629,0.46095395,0.03803981,0.7636504,0.5200079,0.74246323,0.29687083,Stable
0.26040345,0.3532073,0.38001788,0.6288851,0.34360355,0.3204543,0.6551514,0.7003858,0.46479473,0.20057479,0.7773138,0.6379015,0.46064782,0.022844976,0.7603907,0.52348137,0.7374174,0.30014583,Stable
0.25558499,0.3510486,0.3780682,0.6287177,0.34471035,0.31945375,0.6457804,0.70117545,0.46456748,0.20411325,0.77928036,0.63798034,0.460783,0.027178567,0.75895965,0.5252795,0.7417853,0.30090412,Stable
0.26710197,0.35095903,0.37841302,0.6262544,0.34580672,0.32114577,0.64795464,0.7007598,0.4643032,0.2039487,0.77863526,0.6392858,0.45481747,0.035723776,0.7606958,0.51889646,0.7406809,0.30030602,Stable
0.27174795,0.35155654,0.38052842,0.627585,0.34536833,0.32175454,0.653613,0.69963264,0.4628193,0.21110877,0.7752644,0.64336693,0.46627685,0.04353621,0.75703645,0.520851,0.735336,0.30187273,Stable
0.27106708,0.35149932,0.38027662,0.62694114,0.34482893,0.32042295,0.6455797,0.69887465,0.4648479,0.20154677,0.77532923,0.6429345,0.4582137,0.039510228,0.759351,0.51622415,0.7360319,0.2999385,Stable
0.26899287,0.35128587,0.37927306,0.6292588,0.34598762,0.31891072,0.6442101,0.69915307,0.4642493,0.20033215,0.777075,0.6405911,0.46178424,0.03408964,0.7589594,0.5171399,0.7356884,0.29973,Stable
0.27292833,0.34882963,0.38075882,0.6304389,0.34605122,0.32020557,0.6447152,0.70016706,0.46463093,0.19843566,0.777058,0.6405515,0.45678085,0.038320795,0.7599716,0.5171963,0.73622715,0.30038053,Stable
0.27349302,0.349516,0.38019538,0.62988967,0.34724957,0.31837636,0.65396965,0.6987366,0.46291548,0.19569945,0.77764237,0.6398921,0.4530977,0.02997644,0.7573546,0.5196414,0.73489106,0.29839355,Stable
0.27075064,0.34821197,0.3799988,0.62965846,0.34834057,0.31979394,0.6548083,0.69916385,0.463687,0.19477825,0.77844524,0.64036477,0.45162314,0.02800345,0.7596357,0.5217172,0.73657244,0.2991995,Stable
0.27192098,0.35323057,0.37864518,0.62894285,0.34890112,0.3204267,0.6535523,0.6991195,0.4626654,0.19414356,0.7771796,0.64113355,0.45102865,0.028369877,0.7590818,0.52258074,0.7411915,0.299994,Stable
0.26806086,0.34725127,0.37927735,0.6292875,0.3454069,0.32575023,0.65452003,0.69930327,0.46043932,0.19644693,0.77783096,0.6406001,0.4610198,0.022146871,0.7577602,0.5196301,0.7342969,0.29943007,Stable
0.26601475,0.34890744,0.38052934,0.62922,0.3447232,0.32518536,0.6549421,0.6986352,0.45928237,0.19909774,0.7765975,0.6410787,0.46225816,0.024190143,0.7575655,0.5223773,0.73507404,0.30058986,Stable
0.27173465,0.35147375,0.37977576,0.6293216,0.34502697,0.3264584,0.6533843,0.69873655,0.45869178,0.19990659,0.77875006,0.6389474,0.4622613,0.023823619,0.7563674,0.5230707,0.7345058,0.30080876,Stable
0.26977,0.3511601,0.3808893,0.6301563,0.34588933,0.3262233,0.65499943,0.69877553,0.45838976,0.19977228,0.77797383,0.63617444,0.46026635,0.022920325,0.75851834,0.52360696,0.74090135,0.2990164,Stable
0.2723441,0.3561194,0.38174245,0.6296799,0.34518737,0.32663655,0.6562698,0.6987118,0.4559167,0.2031357,0.7796173,0.63418865,0.46542415,0.04024317,0.75669897,0.5249037,0.7354635,0.30132535,Stable
0.25935078,0.35475093,0.38103044,0.6296911,0.34072217,0.32081386,0.6541002,0.6971011,0.45598394,0.20593253,0.7782521,0.6365222,0.46485025,0.039308563,0.757008,0.52654827,0.73246896,0.30104724,Stable
0.25395036,0.35277748,0.3839385,0.63162035,0.34267676,0.3206018,0.65322465,0.6976756,0.45502812,0.2065005,0.77859664,0.6355278,0.46185994,0.04133455,0.7571661,0.5285395,0.73368144,0.3024494,Stable
0.25222898,0.3650931,0.3840178,0.6314456,0.34337637,0.32065424,0.6556317,0.6974291,0.45683226,0.20520395,0.77749294,0.6366664,0.45570192,0.043484084,0.7590853,0.5262869,0.73454064,0.29919207,Stable
0.25191116,0.3690006,0.38303146,0.6322922,0.34484658,0.318954,0.6561813,0.6973522,0.45703167,0.20670864,0.77670187,0.63702756,0.45430976,0.038293384,0.75654006,0.5246554,0.73447007,0.30071598,Stable
0.26240414,0.37436098,0.38186,0.6323699,0.34504467,0.31841916,0.65586704,0.6972152,0.45763275,0.20613167,0.77726763,0.63729167,0.45254943,0.0367657,0.7562892,0.5271016,0.7358762,0.301623,Stable
0.26013196,0.37160736,0.38149303,0.6328106,0.34074324,0.32128632,0.6552711,0.6973707,0.45684358,0.20679685,0.7796166,0.63323414,0.45116317,0.035668537,0.7574426,0.5240249,0.7355284,0.29947472,Stable
0.259303,0.37259123,0.38250634,0.6334136,0.3411003,0.32249779,0.65600026,0.6970509,0.45579347,0.20570704,0.7787812,0.63678813,0.44943815,0.03711641,0.7571019,0.52644104,0.7360035,0.30185708,Stable
0.2539273,0.3677423,0.38244984,0.6336498,0.3410964,0.32224348,0.65736073,0.6971692,0.4546145,0.20516336,0.7775504,0.63543093,0.44786018,0.024643093,0.75741214,0.5202409,0.7331244,0.29588544,Stable
0.25703335,0.36859518,0.38046795,0.6331398,0.34254587,0.3225844,0.65563405,0.6974478,0.45504427,0.20485562,0.7784278,0.63513225,0.4476152,0.024239432,0.7590296,0.52062076,0.7390561,0.28988406,Stable
0.2566578,0.36359212,0.38192737,0.6330584,0.34374171,0.32422936,0.65585995,0.69762826,0.45463118,0.2060353,0.7787701,0.63556695,0.44745395,0.025978576,0.75869596,0.52169496,0.7389256,0.29048964,Stable
0.2614156,0.36397737,0.38344485,0.6341066,0.3434412,0.32570523,0.65643287,0.69775116,0.45367444,0.20933083,0.7801825,0.63571966,0.44635352,0.027236968,0.75881374,0.5215435,0.73914355,0.29048938,Stable
0.2671959,0.36385626,0.38133293,0.6332704,0.34194642,0.32772496,0.65484,0.69813156,0.4527368,0.20803134,0.7777772,0.6366071,0.4457408,0.027406693,0.75646067,0.5201697,0.7334665,0.29590368,Stable
0.25977188,0.3605332,0.38061774,0.63239574,0.34197733,0.32629582,0.6553801,0.6978259,0.4530414,0.20838718,0.77795047,0.6374662,0.44771677,0.039517663,0.7571622,0.5219776,0.73206747,0.29474837,Stable
0.2564217,0.36240825,0.38127607,0.633145,0.34340307,0.32616478,0.6549401,0.6977779,0.4534138,0.20517302,0.77595395,0.6381662,0.4461866,0.028846925,0.7568258,0.52209854,0.7317189,0.29555827,Stable
0.26074684,0.3620537,0.3834233,0.63372433,0.34324306,0.32665166,0.65493035,0.69817823,0.4533292,0.20827621,0.7740602,0.6408981,0.44564232,0.029380627,0.75597733,0.5195085,0.7335652,0.29605934,Stable
0.25883707,0.36086428,0.38252467,0.63440245,0.3424581,0.32216927,0.64743686,0.6984441,0.4531259,0.20480888,0.7731838,0.64177114,0.4455251,0.025272205,0.75885236,0.51962686,0.7395085,0.29110786,Stable
0.25822878,0.36969098,0.3832223,0.6342428,0.3437098,0.32202482,0.6538855,0.69882107,0.45294374,0.20469934,0.7757187,0.6387548,0.44529527,0.029282715,0.75927085,0.52056575,0.7402743,0.29611236,Stable
0.2633905,0.37273675,0.38344508,0.635415,0.3446296,0.3217688,0.6454557,0.69935834,0.4549062,0.2021502,0.7738377,0.6415578,0.44488955,0.026650807,0.75880766,0.5240402,0.74097085,0.29815271,Stable
0.26148325,0.3684554,0.38334295,0.6356562,0.3426065,0.32323152,0.6487794,0.6990542,0.45390618,0.20416753,0.77332556,0.64110804,0.4439184,0.026319033,0.7575259,0.5243,0.73943615,0.2995172,Stable
0.25901917,0.37406763,0.38373062,0.6355329,0.3443368,0.32135764,0.6498777,0.69916666,0.45385528,0.20643759,0.7746291,0.63945556,0.43522713,0.028221235,0.7583217,0.52352715,0.74023306,0.2998991,Stable
0.25781024,0.374947,0.38366434,0.63521457,0.34487414,0.32039118,0.647086,0.70029163,0.45353696,0.20693241,0.7731258,0.6415895,0.4393397,0.022633728,0.7559031,0.5243775,0.7352854,0.3017076,Stable
0.2503649,0.37875348,0.3836522,0.63459843,0.34441185,0.31747234,0.64551914,0.7003349,0.45370704,0.20121631,0.77235955,0.64209557,0.43364844,0.031738378,0.7594818,0.52954376,0.7358799,0.30261606,Stable
0.25090647,0.35953647,0.38238382,0.6352631,0.34682333,0.3172974,0.6461886,0.7009592,0.45504707,0.19760141,0.7752356,0.6409789,0.43852252,0.022980329,0.76193166,0.5275257,0.7448126,0.3015789,Stable
0.25041097,0.36322916,0.38195837,0.63431466,0.34485263,0.31703714,0.64461,0.7013068,0.4523,0.19849929,0.775362,0.6401771,0.43711215,0.021750461,0.7625716,0.52568674,0.7442753,0.2994926,Stable
0.25191072,0.36268818,0.38060707,0.6330242,0.34597513,0.3169972,0.645204,0.70088553,0.4497312,0.19929993,0.7767757,0.63855004,0.4330467,0.023242045,0.7635259,0.52635884,0.7451646,0.299385,Stable
0.2528518,0.36660755,0.37894806,0.6305175,0.34494457,0.3161319,0.64511573,0.7008423,0.450633,0.19944414,0.7778442,0.6398539,0.42827398,0.017358597,0.76285183,0.5282669,0.7451035,0.30056423,Stable
0.25369176,0.36954296,0.37821746,0.6298276,0.3439803,0.31697103,0.6458992,0.70073307,0.45055518,0.2007156,0.7794416,0.6365517,0.42736608,0.01712022,0.7617437,0.52726686,0.7444508,0.2996413,Stable
0.25731,0.36792502,0.37825507,0.62957597,0.34445482,0.31721753,0.6451858,0.70138544,0.4509188,0.199078,0.77879,0.636279,0.42416248,0.015359728,0.76128006,0.5276352,0.7438072,0.3011519,Stable
0.25505754,0.36824435,0.378424,0.63025355,0.34475315,0.3150637,0.6464926,0.70053756,0.4504859,0.19760907,0.77791107,0.6365415,0.42408818,0.015305622,0.7613503,0.52847743,0.7443069,0.30207312,Stable
0.25171685,0.36929488,0.37834537,0.63095117,0.3445425,0.31435025,0.64613354,0.70021147,0.45087928,0.19783089,0.7783234,0.6364156,0.42456377,0.016056823,0.7607524,0.5285083,0.74313986,0.302132,Stable
0.25176358,0.36217865,0.37797353,0.62999046,0.34581086,0.3146457,0.64535546,0.7000543,0.4499774,0.19691508,0.77855796,0.6353611,0.4236302,0.018821662,0.7614645,0.5231756,0.7419755,0.30006054,Stable
0.25281596,0.3678218,0.37686026,0.63039213,0.3476815,0.31216753,0.64427197,0.70074075,0.44843087,0.19616273,0.7768018,0.6365254,0.42396408,0.017441615,0.76237094,0.5250194,0.7435758,0.3023886,Stable
0.25290883,0.37214863,0.37689483,0.63049763,0.34796506,0.3114533,0.64276826,0.7013199,0.44871923,0.19458061,0.7765169,0.6374532,0.42328772,0.016478986,0.7619839,0.5239815,0.74305695,0.30131918,Stable
0.24994478,0.3735971,0.37703198,0.63155127,0.34818494,0.31099266,0.6438236,0.7016098,0.45038158,0.19700146,0.7760009,0.6348403,0.4235023,0.016809635,0.76187176,0.5273181,0.744207,0.30195963,Stable
0.25192714,0.37383902,0.37727115,0.6308557,0.34753188,0.31310186,0.6426693,0.7012724,0.44998237,0.19683844,0.7751368,0.63673866,0.4235813,0.019347478,0.7618956,0.52650684,0.7437191,0.3019116,Stable
0.2518831,0.37810785,0.3755252,0.63108087,0.3477221,0.31305113,0.64232326,0.70075506,0.44989866,0.1998832,0.7742025,0.6366432,0.4243207,0.02101217,0.7613885,0.5279576,0.74352634,0.3021308,Stable
0.25121573,0.38144684,0.37700635,0.6313913,0.34681213,0.31318462,0.6432575,0.700783,0.45152873,0.19965887,0.77463335,0.6369314,0.4254522,0.022459175,0.7613015,0.525911,0.7430553,0.30101588,Stable
0.2545075,0.3745287,0.3783692,0.630085,0.34275085,0.31723517,0.64598536,0.7003755,0.45044488,0.2003671,0.7748581,0.63894737,0.4290987,0.023565387,0.7607672,0.52247065,0.74161303,0.29972595,Stable
0.24816577,0.37480184,0.3774153,0.62871933,0.34381434,0.31475425,0.642068,0.70023817,0.44874817,0.19913968,0.77275795,0.64113575,0.43009493,0.022315731,0.758976,0.5228716,0.73668885,0.30094516,Stable
0.25131053,0.3756426,0.37776583,0.62733185,0.3442139,0.31634325,0.64429283,0.70116293,0.4489857,0.19839323,0.7745472,0.63736665,0.42810816,0.020489145,0.76171577,0.51776844,0.73652935,0.29949012,Stable
0.24839346,0.37476033,0.377526,0.62669575,0.34512028,0.3168998,0.6460265,0.7008172,0.44977504,0.19964567,0.7746345,0.63898325,0.42755985,0.019233366,0.7618705,0.5235874,0.74341905,0.30051792,Stable
0.255984,0.3741631,0.37776297,0.6287032,0.3446058,0.31665498,0.6468331,0.7003783,0.44914803,0.19723563,0.77343243,0.63912165,0.42533597,0.01812552,0.7619711,0.5255652,0.74358714,0.3002665,Stable
0.25392818,0.3720643,0.37666377,0.62914413,0.34335554,0.31727406,0.65200555,0.7010872,0.44942066,0.20085421,0.7740974,0.63937795,0.42870617,0.019672785,0.7596463,0.5254141,0.7410245,0.3013226,Stable
0.25538403,0.37388906,0.37853,0.6303068,0.34260887,0.31784382,0.64620143,0.70052683,0.45059794,0.20176885,0.7735491,0.64065313,0.43113512,0.019701397,0.76077914,0.5251601,0.73676604,0.30069697,Stable
0.25424013,0.3687995,0.3782694,0.628593,0.34284943,0.31609124,0.64878416,0.7000431,0.45024562,0.20120928,0.777917,0.6373427,0.43046546,0.02006447,0.7593293,0.52451044,0.73994195,0.30120182,Stable
0.24261348,0.35751015,0.37890285,0.62929845,0.34302568,0.3191192,0.65671295,0.69929576,0.44782233,0.20047599,0.7773635,0.63401014,0.4298933,0.021171149,0.7598324,0.51616913,0.7333142,0.298242,Stable
0.24148044,0.35528332,0.3789462,0.62984306,0.3433832,0.31774795,0.6584182,0.69920325,0.44944724,0.19959699,0.7791352,0.6348033,0.4309165,0.0191213,0.76132345,0.5163743,0.7349442,0.29805136,Stable
0.24257581,0.35996562,0.37956533,0.6322387,0.3438902,0.31845728,0.6577971,0.69969904,0.44901785,0.20053147,0.77865934,0.6348812,0.4314143,0.019431103,0.76167524,0.52029234,0.7397826,0.29961967,Stable
0.25028065,0.35793716,0.37945065,0.63273954,0.34445962,0.31966716,0.65562165,0.6992008,0.44810045,0.19949913,0.7773103,0.6379468,0.4298485,0.018756524,0.758008,0.5239682,0.73949903,0.30134618,Stable
0.254674,0.36890635,0.3788495,0.63195956,0.34374702,0.3186043,0.65475166,0.6989695,0.44962633,0.20008421,0.77713776,0.637224,0.43227074,0.019435827,0.7568421,0.52189624,0.7335641,0.29946846,Stable
0.2513213,0.37038952,0.37906834,0.63247865,0.34538758,0.31793785,0.6542576,0.6993751,0.44837183,0.19673803,0.7779814,0.6379776,0.43157956,0.018185608,0.7570574,0.52450585,0.7350563,0.3010772,Stable
0.2532907,0.36997938,0.37843367,0.6319879,0.34523878,0.31886655,0.6536266,0.6994853,0.44856903,0.19501635,0.7784134,0.63624465,0.43093514,0.017065283,0.757668,0.52423406,0.73875165,0.30064663,Stable
0.25656766,0.36399433,0.37864643,0.6285081,0.34548625,0.3197518,0.65263706,0.6995871,0.44972643,0.19835296,0.77969193,0.6341797,0.4339009,0.020215167,0.75593305,0.5213096,0.7329533,0.30067694,Stable
0.2562237,0.3562591,0.3787281,0.6277603,0.34366733,0.32081527,0.64602184,0.69900084,0.44935668,0.19836432,0.7782066,0.63524675,0.43405873,0.01909667,0.7579736,0.5220847,0.73205394,0.29860625,Stable
0.2540256,0.35708046,0.37858722,0.6271673,0.3436144,0.32087427,0.64719594,0.6990401,0.44994366,0.1993352,0.7775356,0.63532394,0.43898222,0.020431098,0.7582728,0.51667356,0.7329859,0.2999199,Stable
0.2643511,0.35805124,0.378571,0.6276082,0.34432584,0.32071966,0.6540059,0.69923913,0.45015734,0.19928788,0.777408,0.63555634,0.43934676,0.021285139,0.7558972,0.5208638,0.7331637,0.30123782,Stable
0.26549196,0.35508978,0.3797357,0.6284376,0.34368226,0.3229547,0.6546231,0.6990468,0.4518435,0.19860342,0.77666664,0.6370559,0.4412355,0.023848241,0.7561678,0.51997733,0.7326974,0.30093622,Stable
0.26522788,0.35518727,0.37931544,0.6297262,0.3445284,0.32208204,0.6455437,0.6995308,0.45265132,0.19717042,0.7758431,0.63661075,0.43751246,0.019733114,0.7571799,0.5239211,0.73293793,0.30158648,Stable
0.2540237,0.35879606,0.37835968,0.62919956,0.34562385,0.3191848,0.6455046,0.6993853,0.45310268,0.19723955,0.77565736,0.63650864,0.43551475,0.021131001,0.75728464,0.5227392,0.7325637,0.30073032,Stable
0.25460735,0.36037287,0.3785468,0.62922156,0.34495097,0.31877324,0.64514667,0.69835967,0.4549151,0.19633421,0.7759726,0.63670176,0.43584907,0.019181672,0.7579498,0.52319026,0.73280716,0.300645,Stable
0.25104564,0.35409302,0.37808675,0.6282074,0.34499592,0.32101017,0.6438616,0.6998272,0.45181665,0.19848287,0.77718586,0.63568544,0.4434055,0.025298234,0.7572297,0.5188732,0.7327778,0.3018018,Stable
0.2537252,0.3594863,0.3762223,0.6258909,0.34484452,0.32137963,0.64393866,0.6997838,0.44933876,0.20042716,0.777737,0.6342015,0.43970323,0.02119047,0.755624,0.5202544,0.73325104,0.3024583,Stable
0.25117713,0.35909373,0.37589973,0.62472373,0.3445786,0.32195005,0.64230645,0.6995169,0.44995293,0.19967014,0.7766225,0.63503003,0.43990934,0.023451393,0.75722903,0.5204067,0.7317232,0.30106342,Stable
0.25100222,0.36057457,0.37650138,0.62669516,0.34443042,0.3194754,0.64195013,0.6998775,0.4515928,0.19866222,0.7752646,0.63676417,0.43914062,0.019299638,0.75945234,0.52048856,0.7328774,0.29996043,Stable
0.24917975,0.35145184,0.37516195,0.62536687,0.34221607,0.32089785,0.64078885,0.69929457,0.45267722,0.19941519,0.77696204,0.63621044,0.43845412,0.021560714,0.7585504,0.5213937,0.7328955,0.3006223,Stable
0.24477077,0.35068327,0.3760763,0.62593484,0.34277385,0.32585186,0.6397381,0.69881195,0.45185396,0.20311122,0.77573395,0.6379999,0.44269168,0.03605607,0.7586748,0.5215393,0.7335257,0.3025213,Stable
0.2435815,0.34979135,0.37559363,0.6256206,0.3429159,0.3238846,0.63967705,0.69866174,0.45185852,0.20236886,0.7751617,0.63848007,0.43976018,0.02181105,0.758444,0.523118,0.73355186,0.30277514,Stable
0.25169882,0.35666746,0.37735614,0.62623143,0.3426321,0.32299095,0.64253795,0.6987977,0.45206988,0.20139465,0.7780889,0.63703835,0.4331306,0.028197583,0.75637627,0.52012914,0.7337177,0.30199474,Stable
0.25588349,0.3582403,0.37820095,0.62826204,0.34253687,0.3227249,0.642595,0.6985637,0.4533331,0.20112078,0.7786094,0.6365112,0.43194243,0.026821237,0.75644946,0.5220132,0.7339673,0.30219433,Stable
0.2574971,0.3583034,0.37906346,0.62695634,0.34271818,0.32329407,0.64291257,0.6991746,0.45282048,0.20211157,0.7781496,0.6353964,0.43217272,0.026792234,0.75712126,0.5204848,0.73357415,0.30054542,Stable
0.25643355,0.36012858,0.37800166,0.6267135,0.34139317,0.32330096,0.6420568,0.69869447,0.45337105,0.20257741,0.7781443,0.63783854,0.43203256,0.027065236,0.7584648,0.52194077,0.7342298,0.30073518,Stable
0.25385693,0.36120757,0.3780081,0.6257013,0.34224898,0.32189673,0.6428179,0.69845045,0.45419794,0.20310432,0.7780387,0.63855624,0.43260175,0.028548589,0.7600875,0.51774734,0.7337086,0.30023628,Stable
0.24953145,0.35969657,0.3758847,0.6252237,0.34056526,0.32162046,0.64118904,0.69792914,0.4529329,0.2038403,0.77798283,0.63480544,0.4396796,0.021409392,0.76164746,0.5185086,0.73330975,0.29921815,Stable
0.23842117,0.3567087,0.37746996,0.625816,0.3418011,0.32042634,0.6404593,0.69775224,0.4544228,0.20260261,0.77733654,0.63830864,0.44209576,0.026096862,0.75909823,0.52176005,0.7333486,0.3002641,Stable
0.23818289,0.35704952,0.37897533,0.62576157,0.34376824,0.32316977,0.6397055,0.69719094,0.4544929,0.20344841,0.77764004,0.6385987,0.4424588,0.021595892,0.7600477,0.5214755,0.7340938,0.2996016,Stable
0.24092357,0.35526502,0.3805501,0.6264427,0.3404164,0.3243095,0.6464114,0.6952344,0.45394358,0.21052192,0.77927893,0.63908404,0.43616903,0.027002638,0.7596699,0.5166402,0.7326094,0.29625446,Stable
0.24159375,0.35370016,0.37741512,0.62553585,0.34008607,0.32363743,0.6449355,0.69661915,0.45643553,0.21453205,0.77939075,0.64130086,0.43249178,0.026907211,0.75983155,0.51752955,0.7327837,0.29506457,Stable
0.24324393,0.3509222,0.37896204,0.6262239,0.3389797,0.3238936,0.64388996,0.69782585,0.45839965,0.21718547,0.7788188,0.63974315,0.432,0.028116778,0.7580205,0.52228993,0.7336496,0.29665512,Stable
0.2514342,0.35267156,0.38181385,0.62773293,0.339081,0.32262665,0.64423794,0.69808006,0.46199638,0.21879506,0.78030723,0.6378613,0.44037792,0.02288059,0.757976,0.5180537,0.731236,0.29685223,Stable
0.25081983,0.35169467,0.38305768,0.62673914,0.3391195,0.32539707,0.6456878,0.6971456,0.4663238,0.22240993,0.7810108,0.6383245,0.44042796,0.028377175,0.75739855,0.51706445,0.731821,0.2967251,Stable
0.24814968,0.35303158,0.37919876,0.6238662,0.3411246,0.32656893,0.6441424,0.695132,0.46747574,0.22008902,0.7800933,0.6376971,0.4435813,0.037589055,0.75579804,0.51075536,0.73343337,0.29598588,Stable
0.25279158,0.35657215,0.38049817,0.62431204,0.3404218,0.32652605,0.6430383,0.69474095,0.47071028,0.2219929,0.77982205,0.6392189,0.44308186,0.048328817,0.7572767,0.51209086,0.73411053,0.2980298,Stable
0.24938016,0.35344625,0.37822622,0.62850904,0.34209093,0.3301791,0.6437887,0.69127893,0.47236964,0.22072,0.77837586,0.6365006,0.45161533,0.048343997,0.7650471,0.5088825,0.74174905,0.2898643,Stable
0.25022286,0.3504085,0.3797893,0.6275753,0.3427664,0.33151293,0.64004743,0.69284844,0.47263592,0.21874511,0.77542055,0.6390034,0.4535792,0.058255054,0.76183224,0.50645876,0.73550457,0.2939267,Stable
0.25035998,0.35171914,0.3807512,0.62729686,0.34101614,0.32994434,0.6400014,0.6937434,0.47537446,0.22048539,0.77660936,0.6388509,0.467328,0.05294074,0.7617662,0.50527316,0.73987615,0.2895769,Stable
0.23894112,0.35298944,0.3811303,0.6270554,0.34148687,0.32781747,0.6418781,0.69280237,0.47540122,0.22048692,0.77724713,0.6364595,0.48586914,0.061240226,0.7626054,0.50729096,0.7410425,0.28738254,Stable
0.24344492,0.36838722,0.38066214,0.6235196,0.34290573,0.3298691,0.6408276,0.69324255,0.47880363,0.21627569,0.7737517,0.6400915,0.48981246,0.07084164,0.76226807,0.50739026,0.74193,0.2854097,Stable
