x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.23257807,0.585486,0.32741642,0.7455656,0.2922939,0.46508658,0.57319164,0.7819679,0.49225998,0.40046316,0.7374897,0.6468214,0.5761293,0.3297734,0.7303467,0.65113175,0.7017266,0.44010994,Stable
0.28162974,0.5746577,0.32805175,0.73948526,0.29296538,0.46298453,0.5732752,0.77861726,0.4928161,0.3986077,0.7428812,0.6298655,0.60205793,0.32182643,0.729943,0.64732325,0.70085156,0.44038475,Stable
0.23044465,0.57654285,0.32685852,0.7351183,0.29770523,0.46550524,0.5744411,0.77911496,0.49374962,0.3953218,0.7381804,0.6482119,0.58306414,0.3251346,0.72884,0.6465188,0.7080504,0.44185767,Stable
0.23036401,0.5762687,0.32723552,0.7351439,0.29776412,0.46539697,0.5743989,0.77917624,0.4939857,0.39544296,0.7377405,0.6480121,0.5831059,0.32511517,0.72931504,0.64581776,0.708755,0.44145948,Stable
0.2318362,0.5788201,0.32769656,0.7334496,0.29748207,0.46163377,0.575299,0.77460474,0.49446854,0.3926867,0.7271551,0.65559053,0.5749945,0.32121772,0.730884,0.6453082,0.70913506,0.4410932,Stable
0.22526172,0.58001894,0.32060978,0.7393932,0.2976396,0.46238852,0.57172024,0.77459455,0.49351677,0.39904472,0.75283337,0.61744285,0.5747964,0.33378267,0.73030615,0.6534065,0.70663613,0.4457631,Stable
0.24793208,0.5732732,0.322065,0.7449813,0.29929256,0.46412846,0.5669243,0.7810506,0.49583966,0.39742124,0.74401057,0.6319168,0.57509625,0.33436894,0.7357068,0.6475449,0.7122164,0.43946338,Stable
0.22711055,0.5806827,0.32175896,0.73830414,0.2977662,0.46568248,0.56987053,0.7750053,0.495874,0.39526638,0.7415296,0.63180584,0.56866884,0.32936004,0.7333759,0.65612113,0.7084482,0.44480425,Stable
0.22664618,0.58065045,0.3216234,0.7381412,0.2978117,0.46569747,0.56984854,0.7751758,0.49581072,0.3951589,0.7417397,0.6314044,0.5688174,0.32963502,0.7336153,0.65637046,0.7084471,0.44479996,Stable
0.23508376,0.5788233,0.31410512,0.7261307,0.29682225,0.46180916,0.57068974,0.77497554,0.4981407,0.39787102,0.7230577,0.65308183,0.58414763,0.3268779,0.72956634,0.6509932,0.70769167,0.4428768,Stable
0.21697327,0.5766388,0.3208952,0.73012847,0.2986156,0.4609136,0.5711126,0.7756225,0.4989272,0.39430118,0.72759485,0.6551105,0.5743481,0.32087973,0.72952783,0.64568675,0.7022793,0.43764782,Stable
0.24074142,0.57587236,0.3236906,0.7344951,0.29236352,0.46561453,0.56974494,0.7786614,0.48886585,0.39684612,0.73527896,0.64977956,0.5728064,0.32826525,0.73049664,0.6454753,0.7008331,0.4362952,Stable
0.25716168,0.57139635,0.3227491,0.7364603,0.2941506,0.46744788,0.567433,0.7796148,0.48960865,0.39906663,0.7429069,0.6313812,0.57492065,0.32623208,0.73020995,0.65131485,0.7004325,0.44560978,Stable
0.25707173,0.5716356,0.3229658,0.73689765,0.2942114,0.4675262,0.5678037,0.7795045,0.49040675,0.3997031,0.7430079,0.63124806,0.5749346,0.32624647,0.7308854,0.651567,0.70107865,0.44566798,Stable
0.28053948,0.5685927,0.3270401,0.740258,0.29337007,0.47113574,0.5750718,0.7802985,0.48598665,0.39689025,0.74823,0.61458975,0.58371997,0.33711514,0.73579425,0.650877,0.70524377,0.44309676,Stable
0.24851994,0.5802418,0.33035845,0.74227923,0.29485402,0.46348846,0.5729903,0.7786604,0.48999858,0.3932169,0.741609,0.6294358,0.57798016,0.3296557,0.73560715,0.6484849,0.7120213,0.44027886,Stable
0.2747271,0.5696795,0.32594484,0.73321694,0.297213,0.45652235,0.58671093,0.77472293,0.5025673,0.3912863,0.75070995,0.6037276,0.6149589,0.3138646,0.73905367,0.6483277,0.7137949,0.44399172,Stable
0.31185648,0.566725,0.32549545,0.734609,0.29123536,0.4586956,0.5851071,0.7767056,0.49960542,0.39091575,0.7500094,0.6105244,0.57592285,0.32864416,0.73826456,0.6506743,0.71086717,0.44150722,Stable
0.30805558,0.5656722,0.3251943,0.7346768,0.29079252,0.4591549,0.5855268,0.7766368,0.49770743,0.39138514,0.7503845,0.60958976,0.57530725,0.3301642,0.73879635,0.6507202,0.71084064,0.44153854,Stable
0.2681074,0.57483584,0.3276804,0.7391759,0.29166302,0.45997378,0.57426536,0.7783949,0.49485248,0.38802326,0.751011,0.61212003,0.60859245,0.31083632,0.7329213,0.65133697,0.7022666,0.44184646,Stable
0.23408613,0.57221603,0.31940868,0.7354056,0.29287493,0.4565855,0.57455504,0.77638286,0.49161053,0.38923955,0.74227685,0.62962687,0.58152485,0.33328116,0.7327251,0.65491664,0.7093801,0.44172317,Stable
0.22114722,0.56935227,0.31746504,0.73140717,0.29824424,0.44616982,0.5673418,0.7738266,0.5050465,0.38305312,0.73699707,0.65317583,0.5728409,0.3260549,0.7212876,0.6535462,0.69998705,0.44298908,Stable
0.22623098,0.5723164,0.3200264,0.7303557,0.2950365,0.44801432,0.5676407,0.76810455,0.48903614,0.38559732,0.72774565,0.6546899,0.56731856,0.33769912,0.7205523,0.6457527,0.6955018,0.4386296,Stable
0.22632363,0.57230747,0.32001093,0.7303518,0.29504588,0.44802362,0.5676261,0.76810116,0.48902398,0.38561413,0.7277497,0.6547017,0.56733674,0.3377118,0.72053164,0.6457376,0.6954807,0.43863767,Stable
0.22411244,0.5713484,0.31913692,0.73062813,0.29609245,0.44732755,0.5713437,0.7744459,0.5049231,0.3828802,0.7408361,0.64737105,0.5716617,0.32503593,0.73201346,0.64536595,0.7037264,0.4366964,Stable
0.2171531,0.5725442,0.32016614,0.7282789,0.29786655,0.4469468,0.5849375,0.7724532,0.5239849,0.38190025,0.7468233,0.5963088,0.60993993,0.30560064,0.7372548,0.65547305,0.7174994,0.44442385,Stable
0.21986376,0.5692688,0.31905746,0.72850275,0.2978015,0.4498696,0.5673076,0.780563,0.50483435,0.38505977,0.74200934,0.62831825,0.58272225,0.32834625,0.73509085,0.6552715,0.711223,0.4398383,Stable
0.21146232,0.5708033,0.31586024,0.7267585,0.298839,0.44886744,0.5702899,0.78022087,0.51239556,0.38282904,0.7421298,0.64586943,0.62336934,0.3214672,0.7332916,0.6573996,0.7112551,0.44335493,Stable
0.21132177,0.5707951,0.31607527,0.72702116,0.29880065,0.44889498,0.5704507,0.77965343,0.5126362,0.383167,0.7420579,0.6455476,0.62298703,0.32198888,0.73322266,0.6570238,0.7112489,0.4430928,Stable
0.21567774,0.5710256,0.31719372,0.73318434,0.29833543,0.44900823,0.5679754,0.77237004,0.5062934,0.38282806,0.74243665,0.64970726,0.6057315,0.32074475,0.72996825,0.64742494,0.70959127,0.4390503,Stable
0.23085463,0.57610196,0.31909958,0.7338724,0.2956453,0.4475921,0.5663462,0.7700865,0.50010836,0.3829522,0.7457084,0.62663907,0.6033752,0.32808858,0.7268263,0.64839625,0.70450824,0.43846983,Stable
0.2353485,0.57589114,0.31778488,0.73164046,0.29601038,0.44831198,0.56930745,0.7716612,0.50986123,0.3782038,0.7510497,0.62963355,0.6307287,0.315426,0.7304954,0.6547516,0.70829976,0.44164214,Stable
0.2371075,0.5753972,0.31736615,0.73097557,0.29231498,0.45060906,0.57152414,0.77126807,0.49830648,0.38090572,0.7517191,0.6119658,0.6101515,0.32137656,0.7323781,0.64739144,0.7087681,0.43608254,Stable
0.23431829,0.5756305,0.31722072,0.7310859,0.29268846,0.45029742,0.57145244,0.7714307,0.49778312,0.3808465,0.7518585,0.6114599,0.6102333,0.32242584,0.7330693,0.64772236,0.70928466,0.4358016,Stable
0.23467055,0.57340527,0.31721514,0.72973394,0.29687107,0.45019513,0.5723781,0.7678346,0.50080615,0.38404047,0.75237703,0.61135244,0.6303017,0.30596584,0.7320889,0.6475128,0.7096267,0.43563557,Stable
0.22648975,0.57121474,0.3228265,0.72326076,0.29193318,0.4516906,0.57319903,0.7687826,0.5000756,0.3808974,0.7450101,0.60129714,0.57656074,0.32402328,0.72786605,0.6462282,0.7064159,0.43249473,Stable
0.22066908,0.5698472,0.32383767,0.7337611,0.29453516,0.44532233,0.58656394,0.76448977,0.50003934,0.3836136,0.74922395,0.59217554,0.58427703,0.3205418,0.7357885,0.6487398,0.71187514,0.43526387,Stable
0.22572991,0.57105094,0.31930062,0.7311264,0.2967919,0.44596708,0.5861187,0.7660357,0.5156915,0.37740874,0.743464,0.6245912,0.61756814,0.31277394,0.73333305,0.650688,0.7126086,0.4382044,Stable
0.22478239,0.5710031,0.31921637,0.73118865,0.29697418,0.44562635,0.5864613,0.76621985,0.5161003,0.37750202,0.7434198,0.62461895,0.61777407,0.31234086,0.7336434,0.65059143,0.7130098,0.4382003,Stable
0.21790251,0.57028306,0.32257384,0.72598374,0.2982204,0.4414563,0.573296,0.7727022,0.5069568,0.38323003,0.7409209,0.6266644,0.57008624,0.32413542,0.7359528,0.64545655,0.7137413,0.4370107,Stable
0.23621583,0.57468545,0.31924668,0.73136854,0.29514763,0.4451983,0.56385124,0.7761768,0.49498814,0.3843699,0.73883057,0.64977443,0.57526666,0.32945466,0.7316861,0.6478312,0.7103061,0.43682438,Stable
0.2363156,0.57288253,0.3180895,0.72452706,0.2937795,0.44905826,0.5645814,0.773492,0.4950546,0.38624844,0.73204964,0.6527436,0.59758556,0.32620594,0.71925926,0.64685696,0.70164096,0.4354722,Stable
0.23193225,0.57518995,0.31856164,0.7300896,0.29723153,0.44563508,0.56631565,0.7702702,0.5019775,0.38394678,0.75268686,0.61073077,0.57234097,0.33574653,0.7217404,0.6505872,0.7007097,0.43850252,Stable
0.23163995,0.57502556,0.31842718,0.7300233,0.29721,0.44533116,0.5664581,0.7703109,0.5025725,0.38382837,0.7525739,0.6108674,0.5720359,0.33562988,0.7217445,0.6506919,0.70081425,0.4382962,Stable
0.22175756,0.57192516,0.31975406,0.72296476,0.29762924,0.4447782,0.56509995,0.7702846,0.49998575,0.38128996,0.7509134,0.6130126,0.5699114,0.32823676,0.7238889,0.64565176,0.7071683,0.43307185,Stable
0.21636729,0.57026905,0.32016405,0.72483647,0.29541683,0.44737,0.5678822,0.7732111,0.49928975,0.38060987,0.7453946,0.6278065,0.5732429,0.33176723,0.7289413,0.64361584,0.7110925,0.43423936,Stable
0.22408774,0.57677597,0.32118183,0.72971964,0.29811063,0.44767714,0.5692729,0.77220076,0.49391326,0.3813432,0.7452376,0.62996054,0.57405514,0.33790112,0.72378254,0.6465962,0.70619345,0.43489343,Stable
0.22926661,0.5747277,0.3172147,0.7289716,0.29612976,0.4459573,0.5666752,0.77355766,0.49846137,0.38267407,0.74167055,0.6265303,0.6032245,0.31838483,0.7270825,0.6486921,0.708179,0.4338662,Stable
0.22914413,0.5750327,0.3174429,0.72906315,0.2960531,0.44608328,0.5669307,0.7735466,0.49673006,0.38327548,0.74164575,0.626488,0.6016449,0.3208395,0.7270056,0.6489412,0.70791525,0.43398318,Stable
0.21401319,0.5746604,0.31919283,0.7335221,0.2971332,0.44602263,0.5687233,0.7694473,0.51178825,0.37829804,0.7344905,0.6592657,0.61050534,0.3114621,0.72751397,0.6458946,0.7068247,0.43558544,Stable
0.2197825,0.57255685,0.31518212,0.7197982,0.29779416,0.44983608,0.56555796,0.76856464,0.50262797,0.38052353,0.7528163,0.60556364,0.57375616,0.32415563,0.73044765,0.64855486,0.7099067,0.43549222,Stable
0.21513465,0.56368005,0.31490925,0.720751,0.29650903,0.44555706,0.55581456,0.7690519,0.49713922,0.3785197,0.73642814,0.65607655,0.5714557,0.3294026,0.7215159,0.6461448,0.6997365,0.4339089,Stable
0.2089633,0.56864405,0.31769052,0.7282838,0.29838857,0.4438357,0.56513786,0.7707678,0.50152564,0.37975484,0.7503268,0.60779315,0.56692636,0.3250911,0.7288064,0.65024596,0.70849174,0.43732652,Stable
0.20839147,0.56913984,0.3181446,0.72797793,0.29929793,0.44367617,0.56534076,0.770812,0.50222147,0.3798178,0.7504058,0.6078771,0.5668026,0.32499498,0.72899234,0.6505325,0.70878714,0.43753582,Stable
0.21077858,0.5665346,0.31979594,0.72397614,0.29785725,0.43932658,0.5700962,0.77148044,0.49768192,0.384364,0.75106144,0.594084,0.56885266,0.32736227,0.72833484,0.6490892,0.70762837,0.43753618,Stable
0.21871996,0.5668917,0.31889355,0.7273909,0.29521358,0.4412298,0.5669029,0.77161777,0.4940401,0.3823441,0.74492526,0.62743545,0.5714261,0.33801556,0.72450995,0.6521677,0.70576286,0.43854102,Stable
0.22089201,0.56772983,0.3175277,0.72349596,0.29629374,0.4414267,0.55965614,0.77212477,0.49567592,0.38127923,0.740494,0.62803805,0.56993085,0.3309207,0.73264265,0.65294677,0.7113117,0.44042587,Stable
0.2183789,0.56659335,0.31769544,0.7248733,0.298929,0.44164097,0.5623801,0.7747625,0.5017682,0.38322577,0.7449452,0.6466026,0.5990281,0.3289309,0.73168993,0.65141386,0.71004623,0.43835577,Stable
0.2130056,0.56905305,0.31689835,0.7268695,0.2988199,0.44122434,0.5659561,0.7740728,0.5134355,0.37656927,0.74819297,0.6160628,0.5823282,0.32452026,0.73099077,0.6510435,0.7112627,0.43727502,Stable
0.20065299,0.5705248,0.31984213,0.72307,0.29622537,0.44126964,0.5628278,0.771568,0.5075991,0.37909675,0.74328274,0.62758774,0.6241354,0.32540035,0.7300875,0.65107876,0.7110328,0.43721217,Stable
0.21227434,0.5695529,0.31778613,0.71963084,0.29659197,0.44127628,0.56229603,0.770544,0.5007301,0.38015664,0.7259582,0.6487158,0.5673686,0.32894444,0.7275719,0.6467548,0.7096782,0.43551517,Stable
0.21492594,0.56839865,0.3192619,0.7168404,0.29936007,0.4414818,0.56264055,0.7677069,0.4993298,0.38010523,0.75133723,0.6139436,0.57381696,0.3346815,0.72490233,0.6451393,0.70134354,0.4376313,Stable
0.21881646,0.56275284,0.31782568,0.7214885,0.29904413,0.44232053,0.5658429,0.76574963,0.4900149,0.37937114,0.7438395,0.5989345,0.5697979,0.33239055,0.72658134,0.64446056,0.70448375,0.43096074,Stable
0.21869498,0.56263864,0.31799343,0.7215681,0.29897892,0.44221756,0.56609356,0.76559967,0.48994815,0.3793695,0.74441516,0.597983,0.5698757,0.33217815,0.7260504,0.6439313,0.70387936,0.43054876,Stable
0.2122859,0.5594146,0.32324418,0.7242918,0.29760504,0.43988213,0.5696788,0.76215005,0.5001397,0.37446472,0.7460537,0.61176574,0.57552505,0.32690507,0.73754853,0.6415127,0.71513605,0.42910665,Stable
0.22347066,0.5674757,0.3183035,0.71976227,0.2955147,0.43986195,0.5507971,0.76437896,0.49848908,0.3731544,0.73670316,0.64314216,0.58112013,0.30793008,0.73656917,0.6404159,0.7149216,0.43098244,Stable
0.22949795,0.5663266,0.31512186,0.720349,0.29730743,0.4367749,0.5604967,0.7632712,0.50583076,0.3727972,0.74895495,0.6098756,0.5775897,0.31613886,0.7351696,0.6478984,0.71493936,0.43169552,Stable
0.20877564,0.5607258,0.32002133,0.7168009,0.30060646,0.43565127,0.56340814,0.7642922,0.51681864,0.36996168,0.7435016,0.5841623,0.58044505,0.31121594,0.73490405,0.6469318,0.71173096,0.43380046,Stable
0.20911245,0.5605757,0.3199617,0.7166604,0.30075222,0.435605,0.56395555,0.7640325,0.51674503,0.36996755,0.74394107,0.58347964,0.5796616,0.31140178,0.734908,0.65130675,0.712049,0.43409702,Stable
0.21261117,0.57112426,0.31675828,0.71342987,0.29856023,0.43855473,0.5552325,0.7654761,0.5067908,0.37508819,0.741789,0.62849,0.5740121,0.3120233,0.73289984,0.64750594,0.71181834,0.43350393,Stable
0.22161764,0.5637692,0.3162167,0.7154968,0.29682124,0.4420212,0.55253285,0.7665975,0.50327927,0.37775826,0.7337533,0.6513971,0.5704992,0.32448584,0.7260988,0.64189076,0.7018942,0.43583333,Stable
0.21932697,0.56467825,0.3151341,0.71474457,0.2930699,0.44361544,0.55385065,0.76574624,0.49472064,0.37840843,0.735579,0.65262234,0.5727263,0.32018018,0.72842073,0.6440171,0.70325947,0.43674088,Stable
0.21025491,0.5679187,0.31760266,0.72550094,0.2912607,0.4364934,0.56165814,0.7662512,0.494296,0.37651348,0.73653406,0.632826,0.56880295,0.3310077,0.73761785,0.65116155,0.7127511,0.43642747,Stable
0.21218693,0.5682488,0.31733555,0.7255125,0.29098144,0.43621907,0.5616119,0.76582634,0.49278706,0.3769163,0.7361491,0.63355696,0.5689459,0.33151865,0.73801124,0.65128684,0.71321714,0.4364558,Stable
0.21148238,0.5667057,0.31511924,0.72011983,0.29038072,0.4380439,0.5534191,0.7620653,0.48930752,0.3760736,0.7324166,0.65103817,0.5697721,0.33116388,0.72512543,0.6524197,0.7036878,0.43998945,Stable
0.21961997,0.5647226,0.31851745,0.7235316,0.2914097,0.43772957,0.5663734,0.76234627,0.49983263,0.3727785,0.7515461,0.611803,0.57273054,0.3244804,0.72640336,0.6512228,0.70352495,0.4382684,Stable
0.23095024,0.5713906,0.31766227,0.72284836,0.29004383,0.4390076,0.5622348,0.75828326,0.49448115,0.37359104,0.73314023,0.6263157,0.5753889,0.32350454,0.73028016,0.6507936,0.7128211,0.43594384,Stable
0.25139964,0.5676189,0.31662878,0.7219233,0.291309,0.437335,0.5679517,0.7628374,0.501245,0.37385333,0.74558276,0.58278334,0.58959556,0.3185228,0.7316922,0.650833,0.71383417,0.4379991,Stable
0.25134498,0.5677132,0.31653422,0.72193885,0.29167193,0.43734944,0.56751263,0.76355624,0.50042224,0.37364453,0.7459314,0.5826348,0.58940023,0.3188018,0.73195785,0.65059066,0.71406925,0.43827164,Stable
0.25553304,0.55952084,0.31526154,0.71650183,0.28952855,0.44319737,0.5683797,0.76129293,0.48970008,0.37402058,0.75002694,0.60872173,0.61591697,0.30257198,0.73794305,0.64095926,0.71294034,0.43457043,Stable
0.2330451,0.56722516,0.31317902,0.71421164,0.29144287,0.44017708,0.55276215,0.7616064,0.50439876,0.36802205,0.73898506,0.5877626,0.6458908,0.2581296,0.7369795,0.64593923,0.7159493,0.43176994,Stable
0.22793123,0.56118107,0.3151145,0.71770114,0.2985922,0.43101043,0.56608194,0.7634875,0.5036067,0.36764407,0.7489702,0.61042845,0.62202305,0.2901817,0.7381145,0.639928,0.71478057,0.43029818,Stable
0.22612363,0.5603706,0.31103057,0.7096182,0.29860297,0.43333983,0.56309885,0.7599985,0.50296223,0.36735675,0.741573,0.58383805,0.5787666,0.30741334,0.7332233,0.64041567,0.7132518,0.42964107,Stable
0.2245188,0.56021714,0.31113046,0.7100491,0.2984213,0.4332137,0.5625799,0.76016635,0.50339043,0.36717102,0.7416738,0.58381116,0.6205057,0.28922564,0.7323282,0.6365864,0.7123191,0.42896616,Stable
0.24010223,0.5608808,0.31034416,0.7089858,0.29538542,0.43019748,0.565252,0.76561844,0.5193064,0.36199865,0.7448164,0.5790032,0.609227,0.2967781,0.73939574,0.64335215,0.7168109,0.4304528,Stable
0.2865815,0.5565082,0.31052506,0.70827174,0.29194033,0.43658504,0.56249046,0.76197004,0.50573957,0.36770672,0.7413671,0.5839434,0.6128083,0.30510852,0.7235067,0.6401883,0.70150155,0.4341597,Stable
0.27883032,0.5562686,0.30865934,0.7086875,0.2972687,0.43345994,0.5504573,0.75500095,0.49446005,0.37305912,0.7455108,0.63034123,0.6139675,0.3021404,0.72018546,0.641922,0.69968534,0.43531546,Stable
0.25563973,0.5581102,0.31301135,0.7070968,0.29970104,0.43122122,0.55402577,0.7675531,0.49565172,0.3742112,0.7386221,0.6482356,0.6073054,0.32379407,0.7273593,0.64534867,0.7034239,0.43907258,Stable
0.2554663,0.55824137,0.31300053,0.70699596,0.2997356,0.4311901,0.5538899,0.76758087,0.4954308,0.3744563,0.73851836,0.6489507,0.61346036,0.3231545,0.7273244,0.64537716,0.70366526,0.43941832,Stable
0.21279019,0.559556,0.30933228,0.7077827,0.3007488,0.42869934,0.5513636,0.7695813,0.51399475,0.37256742,0.7383349,0.652178,0.61288035,0.31860542,0.73595214,0.6525581,0.7153176,0.43802866,Stable
0.21427217,0.5555022,0.3090787,0.709865,0.2995327,0.43227264,0.5540985,0.76780033,0.52119946,0.37284645,0.7458882,0.651602,0.63298404,0.30412444,0.7276223,0.63557947,0.70830214,0.43471298,Stable
0.2731499,0.5599334,0.30932057,0.7103387,0.29850674,0.43437073,0.5511495,0.77100587,0.52000284,0.3734538,0.7425253,0.64858264,0.63809794,0.3118472,0.7380251,0.6487286,0.7184004,0.43906865,Stable
0.23036079,0.5648749,0.3170137,0.71704817,0.29721254,0.43987304,0.5585964,0.7763221,0.5196061,0.37667626,0.747458,0.65445274,0.640173,0.3151018,0.7380859,0.6438555,0.71040916,0.43597454,Stable
0.23081629,0.5647478,0.31689918,0.7171147,0.29715902,0.43976432,0.5578479,0.77532595,0.52008706,0.37667948,0.74784255,0.66909117,0.63933784,0.31530136,0.7381209,0.64407456,0.7110635,0.4360475,Stable
0.24467483,0.57071894,0.3106755,0.71589917,0.29816872,0.44808155,0.56279534,0.7710531,0.49436578,0.3833111,0.7416339,0.6504082,0.62864685,0.32052052,0.7139591,0.64184535,0.69424266,0.43612242,Stable
0.23762476,0.56732833,0.31307313,0.71962047,0.2960555,0.44180894,0.55900955,0.7658562,0.4919932,0.38121796,0.74739003,0.6485215,0.6078104,0.32905695,0.72537696,0.6442594,0.69927615,0.4339238,Stable
0.21326593,0.56386703,0.32034543,0.7101607,0.2951759,0.4342023,0.5644081,0.7621762,0.50529546,0.3713122,0.7521975,0.61548674,0.61353236,0.30651313,0.7243173,0.6416179,0.70094025,0.43411487,Stable
0.21137759,0.5628772,0.31690133,0.7107894,0.30171406,0.432415,0.5566656,0.7628156,0.49559006,0.3671412,0.7415444,0.6506124,0.6119836,0.30563378,0.7359943,0.63489205,0.7122445,0.42923817,Stable
0.21088004,0.5630592,0.3167841,0.71112967,0.30199075,0.4325506,0.55681336,0.7632575,0.49480343,0.36727387,0.74215317,0.64996386,0.6110073,0.30592117,0.7359842,0.6349834,0.71224225,0.42906946,Stable
0.21933025,0.5602654,0.31747818,0.7051693,0.29994625,0.43283516,0.56020814,0.76574033,0.5004531,0.3721224,0.74960345,0.6569361,0.6117797,0.30017963,0.7346896,0.63650626,0.71103907,0.4297752,Stable
0.21098761,0.55968845,0.31616613,0.70469034,0.29953188,0.43496868,0.5591048,0.7660343,0.5115665,0.37130022,0.7466606,0.6529381,0.6093311,0.30542645,0.73369044,0.63835585,0.7099985,0.43204337,Stable
0.21164769,0.5607792,0.31328875,0.706319,0.30388898,0.43423778,0.54903615,0.7619308,0.51735616,0.3682276,0.74620146,0.6615527,0.60451555,0.30454487,0.7356484,0.6369873,0.71228397,0.43222344,Stable
0.23480354,0.5598016,0.31372118,0.70503616,0.30381992,0.4344933,0.5510025,0.7620622,0.50312954,0.37539694,0.7509918,0.65544796,0.6065551,0.31979415,0.7380111,0.633233,0.71247816,0.43062866,Stable
0.23316172,0.55958104,0.31377995,0.7052077,0.30416062,0.43413743,0.55129355,0.76210093,0.5039023,0.3753632,0.75018156,0.654382,0.6069966,0.3193738,0.7378533,0.633183,0.71215117,0.43029314,Stable
0.24354318,0.55715394,0.30982912,0.7062256,0.29731202,0.4331537,0.55270755,0.76281166,0.5009223,0.37485206,0.713609,0.6318678,0.5692316,0.33003202,0.7183165,0.63792014,0.6977556,0.4333682,Stable
0.25592288,0.55375266,0.30838004,0.70344067,0.30100513,0.4310623,0.5495175,0.76243246,0.51611555,0.37104294,0.74321747,0.61500925,0.61025447,0.3104164,0.7236092,0.6446793,0.7045518,0.43348998,Stable
0.23231827,0.55593365,0.3097299,0.70330757,0.30140573,0.43399167,0.55012435,0.76351255,0.5168019,0.37356624,0.7419307,0.6485411,0.62934285,0.2838771,0.72238606,0.63691944,0.7045705,0.43205917,Stable
0.23973885,0.5600045,0.31067482,0.70141757,0.30187938,0.43909693,0.5525774,0.76074183,0.4947585,0.375673,0.7462114,0.61333644,0.5810982,0.3187246,0.7192263,0.6364166,0.69964683,0.43261278,Stable
0.23992895,0.56024694,0.31037205,0.7016227,0.3017967,0.43871063,0.5527786,0.760626,0.49575782,0.37561256,0.74616504,0.61277056,0.57934,0.31874982,0.7194885,0.6364051,0.6999461,0.43268558,Stable
0.2287787,0.55981874,0.31028104,0.70305985,0.30048114,0.43639755,0.55696476,0.75758666,0.5005442,0.37603495,0.7419883,0.6500245,0.60688674,0.3067533,0.73220813,0.63929296,0.70972633,0.43422055,Stable
0.21099216,0.55648834,0.30452287,0.7013697,0.29986948,0.43447208,0.5629333,0.76349545,0.5053996,0.37111244,0.7507884,0.60881686,0.5887333,0.32133234,0.7321843,0.6398984,0.70903957,0.4299692,Stable
0.23350975,0.5601775,0.31122586,0.70311326,0.30411634,0.43604553,0.5582095,0.759004,0.5182268,0.37271664,0.74260086,0.6117165,0.6078536,0.31401828,0.7278141,0.6457177,0.7075464,0.43437564,Stable
0.2290986,0.5634569,0.31451148,0.7024414,0.30383617,0.43856686,0.5628753,0.7611746,0.49602586,0.37338734,0.74964446,0.61134404,0.57406914,0.33202165,0.7402419,0.63907033,0.7143128,0.43156862,Stable
0.22917795,0.56344295,0.31454694,0.7024597,0.30386132,0.4385516,0.56286764,0.7611636,0.49604103,0.37336433,0.74962676,0.61135715,0.57408917,0.33195654,0.740221,0.63904345,0.71429056,0.43154177,Stable
0.22343853,0.5642232,0.3155096,0.7097002,0.30509287,0.44003212,0.5647962,0.76003575,0.49336383,0.37429366,0.7395296,0.6505342,0.57455146,0.33330396,0.73758936,0.63243234,0.71028775,0.42622408,Stable
0.21352243,0.56328124,0.3158355,0.7072216,0.30732915,0.43952763,0.5666002,0.75837344,0.48811007,0.3752302,0.75441515,0.60911685,0.57970726,0.33650407,0.7261447,0.63624793,0.6982235,0.43068427,Stable
0.23503849,0.56520385,0.31534973,0.7074554,0.29980242,0.44508955,0.555313,0.7597418,0.49492663,0.3762092,0.74337745,0.6467276,0.5742537,0.33646044,0.7281406,0.64200205,0.70115435,0.4331761,Stable
0.24352205,0.5619612,0.3183442,0.7122729,0.29897854,0.44320533,0.5640444,0.76098865,0.48862082,0.3790788,0.7536721,0.6302281,0.5840645,0.3355269,0.7214219,0.6416895,0.6965279,0.43472502,Stable
0.24281912,0.56187046,0.31847998,0.71226424,0.29891324,0.44298047,0.5630682,0.7611467,0.4894048,0.37881857,0.753533,0.6302559,0.5845276,0.33529276,0.72090435,0.64563453,0.69663143,0.4348536,Stable
0.22248247,0.5669761,0.31634665,0.70443845,0.29696542,0.44527373,0.564556,0.7617824,0.4876532,0.3788979,0.7523997,0.6082504,0.5772041,0.32391283,0.71909523,0.64795685,0.6973766,0.43561053,Stable
0.22534624,0.56386256,0.3154676,0.7102256,0.2993451,0.44257414,0.5666002,0.76345366,0.4903577,0.37727362,0.75222254,0.60841715,0.6082635,0.32573533,0.7278227,0.6434828,0.706478,0.43224546,Stable
0.23349014,0.56873316,0.31496286,0.70671606,0.29772133,0.44633096,0.5552028,0.7642526,0.49927625,0.3790979,0.72677845,0.650482,0.60595727,0.3201561,0.7168183,0.6466943,0.69638896,0.43669948,Stable
0.21597004,0.56842434,0.31666785,0.7025806,0.29962692,0.44610056,0.55605125,0.7652907,0.50218385,0.3787695,0.729736,0.6497681,0.6114788,0.304954,0.7165626,0.6486806,0.6962193,0.43804258,Stable
0.216413,0.56828034,0.31669456,0.70250595,0.2993414,0.44620654,0.55736554,0.7671473,0.5013593,0.3789639,0.72962224,0.6496274,0.61089754,0.30534708,0.7164719,0.6489042,0.695984,0.43805045,Stable
0.22267017,0.57196665,0.3127723,0.7010552,0.2963354,0.446107,0.5499494,0.7641406,0.49804896,0.37745878,0.7366941,0.6475292,0.62548727,0.275288,0.71601766,0.6518971,0.6961533,0.44245535,Stable
