x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.21584189,0.5240536,0.30858368,0.6610849,0.30288112,0.39438576,0.5261996,0.6944377,0.4903724,0.34176606,0.74356484,0.66192937,0.63825095,0.26094812,0.71557915,0.5881144,0.6976499,0.40597546,Stable
0.215857,0.5267065,0.3068377,0.6640487,0.3018328,0.40331984,0.5275619,0.69617784,0.48260018,0.35027748,0.736094,0.66353685,0.6239135,0.27040982,0.70466924,0.59924763,0.68259525,0.41686267,Stable
0.2115768,0.5324167,0.30573425,0.6645096,0.30031916,0.3989464,0.52499026,0.7006573,0.488481,0.34533024,0.7385026,0.66239285,0.63148975,0.2667533,0.70588136,0.59743714,0.6842398,0.4088615,Stable
0.21038106,0.53225684,0.30530182,0.6643094,0.3005266,0.39895707,0.5248662,0.7010367,0.488605,0.34524882,0.7383453,0.6626893,0.63219255,0.2664521,0.7056358,0.59770036,0.6841452,0.409429,Stable
0.21763812,0.5369545,0.30333287,0.6731417,0.30154896,0.40555203,0.523806,0.7038863,0.48349953,0.3519838,0.7371863,0.6653502,0.6332176,0.27030483,0.6900718,0.6052505,0.68048334,0.42234036,Stable
0.211888,0.5370359,0.30733877,0.6703316,0.30061048,0.4028781,0.5241436,0.7038256,0.48335338,0.35130286,0.7399599,0.6640245,0.6280307,0.2725742,0.6941935,0.5997032,0.6743242,0.41194543,Stable
0.21254335,0.5329007,0.31262416,0.66346955,0.29870325,0.4032564,0.52859056,0.7011212,0.48375034,0.34923756,0.73942566,0.67072916,0.6284921,0.27188066,0.68015856,0.5967321,0.65701455,0.41677612,Stable
0.21787566,0.53366953,0.31266993,0.6622539,0.29544795,0.40366977,0.5255693,0.6976216,0.4822995,0.3412691,0.74365586,0.66608846,0.6299083,0.26868185,0.6766355,0.5853022,0.6545608,0.41414714,Stable
0.21581039,0.5342324,0.31192538,0.66347253,0.29965788,0.40379864,0.52714944,0.69907427,0.48063362,0.34947854,0.7395098,0.66295224,0.6187228,0.2740845,0.6950633,0.58429945,0.6723084,0.41098934,Stable
0.22339222,0.53423,0.31336713,0.66673815,0.30424014,0.40432572,0.53077054,0.70071936,0.4848367,0.3475439,0.7408022,0.6653137,0.62825894,0.27042282,0.69311965,0.5873972,0.67471236,0.40788186,Stable
0.20945379,0.53279316,0.3171047,0.665414,0.3017645,0.4026477,0.5367673,0.70165247,0.4880236,0.34514254,0.748753,0.6668714,0.63995683,0.25200942,0.6940825,0.58792967,0.6698525,0.4092406,Stable
0.21398425,0.528264,0.31209207,0.66469157,0.3012263,0.40231198,0.5342605,0.70207095,0.4859479,0.3461048,0.7501929,0.66163504,0.63279235,0.25594747,0.69681704,0.5849071,0.6703868,0.4082677,Stable
0.21311681,0.5285645,0.31194752,0.6646179,0.30112824,0.40240777,0.53324115,0.70185566,0.48582053,0.34620416,0.7503643,0.6616057,0.6388881,0.2523256,0.6972689,0.5849576,0.67091787,0.40782112,Stable
0.2079861,0.53298074,0.3032664,0.66693854,0.29600602,0.39942738,0.5179382,0.6966274,0.48427558,0.34730697,0.74871135,0.6535008,0.62534386,0.2649668,0.67495143,0.5968593,0.650101,0.41640967,Stable
0.21780622,0.52682674,0.3050323,0.6646394,0.3035684,0.39788175,0.5252424,0.70264983,0.48643053,0.34057933,0.7498534,0.6500113,0.630854,0.2532362,0.697103,0.5958997,0.6770867,0.4121337,Stable
0.22046131,0.5251272,0.2974948,0.6668215,0.30207908,0.3975575,0.52414685,0.70130694,0.48589224,0.34700808,0.74094474,0.6483709,0.63386405,0.2531643,0.6960262,0.59936446,0.67938805,0.41213816,Stable
0.21465747,0.5210362,0.30204153,0.66419524,0.30716553,0.3970047,0.523895,0.69885653,0.48924574,0.33845708,0.7326657,0.6615448,0.6379508,0.25548238,0.68437624,0.60270065,0.6747521,0.41316408,Stable
0.21492085,0.5209081,0.30220276,0.6638367,0.3072638,0.3971674,0.52325886,0.6984992,0.48912236,0.3385594,0.73229384,0.6611554,0.6387445,0.25500423,0.683838,0.60316324,0.67416686,0.41368872,Stable
0.22007671,0.5216864,0.30904287,0.6621802,0.30620563,0.39838645,0.5223092,0.69483066,0.4860465,0.3405643,0.7343813,0.64318025,0.6384994,0.25388134,0.69416255,0.59108734,0.6753533,0.40659678,Stable
0.2220205,0.5209309,0.29793853,0.66466045,0.3039143,0.3941233,0.50770867,0.6915091,0.4918035,0.33470303,0.72646666,0.6443297,0.6434971,0.2547385,0.6781441,0.6009493,0.6777353,0.41079402,Stable
0.20987938,0.525236,0.3014593,0.66448253,0.30345687,0.39073485,0.51825315,0.68918717,0.48640674,0.3350757,0.72903526,0.6451509,0.63732946,0.25972104,0.67189956,0.5986701,0.6568463,0.41273162,Stable
0.21667627,0.52375364,0.30072385,0.6523893,0.30646032,0.3927033,0.50579244,0.6812843,0.48787403,0.33438128,0.6944672,0.65638936,0.6411494,0.24747106,0.6884105,0.58792394,0.67654014,0.3976286,Stable
0.21700451,0.5237501,0.29895735,0.6496568,0.30641335,0.39269948,0.5057974,0.6812472,0.48781794,0.33434114,0.69456077,0.65609944,0.64099234,0.24797139,0.6802814,0.58849674,0.6760382,0.39795765,Stable
0.2059035,0.52317387,0.30117708,0.65973216,0.30476254,0.3913822,0.5192821,0.68016684,0.48680958,0.33584964,0.6935061,0.6590289,0.6386235,0.2509519,0.6702377,0.5849004,0.65869826,0.40225884,Stable
0.20691994,0.52125585,0.29714254,0.6500278,0.30191818,0.39408112,0.506704,0.6749258,0.48053735,0.33228326,0.6828921,0.6452228,0.63132554,0.25126052,0.66518736,0.580657,0.6559177,0.39361268,Stable
0.20501065,0.51844954,0.29997593,0.6546181,0.29951447,0.38446438,0.525826,0.6732215,0.48576626,0.32824698,0.7275413,0.6336309,0.638356,0.25027987,0.6899322,0.5801054,0.6718979,0.386827,Stable
0.19902377,0.5247853,0.3033045,0.65374535,0.30099744,0.38500446,0.53890705,0.6752414,0.48873448,0.32939216,0.74672574,0.6314307,0.6419648,0.24540238,0.70145553,0.58451927,0.6820748,0.39042684,Stable
0.19832419,0.51975983,0.30356345,0.65344596,0.30125922,0.38491318,0.53856105,0.67509,0.48871395,0.32945758,0.74588215,0.6316267,0.6420774,0.24535744,0.70124066,0.5845014,0.6822717,0.3904737,Stable
0.20534047,0.52679545,0.3021635,0.6549623,0.29652876,0.3862658,0.5270386,0.6717552,0.48278028,0.3275713,0.7246531,0.6408276,0.6423181,0.23700756,0.6759715,0.57788706,0.65380895,0.39129075,Stable
0.20388018,0.5263285,0.3030891,0.65219957,0.2942323,0.3858682,0.5356629,0.6712858,0.48633534,0.32491726,0.72590756,0.6391542,0.6437393,0.2247797,0.7080728,0.5668885,0.68270534,0.37646908,Stable
0.20297131,0.52269554,0.30281276,0.65288854,0.29681396,0.37871218,0.52923924,0.6695511,0.4927045,0.3179047,0.72856975,0.629565,0.6442567,0.22307545,0.6976943,0.56865907,0.681225,0.36917982,Stable
0.21101093,0.5178946,0.30567372,0.6462122,0.29785568,0.37852407,0.545537,0.66721886,0.48640987,0.31405395,0.7317507,0.6305912,0.64444655,0.22395913,0.6911248,0.5647575,0.6733278,0.37414882,Stable
0.2112069,0.5178155,0.30549532,0.6460725,0.2979786,0.37874717,0.54485124,0.6672532,0.4863077,0.31417266,0.73094606,0.63085437,0.6446016,0.22438636,0.69055504,0.56468916,0.67327636,0.37416276,Stable
0.21189687,0.511,0.30282292,0.6491732,0.29425415,0.37533545,0.5333163,0.66555697,0.48030782,0.31489986,0.7320208,0.6307379,0.63471735,0.2270565,0.68271315,0.56887996,0.6631303,0.37633508,Stable
0.20530999,0.51054084,0.30861574,0.6436476,0.29689792,0.37494028,0.5494215,0.6599081,0.48103613,0.3121615,0.7272875,0.6230942,0.6437024,0.21001333,0.6922703,0.5685851,0.6747829,0.3720352,Stable
0.21341185,0.50688356,0.30538148,0.64276254,0.2979519,0.3702466,0.54495704,0.6600731,0.48191977,0.30970818,0.73121566,0.62771213,0.6436419,0.21918818,0.6714048,0.568004,0.6536508,0.3806716,Stable
0.21963608,0.50041103,0.3093135,0.6413976,0.29517236,0.36577103,0.5414718,0.66313046,0.48197708,0.31000888,0.7325947,0.625875,0.6421552,0.21204403,0.67982334,0.5689283,0.66261417,0.373221,Stable
0.21971807,0.5002668,0.30854043,0.642005,0.29380974,0.3658696,0.540535,0.6632643,0.48182842,0.30988204,0.7313949,0.6258597,0.6421416,0.21242014,0.6794132,0.5690756,0.66249645,0.37348244,Stable
0.2132524,0.4950083,0.30733454,0.63485825,0.29777214,0.36425933,0.5363884,0.6596062,0.48465508,0.29657996,0.7322513,0.6227925,0.6416642,0.21266162,0.6538874,0.5650907,0.6411381,0.37034607,Stable
0.21322468,0.4848205,0.30460748,0.6253824,0.30331564,0.36220777,0.52735054,0.6571807,0.48600143,0.29934514,0.72945404,0.6245653,0.6411121,0.21392843,0.6734106,0.56220615,0.65971327,0.36485383,Stable
0.2112762,0.48286256,0.30153096,0.6212827,0.3006782,0.36026964,0.5139824,0.65325856,0.48735654,0.29795283,0.7280743,0.6251498,0.64524615,0.2086728,0.6714666,0.5696875,0.66238564,0.36868525,Stable
0.22393632,0.48427913,0.3021971,0.6250415,0.30300638,0.35669172,0.5170063,0.6560529,0.48551545,0.2957009,0.7295737,0.6277975,0.64134085,0.2224293,0.66048837,0.5719725,0.6592535,0.37276232,Stable
0.22342329,0.48456883,0.30247238,0.6249924,0.30255422,0.35685107,0.5169711,0.65603435,0.48547408,0.2958423,0.7303777,0.6275992,0.6417434,0.22207044,0.6606859,0.5713978,0.65888405,0.37220544,Stable
0.22531322,0.47964835,0.30125734,0.6257284,0.3013926,0.36178845,0.51462066,0.6535363,0.48333964,0.30471125,0.73079777,0.63033414,0.6395459,0.2288327,0.6400176,0.56687415,0.63516027,0.3813445,Stable
0.22391748,0.48435193,0.303948,0.6235761,0.30301365,0.35742337,0.51361346,0.6538487,0.48169634,0.3006313,0.7135908,0.6337712,0.638781,0.23898444,0.6541182,0.5679059,0.65130603,0.37676963,Stable
0.22320138,0.48197576,0.29060814,0.6162635,0.29753432,0.35447234,0.50516164,0.6528904,0.48293173,0.3018506,0.7281291,0.63790077,0.6318675,0.25633594,0.66823477,0.5690371,0.65746814,0.37847775,Stable
0.22895238,0.48191547,0.29577792,0.62256527,0.3038466,0.35165656,0.50959927,0.652683,0.48921177,0.29513198,0.7311454,0.63808787,0.6385666,0.25596988,0.6776104,0.57673895,0.6809389,0.37587154,Stable
0.22871146,0.48214576,0.29598668,0.6222574,0.3036269,0.3516131,0.5096514,0.65241605,0.48915753,0.29507738,0.73125935,0.63890564,0.6388755,0.25555137,0.6775462,0.57712144,0.6807439,0.3760513,Stable
0.21148841,0.4775747,0.3019141,0.6217988,0.30146846,0.34538016,0.5612788,0.65659773,0.48960984,0.29638097,0.7490019,0.6294203,0.63953054,0.25278583,0.6945739,0.581211,0.6844741,0.37902507,Stable
0.224981,0.479037,0.303564,0.6215371,0.3014338,0.3484945,0.5181282,0.65980804,0.48746282,0.29670617,0.7418151,0.66302776,0.6132984,0.29370716,0.6812295,0.5827358,0.68216366,0.39481813,Stable
0.2088044,0.49325156,0.28992733,0.62289226,0.29918653,0.35408324,0.4893983,0.66633534,0.48016247,0.30670267,0.67804116,0.67982733,0.5789397,0.30508873,0.6540718,0.57573104,0.6519623,0.3996293,Stable
0.21974126,0.4937366,0.2905446,0.6179125,0.29223466,0.36455053,0.48158032,0.6672187,0.47308683,0.31563538,0.62059397,0.69719386,0.5822208,0.31471306,0.63664544,0.5804236,0.6366283,0.41593167,Stable
0.21933445,0.49406713,0.29089025,0.6180472,0.2921393,0.36441588,0.48189884,0.6670548,0.4732741,0.31542534,0.6208069,0.69757164,0.5823969,0.31454182,0.6376543,0.5805969,0.6381787,0.41175425,Stable
0.2115295,0.49803585,0.28819203,0.61939436,0.2974035,0.3626759,0.47769767,0.6694509,0.46992964,0.31759962,0.6317316,0.7133508,0.584489,0.31814831,0.6434884,0.58113223,0.64957213,0.41597652,Stable
0.2092031,0.49520212,0.2942459,0.6164458,0.29804015,0.3589152,0.4847221,0.67574847,0.4803319,0.31529707,0.642842,0.7132942,0.5949043,0.3245137,0.66014326,0.5856693,0.660324,0.4067098,Stable
0.21253628,0.5067179,0.2924701,0.62001795,0.30046356,0.36398858,0.48200625,0.67867327,0.48357293,0.3195557,0.6439647,0.7080008,0.5805787,0.31564188,0.67406523,0.5852117,0.6770991,0.4110385,Stable
0.20593578,0.5124511,0.2992753,0.6245088,0.29664296,0.3667055,0.49665233,0.68649304,0.48586422,0.32479537,0.6613964,0.69511926,0.60737824,0.31194848,0.6782657,0.5963867,0.67536056,0.4106462,Stable
0.20686868,0.51220626,0.29898554,0.6243488,0.29680392,0.36666915,0.49602637,0.686648,0.4858138,0.32480887,0.66255856,0.6947941,0.6077833,0.3122864,0.6782324,0.59609896,0.6762504,0.40674925,Stable
0.21489844,0.51599354,0.29937574,0.62370235,0.29475138,0.37428916,0.4922864,0.6830509,0.47639775,0.32709736,0.6487811,0.6989867,0.5906819,0.32065392,0.6721489,0.5884104,0.6604671,0.40771675,Stable
0.21929018,0.51281136,0.29823065,0.6291889,0.29892334,0.36687952,0.49815318,0.6858809,0.4834932,0.32950756,0.67953587,0.6822536,0.6040997,0.3213449,0.67183435,0.5932793,0.67020357,0.41307253,Stable
0.21243075,0.5077929,0.29841524,0.6302154,0.29995835,0.37069437,0.49201292,0.68895525,0.48093957,0.32872802,0.6660862,0.6995102,0.5889549,0.3244952,0.6714778,0.596509,0.66170114,0.4137593,Stable
0.21296023,0.52599573,0.30204117,0.6406743,0.2972919,0.37662995,0.48899257,0.6902415,0.47819257,0.33248138,0.6687853,0.7024535,0.58485985,0.32057005,0.6894566,0.594041,0.6764821,0.4120282,Stable
0.21295097,0.5259999,0.30203348,0.6406512,0.29727677,0.37668273,0.4889519,0.6902346,0.4778719,0.33249217,0.66869634,0.7026653,0.5845859,0.32067493,0.6893279,0.593985,0.67633337,0.41202903,Stable
0.21400669,0.5184207,0.30064404,0.6379409,0.29689723,0.37990433,0.48997098,0.68917894,0.4829485,0.33328775,0.6429646,0.7010638,0.59899837,0.31823322,0.68930256,0.5934815,0.6818447,0.40364167,Stable
0.21534845,0.5380883,0.3045329,0.64304733,0.29992574,0.38952714,0.5078538,0.6954436,0.4746959,0.33834696,0.69802445,0.6710111,0.60487217,0.30638418,0.6694948,0.5962677,0.6588474,0.4140706,Stable
0.21268341,0.5348104,0.31132066,0.6516311,0.296028,0.39407182,0.5334961,0.69848245,0.48195422,0.34071702,0.7355446,0.6648822,0.6068652,0.303381,0.6740231,0.5991191,0.6591711,0.41281772,Stable
0.20171458,0.54008114,0.31125456,0.6583657,0.29255733,0.40082306,0.5176532,0.70849884,0.48292124,0.35096857,0.7279913,0.6663282,0.6230693,0.28704688,0.6935073,0.60892844,0.67848414,0.42132008,Stable
0.20200762,0.53996146,0.31152993,0.6586771,0.29257536,0.40077895,0.51670235,0.70846975,0.4826414,0.35124934,0.72813696,0.6662935,0.62291783,0.28698522,0.6930324,0.60903084,0.6773273,0.42168087,Stable
0.21068195,0.5420011,0.3105952,0.6715534,0.29815942,0.40553197,0.521688,0.7116191,0.48210347,0.35594785,0.7268869,0.67803323,0.61459565,0.29836345,0.69356203,0.61420023,0.6769824,0.41985077,Stable
0.21154259,0.55107,0.3137549,0.671942,0.29911947,0.41712174,0.5374994,0.7231583,0.4845298,0.36849067,0.7298449,0.6820239,0.6179844,0.3027401,0.6836245,0.6120569,0.662261,0.42704815,Stable
0.21170104,0.56174946,0.31471574,0.6760506,0.29537782,0.4235896,0.5412945,0.72451895,0.47551858,0.3778846,0.72659296,0.68391573,0.61479914,0.3134691,0.67231166,0.6223245,0.65359277,0.43696016,Stable
0.20878886,0.57193387,0.3243379,0.6926867,0.30380154,0.42274606,0.6001402,0.72293746,0.48425552,0.3739135,0.75731695,0.6571615,0.6054716,0.3115024,0.72016114,0.62837446,0.6929563,0.43108076,Stable
0.20893496,0.57177925,0.32409972,0.6923969,0.30358315,0.4224882,0.59945554,0.72339046,0.48380277,0.37410808,0.7568259,0.657726,0.60558546,0.3113535,0.72004557,0.6281559,0.693098,0.43063766,Stable
0.20745765,0.5756066,0.3220256,0.69430137,0.29962653,0.43128628,0.5411159,0.7285318,0.4787806,0.37825966,0.71980184,0.6726936,0.5963575,0.31594864,0.68066406,0.6281745,0.67061394,0.43651712,Stable
0.20806102,0.5725886,0.31865305,0.6969446,0.288295,0.43371105,0.528248,0.73965,0.47451252,0.37859946,0.72437924,0.6602508,0.6127389,0.29929906,0.6952081,0.6290627,0.6738298,0.43250132,Stable
0.21035433,0.5828944,0.32032514,0.7003963,0.2883317,0.44479907,0.519114,0.74678814,0.4764915,0.37639245,0.68241805,0.67625153,0.6257173,0.27249092,0.67502135,0.61746013,0.6535847,0.4279406,Stable
0.20695697,0.58981097,0.32693797,0.71128535,0.28002298,0.45058072,0.53497636,0.74905133,0.4657207,0.37440953,0.706612,0.6621485,0.6187364,0.27491897,0.68018883,0.6149904,0.6543894,0.42921722,Stable
0.20662443,0.5895533,0.32745555,0.71169317,0.27980703,0.4503066,0.536237,0.74836504,0.46585903,0.37447464,0.7076726,0.6615688,0.61860454,0.27507645,0.6802126,0.6142992,0.6539192,0.42864963,Stable
0.20245193,0.5975387,0.31624654,0.7130085,0.2843206,0.4536562,0.5131041,0.7524101,0.46635246,0.37497497,0.6782379,0.6683938,0.63909197,0.25555944,0.6457351,0.6252143,0.61498415,0.44193786,Stable
0.20286009,0.58758026,0.31454253,0.71704423,0.28277802,0.4614814,0.526207,0.7547974,0.47045538,0.3751421,0.70128727,0.65960705,0.6378742,0.24624681,0.65478814,0.619411,0.6289691,0.43231374,Stable
0.20053737,0.5953762,0.31267616,0.72298586,0.28711715,0.4612697,0.5243603,0.75468296,0.47134125,0.37532982,0.68133473,0.6613379,0.62884414,0.2396926,0.6722051,0.6303625,0.65640235,0.4278338,Stable
0.19184195,0.6052321,0.31256768,0.728601,0.28456852,0.4554908,0.52067006,0.7548358,0.46920237,0.3773046,0.67012185,0.6691806,0.6105722,0.25732243,0.65676355,0.63015956,0.6372286,0.42921147,Stable
0.1921714,0.60526574,0.3123436,0.7287239,0.28449464,0.4556765,0.52039623,0.754799,0.46894133,0.37753332,0.66984975,0.6692371,0.6140202,0.24420063,0.6559322,0.62986326,0.63655037,0.42938095,Stable
0.20379046,0.59640515,0.3113462,0.7175557,0.2807582,0.456697,0.5143753,0.74950945,0.46676537,0.3750529,0.66742504,0.66276294,0.6281669,0.23664324,0.64410347,0.6272278,0.6322186,0.43083596,Stable
0.20483524,0.574054,0.3040657,0.70779693,0.2733259,0.44116363,0.50911856,0.7419089,0.46531725,0.37425953,0.6679714,0.6582848,0.62411696,0.23812124,0.6545177,0.63115144,0.6386827,0.43366915,Stable
0.21585381,0.5677111,0.28846776,0.70452154,0.26739556,0.4388535,0.49558306,0.7327766,0.4629097,0.37124115,0.64802384,0.66743845,0.628566,0.2368013,0.6691054,0.6166012,0.6546885,0.42048955,Stable
0.20391034,0.5667037,0.28299218,0.69727254,0.28210896,0.4319757,0.48882708,0.72775716,0.4677914,0.3614484,0.6431949,0.66699016,0.6055546,0.24962336,0.69199157,0.6220492,0.6773447,0.41380346,Stable
0.19174284,0.57073194,0.2822836,0.69659936,0.28165793,0.4321004,0.48850805,0.72796464,0.46782762,0.36154994,0.6429036,0.6668842,0.6051378,0.250029,0.69151103,0.62229145,0.676891,0.41373658,Stable
0.21885177,0.5546216,0.28222954,0.6829397,0.27386943,0.42633638,0.4843212,0.72224605,0.46650836,0.3557124,0.65997386,0.6658415,0.61879396,0.24780756,0.6741277,0.6096132,0.657565,0.41182086,Stable
0.21166736,0.54917276,0.28085124,0.6821365,0.28092396,0.41730595,0.4858209,0.7210425,0.47914785,0.35255584,0.6656735,0.67188394,0.6393428,0.23262553,0.6845824,0.6029071,0.67562187,0.40416408,Stable
0.21367417,0.5507495,0.27987596,0.6782415,0.2760979,0.42061996,0.48338586,0.71984935,0.467793,0.35460907,0.6662607,0.6709149,0.6295011,0.25650308,0.6727538,0.6096371,0.6585378,0.4133824,Stable
0.20939282,0.5390165,0.28329423,0.6727206,0.28484425,0.40976262,0.4875099,0.7170402,0.48226595,0.35113305,0.67995405,0.6721641,0.6295283,0.256607,0.67688864,0.6086369,0.6687586,0.41210407,Stable
0.20940381,0.53859687,0.2836662,0.6727697,0.2845328,0.4096486,0.48820803,0.71696323,0.48201558,0.35143375,0.67910314,0.6720153,0.6190924,0.27116448,0.6760816,0.6088421,0.662887,0.41419065,Stable
0.21795851,0.5441482,0.28142217,0.6700362,0.27808768,0.41454658,0.48916525,0.7146849,0.4700023,0.35611254,0.67171115,0.6782238,0.61658764,0.2793741,0.68720376,0.6045929,0.6730385,0.4104787,Stable
0.21606413,0.53670216,0.27767572,0.6700436,0.2793423,0.41327664,0.4873899,0.71167445,0.4791193,0.35588953,0.691363,0.67939013,0.6146802,0.282039,0.66863465,0.6080066,0.6597783,0.41513008,Stable
0.21153969,0.5370774,0.2785785,0.66941977,0.27962345,0.4088503,0.4868369,0.7130215,0.46863157,0.35736895,0.6936153,0.6793532,0.6159715,0.28394717,0.67165136,0.60955745,0.6679101,0.41678327,Stable
0.2236747,0.5447014,0.2774713,0.66945755,0.27800322,0.41421694,0.483366,0.7084317,0.45976192,0.3665026,0.65954316,0.6847552,0.58671886,0.31092778,0.6528375,0.62011087,0.64498514,0.43063807,Stable
0.20813033,0.5435242,0.27879715,0.6723968,0.27776837,0.41302606,0.4902714,0.7097477,0.4628739,0.3652066,0.67631865,0.6829705,0.59926975,0.30450958,0.66084546,0.6165153,0.6533907,0.4280965,Stable
0.23765892,0.54575366,0.29015872,0.66651964,0.2775447,0.41654062,0.48956728,0.71055675,0.46387118,0.364653,0.67182124,0.6827303,0.59781957,0.3064453,0.6524085,0.61164856,0.6408738,0.4246055,Stable
0.21744606,0.54037476,0.28000197,0.66911376,0.2784229,0.41245124,0.48443252,0.70836896,0.4659246,0.36463082,0.6632405,0.68820524,0.59089303,0.32040805,0.6396089,0.61379623,0.6322913,0.43380958,Stable
0.24128509,0.5462848,0.2828444,0.66409725,0.27911246,0.4104631,0.48136508,0.7041988,0.46743065,0.36291397,0.66571736,0.6862573,0.57046974,0.32369956,0.65210724,0.61167485,0.64012206,0.43381235,Stable
0.21534114,0.5395601,0.27906376,0.66580445,0.27804643,0.40514502,0.4848691,0.70501554,0.46638644,0.36194414,0.6803738,0.6935169,0.57474583,0.3211211,0.6557812,0.6136348,0.65019,0.42851585,Stable
0.2153112,0.53959,0.27926573,0.6659447,0.27819467,0.40503263,0.4842876,0.7079546,0.46656868,0.3618618,0.6808969,0.6934063,0.57498795,0.32105207,0.6560995,0.6136503,0.6505146,0.42878526,Stable
0.22864668,0.5488557,0.28554344,0.6587942,0.27703887,0.40965062,0.4858598,0.70356673,0.46597463,0.36042985,0.7039363,0.6798236,0.58858013,0.31084114,0.6575755,0.6171434,0.6550415,0.43365976,Stable
0.24059394,0.53927255,0.2897048,0.657055,0.28323296,0.4002161,0.48204803,0.7052855,0.47133887,0.35731477,0.69963133,0.6808948,0.58023417,0.31199187,0.65600276,0.61803246,0.6542375,0.43735468,Stable
0.21643881,0.54336965,0.2877806,0.6597936,0.28249693,0.4019866,0.48523673,0.6972937,0.47480905,0.35743424,0.697087,0.68144846,0.5754181,0.3148626,0.66592807,0.61478645,0.659408,0.4274755,Stable
0.22926562,0.5426653,0.2859962,0.65680933,0.28082645,0.4067602,0.48331803,0.69671845,0.47248065,0.35616302,0.70928705,0.68830156,0.5800728,0.3104918,0.64708185,0.60353243,0.64573365,0.4257418,Stable
0.23317263,0.5409527,0.28569424,0.65668035,0.28111976,0.40687275,0.48296472,0.6973095,0.4713908,0.35808575,0.70902455,0.6888513,0.57931006,0.31132,0.6468911,0.603692,0.64570487,0.42591107,Stable
0.22702044,0.5370579,0.2879822,0.65430164,0.28405225,0.40097806,0.4832519,0.69195455,0.46855372,0.35836273,0.6751914,0.6799841,0.57693523,0.31778428,0.6480684,0.60450494,0.6405667,0.43505895,Stable
0.22881137,0.5399106,0.28872427,0.66154015,0.27816916,0.400567,0.5046309,0.701962,0.46458322,0.3581795,0.713457,0.698051,0.5814823,0.32655957,0.6399097,0.59979,0.6333122,0.42729184,Stable
0.219138,0.5366941,0.2860073,0.6541499,0.28534964,0.3937912,0.50842685,0.7029376,0.4700154,0.35484716,0.72757065,0.69811296,0.5910474,0.3229497,0.65503407,0.6040089,0.6527686,0.42525646,Stable
0.23283109,0.53049904,0.2861364,0.65095216,0.289298,0.389698,0.5104012,0.7018055,0.46928915,0.34686995,0.71528816,0.6996566,0.5856062,0.329936,0.648731,0.60179687,0.63765496,0.42397684,Stable
0.23309746,0.5305413,0.286439,0.6518449,0.28931326,0.3897001,0.511536,0.7022042,0.46969318,0.34656084,0.7157835,0.69977015,0.585261,0.32998312,0.6490039,0.6023166,0.63790137,0.4241696,Stable
0.2170583,0.5187196,0.28890932,0.640947,0.29619065,0.384811,0.51466525,0.6890809,0.47707212,0.33791745,0.6739892,0.7100426,0.5917598,0.31729567,0.6576683,0.5994916,0.6522306,0.4188133,Stable
0.22487321,0.52067375,0.2852675,0.6333143,0.29712665,0.38205838,0.5040698,0.6848562,0.4907231,0.3376604,0.67339444,0.6889496,0.594764,0.31249,0.66453576,0.5950406,0.66515553,0.41416752,Stable
0.21704373,0.5257691,0.2858954,0.63977766,0.29019022,0.38336667,0.49864465,0.6864647,0.47897348,0.33685505,0.6640501,0.6933369,0.59352225,0.3060037,0.6656255,0.5969709,0.65876365,0.4150576,Stable
0.21421525,0.52277744,0.2864799,0.6415427,0.2923689,0.38353884,0.5345302,0.6905167,0.48949307,0.33531055,0.7235882,0.68821,0.591294,0.3160587,0.6681994,0.60481054,0.6657579,0.42188048,Stable
0.21410644,0.52276444,0.28661746,0.6416675,0.2921415,0.3835525,0.5334439,0.6903024,0.4891245,0.3350742,0.7241873,0.688591,0.59056324,0.31635913,0.6682135,0.60457754,0.66562116,0.42169735,Stable
0.22978184,0.52255714,0.28900403,0.6444077,0.29198262,0.381891,0.47726128,0.68941474,0.48451993,0.34014782,0.6352007,0.7144656,0.60172534,0.33223277,0.66497076,0.5994048,0.6607802,0.4193616,Stable
0.22845486,0.52524173,0.28765017,0.6436814,0.2927218,0.38142693,0.49713868,0.6940948,0.479601,0.33941913,0.70760727,0.69397604,0.6013149,0.32620302,0.661917,0.6014968,0.6597268,0.42267177,Stable
0.2266802,0.5221649,0.28503144,0.6430913,0.2859356,0.38582516,0.49235678,0.69329095,0.476287,0.34273958,0.6691921,0.70425475,0.60209185,0.33460876,0.6707926,0.6059536,0.6617911,0.42279834,Stable
0.22695868,0.5231625,0.28426802,0.642195,0.29460886,0.3836908,0.47062707,0.69515264,0.48300606,0.34528863,0.66276395,0.70179975,0.60277396,0.32543096,0.67421407,0.60642815,0.6729786,0.42175537,Stable
0.22640805,0.5237527,0.28400564,0.6420398,0.29438946,0.38370037,0.46933946,0.6951191,0.48258996,0.34558278,0.647139,0.7061266,0.602752,0.3259229,0.6744274,0.6066966,0.67298245,0.42203304,Stable
0.2250799,0.53073615,0.28781104,0.6492148,0.28410482,0.39078742,0.4735583,0.69958127,0.46772322,0.3477112,0.6546948,0.7038274,0.58758885,0.33239475,0.6631858,0.6031348,0.6551471,0.42567945,Stable
0.23120168,0.5326953,0.28227636,0.6508946,0.28129667,0.3945298,0.47050613,0.6988268,0.46442145,0.34948584,0.64771277,0.7058622,0.5907849,0.32834047,0.66014016,0.60413045,0.6548234,0.4268206,Stable
