x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.26131746,0.5111045,0.30606169,0.6658555,0.27560377,0.38831067,0.54158807,0.69908947,0.49516624,0.31364664,0.7310814,0.5663733,0.5780667,0.20985064,0.6972405,0.57256144,0.6782753,0.36863124,Stable
0.25156665,0.51572716,0.3024121,0.6651909,0.27882504,0.3845349,0.5473693,0.69414085,0.49286008,0.31574777,0.7316773,0.5433016,0.57543814,0.21500394,0.70190036,0.5830014,0.68290186,0.37080058,Stable
0.2126935,0.5022161,0.29424736,0.6611333,0.27445382,0.37666053,0.54763216,0.6981211,0.49304533,0.31560987,0.7280692,0.54169023,0.58104587,0.20944087,0.7060697,0.5881401,0.6868142,0.36620605,Stable
0.22152846,0.4963723,0.30031607,0.6651484,0.27337453,0.37621212,0.5511232,0.6936288,0.4945544,0.3132035,0.7351389,0.54380536,0.5800865,0.20834276,0.7171297,0.57350004,0.6866282,0.36205298,Stable
0.20454828,0.4975296,0.2924572,0.6590034,0.26827532,0.37430054,0.5485089,0.6934802,0.49515542,0.31046274,0.7337096,0.5419894,0.57931405,0.21580046,0.71229,0.57329106,0.69672173,0.35404903,Stable
0.20582102,0.49798605,0.2926984,0.65911126,0.26844004,0.37423158,0.5488212,0.69364166,0.49533242,0.31052285,0.7338299,0.5416341,0.57918346,0.21607569,0.7129936,0.57328165,0.69735396,0.35386956,Stable
0.28391567,0.50238365,0.2950541,0.6555087,0.27978098,0.37221533,0.54879415,0.69361085,0.49613628,0.31158203,0.7364604,0.5464394,0.5776777,0.21825825,0.7156813,0.5734295,0.69932055,0.35489118,Stable
0.28917044,0.49890038,0.29445335,0.6482104,0.28221858,0.37436187,0.5465994,0.6840501,0.49789295,0.30721194,0.7231187,0.5660091,0.58881235,0.2115547,0.6793391,0.57217854,0.67418075,0.36814523,Stable
0.3139236,0.5006904,0.2957521,0.6489229,0.2794975,0.3727818,0.5544046,0.6858129,0.49587318,0.31021708,0.73377085,0.5319435,0.58087885,0.22160205,0.7041535,0.5696128,0.68570536,0.3645082,Stable
0.27795985,0.48313102,0.2950192,0.6480522,0.2785436,0.3716371,0.5656224,0.6810843,0.48898917,0.30620947,0.7391681,0.5437951,0.5852381,0.21653531,0.6987834,0.5730988,0.67780113,0.36590302,Stable
0.27794522,0.48308033,0.2950283,0.6480585,0.2785458,0.37168115,0.56562835,0.68107975,0.4889887,0.30622557,0.7391836,0.54381454,0.5852522,0.2165389,0.6987865,0.57312155,0.67780274,0.3659172,Stable
0.23588668,0.47576576,0.2870016,0.6397091,0.27821836,0.3648851,0.5658916,0.6677003,0.49014744,0.30182686,0.72594464,0.5362741,0.58587193,0.20914054,0.7157042,0.5579634,0.68303704,0.35605437,Stable
0.22555172,0.4838674,0.286514,0.6395319,0.27578932,0.36301875,0.5280632,0.683056,0.4943125,0.29879367,0.73419523,0.57483244,0.5854887,0.20827863,0.6986369,0.5700816,0.6810938,0.36206537,Stable
0.26700068,0.47254357,0.28251952,0.63541734,0.28199187,0.36221647,0.5626491,0.6715059,0.49728864,0.29714298,0.73767173,0.56581926,0.58791625,0.20563541,0.6979544,0.569103,0.68162626,0.36062902,Stable
0.29897043,0.47388205,0.28541428,0.6343255,0.2822861,0.36146435,0.5277289,0.6863691,0.49885088,0.30068058,0.7359109,0.5943278,0.59622824,0.21126735,0.67633677,0.56675357,0.66235626,0.36868954,Stable
0.2985013,0.47388253,0.28457934,0.63372654,0.28190133,0.3616941,0.526698,0.6866019,0.49875996,0.30069476,0.7348068,0.59493786,0.5957045,0.21099538,0.67617774,0.56717855,0.6626368,0.36884207,Stable
0.23501496,0.47413713,0.2715695,0.6361283,0.2775778,0.3629509,0.5230498,0.6867721,0.49256712,0.30399573,0.7285711,0.5857055,0.5991274,0.21872006,0.6932694,0.56468534,0.6756522,0.3555438,Stable
0.21171612,0.47544536,0.2770764,0.6313668,0.27859852,0.35537085,0.522596,0.6839909,0.4908055,0.29858822,0.7261394,0.6003413,0.59470373,0.21456343,0.6728072,0.57010376,0.6589973,0.3666274,Stable
0.24017903,0.47148094,0.27761745,0.62482285,0.28129068,0.35250157,0.52569133,0.68773496,0.49499044,0.29415584,0.73695874,0.5777922,0.6058676,0.20948552,0.6800833,0.5685173,0.6738126,0.3642063,Stable
0.21131043,0.4657497,0.28036183,0.6292155,0.2746191,0.35415637,0.5143171,0.684338,0.5016937,0.28895265,0.7278931,0.58957386,0.60427046,0.21281986,0.69436854,0.55063534,0.6794629,0.3533067,Stable
0.21149114,0.46564695,0.2805939,0.62912625,0.2746386,0.35410726,0.514503,0.6841527,0.50156385,0.28900418,0.7367585,0.5813626,0.60562366,0.2132886,0.6940748,0.5511138,0.67912424,0.3535938,Stable
0.28101513,0.46426255,0.2872755,0.62836623,0.2844925,0.3494627,0.52132404,0.68858397,0.50848866,0.29259393,0.74108255,0.5740794,0.60197735,0.21668456,0.6958005,0.5501844,0.67877954,0.35157466,Stable
0.28270337,0.46147582,0.28684592,0.62669945,0.28786436,0.3478496,0.5121978,0.6910417,0.5002104,0.29304272,0.73442173,0.5816623,0.5912208,0.22087638,0.6969182,0.5595131,0.6821999,0.35632974,Stable
0.25438005,0.46747005,0.28806174,0.6252965,0.2877062,0.34955046,0.51008725,0.69330686,0.50133646,0.29494184,0.7181561,0.59781426,0.6068965,0.21775144,0.6952588,0.56295466,0.6812052,0.35693616,Stable
0.23448172,0.45490313,0.27941495,0.6220114,0.28061268,0.34641004,0.51810014,0.68589896,0.50356126,0.2903933,0.7372169,0.5820032,0.59761024,0.22657698,0.7137022,0.5491214,0.6960594,0.34468588,Stable
0.22863811,0.45930275,0.27930644,0.6220566,0.28093538,0.34639496,0.51643777,0.6859065,0.5036223,0.290398,0.735904,0.5807752,0.59730434,0.22635907,0.7137662,0.5494485,0.6963068,0.34473443,Stable
0.30633527,0.46839005,0.28197008,0.62503046,0.28059962,0.34903324,0.5275868,0.68620986,0.4961272,0.29973093,0.73103786,0.55424577,0.6134858,0.22029829,0.6845566,0.55988026,0.6776264,0.3589931,Stable
0.228327,0.46454155,0.27329552,0.62410474,0.28906137,0.35155663,0.51082075,0.68494844,0.49238133,0.29745293,0.676408,0.6122936,0.60365826,0.22538602,0.67018574,0.55520844,0.65767443,0.36286578,Stable
0.23846096,0.46183246,0.2826038,0.6294341,0.2968049,0.34785354,0.5234112,0.6874887,0.49913332,0.29874435,0.7066159,0.58298415,0.6079032,0.2224842,0.6974962,0.5611942,0.6847148,0.35597464,Stable
0.30247456,0.47077537,0.28111982,0.62058556,0.2921485,0.35520142,0.50308937,0.6841184,0.49383244,0.29679778,0.6317032,0.6256107,0.60318214,0.23112163,0.67500305,0.5640035,0.67239827,0.35964143,Stable
0.3026417,0.47073877,0.28093398,0.62047696,0.29186106,0.35509914,0.5034342,0.68400234,0.4936223,0.29684696,0.6318189,0.62569433,0.60290265,0.23105334,0.67508763,0.56400317,0.6725854,0.3594116,Stable
0.2824497,0.46482772,0.2842688,0.61913645,0.29200816,0.34463263,0.5077042,0.6837821,0.49734277,0.29220283,0.64228654,0.62056524,0.6082941,0.2111417,0.6827473,0.54933417,0.6804642,0.34919417,Stable
0.2542323,0.46603262,0.2869051,0.617049,0.29302216,0.3474353,0.4957924,0.67942727,0.4941132,0.29257745,0.61535084,0.62752444,0.60867727,0.20658831,0.6475582,0.5470244,0.6439173,0.35833704,Stable
0.26045018,0.459472,0.283544,0.6152271,0.2941692,0.3519606,0.50591546,0.6715249,0.49467787,0.29320496,0.61358356,0.6189654,0.5992462,0.21040872,0.6563909,0.54364216,0.65487194,0.34967002,Stable
0.24907717,0.45186806,0.29053155,0.61470205,0.29154482,0.34370607,0.5077337,0.6717434,0.49424994,0.29079238,0.6124027,0.5960709,0.60046804,0.21908629,0.65386796,0.54353213,0.63825905,0.35617337,Stable
0.2529301,0.4534814,0.28955823,0.6145946,0.2916754,0.34401494,0.50755066,0.6716938,0.49410015,0.2909975,0.61098236,0.597128,0.5989245,0.21869552,0.65358675,0.54344213,0.63837487,0.35640597,Stable
0.22362146,0.45820618,0.28827754,0.6106457,0.29434446,0.34229717,0.50242734,0.6725835,0.4971357,0.2919249,0.6176532,0.6206357,0.6018502,0.21729766,0.6781911,0.5429672,0.674531,0.34736842,Stable
0.24532938,0.45916533,0.27921468,0.61467254,0.29459643,0.35000557,0.49571925,0.67007077,0.49522826,0.2967121,0.61029947,0.62623346,0.5971683,0.23378411,0.62760496,0.5322329,0.6388178,0.3567791,Stable
0.24899313,0.46608186,0.27738208,0.61486584,0.29120716,0.34588572,0.5013983,0.67246306,0.49862286,0.29521394,0.61334264,0.6267284,0.61102355,0.23417002,0.6593113,0.54301107,0.6655951,0.34956342,Stable
0.23939566,0.4620751,0.28324932,0.61424136,0.2965277,0.3439568,0.5078668,0.674844,0.49860474,0.29440945,0.68278,0.61677504,0.63699985,0.2161242,0.67646545,0.5445946,0.66722125,0.35119867,Stable
0.2402488,0.46264884,0.2834512,0.61409146,0.29641226,0.34410936,0.50776726,0.6749207,0.4985195,0.29442948,0.67912143,0.61531043,0.6373278,0.2161275,0.67666936,0.5449266,0.6671649,0.3512071,Stable
0.22472982,0.4691486,0.28670448,0.6155634,0.29626924,0.34879893,0.5091865,0.6727302,0.49645612,0.29692596,0.6569602,0.6117131,0.62845033,0.23086797,0.6711122,0.5399023,0.65969706,0.35291287,Stable
0.27786863,0.46420193,0.2857432,0.6130905,0.29430056,0.34901363,0.5086844,0.6659281,0.49281543,0.30264747,0.66375375,0.60136104,0.61460084,0.2319589,0.654883,0.5444844,0.64315844,0.36166617,Stable
0.3245805,0.4633741,0.29091892,0.6180009,0.2954177,0.3544309,0.54058754,0.66987467,0.50348085,0.298977,0.74471235,0.5824692,0.6175796,0.2300942,0.6586422,0.5548239,0.65624213,0.35974202,Stable
0.2825116,0.45986903,0.29270187,0.6213303,0.2983355,0.34996888,0.53440166,0.66892445,0.50437486,0.29612744,0.7426255,0.58606094,0.62920266,0.2151804,0.67539144,0.557322,0.6606591,0.35861987,Stable
0.3187263,0.4576894,0.29576865,0.62293965,0.29927742,0.34806085,0.55453503,0.66315854,0.506892,0.29676673,0.73768127,0.5777414,0.62588704,0.2168822,0.6738474,0.55884415,0.6620541,0.35904095,Stable
0.30450636,0.46220863,0.29548913,0.6229013,0.29008433,0.34862062,0.544713,0.6703252,0.49640423,0.29634836,0.73502564,0.5733623,0.6262753,0.21633786,0.6959834,0.54563403,0.67945665,0.35052598,Stable
0.3043591,0.4731351,0.30400032,0.6281443,0.2967875,0.34850547,0.5649201,0.6669525,0.50756425,0.29783136,0.7404329,0.5830678,0.6195086,0.22844699,0.69654745,0.5615537,0.68256426,0.3563344,Stable
0.29068846,0.46678373,0.29650632,0.62544084,0.2967241,0.35302433,0.5598303,0.6664509,0.50478894,0.29638276,0.74026984,0.5836797,0.6229478,0.22295515,0.67822444,0.5578338,0.66530836,0.3567277,Stable
0.29716668,0.47109908,0.29571056,0.6299216,0.29832774,0.35340032,0.542013,0.67402786,0.5050045,0.29461867,0.7430467,0.5866502,0.6361924,0.21361123,0.69470066,0.5611836,0.68256736,0.35756096,Stable
0.2960954,0.47147435,0.29547226,0.6295995,0.2982921,0.35343397,0.5413565,0.6741511,0.505038,0.29457676,0.74264884,0.5869486,0.636222,0.21216533,0.69476545,0.56095695,0.6828982,0.35735536,Stable
0.29087782,0.47415495,0.29959056,0.6295551,0.30068433,0.35596383,0.5392428,0.6709703,0.50267553,0.29905334,0.73344564,0.6029128,0.6178481,0.22365879,0.6787855,0.5572814,0.66628087,0.35704577,Stable
0.31232136,0.47324225,0.29929614,0.6314006,0.2958485,0.3563388,0.5383369,0.6726998,0.50215614,0.29858175,0.73344743,0.6037624,0.62354064,0.21830241,0.6805289,0.55893826,0.6786319,0.3552756,Stable
0.30630654,0.46388838,0.29871708,0.6314738,0.29430795,0.3562015,0.5470816,0.6750325,0.5052465,0.2966215,0.7388648,0.57166237,0.6151126,0.22212695,0.69684047,0.5561359,0.6842588,0.3535087,Stable
0.29321593,0.46997225,0.3001117,0.63625085,0.29897702,0.35602415,0.54182833,0.6697828,0.50015414,0.29810688,0.72465104,0.5966311,0.6230338,0.21619672,0.67670035,0.55658877,0.66613615,0.35497546,Stable
0.29264203,0.4699692,0.29981476,0.6353466,0.29914284,0.35617134,0.5429355,0.6697971,0.5000112,0.29824767,0.7305527,0.59443533,0.62264264,0.21677989,0.6768937,0.5563613,0.665915,0.3548581,Stable
0.29921603,0.4657569,0.2987697,0.6289213,0.29310763,0.35543454,0.54812455,0.66855377,0.49342,0.296685,0.72782725,0.5646888,0.6131915,0.22598782,0.67275256,0.55730927,0.6566735,0.35592127,Stable
0.28355476,0.4591214,0.30226892,0.62625396,0.29520935,0.35128373,0.5565815,0.66274554,0.49557215,0.2967677,0.71935123,0.5564989,0.59836346,0.21701567,0.6980672,0.5506917,0.67921305,0.3468431,Stable
0.28692377,0.45984992,0.29825023,0.62547314,0.29646012,0.35072243,0.55728763,0.6628879,0.49709305,0.29597974,0.71628684,0.55381,0.6283204,0.20674203,0.7012981,0.5473212,0.68054354,0.34505224,Stable
0.29355004,0.4660895,0.3006346,0.62636536,0.29618892,0.34949908,0.55721915,0.66430914,0.5024709,0.2878998,0.73307824,0.5621028,0.61176956,0.20760584,0.69703925,0.5483531,0.67865676,0.34736156,Stable
0.29581127,0.46624577,0.30039674,0.62617564,0.29600394,0.34967166,0.5573089,0.66430044,0.5026362,0.2877465,0.73334134,0.56198263,0.61152905,0.20746306,0.6975154,0.54827416,0.6791584,0.34693787,Stable
0.27029768,0.46000725,0.30323562,0.6235002,0.2933709,0.34840664,0.5412151,0.6694171,0.50313807,0.28783083,0.7201873,0.58158684,0.62339914,0.20547527,0.70357955,0.54223174,0.684221,0.34158146,Stable
0.28952906,0.46220943,0.2998632,0.62386006,0.29024774,0.35166678,0.5665587,0.6635208,0.5028547,0.28953847,0.73219836,0.50140977,0.6237034,0.20879218,0.7030236,0.546523,0.6830031,0.34593564,Stable
0.25057605,0.46050853,0.30278182,0.6226381,0.29969764,0.34148,0.5585501,0.65963733,0.51199144,0.28380606,0.7224157,0.5407138,0.60609853,0.21432507,0.69929695,0.5574152,0.6830553,0.3495714,Stable
0.27242982,0.46027216,0.3097186,0.62511384,0.29418623,0.3397408,0.59144974,0.6464059,0.51394457,0.2796467,0.72886527,0.5032522,0.61406195,0.2130141,0.7196804,0.54457295,0.69976205,0.34039217,Stable
0.27128384,0.46010023,0.3096425,0.62550884,0.2939831,0.33985496,0.59134233,0.6461929,0.51378053,0.279787,0.7289631,0.5029255,0.6146505,0.21248387,0.719502,0.54490995,0.6996007,0.3402036,Stable
0.25118524,0.453615,0.2979851,0.61965436,0.28484806,0.34272227,0.56881213,0.6580689,0.5004452,0.2863108,0.7261709,0.5352479,0.62908864,0.20566559,0.712307,0.54365647,0.6954018,0.3396467,Stable
0.29343966,0.45374927,0.2898658,0.6163353,0.2896236,0.33867222,0.53860897,0.6674325,0.49548396,0.2855981,0.72768736,0.5679854,0.6084139,0.21123552,0.70033073,0.54706115,0.6811396,0.34591362,Stable
0.22232953,0.45560855,0.2997259,0.6192603,0.29846895,0.33488533,0.5902505,0.647321,0.5077432,0.28114986,0.730737,0.4873112,0.6137469,0.21596651,0.71914285,0.5454958,0.6988827,0.3330945,Stable
0.21512786,0.45407078,0.3014667,0.61928856,0.29887143,0.33293724,0.56043744,0.662696,0.5095272,0.2787271,0.7311741,0.48657402,0.6116719,0.21216533,0.72178245,0.5466445,0.7029173,0.33280742,Stable
0.21573135,0.4547654,0.3017088,0.6190954,0.29908627,0.33298796,0.5611352,0.66232467,0.5095329,0.27864647,0.73097223,0.48702008,0.6114007,0.2120382,0.7213516,0.54627967,0.7026787,0.3327362,Stable
0.27761444,0.45198143,0.29221323,0.6162101,0.2914916,0.33533332,0.5514748,0.66195315,0.5047822,0.27912492,0.7313987,0.5340075,0.61861867,0.2044166,0.71811676,0.5448632,0.6979179,0.33537376,Stable
0.22655056,0.4566788,0.29914397,0.6178639,0.29245296,0.33977437,0.5552368,0.659963,0.49681443,0.2867271,0.72747326,0.5602306,0.62494457,0.21291324,0.7036566,0.5470849,0.68658495,0.33809018,Stable
0.23393068,0.45107144,0.30077815,0.6181555,0.29040128,0.33863753,0.55518305,0.66083443,0.49730778,0.28894657,0.729434,0.5332436,0.6273039,0.20877008,0.71515936,0.54810274,0.6954598,0.34017164,Stable
0.24130581,0.45076418,0.2845101,0.6149555,0.2858082,0.34470332,0.5549046,0.65640396,0.4973042,0.2899475,0.73297906,0.57188284,0.62937224,0.20959058,0.7202818,0.5490805,0.7007841,0.34355736,Stable
0.24251005,0.4510314,0.28472942,0.615167,0.285735,0.344688,0.55613214,0.6555721,0.49723524,0.2899443,0.7304647,0.5419012,0.6295581,0.20971021,0.72074366,0.5492997,0.7010068,0.3435814,Stable
0.30086023,0.46177372,0.29828843,0.6212111,0.29456317,0.34652728,0.5440896,0.6670655,0.49659872,0.28715792,0.72953624,0.52533066,0.626968,0.20290451,0.68405616,0.5466255,0.6764444,0.35329923,Stable
0.22180933,0.4595668,0.29755482,0.6200689,0.28975222,0.33973536,0.55789447,0.65325606,0.4969986,0.28726602,0.72643745,0.5619786,0.62474597,0.20554298,0.71556795,0.5489948,0.69774354,0.3399129,Stable
0.29675305,0.46214294,0.30823672,0.6189716,0.28864425,0.3406919,0.5625539,0.65359867,0.50447774,0.28573585,0.72900736,0.53496957,0.6413088,0.2044656,0.7063209,0.5555494,0.6871687,0.34747505,Stable
0.29674253,0.45304155,0.2874201,0.6175461,0.28957874,0.33832058,0.543833,0.6615263,0.501586,0.2823559,0.7252211,0.5870595,0.6282275,0.20005688,0.7052479,0.55771387,0.6973023,0.34264073,Stable
0.2982075,0.45318088,0.28769344,0.6179513,0.290157,0.33829367,0.54341245,0.661415,0.50186753,0.28193212,0.7247678,0.58710974,0.62895155,0.20631176,0.7055175,0.55775255,0.6976668,0.34279352,Stable
0.3474053,0.45920563,0.30043072,0.61558425,0.2954826,0.33723712,0.5724281,0.6533555,0.5025549,0.28129312,0.7319344,0.53271776,0.62124014,0.21160525,0.697864,0.55636245,0.6806954,0.34853262,Stable
0.30590993,0.4634074,0.29530498,0.61622727,0.2927735,0.33865485,0.5405029,0.6640725,0.5033324,0.2869498,0.7347646,0.572304,0.63413507,0.20176935,0.70170414,0.55561894,0.68371,0.34923375,Stable
0.2786396,0.46318313,0.291527,0.6137868,0.2846012,0.34430036,0.53956085,0.665175,0.4982227,0.28786275,0.7181291,0.56459117,0.6366569,0.20263307,0.7015838,0.54464436,0.6841826,0.34463078,Stable
0.28964132,0.4636129,0.3014911,0.61978066,0.2939494,0.33901697,0.55427325,0.66100335,0.5112948,0.2811967,0.7280063,0.5932853,0.6102623,0.21192822,0.69257534,0.5602062,0.6791903,0.35099715,Stable
0.28942025,0.4638204,0.30137452,0.61945015,0.29457706,0.33896655,0.5525789,0.6613597,0.5119889,0.28121898,0.7282076,0.59399706,0.61091995,0.21162139,0.6927097,0.56043124,0.67943215,0.35103235,Stable
0.26361626,0.45862564,0.28306207,0.61482424,0.28852645,0.3373822,0.5322157,0.6630013,0.50524837,0.28335065,0.72655624,0.53596497,0.6257917,0.2055075,0.69958377,0.55795157,0.6829883,0.3503282,Stable
0.29706407,0.4541341,0.28751338,0.6142133,0.29104465,0.33505356,0.58805233,0.64386344,0.51219857,0.28161973,0.73483396,0.47341776,0.6305612,0.21332747,0.70287484,0.55943906,0.68757427,0.34778047,Stable
0.2809751,0.4497167,0.29166868,0.6149312,0.28912,0.3329931,0.5875599,0.645339,0.511546,0.27993476,0.73532915,0.47287127,0.62878716,0.21467683,0.7231997,0.56605417,0.70316005,0.34512228,Stable
0.24381058,0.44949394,0.28351283,0.6063508,0.29038703,0.3317005,0.53914577,0.6583121,0.50937873,0.2785221,0.7265994,0.5421809,0.6233013,0.20435654,0.69572014,0.5599552,0.67948425,0.34784007,Stable
0.24453941,0.4495771,0.2829135,0.60625076,0.2940713,0.33343095,0.53881246,0.6582351,0.5093645,0.2784595,0.72649837,0.5424898,0.6222554,0.20507541,0.6957695,0.55977273,0.6792667,0.3475829,Stable
0.3021923,0.4472996,0.29670835,0.6136633,0.29273656,0.33029622,0.5736836,0.6475426,0.5150745,0.27714232,0.72983706,0.48417327,0.6309151,0.19679248,0.71836495,0.55250347,0.7018578,0.3373248,Stable
0.3009772,0.452062,0.28940013,0.6073999,0.2982634,0.3300259,0.5687539,0.64783216,0.509699,0.2797107,0.727283,0.53851646,0.62174284,0.20263255,0.70771015,0.56220627,0.700273,0.34095952,Stable
0.30340537,0.44672188,0.28158188,0.60182744,0.29636693,0.32509997,0.533283,0.6565317,0.50692475,0.27808118,0.7290989,0.570181,0.60991967,0.20325974,0.70208997,0.55888,0.6867603,0.3456299,Stable
0.29380262,0.44250876,0.2824766,0.6029999,0.2994052,0.32703233,0.55975765,0.65398324,0.51896244,0.27303207,0.7305202,0.48747373,0.625151,0.20627676,0.7223065,0.55765235,0.7060368,0.33548805,Stable
0.29667756,0.44324213,0.2825681,0.6027609,0.29965296,0.32733098,0.55890834,0.6545744,0.51803964,0.27363414,0.7305066,0.48767024,0.62460774,0.20670179,0.7220361,0.5577513,0.7057087,0.3359413,Stable
0.259005,0.43815646,0.2861598,0.6018587,0.29951698,0.32571006,0.56403446,0.65213627,0.5136037,0.27736223,0.7300085,0.50173414,0.61814773,0.20653467,0.7192496,0.56113935,0.7008513,0.34440166,Stable
0.26695296,0.43957347,0.28760034,0.6020658,0.2984619,0.3251903,0.52855563,0.6629578,0.51069885,0.27940905,0.7316343,0.5640927,0.6223836,0.207953,0.703956,0.55806804,0.69770163,0.34411,Stable
0.28985825,0.44026157,0.2948379,0.6022744,0.29835004,0.32453746,0.53052294,0.6574175,0.5129783,0.27796933,0.7344057,0.5698639,0.6251561,0.20619953,0.7061962,0.54711735,0.69644487,0.34282947,Stable
0.2652133,0.43841705,0.28512844,0.5990743,0.29895777,0.32628104,0.5084379,0.6571698,0.50519156,0.27437067,0.7222334,0.5954897,0.598724,0.21156734,0.6953744,0.54792774,0.6809038,0.34680194,Stable
0.2651918,0.43840247,0.2851308,0.59904534,0.29896238,0.3262916,0.5084228,0.6571528,0.50518644,0.27437142,0.7221579,0.5954597,0.5987105,0.21157436,0.6953858,0.54792297,0.6808969,0.34681404,Stable
0.26866406,0.44214043,0.28761157,0.5990565,0.2975791,0.32997653,0.5133937,0.65700346,0.5087938,0.27371854,0.71873295,0.5280596,0.6057966,0.21142557,0.6966977,0.5445049,0.6819699,0.34690532,Stable
0.2974312,0.4405324,0.29081008,0.59589523,0.30312672,0.32694936,0.5259748,0.65599334,0.5116238,0.2704848,0.71439135,0.5237447,0.61049783,0.20592538,0.7011032,0.5485017,0.69595385,0.3438868,Stable
0.25186917,0.4319255,0.28359342,0.58796036,0.30045784,0.32427675,0.52321917,0.64961,0.5131938,0.27297425,0.69591707,0.56594205,0.59868073,0.21259336,0.6937026,0.5511216,0.68171376,0.34747455,Stable
0.24166177,0.43229014,0.27949905,0.5840795,0.29683736,0.32140493,0.51107806,0.64742273,0.51064926,0.27402788,0.68269217,0.5836586,0.6089004,0.20374867,0.6769229,0.54619235,0.67657804,0.34554762,Stable
0.24120551,0.43222845,0.27979502,0.5845253,0.29681563,0.32149434,0.5117849,0.6478187,0.5107863,0.27400094,0.6821146,0.58405334,0.60947,0.20352381,0.677401,0.54664683,0.6768541,0.34546804,Stable
0.25100243,0.43347916,0.29057837,0.58992183,0.30444393,0.32144472,0.52916706,0.6528808,0.51698434,0.27147084,0.71715117,0.58055705,0.6187186,0.20576596,0.7016144,0.54297185,0.69461894,0.34044653,Stable
0.24360292,0.43219635,0.28330928,0.5935087,0.30448723,0.32158434,0.5122063,0.6536949,0.5104544,0.2776941,0.6746482,0.5875789,0.6217622,0.20792812,0.67710966,0.5404377,0.6780276,0.34487003,Stable
0.22873884,0.4305449,0.28170314,0.59165615,0.29659653,0.32020283,0.5083772,0.65796256,0.509138,0.2778176,0.6812822,0.5949345,0.6246034,0.20978509,0.6924628,0.54473794,0.69191325,0.34420705,Stable
0.26303855,0.44066405,0.2864427,0.5976228,0.29930586,0.32284397,0.51811147,0.6594893,0.50983864,0.27664936,0.70410776,0.5794542,0.62039083,0.20590901,0.70058435,0.55018234,0.6895344,0.34512684,Stable
0.262011,0.44067702,0.28649142,0.59781003,0.2994917,0.32267964,0.51895434,0.65966713,0.51008046,0.27657187,0.7047813,0.5800234,0.6203311,0.20618987,0.70059335,0.5502356,0.6898047,0.34496772,Stable
0.26157457,0.4253828,0.28870177,0.59497494,0.29514927,0.3182889,0.5316434,0.65465444,0.51050735,0.27339545,0.7015233,0.5821915,0.6238471,0.20877253,0.6963614,0.5438355,0.6833672,0.34285423,Stable
0.28196317,0.4270222,0.29150587,0.59679097,0.29594776,0.31480888,0.5327772,0.6579735,0.5108082,0.27043402,0.7040869,0.5741981,0.62411416,0.20891593,0.6979782,0.5444943,0.69403595,0.33846056,Stable
0.28630298,0.43276155,0.28783482,0.598362,0.29721534,0.3143357,0.532927,0.6598178,0.51577777,0.2696738,0.7050396,0.581159,0.6249512,0.20976245,0.71397513,0.5482534,0.7006918,0.33581838,Stable
0.33207637,0.4414568,0.28588933,0.59935486,0.29400197,0.31203216,0.5297586,0.66046536,0.5198147,0.2674449,0.70362866,0.58476174,0.6318154,0.2010509,0.7031862,0.5495883,0.7011878,0.3341044,Stable
0.33255213,0.4417917,0.28562462,0.5990664,0.29448873,0.31187487,0.52879596,0.6607751,0.5198581,0.26724184,0.6974822,0.5809716,0.63161135,0.21104011,0.7016841,0.5496964,0.7005973,0.33446488,Stable
0.33616707,0.444478,0.29025158,0.5959388,0.29358196,0.31203547,0.530329,0.6655538,0.5203595,0.26648915,0.7007897,0.59348845,0.6256964,0.20508897,0.6972792,0.54373056,0.6883004,0.33351344,Stable
0.32613236,0.43746918,0.284044,0.59990424,0.2927192,0.3080295,0.5314214,0.6669864,0.5256227,0.26787102,0.69403094,0.58644056,0.63627636,0.21428522,0.6911106,0.5549762,0.6871486,0.34694275,Stable
0.30990642,0.4402169,0.2806272,0.6069405,0.29320166,0.30706397,0.53069335,0.6676323,0.52937865,0.26761332,0.6820843,0.6013679,0.65395844,0.20700544,0.69157684,0.5547095,0.6921474,0.34326488,Stable
0.33742258,0.43746394,0.2913502,0.6131193,0.2991042,0.3046626,0.5410626,0.6748512,0.5328185,0.26516914,0.685533,0.60103565,0.6430053,0.20801508,0.6983549,0.5548048,0.69803536,0.3417407,Stable
0.3369236,0.43818945,0.29130435,0.6135046,0.29914978,0.30472243,0.5406426,0.67467594,0.53267425,0.26515436,0.6857518,0.6037956,0.6424947,0.20793311,0.69826484,0.55499566,0.698312,0.34161472,Stable
0.3456356,0.45178553,0.2849153,0.6136844,0.29070878,0.30733153,0.54300046,0.674091,0.53283465,0.26478,0.7064644,0.6030451,0.6387175,0.21167672,0.6954309,0.557799,0.69979966,0.34685773,Stable
0.35053727,0.44177482,0.28989553,0.6178248,0.291556,0.30479187,0.549147,0.6758206,0.53860736,0.26326317,0.70849586,0.6051154,0.63986915,0.2071225,0.69276756,0.5536425,0.6983504,0.3393001,Stable
0.3531841,0.4443736,0.28447896,0.61716384,0.29308355,0.3086822,0.55218536,0.67402744,0.5346867,0.26158494,0.704216,0.6103317,0.63679296,0.22222948,0.68796915,0.55461204,0.6871877,0.33959103,Stable
0.34628022,0.45365673,0.28740087,0.62128437,0.2912926,0.30484584,0.5495299,0.6777991,0.53701323,0.25901905,0.69855946,0.6173712,0.64200413,0.21929759,0.69344777,0.55466217,0.6981532,0.33492655,Stable
