x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.21640263,0.5532913,0.30988902,0.74593747,0.25231346,0.37452656,0.58916944,0.7884718,0.52813625,0.26122528,0.7498302,0.6190806,0.6978218,0.13338673,0.7554736,0.6346786,0.7413095,0.3770717,Stable
0.22234264,0.54787266,0.3156289,0.7484753,0.25862533,0.37033302,0.59243214,0.779212,0.53236306,0.2578909,0.7515976,0.61225593,0.69837964,0.1324898,0.75542843,0.62958443,0.7298157,0.36334074,Stable
0.21254782,0.54885554,0.30695984,0.7434753,0.25724828,0.36203226,0.5913267,0.7822809,0.5344175,0.256725,0.747148,0.70327586,0.7011849,0.12879714,0.75532174,0.6331209,0.7398144,0.36147174,Stable
0.21715395,0.5502577,0.3083732,0.74063414,0.25515354,0.36993802,0.5880339,0.7875878,0.53539264,0.2554104,0.7529582,0.65691864,0.70414627,0.13005322,0.75740117,0.62895155,0.7412397,0.36125225,Stable
0.21816334,0.54987085,0.30952483,0.74204147,0.25701255,0.3720764,0.583587,0.7883846,0.53666985,0.2549625,0.74528074,0.70054674,0.703669,0.13009618,0.75915074,0.6266916,0.7450856,0.35790703,Stable
0.21191584,0.54990435,0.30588442,0.7405793,0.25805163,0.3621578,0.5857719,0.7867439,0.53765416,0.25466347,0.74501437,0.7429845,0.70404196,0.12853375,0.7598166,0.6221146,0.74526846,0.345092,Stable
0.20519873,0.5472312,0.30714574,0.73993576,0.26037046,0.36476097,0.5894588,0.78098655,0.5361027,0.25162712,0.75354975,0.734177,0.70070887,0.1276195,0.7568323,0.6276129,0.7421004,0.35498974,Stable
0.20518407,0.55128455,0.3062607,0.73743975,0.25966364,0.3611781,0.58833903,0.77946776,0.53864264,0.25393865,0.7520876,0.72038263,0.7081106,0.12478837,0.7552027,0.62638116,0.7405848,0.3552705,Stable
0.20046876,0.5523334,0.3045398,0.73738396,0.25380805,0.3613896,0.59471333,0.7813393,0.53670496,0.25480554,0.74597687,0.73324037,0.70902604,0.12275728,0.7575194,0.62778056,0.742375,0.3530733,Stable
0.19842151,0.5491737,0.30314758,0.7328954,0.25759715,0.36241788,0.5924479,0.78567934,0.53837085,0.2516952,0.7399053,0.6907951,0.70529646,0.1247808,0.75325644,0.6306906,0.738889,0.36297235,Stable
0.1984163,0.5496352,0.3033983,0.7331721,0.25739673,0.36111665,0.59308535,0.78610677,0.5371602,0.25097921,0.7510097,0.6666038,0.70569986,0.1250168,0.75549495,0.62775725,0.7403866,0.35788354,Stable
0.1994702,0.5504842,0.3036581,0.7349366,0.25708088,0.36129078,0.5939148,0.7867894,0.5374867,0.2512778,0.75617236,0.71305966,0.7084906,0.124605745,0.7588512,0.62996095,0.7436949,0.3573341,Stable
0.20494561,0.548374,0.3022165,0.7353539,0.25414604,0.36104438,0.59217113,0.78681946,0.5404725,0.25328618,0.7566284,0.7119793,0.70947444,0.12348854,0.7606777,0.62981564,0.74434805,0.35611054,Stable
0.20649128,0.54719174,0.30304033,0.7347708,0.2536067,0.35968918,0.5934439,0.7862026,0.5406461,0.2526794,0.7558327,0.6584953,0.71000016,0.123439275,0.76309484,0.6331297,0.74703306,0.35714027,Stable
0.20571749,0.54713017,0.30405515,0.7337911,0.2531621,0.3593634,0.58805555,0.7844591,0.54071057,0.25312245,0.74922246,0.7067482,0.71813595,0.12302315,0.76203907,0.6297648,0.7476339,0.3584243,Stable
0.21505801,0.5441189,0.30376858,0.7337581,0.25600523,0.36006397,0.58502203,0.78575003,0.54036504,0.2527674,0.75499666,0.70385766,0.7122831,0.12323314,0.7628852,0.63208765,0.7470862,0.36109465,Stable
0.21756624,0.5412954,0.30400094,0.73021376,0.25324172,0.35925016,0.58533895,0.7839727,0.54052794,0.25281638,0.75360286,0.7191498,0.711971,0.12538852,0.76427233,0.62971777,0.74712086,0.3473483,Stable
0.21566507,0.5383409,0.30310142,0.729088,0.25150242,0.35946605,0.5887697,0.78684676,0.54154724,0.25326368,0.75421804,0.71488255,0.71268195,0.12516639,0.7618784,0.6329267,0.74661344,0.35391542,Stable
0.21245328,0.53852594,0.3044496,0.7311654,0.2534566,0.35804456,0.5902819,0.7810897,0.54305255,0.25280088,0.7582702,0.7204277,0.7117858,0.12685376,0.76510024,0.6313743,0.7480577,0.3478636,Stable
0.21101648,0.5381849,0.3033043,0.7294147,0.25349897,0.35805893,0.58437496,0.78196394,0.5420754,0.253163,0.7527071,0.71802187,0.71269435,0.1274381,0.7606165,0.6297232,0.7457039,0.34702334,Stable
0.21209747,0.5376157,0.30334303,0.73053193,0.25419995,0.35710883,0.5787656,0.78131485,0.5417732,0.25331864,0.7521536,0.71744627,0.7113146,0.12669824,0.7597618,0.6333525,0.7455964,0.357477,Stable
0.21722645,0.5374882,0.30362642,0.732108,0.25407654,0.35726115,0.5785478,0.78133535,0.54134834,0.2534802,0.75117505,0.72040904,0.7110157,0.1259794,0.7608683,0.6340621,0.746525,0.35727072,Stable
0.22088286,0.5339255,0.30655918,0.73633903,0.25524986,0.35639033,0.5895703,0.77756965,0.5427325,0.25295454,0.762887,0.67542356,0.7099127,0.12905233,0.7643699,0.6327468,0.7504569,0.35524982,Stable
0.2222783,0.5322785,0.30568498,0.7355757,0.25501785,0.35621697,0.58751917,0.77773273,0.5429183,0.2530095,0.75990623,0.6755713,0.71016586,0.12903805,0.76447785,0.63342124,0.75156873,0.35627216,Stable
0.2200264,0.5354538,0.3036696,0.7356477,0.25142005,0.35812828,0.58067316,0.7822279,0.54180616,0.253415,0.7521533,0.71021354,0.70807165,0.12938847,0.76023924,0.63799083,0.7482114,0.36446318,Stable
0.220524,0.5362556,0.3051732,0.73633146,0.25313216,0.3581531,0.5811265,0.7831537,0.5397818,0.25387353,0.7511494,0.71194,0.70843947,0.12940082,0.76002204,0.63665694,0.74755514,0.3625258,Stable
0.21440087,0.536037,0.30541423,0.7364582,0.25137585,0.3582426,0.5892841,0.7806653,0.542048,0.25334305,0.7530405,0.708367,0.70517683,0.12952828,0.76400673,0.6373795,0.7513842,0.36242744,Stable
0.22119582,0.53925055,0.30531102,0.73513645,0.25301105,0.35958216,0.58389986,0.78136986,0.5411632,0.25384384,0.7511221,0.71029294,0.7047583,0.12997073,0.76122224,0.6363168,0.7491874,0.3616634,Stable
0.22153181,0.54087687,0.307029,0.7370884,0.25393492,0.35972556,0.58678055,0.77911866,0.5384607,0.2527332,0.7606578,0.6663091,0.704955,0.12979403,0.76276064,0.63583726,0.7493936,0.36057997,Stable
0.22020644,0.5427605,0.30769596,0.7368865,0.25333288,0.35976964,0.58647096,0.77879643,0.53739643,0.2528471,0.7594704,0.65668833,0.70475334,0.12976143,0.7665605,0.6354805,0.7507505,0.36110672,Stable
0.22040299,0.5469269,0.30772686,0.7358274,0.25597805,0.36042103,0.5815815,0.7771388,0.5381839,0.25351536,0.757934,0.6593179,0.7041124,0.1303434,0.76514405,0.63559157,0.7499947,0.3623863,Stable
0.21475928,0.5413903,0.30821475,0.73516524,0.25602767,0.35987645,0.57855934,0.7782745,0.5386269,0.25429022,0.7583262,0.6506948,0.703488,0.13046482,0.76332474,0.63392323,0.7493872,0.36187613,Stable
0.21268994,0.54086894,0.30605876,0.73440564,0.25240424,0.35903162,0.58232343,0.7823032,0.5395502,0.25383723,0.7538158,0.6182268,0.70417106,0.12990522,0.76317495,0.6344449,0.7497787,0.36115187,Stable
0.21380708,0.54375124,0.3045199,0.7332999,0.2546242,0.35846913,0.580272,0.7819483,0.53842515,0.25378,0.7492807,0.62006307,0.70398635,0.13062988,0.7617338,0.6300076,0.7458615,0.3596201,Stable
0.2112416,0.54482585,0.30541676,0.7340443,0.25589913,0.35926804,0.5806045,0.78268325,0.53995246,0.2531243,0.7445938,0.6942011,0.7036311,0.13054734,0.7629032,0.63269126,0.7481103,0.36085176,Stable
0.1871995,0.5502211,0.3068935,0.7340008,0.25593513,0.358472,0.5878495,0.77984154,0.54026365,0.25386977,0.7494365,0.6224537,0.70355666,0.1309261,0.7638191,0.6308534,0.7479931,0.35984915,Stable
0.18378553,0.54874635,0.30634815,0.73212117,0.2566491,0.35706136,0.58163345,0.7823163,0.54035795,0.25381395,0.7449751,0.69828236,0.7032909,0.13060647,0.76244617,0.63154817,0.7474537,0.3608851,Stable
0.18692029,0.54949415,0.3074859,0.7337556,0.2553829,0.35822424,0.58013946,0.7822807,0.5398185,0.25374177,0.7435321,0.7066462,0.7035665,0.13054779,0.76026225,0.6296253,0.74586433,0.35993242,Stable
0.20404941,0.54055095,0.30679643,0.73339766,0.2561028,0.35809505,0.57551956,0.7810081,0.53902155,0.2540233,0.7391279,0.69628763,0.70290387,0.13120447,0.7585815,0.6273281,0.7438509,0.35860702,Stable
0.21163677,0.5484023,0.3075828,0.7362449,0.2583469,0.36049944,0.5728689,0.7829081,0.5367765,0.25382704,0.74910676,0.73598,0.70313096,0.13129272,0.75972766,0.6337404,0.74654216,0.3768359,Stable
0.20433119,0.5499266,0.30833626,0.7333106,0.257689,0.36031502,0.5759546,0.781321,0.53521276,0.25347802,0.7438006,0.72640914,0.7043443,0.13338012,0.75916207,0.63248426,0.744087,0.36442143,Stable
0.20634377,0.5496756,0.30741996,0.7307908,0.25732845,0.36066842,0.5723615,0.7817683,0.53276587,0.25367594,0.7357446,0.7213961,0.70507836,0.13289946,0.75565076,0.6291617,0.74195665,0.3633016,Stable
0.20717746,0.54298365,0.30706373,0.73250556,0.25637472,0.35866874,0.57896656,0.77934813,0.5363637,0.25394994,0.7457286,0.69984883,0.70453596,0.13190651,0.7604755,0.6296298,0.7457928,0.3589122,Stable
0.20470874,0.54269564,0.30567276,0.7297747,0.2526695,0.36004406,0.5767398,0.7806399,0.53681225,0.25360036,0.75326276,0.6171558,0.7028353,0.13167985,0.761485,0.62956274,0.7462144,0.35998258,Stable
0.2027151,0.5431403,0.30748266,0.73191416,0.25648493,0.36106914,0.57486796,0.77987707,0.5339584,0.2547814,0.74868834,0.6920049,0.70647585,0.12933838,0.7620536,0.63107455,0.74603975,0.3602793,Stable
0.21040629,0.54519045,0.3055842,0.731101,0.25345758,0.36025426,0.5646968,0.7805151,0.5364449,0.2528454,0.74362624,0.7354369,0.70978916,0.12765524,0.7569661,0.63041115,0.74287736,0.35881996,Stable
0.21449864,0.5439354,0.30596578,0.73126495,0.25458965,0.3595854,0.559096,0.7791313,0.5404597,0.25305158,0.7471756,0.73504186,0.7157566,0.12480602,0.75575626,0.6297453,0.743123,0.35769302,Stable
0.20517516,0.5430424,0.3041606,0.7295971,0.2525222,0.35956293,0.56176037,0.7824861,0.5337322,0.2544219,0.729871,0.70230454,0.7105176,0.12788431,0.75506306,0.6292213,0.74258006,0.35821122,Stable
0.20713288,0.547857,0.30474553,0.7304391,0.25342843,0.360663,0.5608045,0.7825896,0.53542674,0.25365365,0.73066914,0.70147294,0.7126717,0.12765478,0.7566693,0.6281978,0.7444329,0.3574372,Stable
0.2071051,0.5425782,0.30536956,0.7321133,0.25363106,0.36060327,0.56109893,0.78113383,0.5361617,0.25386882,0.7313883,0.7315347,0.7132079,0.12791622,0.7574868,0.62763774,0.7455796,0.35703966,Stable
0.20610373,0.5465341,0.30686456,0.7321131,0.25427395,0.36064237,0.55992305,0.78113973,0.53694725,0.25217685,0.7390473,0.70234025,0.71368074,0.12765215,0.7576868,0.62812674,0.7462796,0.35907274,Stable
0.20973304,0.5414607,0.30567303,0.7320771,0.2551085,0.35948402,0.5618537,0.781959,0.53645587,0.25317597,0.73232555,0.73202026,0.71330786,0.12699226,0.75248957,0.6268779,0.74090946,0.36226773,Stable
0.20989577,0.54117745,0.3055879,0.73136365,0.25595158,0.3602979,0.55800104,0.7816316,0.53748333,0.2527933,0.7328136,0.73157203,0.7141616,0.12726206,0.7510177,0.62603736,0.73999256,0.36217663,Stable
0.20994091,0.5412957,0.30454433,0.73046875,0.2574363,0.3597494,0.5585774,0.7814907,0.5373011,0.25268325,0.73658836,0.7308402,0.71386445,0.12698475,0.75197434,0.6253087,0.74027336,0.36093265,Stable
0.20939922,0.54395247,0.30083036,0.7270624,0.25397146,0.36166582,0.5500245,0.78573626,0.53669894,0.25326747,0.73343,0.7338208,0.70480824,0.1281412,0.7394685,0.6271542,0.73286104,0.367123,Stable
0.2071725,0.54181737,0.30163732,0.72795403,0.25382447,0.3598871,0.5498289,0.7859309,0.53835005,0.25309956,0.7341646,0.73436344,0.7043117,0.12836313,0.74120784,0.6279025,0.738631,0.36558303,Stable
0.20723432,0.5419606,0.30187887,0.7280842,0.2549117,0.35927206,0.5487559,0.7868075,0.5407187,0.2534912,0.72889304,0.7319147,0.70446634,0.12819973,0.7388751,0.62806654,0.73207724,0.36724997,Stable
0.20672014,0.5441174,0.30200335,0.72863716,0.2536289,0.3605108,0.54861444,0.7872726,0.5401272,0.25334135,0.7255155,0.7304059,0.7070726,0.12737997,0.7376866,0.6282482,0.7313918,0.36803573,Stable
0.21252629,0.5414925,0.30169547,0.72867346,0.25522277,0.3617975,0.55627,0.7857218,0.5386714,0.2539007,0.7256393,0.7312476,0.7057295,0.13114122,0.74436224,0.6268248,0.7414079,0.36196396,Stable
0.21274334,0.54260373,0.30206534,0.72810614,0.25534734,0.36213967,0.55361915,0.7859973,0.5383103,0.25412863,0.7284249,0.73159623,0.7054602,0.13084266,0.74173355,0.62602186,0.7340895,0.36470804,Stable
0.21303844,0.5428038,0.30146593,0.72780913,0.25483155,0.361961,0.5520962,0.78621006,0.5376827,0.2539147,0.7283632,0.7293145,0.70548934,0.13119543,0.74092436,0.62532806,0.73282975,0.36508077,Stable
0.21169639,0.54289806,0.30061454,0.72614956,0.25512597,0.3622626,0.54811454,0.7873315,0.5376347,0.2538555,0.7282803,0.7329683,0.70507383,0.13172191,0.7373674,0.6236764,0.730303,0.3643282,Stable
0.20924318,0.5412994,0.29870105,0.7263396,0.25373718,0.35951984,0.5469943,0.7869359,0.53551054,0.25477642,0.7361374,0.7335868,0.7043315,0.12991849,0.7368602,0.62461805,0.7279608,0.36545843,Stable
0.2092599,0.54063344,0.29832685,0.7260299,0.25380743,0.35860294,0.54795337,0.78705496,0.5363637,0.25441033,0.73699325,0.7320273,0.7063353,0.12963611,0.7377161,0.6255642,0.72877777,0.36513537,Stable
0.2096943,0.54121417,0.29893154,0.7276287,0.25372759,0.35887632,0.557997,0.78649044,0.5367402,0.25404572,0.7365389,0.72964686,0.7054819,0.1293855,0.74072516,0.6273836,0.7315001,0.36521536,Stable
0.210213,0.54061556,0.29972327,0.7274139,0.2537893,0.35825795,0.55890316,0.7863735,0.53684175,0.2534573,0.7379168,0.73169327,0.706104,0.12873082,0.74164736,0.6287913,0.7316698,0.36528093,Stable
0.20625469,0.54034555,0.29844326,0.72693837,0.25532892,0.3584038,0.55916154,0.78636754,0.53670585,0.2534342,0.7389655,0.7327997,0.7045359,0.1298448,0.7408931,0.6281015,0.7311535,0.36566347,Stable
0.20810977,0.54152715,0.29975042,0.7286087,0.25430578,0.3580243,0.5569127,0.7852478,0.5370534,0.25357288,0.73983,0.73455906,0.7055413,0.13012178,0.74002117,0.6283967,0.73030776,0.3658802,Stable
0.20789489,0.54283166,0.30044234,0.7295047,0.25361595,0.35899734,0.55915105,0.7858156,0.53596103,0.2541002,0.7386954,0.73042667,0.7059808,0.12979522,0.74207115,0.6293141,0.73195934,0.36498937,Stable
0.20803809,0.5484408,0.30227232,0.7292356,0.25467172,0.3614323,0.5554348,0.7878313,0.53863776,0.25647932,0.7343933,0.73313963,0.7163171,0.12740883,0.74038446,0.62663287,0.7307252,0.3667742,Stable
0.20692912,0.54309994,0.30102426,0.7277028,0.25497696,0.36077696,0.5589316,0.7871353,0.538581,0.2563948,0.7375416,0.73315537,0.7169415,0.12681724,0.7407249,0.6266147,0.7311187,0.3664609,Stable
0.20562488,0.5439682,0.3021916,0.7299279,0.25803226,0.36173934,0.5621925,0.7870047,0.53716147,0.25630656,0.7382721,0.73349756,0.716452,0.12736991,0.7443292,0.6277329,0.7396788,0.36448097,Stable
0.20730494,0.54180294,0.30175495,0.7298586,0.25303954,0.35992205,0.56411916,0.7872735,0.53749,0.2547169,0.7392701,0.6975526,0.71771187,0.12677795,0.7437781,0.6283797,0.7396954,0.36536202,Stable
0.20758508,0.53988504,0.30109355,0.7289423,0.2548046,0.3603117,0.5651221,0.785781,0.53718513,0.25475556,0.73579955,0.6930697,0.7172209,0.1267915,0.7450081,0.6282907,0.7401365,0.36459893,Stable
0.20710807,0.53781354,0.3006688,0.72796553,0.25111994,0.35951853,0.5679655,0.78431267,0.5389303,0.25407016,0.7426146,0.6963451,0.7165563,0.12571695,0.7551141,0.62753624,0.7432693,0.36308667,Stable
0.20334998,0.53680694,0.2975164,0.72544885,0.25156757,0.3589469,0.5648916,0.7843635,0.53708386,0.25425372,0.741025,0.698766,0.7144184,0.1268152,0.75355613,0.6269394,0.7417874,0.3622365,Stable
0.2015236,0.5384438,0.29854202,0.72306406,0.2493093,0.3585081,0.55869114,0.78269976,0.5383621,0.25224745,0.745238,0.7037146,0.7152246,0.12516892,0.75658953,0.6293354,0.74276674,0.3617882,Stable
0.20386897,0.5398208,0.30005935,0.7243284,0.2517008,0.35801572,0.5766555,0.7838256,0.54053926,0.25318986,0.7428252,0.695086,0.71834326,0.1227994,0.75777936,0.63097715,0.7461509,0.36256135,Stable
0.2025486,0.53867185,0.30080166,0.7241785,0.25166142,0.35776612,0.57480145,0.7829628,0.5399588,0.25319684,0.7422495,0.698059,0.7184888,0.12320315,0.7570553,0.6299355,0.74469584,0.3619803,Stable
0.20177841,0.5397923,0.3002075,0.7227206,0.25227356,0.35760856,0.576698,0.7838533,0.54032063,0.25342172,0.7421794,0.6923541,0.7184551,0.12493622,0.75832367,0.62912244,0.74606967,0.36000437,Stable
0.20094395,0.5400115,0.30015683,0.7221345,0.25200135,0.35705638,0.56273043,0.78600734,0.54071647,0.25294146,0.75205946,0.61501235,0.7196139,0.12489225,0.75674117,0.627777,0.7445974,0.36151153,Stable
0.20024495,0.5404527,0.2996494,0.7214987,0.2511216,0.3573813,0.56867313,0.7865701,0.541215,0.25352114,0.7427615,0.69138765,0.7177438,0.12586306,0.75700486,0.62796205,0.74490106,0.36091384,Stable
0.20052159,0.54003555,0.29981655,0.722413,0.25069094,0.3584114,0.56305647,0.78608024,0.5402622,0.25379908,0.7378606,0.7337255,0.7179041,0.12606758,0.75623363,0.6271806,0.7442225,0.3609321,Stable
0.20213406,0.53879905,0.30084646,0.72313297,0.25098324,0.35791838,0.5639882,0.7863032,0.5406099,0.2536636,0.741804,0.73775333,0.71602863,0.12699011,0.7568867,0.62760305,0.7438477,0.36025128,Stable
0.20384336,0.5384883,0.30087188,0.72409344,0.25388664,0.35737222,0.56514835,0.7835238,0.5338444,0.25380152,0.7427962,0.7408132,0.71804416,0.12783612,0.74422586,0.63372374,0.7409689,0.37322184,Stable
0.20358676,0.53863716,0.30086508,0.72332907,0.25523955,0.3576337,0.5637352,0.78453386,0.5349114,0.25365916,0.7388353,0.7394981,0.7184357,0.12800203,0.7421405,0.63352865,0.73975646,0.37411004,Stable
0.20313297,0.5376051,0.30127382,0.7230978,0.25456065,0.35763055,0.5670931,0.78327465,0.5348715,0.2536116,0.74040765,0.70376134,0.7177498,0.1278851,0.7420844,0.6346694,0.74014777,0.3740105,Stable
0.20228624,0.5369371,0.30112886,0.7231657,0.25371736,0.35762557,0.5683458,0.78455675,0.5348634,0.25404912,0.74230856,0.6978214,0.7177683,0.12804897,0.7489388,0.6330831,0.7402022,0.37444076,Stable
0.20145099,0.5361005,0.30352372,0.72623837,0.2542068,0.35722265,0.57178867,0.78332114,0.5359403,0.2540396,0.7525691,0.61803854,0.7182585,0.12798539,0.7510206,0.63366437,0.7399649,0.36653924,Stable
0.20285255,0.536641,0.30293193,0.72440594,0.25113606,0.357653,0.5714331,0.7816665,0.53628707,0.2541711,0.7428087,0.6980517,0.7185794,0.12786582,0.7515604,0.6321784,0.74059147,0.36427295,Stable
0.20318833,0.53729284,0.30261806,0.724112,0.25178617,0.35742292,0.5711672,0.7825028,0.5372344,0.25411785,0.7519089,0.6177076,0.71853966,0.12790045,0.7516972,0.6314732,0.74071884,0.36346635,Stable
0.20291093,0.53693026,0.30267006,0.7251207,0.2518896,0.35757244,0.57136256,0.7809188,0.5363593,0.25409776,0.7440324,0.6983082,0.71874976,0.1280948,0.7505986,0.6329895,0.74140704,0.37228748,Stable
0.20370577,0.53651565,0.30359602,0.7270517,0.25416005,0.35892075,0.5702932,0.78564805,0.540197,0.25219887,0.75101584,0.61639017,0.7198807,0.12658289,0.75184894,0.63205343,0.7428648,0.37389058,Stable
0.20281093,0.53568286,0.30302483,0.7256645,0.25350758,0.35736257,0.57120013,0.7860377,0.5404067,0.25232694,0.75133073,0.6163071,0.7195642,0.12678021,0.75168324,0.6325309,0.74271834,0.3732806,Stable
0.20347673,0.53724635,0.30041483,0.7248039,0.24975774,0.35687035,0.5665599,0.78418696,0.5355977,0.25248381,0.74917257,0.6163862,0.71875906,0.12676904,0.7440065,0.63136876,0.7413763,0.373939,Stable
0.20407304,0.5381279,0.3004723,0.72574747,0.24892883,0.35752052,0.5662458,0.7855909,0.5355462,0.2531974,0.7496344,0.6156678,0.7190194,0.12678468,0.75155246,0.6289756,0.7408721,0.3654288,Stable
0.20219903,0.5369412,0.29941976,0.7252977,0.25008857,0.3567726,0.5580886,0.7840097,0.5353925,0.25400126,0.7436347,0.69726646,0.7191994,0.12748873,0.751693,0.62838775,0.74090046,0.36608872,Stable
0.20158213,0.5373912,0.3003382,0.7255809,0.24878332,0.35749456,0.5688554,0.78027743,0.5353053,0.25368702,0.7514753,0.6492374,0.7191994,0.12709036,0.75348467,0.62888974,0.7432599,0.36490262,Stable
0.20200877,0.5385903,0.30081838,0.7277452,0.2522608,0.35715696,0.5720126,0.77799547,0.5350816,0.2536558,0.7516913,0.6476399,0.71889114,0.12710202,0.754748,0.6323064,0.7443725,0.36508262,Stable
0.20773964,0.54120266,0.30081522,0.72764367,0.2496177,0.35789987,0.56817955,0.7845304,0.5358202,0.25102615,0.7423154,0.6474594,0.71951234,0.12753645,0.7520906,0.6328405,0.7432318,0.36538267,Stable
0.20829183,0.54114,0.3012396,0.7285609,0.2503136,0.3575711,0.56741786,0.7852174,0.5380488,0.2508129,0.7420796,0.64824843,0.721101,0.12724829,0.7519955,0.63239,0.74370074,0.36604613,Stable
0.20529446,0.5401163,0.30030027,0.72716165,0.24888611,0.35746202,0.5675185,0.78438777,0.537573,0.25123644,0.74312776,0.6483169,0.720112,0.1270301,0.75059164,0.6330682,0.74287885,0.36659643,Stable
0.20483051,0.5404873,0.29966974,0.72666705,0.2507134,0.35766944,0.5681069,0.7843582,0.538225,0.25101215,0.7512523,0.61965907,0.72027826,0.12697266,0.7506041,0.632787,0.7429881,0.3662866,Stable
0.20280348,0.5404914,0.2984831,0.7259133,0.25009125,0.35678467,0.56858206,0.7839402,0.53773856,0.25279087,0.74869746,0.6554656,0.7200701,0.12675598,0.75012845,0.6399554,0.7425024,0.36715052,Stable
0.20350413,0.5411104,0.29882917,0.72714627,0.25022665,0.35625172,0.5670102,0.78510445,0.5370698,0.252595,0.74827784,0.6967401,0.71996135,0.1265262,0.74385107,0.6356758,0.74283,0.3761931,Stable
0.20326196,0.5404587,0.29946834,0.7274158,0.25227323,0.3577467,0.56735647,0.7841158,0.53798497,0.252995,0.7520768,0.70296377,0.7194647,0.12643015,0.7436688,0.6358717,0.74340457,0.37451217,Stable
0.20353776,0.54145133,0.29987514,0.7271613,0.2537891,0.35966346,0.5665271,0.7838832,0.53833526,0.25293925,0.7523832,0.7050798,0.71984637,0.12633333,0.7417459,0.63550603,0.74289715,0.37602025,Stable
0.19992992,0.53962225,0.29905972,0.72563374,0.25219142,0.36057898,0.56172514,0.7848856,0.53827846,0.25455338,0.7217115,0.65242887,0.72068375,0.12746763,0.7395054,0.63178444,0.73824763,0.36763197,Stable
0.19815367,0.5374666,0.29873282,0.72548175,0.24637419,0.3580968,0.5610235,0.7830088,0.53578055,0.25517547,0.7341261,0.7020268,0.7206981,0.12771742,0.7392386,0.63096106,0.7380451,0.36644924,Stable
0.19686174,0.5368986,0.29916203,0.7249393,0.2458856,0.3592071,0.56403816,0.7854346,0.5341954,0.25538662,0.7392645,0.703359,0.7205466,0.12754571,0.74003243,0.6314503,0.73838913,0.36413288,Stable
0.20004241,0.5384757,0.30020005,0.72691387,0.2509329,0.35984346,0.56234705,0.78433084,0.5356736,0.25436756,0.7371869,0.7386308,0.72005236,0.12632546,0.7431425,0.634145,0.74231136,0.37314302,Stable
0.19976857,0.5377621,0.2993294,0.7239556,0.2465508,0.3593048,0.5588491,0.78412604,0.5357996,0.25408345,0.73727983,0.7406315,0.7204453,0.1269033,0.7500855,0.6294788,0.73990625,0.36351857,Stable
0.20116588,0.5344018,0.3010694,0.7254581,0.24810076,0.35927945,0.56943333,0.78153837,0.53749305,0.254286,0.7414178,0.70412755,0.7183931,0.12720361,0.7569484,0.63127005,0.74435705,0.36118957,Stable
0.20060182,0.5341785,0.3019262,0.72556865,0.25023514,0.3578089,0.5668472,0.78182125,0.5393952,0.2538127,0.7419088,0.7000706,0.7186637,0.12727743,0.7555145,0.6301106,0.74359274,0.36114496,Stable
0.20349225,0.5378622,0.30153948,0.7270397,0.24880712,0.36144257,0.56741023,0.7821348,0.5397432,0.25306958,0.7463972,0.69059056,0.7195307,0.1265136,0.7471008,0.6300678,0.7418016,0.3658561,Stable
0.20040381,0.53779376,0.30247742,0.72868836,0.24915692,0.36223418,0.56167203,0.78444356,0.5395776,0.2528238,0.7430729,0.69752693,0.7193521,0.12620822,0.74487984,0.6315974,0.74083155,0.36661506,Stable
0.2002195,0.53632915,0.30137846,0.72662365,0.25158256,0.36060566,0.57600266,0.7802218,0.53924274,0.25214055,0.7411532,0.7011437,0.7194523,0.12693113,0.7544808,0.6319839,0.7464251,0.37488043,Stable
0.19852018,0.53735906,0.30147776,0.7268552,0.2513741,0.36046654,0.57242286,0.778183,0.5402895,0.2523,0.74695265,0.70957196,0.7196349,0.1264941,0.75550807,0.6298703,0.745666,0.36204892,Stable
0.20508507,0.5386324,0.3020211,0.7294235,0.25380474,0.35853013,0.56254506,0.78369355,0.54094124,0.25203317,0.7472323,0.71493924,0.72001857,0.12632872,0.75558823,0.6325224,0.74552673,0.36449262,Stable
0.20693192,0.53513515,0.30163035,0.73017025,0.25108814,0.3581177,0.57431763,0.78227204,0.54014677,0.25206655,0.742784,0.7156774,0.7162498,0.12548557,0.7561722,0.6409013,0.7455207,0.36580178,Stable
0.20728067,0.5370729,0.30109257,0.72972,0.25054225,0.35897362,0.5635385,0.78503317,0.54037535,0.25229773,0.74337596,0.7138916,0.7195786,0.12578347,0.7561455,0.6356875,0.7450646,0.3652316,Stable
0.20858127,0.53751636,0.30167368,0.72731256,0.25419194,0.3580615,0.55636084,0.78285515,0.54132986,0.25244612,0.74290717,0.7422511,0.7185473,0.1262853,0.75288886,0.6338097,0.74274063,0.36320382,Stable
0.20792031,0.5396645,0.30017412,0.7260035,0.25560874,0.360355,0.5543257,0.7826197,0.5368016,0.252987,0.7469989,0.70107955,0.71852607,0.12554388,0.7564031,0.63068557,0.74563354,0.36241108,Stable
0.20676672,0.5375753,0.29950702,0.7256733,0.25450185,0.36021447,0.55424947,0.78278005,0.5368759,0.25267833,0.74993646,0.6973356,0.71746385,0.1268188,0.756256,0.63172257,0.74505347,0.36356744,Stable
0.20738864,0.53479934,0.3000857,0.7256648,0.2531188,0.36104155,0.5504236,0.7821728,0.53663576,0.25301254,0.74949783,0.7017883,0.7178081,0.12660691,0.7458233,0.63167775,0.74243546,0.3662785,Stable
